Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
London College of Fashion,International Institute for Socio-Informatics,34,37
London College of Fashion,Northwest Airlines,33,28
London College of Fashion,Golden Asset Management Consultant LTD,35,32
London College of Fashion,Brooke Army Medical Center,27,24
London College of Fashion,ETA SA Manufacture Horlogère Suisse,30,31
London College of Fashion,Sprott School of Business,48,36
London College of Fashion,Complex Prod. Sys. Innov. Cen.,40,43
London College of Fashion,Centre for Research and Innovation Management,31,37
London College of Fashion,PSK Inc.,18,19
London College of Fashion,University Continental Dynamics,29,29
London College of Fashion,Pharmaceutical University,20,20
London College of Fashion,Centre for Research-based Innovation,36,36
London College of Fashion,Universiät Regensburg,26,27
London College of Fashion,Technological Institute,29,25
London College of Fashion,Future Technology Laboratory,34,30
London College of Fashion,Customer Relationship Management Group,29,35
London College of Fashion,N. Illinois Univ.,33,35
London College of Fashion,Kleinundpläcking GmbH,30,31
London College of Fashion,National Assembly Budget Office,43,43
London College of Fashion,National Health Service,33,33
London College of Fashion,No. 309 People's Liberation Army Hospital,36,40
London College of Fashion,Carefx Corp.,27,28
London College of Fashion,Adelphi University,23,23
London College of Fashion,Dialogic,24,18
London College of Fashion,Sierra Systems Consultants Inc.,29,33
London College of Fashion,Southeastern University,25,29
London College of Fashion,"Eastern Mediterranean University, Famagusta",26,30
London College of Fashion,Infineon Technologies Asia Pacific Pte Ltd.,38,30
London College of Fashion,Division of International Business and Technology Studies,29,32
London College of Fashion,PricewaterhouseCoopers LLP,24,31
London College of Fashion,Shenzhen Bureau of Trade and Industry,35,29
London College of Fashion,Georgia Pacific Corporation,35,38
London College of Fashion,Monash University South Africa,33,29
London College of Fashion,DFA Capital Management Inc.,35,39
London College of Fashion,Cold Spring Harbor Laboratory,33,41
London College of Fashion,Heidelberg Institute for Theoretical Studies (HITS GmbH),30,30
London College of Fashion,National Evolutionary Synthesis Center,38,38
London College of Fashion,Boyce Thompson Institute for Plant Research,32,32
London College of Fashion,Erasmus University Graduate School of Business,37,28
London College of Fashion,Center for the Army Profession and Ethic,34,37
London College of Fashion,Ort Barude College,47,42
London College of Fashion,Institute for Management of Innovation and Technology,33,31
London College of Fashion,University of Cinncinnati,32,32
London College of Fashion,Polaris Library Systems,21,21
London College of Fashion,Wuhan Iron and Steel Plant Material Section Stock Company,32,32
London College of Fashion,King Mongkut's Institute of Technology Ladkrabang,32,32
London College of Fashion,University of Auburn,36,22
London College of Fashion,University of Wales,36,27
London College of Fashion,SRM Institute of Science and Technology,31,31
London College of Fashion,State University of New York (SUNY)-Buffalo,29,33
London College of Fashion,Cyprus College,41,46
London College of Fashion,Methodist Univ,21,26
London College of Fashion,National Center for Higher Education Management Systems,35,35
