Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of West Georgia,Asia-Pacific Institute of Creativity,35,35
University of West Georgia,Bangladesh University of Engineering and Technology,52,47
University of West Georgia,NCR/AT and T Corporation,40,36
University of West Georgia,Daqing Petroleum Institute,31,35
University of West Georgia,Daqing Petroleum Administrative Bureau,31,31
University of West Georgia,Open Polytechnic of New Zealand,39,35
University of West Georgia,Ingersoll-Rand Company,33,33
University of West Georgia,University of Malaysia,71,67
University of West Georgia,Epidemiological Unit,35,43
University of West Georgia,Shamoon College of Engineering,39,36
University of West Georgia,American Health Information Management Association (AHIMA),31,32
University of West Georgia,David R. Cheriton School of Computer Science,37,35
University of West Georgia,Chen Chi University,44,58
University of West Georgia,Jiangxi Province Patent Office,36,36
University of West Georgia,BBN Technologies,33,29
University of West Georgia,Harvey Mudd College,36,31
University of West Georgia,PricewaterhouseCoopers Center for Advanced Research,31,34
University of West Georgia,Southern New Hampshire University,34,47
University of West Georgia,"Applied Reactivity, Inc.",32,33
University of West Georgia,Academy of Arts and Sciences,33,37
University of West Georgia,"Cajana, Inc",16,17
University of West Georgia,Southern Medical University,38,60
University of West Georgia,Zhujiang Hospital,33,28
University of West Georgia,Barclay Research & Knowledge Centre,30,31
University of West Georgia,State University of New York Upstate Medical University,52,52
University of West Georgia,"Beijing Beida Software Engineering Development Co., Ltd",32,38
University of West Georgia,California State U,32,36
University of West Georgia,Princess Sumaya University,38,54
University of West Georgia,Qunnipiac University,43,57
University of West Georgia,Ernst and Young,39,34
University of West Georgia,Cabrini College,34,29
University of West Georgia,LEMNA,13,13
University of West Georgia,Texas Southern University,39,55
University of West Georgia,Expw: Consulting,29,29
University of West Georgia,Yantai University,47,56
University of West Georgia,Appalachien State University,37,48
University of West Georgia,PliXos GmbH,27,22
University of West Georgia,The London School of Econmocis and Political Science,31,31
University of West Georgia,Ordina Finance,30,30
University of West Georgia,Jiangsu Province Hospital,35,31
University of West Georgia,EAStreet CAROLINA UNIVERSITY,37,56
University of West Georgia,Hangzhou Automotive Engine Plant,31,28
University of West Georgia,College of Telecommunications and Information Technology,29,34
University of West Georgia,Fourth Shift,32,37
University of West Georgia,"Aclima, Inc.",16,22
University of West Georgia,U.S. General Services Administration,35,36
University of West Georgia,Network Centric Operations,42,38
University of West Georgia,Finnish Air Force HQ,35,35
University of West Georgia,Samsung Research America,40,36
University of West Georgia,Yichun University,47,51
University of West Georgia,Tobacco Monopoly Administration of Changsha County,29,29
University of West Georgia,San Jose University,44,58
University of West Georgia,ITHUM Srl,29,23
University of West Georgia,OC/ACE,12,19
University of West Georgia,Network Foundation and D-Age Management Limited,30,36
University of West Georgia,RISE Viktoria,41,31
University of West Georgia,Veterans Administration,37,37
University of West Georgia,Universite Paris-Saclay,57,57
University of West Georgia,"Advanced Semiconductor Engineering, Inc.",39,31
University of West Georgia,Dj and Dj Pty Ltd,23,28
University of West Georgia,Mechanical Engineering,33,38
University of West Georgia,Center for Advanced Technologies,41,31
University of West Georgia,Tianjin Third Central Hospital,36,36
University of West Georgia,Tianjin Haihe Hospital,33,33
University of West Georgia,Community Wireless Infrastructure Research Project/Deep Tech,30,30
University of West Georgia,University of Science and Technology of Chi,58,43
University of West Georgia,N.S.W. State Fisheries,38,38
University of West Georgia,MIT Haystack Observatory,36,28
University of West Georgia,Charles Darwin University,39,55
University of West Georgia,Information Systems at the University of Colorado in Colorado Springs,38,38
University of West Georgia,Best Practice Consulting AG (BPC),31,32
University of West Georgia,Mount Olive College,44,40
University of West Georgia,Child and Adolescent Team,35,27
University of West Georgia,Ernst and Young Centre for Business Innovation,39,31
University of West Georgia,St Francis Xavier U,36,36
University of West Georgia,University of Colorado Denve,63,63
University of West Georgia,Independent Researcher,33,29
University of West Georgia,Lusófona University,44,59
University of West Georgia,"ALDI, Inc.",17,18
University of West Georgia,Economic Commission for West Africa,49,46
University of West Georgia,University of Virginia�s McIntire School of Commerce,49,46
University of West Georgia,Reco Bell Inc.,30,26
University of West Georgia,Media Defender: Inc,36,36
University of West Georgia,Universidad PolitCrossed D Signcnica de Madrid,44,42
University of West Georgia,IT Outsourcing,40,30
University of West Georgia,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,31,26
University of West Georgia,Seinäjoen Ammattikorkeakoulu,30,30
University of West Georgia,Université Jean Monnet Saint Etienne,55,49
University of West Georgia,Distimo,24,18
University of West Georgia,Waikato Institute of Technology,42,35
University of West Georgia,Baker College,36,31
University of West Georgia,National Medical Research Council (NMRC),30,34
University of West Georgia,Holy Cross Health System,32,36
University of West Georgia,The W. A. Franke College of Business,29,37
University of West Georgia,"Protean, Inc.",26,27
University of West Georgia,Vector Consulting Services,42,35
University of West Georgia,Nijenrode,34,29
University of West Georgia,Pohang Iron & Steel Co,38,35
University of West Georgia,Korea Conformity Laboratories,40,36
University of West Georgia,Cyanamid (Singapore) Pvt. Ltd,29,27
University of West Georgia,Hochschule für Philosophie,31,31
University of West Georgia,Saint Mary's College of California,43,40
University of West Georgia,Institut Teknologi Bandung,42,35
University of West Georgia,Farmingdale State College,35,35
University of West Georgia,Texas A and M International University,31,50
University of West Georgia,Faculté Département LEA,33,30
University of West Georgia,Oliver Wyman,37,37
University of West Georgia,Chinese Naval Academy Kaohsiung,32,25
University of West Georgia,The Mount Sinai Medical Center,36,43
University of West Georgia,Research Institute of Intelligent Manufacture and Control,36,29
University of West Georgia,Boltzmannstr. 3,20,25
University of West Georgia,Danmarks Pæagogiske Universitetsskole,38,52
University of West Georgia,CEO,14,14
University of West Georgia,Daqing Petrochemical Research Center of Petrochemical Research Institute,31,31
University of West Georgia,Plastic Plant of Daqing Petrochemical Company,34,37
University of West Georgia,The Transpo Group,33,33
University of West Georgia,Wavetronix LLC,25,25
University of West Georgia,Argonne National Laboratory,30,38
University of West Georgia,Research Councils UK,26,35
University of West Georgia,"Khalsa College, Amritsar",36,33
University of West Georgia,Nagoya Institute of Technology,46,32
University of West Georgia,Specialist People Foundation,33,33
University of West Georgia,Arthur D. Little International Inc.,33,34
University of West Georgia,Universita del Salento,58,54
University of West Georgia,London Metropolitan University,36,54
University of West Georgia,SBC Technology Resources,32,32
University of West Georgia,University Pk,56,56
University of West Georgia,Eric Sprott School of Business,36,39
University of West Georgia,Salk Institute for Biological Studies,35,44
University of West Georgia,Southwestern University of Economics and Finance,51,49
University of West Georgia,AMS.HINRICHS+MÜLLER,27,32
University of West Georgia,PSIPENTA Software Systems GmbH,43,39
University of West Georgia,Lawson Deutschland,27,27
University of West Georgia,US Fish & Wildlife Service,42,36
University of West Georgia,University of the West Indies,73,73
University of West Georgia,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",24,28
University of West Georgia,Sharat Industries,33,37
University of West Georgia,Illinois State Library,38,38
University of West Georgia,Velammal Engineering College,37,37
University of West Georgia,S.P. Jain Institute of Management and Research,39,31
University of West Georgia,School of Information Management,31,34
University of West Georgia,GameStop Inc.,31,32
University of West Georgia,"Coastline Community College, Fountain Valley",37,35
University of West Georgia,National Institute on Alcohol Abuse and Alcoholism,32,32
University of West Georgia,HP Italiana SRL,24,24
University of West Georgia,Fluxicon Process Laboratories,36,36
University of West Georgia,the College of Business Administration at the University of Arkansas,34,36
University of West Georgia,Collab. Hypermedia Research Lab,32,32
University of West Georgia,Sch. Arch. Bldg.,19,21
University of West Georgia,IRG,21,14
University of West Georgia,IAE Cerege,33,33
University of West Georgia,Anhui Institute of Architecture and Industry,37,34
University of West Georgia,University of South Florida Health,70,60
University of West Georgia,Scripps Institution of Oceanography,39,36
University of West Georgia,First Atlantic Bank plc,33,37
University of West Georgia,Northeast Dianli University,38,57
University of West Georgia,Netlab Inc,28,28
University of West Georgia,Det Norske Veritas Korea LTD,41,48
University of West Georgia,Universitat Rovira i Virgili,59,52
University of West Georgia,Ceské vysoké ucení technické v Praze,32,34
University of West Georgia,Next Generation Vehicle Technology,37,40
University of West Georgia,Trinity Health,35,35
University of West Georgia,Clinical Quality and Patient Safety,36,36
University of West Georgia,Saint Joseph Regional Medical Center South Bend,30,36
University of West Georgia,Miami Children's Hospital,35,35
University of West Georgia,Brigham Young University Hawaii,46,56
University of West Georgia,USTC-CityU Joint Advanced Research Center,39,36
University of West Georgia,Doowon Technical University,38,53
University of West Georgia,Gangneung-Wonju University,38,62
University of West Georgia,Shaanxi Company of Real Estate Service,44,34
University of West Georgia,University of Richmond,67,62
University of West Georgia,Viswa Shanti,32,32
University of West Georgia,Guangzhou University of Traditional Chinese Medicine,49,44
University of West Georgia,Perot Systems Corporation,39,43
University of West Georgia,International University of Japan,51,61
University of West Georgia,Mercer Management Consulting,30,30
University of West Georgia,Henley Management College Greenlands,35,35
University of West Georgia,Det Norske Veritas Pte Ltd,38,42
University of West Georgia,Innsbruck University School of Management,48,48
University of West Georgia,Institut für Informationsmanagement Bremen GmbH,33,33
