Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Anglia Ruskin University,Campus Parnas,32,32
Anglia Ruskin University,"Louisiana Health Care Review, Inc.",31,39
Anglia Ruskin University,State Key Laboratory of Information Engineering in Surveying,33,33
Anglia Ruskin University,Cyprus International Institute of Management,29,32
Anglia Ruskin University,Toyota InfoTechnology Center,31,27
Anglia Ruskin University,"Marvell Semiconductor, Inc",36,33
Anglia Ruskin University,King Mongkuts University of Technology Thonburi,44,48
Anglia Ruskin University,NetDox,20,20
Anglia Ruskin University,General Hospital Celje,30,35
Anglia Ruskin University,Center of Innovation on Disability and Rehabilitation Research,28,28
Anglia Ruskin University,HEALTHeLINK,23,23
Anglia Ruskin University,Hebei Agricultural University,57,64
Anglia Ruskin University,Vellore Institute of Technology,29,29
Anglia Ruskin University,IT Business Information Management,38,31
Anglia Ruskin University,Hypertech SA,17,17
Anglia Ruskin University,Institute for Industrial Mathematics Israel,33,30
Anglia Ruskin University,Universidad de la Laguna,33,58
Anglia Ruskin University,Uniwersytet Gdanski,37,60
Anglia Ruskin University,"Hanqi Network Technology Co., Ltd.",31,36
Anglia Ruskin University,Home Shopping Europe GmbH,29,20
Anglia Ruskin University,Trifork AS,29,29
Anglia Ruskin University,Systematic A/S,21,32
Anglia Ruskin University,University of Iceland,44,62
Anglia Ruskin University,Wallace E. Carroll School of Management,32,23
Anglia Ruskin University,Perceptive Sciences Corporation,29,33
Anglia Ruskin University,The e-Spirit Company GmbH,29,37
Anglia Ruskin University,Locus Technologies,38,38
Anglia Ruskin University,Accenture LLP,22,22
Anglia Ruskin University,Carlson School of the University of Minnesota,43,49
Anglia Ruskin University,University of Ohio,48,62
Anglia Ruskin University,University Corporation for Atmospheric Research,28,48
Anglia Ruskin University,EBC University,58,58
Anglia Ruskin University,Open Source Geospatial Foundation,32,35
Anglia Ruskin University,Spencer Frost and Co.,27,41
Anglia Ruskin University,Mahler,27,27
Anglia Ruskin University,Administrative Committee of Development Zone,29,29
Anglia Ruskin University,Institute of Soil and Water Conservation Chinese Academy of Sciences,28,30
Anglia Ruskin University,Ruppin Institute,45,35
Anglia Ruskin University,American Israeli Paper Mills Ltd,39,36
Anglia Ruskin University,College of Business Administration,38,38
Anglia Ruskin University,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),31,30
Anglia Ruskin University,Sch. Mgmt.,18,19
Anglia Ruskin University,OpenDSP,13,13
Anglia Ruskin University,Univ. D.,25,33
Anglia Ruskin University,Institute for High Performance,30,26
Anglia Ruskin University,PRTM,14,14
Anglia Ruskin University,American College of,28,28
Anglia Ruskin University,College of Business,37,28
Anglia Ruskin University,705 Research Institute,35,30
Anglia Ruskin University,QTS Data Center in Atlanta,36,40
Anglia Ruskin University,AIS (America Internet Service),41,42
Anglia Ruskin University,Nielsen,26,26
Anglia Ruskin University,"Carleton University, School of Computer Science",39,51
Anglia Ruskin University,Bronovo Hospital,30,30
Anglia Ruskin University,Rhodes University,63,63
Anglia Ruskin University,Dongyang Technical College,32,28
Anglia Ruskin University,m.Net Corporation Limited,37,37
Anglia Ruskin University,Diwan University,70,70
Anglia Ruskin University,Corporate Research,29,29
Anglia Ruskin University,Daiichi Sankyo,32,32
Anglia Ruskin University,Hackney Borough Council,38,34
Anglia Ruskin University,University of Iowa Healthcare,38,60
Anglia Ruskin University,INRS Institut National de Recherche et de Sécurité,35,36
Anglia Ruskin University,Nnigma Inc,35,29
Anglia Ruskin University,Central Laboratory for Agricultural Expert Systems,30,30
Anglia Ruskin University,GISA GmbH,24,24
Anglia Ruskin University,UCA and L,24,30
Anglia Ruskin University,Xerox Research Centre Europe,27,27
Anglia Ruskin University,Harvard-NASA Tournament Lab,35,39
Anglia Ruskin University,Innsbruck University School of Management,46,49
Anglia Ruskin University,"Automatic Data Processing, Inc.",36,38
Anglia Ruskin University,Center for the Study of the Information Society,31,31
Anglia Ruskin University,Buw consulting GmbH,23,23
Anglia Ruskin University,The INTERalliance of Greater Cincinnati,32,35
Anglia Ruskin University,John Galt Solutions,37,37
Anglia Ruskin University,Shanghai Construction Group,43,35
Anglia Ruskin University,GSSP,21,21
Anglia Ruskin University,Liberty High School,28,33
Anglia Ruskin University,Saint Mary's Hospital,40,40
Anglia Ruskin University,Ham Associates Ltd.,33,29
Anglia Ruskin University,University of Aleppo,45,64
Anglia Ruskin University,"ProChain Solutions, Inc.",33,39
Anglia Ruskin University,Newcastle Polytechnic Newcastle,33,33
Anglia Ruskin University,"CA Technologies, Inc.",31,42
Anglia Ruskin University,Guiyang Medical College,30,34
Anglia Ruskin University,Biosino Bio-Technology and Science Inc.,29,42
Anglia Ruskin University,Quarterman Creations,32,32
Anglia Ruskin University,SIM University,68,68
Anglia Ruskin University,SBB AG,13,27
Anglia Ruskin University,Louisiana State University - Eunice,54,63
Anglia Ruskin University,Changi General Hospital,47,47
Anglia Ruskin University,Chinese Naval Academy,31,36
Anglia Ruskin University,Fordhara University,60,60
Anglia Ruskin University,Citrix Systems,32,32
Anglia Ruskin University,The University of Tennessee at Chattanooga,33,52
Anglia Ruskin University,Kunming Hydroelectric Investigation,41,34
Anglia Ruskin University,TRLabs,20,20
Anglia Ruskin University,Computer Information Systems Department,25,29
Anglia Ruskin University,IT Partners Ltd.,40,36
Anglia Ruskin University,Texaco Inc,24,24
Anglia Ruskin University,Percent IT Ltd,26,32
