Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad de Sonora,"Aclima, Inc.",24,19
Universidad de Sonora,U.S. General Services Administration,39,36
Universidad de Sonora,Network Centric Operations,38,38
Universidad de Sonora,Finnish Air Force HQ,34,24
Universidad de Sonora,Samsung Research America,40,36
Universidad de Sonora,Yichun University,42,42
Universidad de Sonora,Tobacco Monopoly Administration of Changsha County,25,25
Universidad de Sonora,San Jose University,40,65
Universidad de Sonora,ITHUM Srl,27,20
Universidad de Sonora,OC/ACE,15,22
Universidad de Sonora,Network Foundation and D-Age Management Limited,35,29
Universidad de Sonora,RISE Viktoria,41,35
Universidad de Sonora,Veterans Administration,41,41
Universidad de Sonora,Universite Paris-Saclay,55,55
Universidad de Sonora,"Advanced Semiconductor Engineering, Inc.",30,34
Universidad de Sonora,Dj and Dj Pty Ltd,32,26
Universidad de Sonora,Mechanical Engineering,33,33
Universidad de Sonora,Center for Advanced Technologies,38,42
Universidad de Sonora,Tianjin Third Central Hospital,35,35
Universidad de Sonora,Tianjin Haihe Hospital,33,33
Universidad de Sonora,Community Wireless Infrastructure Research Project/Deep Tech,27,27
Universidad de Sonora,University of Science and Technology of Chi,44,44
Universidad de Sonora,N.S.W. State Fisheries,33,29
Universidad de Sonora,MIT Haystack Observatory,31,31
Universidad de Sonora,Charles Darwin University,35,52
Universidad de Sonora,Information Systems at the University of Colorado in Colorado Springs,36,36
Universidad de Sonora,Best Practice Consulting AG (BPC),30,31
Universidad de Sonora,Mount Olive College,35,40
Universidad de Sonora,Child and Adolescent Team,43,39
Universidad de Sonora,Ernst and Young Centre for Business Innovation,36,33
Universidad de Sonora,St Francis Xavier U,30,35
Universidad de Sonora,University of Colorado Denve,57,53
Universidad de Sonora,Independent Researcher,33,33
Universidad de Sonora,Lusófona University,40,67
Universidad de Sonora,"ALDI, Inc.",26,21
Universidad de Sonora,Economic Commission for West Africa,32,32
Universidad de Sonora,University of Virginia�s McIntire School of Commerce,44,41
Universidad de Sonora,Reco Bell Inc.,29,29
Universidad de Sonora,Media Defender: Inc,40,46
Universidad de Sonora,Universidad PolitCrossed D Signcnica de Madrid,51,54
Universidad de Sonora,IT Outsourcing,29,34
Universidad de Sonora,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,26,26
Universidad de Sonora,Seinäjoen Ammattikorkeakoulu,29,25
Universidad de Sonora,Université Jean Monnet Saint Etienne,49,50
Universidad de Sonora,Distimo,29,29
Universidad de Sonora,Waikato Institute of Technology,31,31
Universidad de Sonora,Baker College,24,24
Universidad de Sonora,National Medical Research Council (NMRC),36,34
Universidad de Sonora,Holy Cross Health System,27,22
Universidad de Sonora,The W. A. Franke College of Business,28,29
Universidad de Sonora,"Protean, Inc.",24,25
Universidad de Sonora,Vector Consulting Services,34,34
Universidad de Sonora,Nijenrode,40,33
Universidad de Sonora,Pohang Iron & Steel Co,33,34
Universidad de Sonora,Korea Conformity Laboratories,32,36
Universidad de Sonora,Cyanamid (Singapore) Pvt. Ltd,32,30
Universidad de Sonora,Hochschule für Philosophie,26,26
Universidad de Sonora,Saint Mary's College of California,36,29
Universidad de Sonora,Institut Teknologi Bandung,34,30
Universidad de Sonora,Farmingdale State College,35,30
Universidad de Sonora,Texas A and M International University,31,47
Universidad de Sonora,Faculté Département LEA,27,33
Universidad de Sonora,Oliver Wyman,36,36
Universidad de Sonora,Chinese Naval Academy Kaohsiung,38,38
Universidad de Sonora,The Mount Sinai Medical Center,39,39
Universidad de Sonora,Research Institute of Intelligent Manufacture and Control,28,33
Universidad de Sonora,Boltzmannstr. 3,17,29
Universidad de Sonora,Danmarks Pæagogiske Universitetsskole,38,46
Universidad de Sonora,CEO,17,17
Universidad de Sonora,Daqing Petrochemical Research Center of Petrochemical Research Institute,26,26
Universidad de Sonora,Plastic Plant of Daqing Petrochemical Company,27,27
Universidad de Sonora,The Transpo Group,32,32
Universidad de Sonora,Wavetronix LLC,29,34
Universidad de Sonora,Argonne National Laboratory,33,38
Universidad de Sonora,Research Councils UK,29,34
Universidad de Sonora,"Khalsa College, Amritsar",31,27
Universidad de Sonora,Nagoya Institute of Technology,35,27
Universidad de Sonora,Specialist People Foundation,37,33
Universidad de Sonora,Arthur D. Little International Inc.,32,33
Universidad de Sonora,Universita del Salento,74,74
Universidad de Sonora,London Metropolitan University,31,55
Universidad de Sonora,SBC Technology Resources,31,27
Universidad de Sonora,University Pk,53,53
Universidad de Sonora,Eric Sprott School of Business,31,27
Universidad de Sonora,Salk Institute for Biological Studies,34,34
Universidad de Sonora,Southwestern University of Economics and Finance,41,43
Universidad de Sonora,AMS.HINRICHS+MÜLLER,25,31
Universidad de Sonora,PSIPENTA Software Systems GmbH,27,31
Universidad de Sonora,Lawson Deutschland,31,36
Universidad de Sonora,US Fish & Wildlife Service,38,36
Universidad de Sonora,University of the West Indies,52,52
Universidad de Sonora,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",22,23
Universidad de Sonora,Sharat Industries,32,37
Universidad de Sonora,Illinois State Library,37,33
Universidad de Sonora,Velammal Engineering College,29,33
Universidad de Sonora,S.P. Jain Institute of Management and Research,30,30
Universidad de Sonora,School of Information Management,26,30
Universidad de Sonora,GameStop Inc.,29,30
Universidad de Sonora,"Coastline Community College, Fountain Valley",28,31
Universidad de Sonora,National Institute on Alcohol Abuse and Alcoholism,28,31
Universidad de Sonora,HP Italiana SRL,33,28
