Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Informational Technology Services, Inc.",MeiHo Institute of Technology (MIT-Taiwan),49,55
"Informational Technology Services, Inc.",School of Management,31,39
"Informational Technology Services, Inc.",Instituto Politécnico do Porto,38,39
"Informational Technology Services, Inc.",University of II linois,32,43
"Informational Technology Services, Inc.",Loyola University,32,33
"Informational Technology Services, Inc.",Cullen Group,20,20
"Informational Technology Services, Inc.",BASF Corporation USA,34,35
"Informational Technology Services, Inc.",University of Technology,48,39
"Informational Technology Services, Inc.",Social and Health Affairs,31,32
"Informational Technology Services, Inc.",Denver Health Med Center,35,33
"Informational Technology Services, Inc.","Korea University, College of Medicine",39,36
"Informational Technology Services, Inc.","College of Medicine, Pochon CHA University",32,36
"Informational Technology Services, Inc.","Chonnam National University, College of Medicine",48,43
"Informational Technology Services, Inc.",Inje University Paik Hospital,29,36
"Informational Technology Services, Inc.",GTDNGT IT Consulting,31,32
"Informational Technology Services, Inc.",Max Delbruck Center for Molecular Medicine,40,43
"Informational Technology Services, Inc.",Max Planck Institut für Bildungsforschung,30,31
"Informational Technology Services, Inc.",EURAC Research,30,35
"Informational Technology Services, Inc.",ASML Taiwan Ltd,22,23
"Informational Technology Services, Inc.",Soonchunhyang University,38,36
"Informational Technology Services, Inc.",GameCreator GmbH,22,30
"Informational Technology Services, Inc.",Robert Bosch GmbH,29,26
"Informational Technology Services, Inc.",Information Systems/Technology Mgmt.,64,72
"Informational Technology Services, Inc.",Ohio Dominican University,38,42
"Informational Technology Services, Inc.",Karolinska Institutet,30,28
"Informational Technology Services, Inc.",Isis Papyrus Europe AG,30,31
"Informational Technology Services, Inc.",University of Applied Sciences,38,36
"Informational Technology Services, Inc.",ESG Management School,30,41
"Informational Technology Services, Inc.",Bureau of Traffic Services,46,48
"Informational Technology Services, Inc.",NorthTec Polytechnic,47,42
"Informational Technology Services, Inc.",Southwest University for Nationalities,39,48
"Informational Technology Services, Inc.",Institut polytechnique de Grenoble,44,37
"Informational Technology Services, Inc.",Goodman School of Business,46,41
"Informational Technology Services, Inc.",University of Noeth Carolina at Wilmington,32,35
"Informational Technology Services, Inc.",Earth Council,27,36
"Informational Technology Services, Inc.",Ruppin Academic Center,33,31
"Informational Technology Services, Inc.",National Academies,49,36
"Informational Technology Services, Inc.",Erasmus University Research Institute for Decision and Information Systems (EURIDIS,31,42
"Informational Technology Services, Inc.",Asia University Taiwan,36,37
