Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Technical University of Berlin,Texas Tech Health Sciences University,51,63
Technical University of Berlin,National University of Singapore (Suzhou) Research Institute,51,52
Technical University of Berlin,University of Liechtenstein,60,63
Technical University of Berlin,Nokia USA,31,36
Technical University of Berlin,Institute for Information Management Bremen,33,36
Technical University of Berlin,Unit 94782 of PLA,38,43
Technical University of Berlin,Maldives College of Higher Education,42,36
Technical University of Berlin,The University of North Carolina at Asheville,56,59
Technical University of Berlin,SOAS University of London,65,65
Technical University of Berlin,Henry Ford Health Systems,33,36
Technical University of Berlin,University of Virginia Health System,52,58
Technical University of Berlin,Discover Financial Services,39,42
Technical University of Berlin,BN41 1DN,16,16
Technical University of Berlin,College of Information and Science and Technology Agricultural University of Hebei,48,46
Technical University of Berlin,Reed College,24,19
Technical University of Berlin,Sequenom Inc.,33,29
Technical University of Berlin,Iowa City Community School District,40,31
Technical University of Berlin,Cocomore AG,20,20
Technical University of Berlin,Market Probe Inc.,38,26
Technical University of Berlin,Pondicherry Engineering College,39,39
Technical University of Berlin,CSB-System AG,19,23
Technical University of Berlin,United Stationers Supply Company,35,32
Technical University of Berlin,New Zealand Food Safety Authority,35,32
Technical University of Berlin,Deloitte Consulting,37,33
Technical University of Berlin,Philips HDSoftware,38,38
Technical University of Berlin,Fossil Group,24,24
Technical University of Berlin,School of Business,42,42
Technical University of Berlin,Polytechnica Madrid,45,49
Technical University of Berlin,Bank Hapoalim,28,33
Technical University of Berlin,TXT e-solutions,36,36
Technical University of Berlin,PFPC Worldwide Inc,29,33
Technical University of Berlin,Norwegian Institute of Public Health,45,36
Technical University of Berlin,Qaddoura Str.,28,24
Technical University of Berlin,Nanyang Normal University,51,58
Technical University of Berlin,SAP Research Darmstadt,27,27
Technical University of Berlin,Google Taiwan R and D Center,31,31
Technical University of Berlin,Texas A and M University System,52,56
Technical University of Berlin,"University of Cambridge, Institute of Public Health",44,55
Technical University of Berlin,Institute for Socio-Informatics (IISI,33,39
Technical University of Berlin,Fujitsu Technology Solutions GmbH,38,38
Technical University of Berlin,Zhangzhou Normal University,53,53
Technical University of Berlin,MiraCosta College,30,30
Technical University of Berlin,The College at Old Westbury State University of New York,51,47
Technical University of Berlin,University of Wanwick,59,51
Technical University of Berlin,School of InformationFlorida State University142 Collegiate Loop,43,47
Technical University of Berlin,Université Concordia,52,57
Technical University of Berlin,QUMAS,11,11
Technical University of Berlin,John Holland Group Pty Ltd,32,39
Technical University of Berlin,"SK E&C Co.,Ltd.",22,33
Technical University of Berlin,St. Jude Children's Research Hospital,39,39
Technical University of Berlin,Jinbox Sàrl,29,25
Technical University of Berlin,Manulife (International) Limited,35,40
Technical University of Berlin,Singleton Hospital,29,33
Technical University of Berlin,Agricultural Bank of China,43,32
Technical University of Berlin,Infosys,22,27
Technical University of Berlin,IBM Singapore Pte. Ltd.,30,31
Technical University of Berlin,Chinese Flight Test Establishment,44,35
Technical University of Berlin,Lanzhou University of Technology,58,74
Technical University of Berlin,Mutual of New York,38,29
Technical University of Berlin,Seoul National University Hospital,59,53
Technical University of Berlin,Cisco Inc.,35,26
Technical University of Berlin,Consulting Department SPSS Korea,32,32
Technical University of Berlin,Maastricht University School of Business and Economics,50,52
Technical University of Berlin,Capgemini Deutschland GmbH,29,32
Technical University of Berlin,SAP Research St. Gallen,34,38
Technical University of Berlin,EkStep Foundation,34,30
Technical University of Berlin,Chief Learning Scientist,37,41
Technical University of Berlin,Universite d' Evry Val d'Essonne,48,46
Technical University of Berlin,Universiteit Brussel,52,56
Technical University of Berlin,KZA BV,17,17
Technical University of Berlin,Division of Accounting and Finance,31,28
Technical University of Berlin,Denison University,58,62
Technical University of Berlin,University Fullerton,60,60
Technical University of Berlin,University at Long Beach,56,59
Technical University of Berlin,University of Hawaii's College of Business Administration,44,44
Technical University of Berlin,School of Business,42,42
Technical University of Berlin,Rafael - Advanced Defense Systems Ltd,30,31
Technical University of Berlin,ELTA Systems Ltd,30,35
Technical University of Berlin,Pvt. Ltd.,21,27
Technical University of Berlin,Korea National University of Arts,67,60
Technical University of Berlin,Sapient Corporation,37,33
Technical University of Berlin,Southern University at New Orleans,62,62
Technical University of Berlin,Hyundai Research Institute,36,32
Technical University of Berlin,George Washington University Medical Center,49,58
Technical University of Berlin,Shincron Co. Ltd.,34,31
Technical University of Berlin,"Juji, Inc.",25,32
Technical University of Berlin,InSites Consulting,42,38
Technical University of Berlin,HSE,18,12
Technical University of Berlin,i2 Technologies,40,49
Technical University of Berlin,INERIS Institut National de l'Environnement Industriel et des Risques,32,30
Technical University of Berlin,Friedr. Vieweg/Sohn V.M.,26,35
Technical University of Berlin,National Ilan University Taiwan,59,62
Technical University of Berlin,Hosei University,57,61
Technical University of Berlin,I-Shou University,51,60
Technical University of Berlin,United BioSource,30,39
Technical University of Berlin,Faculty of Business and Economics,35,41
Technical University of Berlin,Dynamic Digital Technology,36,36
Technical University of Berlin,Saint Luis University,51,59
Technical University of Berlin,Exsigno Consulting,33,29
Technical University of Berlin,Steria Mummert Consulting AG,48,34
Technical University of Berlin,Izmir Ekonomi Universitesi,54,54
Technical University of Berlin,Universite Toulouse 1 Sciences Sociales,41,52
Technical University of Berlin,Dun > Bradstreet Receivable Management Services,36,37
Technical University of Berlin,Infocomm Development Authority of Singapore,41,30
Technical University of Berlin,American Institutes for Research - Headquarters,36,40
Technical University of Berlin,Common Skills and Methods,33,33
Technical University of Berlin,Operations Center,30,34
Technical University of Berlin,Graduate School of International Management,38,36
Technical University of Berlin,Willamette University,51,39
Technical University of Berlin,Sher-e-Bangla Agricultural University,51,51
Technical University of Berlin,Prescience Inc.,36,36
Technical University of Berlin,Southwest Institute,33,37
Technical University of Berlin,Center for Digital Government,37,41
Technical University of Berlin,Otto-Friedrich-University,51,62
Technical University of Berlin,Park Nicollet Health Services,37,41
Technical University of Berlin,Denver Health,37,33
Technical University of Berlin,Virginia Union University,51,51
Technical University of Berlin,Virginia Commonwealth University,52,48
Technical University of Berlin,Daniel Garcia-Swartz,28,36
Technical University of Berlin,Prince of Songkla University,48,62
Technical University of Berlin,Information School,29,29
Technical University of Berlin,Pouliadis Corp,32,32
Technical University of Berlin,Millward Brown/Centrum,27,35
Technical University of Berlin,Letterkenny Institute of Technology,43,43
Technical University of Berlin,Baekseok University,49,57
Technical University of Berlin,Sch. B.,22,23
Technical University of Berlin,MarketRx,21,16
Technical University of Berlin,Taiyuan University of Science and Technology,54,59
Technical University of Berlin,DOE Joint Genome Institute,32,36
Technical University of Berlin,Open Lab,21,26
Technical University of Berlin,School of Business and Social Sciences,38,44
Technical University of Berlin,"United International College, China",37,50
Technical University of Berlin,University of Nordland,65,65
Technical University of Berlin,Centre d'Etudes et de Recherche en Droit de l'Immateriel,35,33
Technical University of Berlin,Univ of,38,38
Technical University of Berlin,University Medical Center,51,69
Technical University of Berlin,Strategic Management Academic Area,34,31
Technical University of Berlin,"Sumitomo Research Institute, Inc.",38,36
Technical University of Berlin,Reid Here and Associates Wellington,40,34
Technical University of Berlin,Valdosta State College,31,31
Technical University of Berlin,National Quality Research Center,42,42
Technical University of Berlin,ICS,18,18
Technical University of Berlin,Lally School of Management,36,32
Technical University of Berlin,Decision Sciences Institute,39,39
Technical University of Berlin,Universitas Katolik De La Salle,46,56
Technical University of Berlin,Federal Reserve Bank of Atlanta,39,36
Technical University of Berlin,Kforce Technology Staffing,43,39
Technical University of Berlin,FT Services,29,34
Technical University of Berlin,ABZ Branche Initiatieven b.v.,34,38
Technical University of Berlin,American University of the Middle East,62,62
Technical University of Berlin,Redaktion Studierendenforum,32,32
Technical University of Berlin,Bergheim Enterprises,36,40
Technical University of Berlin,the Faculty of Commerce and Business Administration at the University of British Columbia,42,39
Technical University of Berlin,Army Medical Department,42,34
Technical University of Berlin,"Hengtong Optic-Electronic Co., Ltd",38,32
Technical University of Berlin,Union Bank of Switzerland,44,47
Technical University of Berlin,Assistant Professor of Management Information Systems School of Management Binghamt on University,28,36
Technical University of Berlin,Microsoft Deutschland GmbH,36,36
Technical University of Berlin,The Johns Hopkins University Applied Physics Laboratory,47,49
Technical University of Berlin,Saginaw Valley State University,46,52
Technical University of Berlin,Dongyang Mirae University,51,55
