Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Ecological Observatory Network,Norwegian Sch. Mgmt.,34,28
National Ecological Observatory Network,National University of Singapore (Suzhou) Research Institute,44,41
National Ecological Observatory Network,Origin Systems,26,26
National Ecological Observatory Network,Centraal Beheer Achmea,36,30
National Ecological Observatory Network,Insitut Telecom,26,26
National Ecological Observatory Network,Fluxicon,21,21
National Ecological Observatory Network,Università degli studi della Calabri,32,38
National Ecological Observatory Network,Grosvenor Consultancy Services Ltd.,38,38
National Ecological Observatory Network,GX Software,28,28
National Ecological Observatory Network,NYU School of Law,36,32
National Ecological Observatory Network,Joint Information Systems Committee,35,43
National Ecological Observatory Network,The Institute of Statistical Mathematics,35,30
National Ecological Observatory Network,"Jawaharlal Nehru Technological University, Hyderabad",48,40
National Ecological Observatory Network,United Keetoowah Band of Cherokee Indians,38,32
National Ecological Observatory Network,"Hyperion Solutions, Inc",35,33
National Ecological Observatory Network,Università G. D'Annunuzio,25,32
National Ecological Observatory Network,University of South Alabama,27,36
National Ecological Observatory Network,University of Applied Sciences Northwestern Switzerland (FHNW,38,34
National Ecological Observatory Network,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),36,37
National Ecological Observatory Network,Aahrus Business School Management,36,31
National Ecological Observatory Network,Simon School of Business,44,29
National Ecological Observatory Network,Melbourne Institute of Technology,33,36
National Ecological Observatory Network,Arab Academy for Science & Technology and Maritime Transport,36,35
National Ecological Observatory Network,P and Q Consulting,28,28
National Ecological Observatory Network,Flintloque Management Systems,29,35
National Ecological Observatory Network,Pamukkale Üniversitesi,30,23
National Ecological Observatory Network,"Essential Products, Inc",35,36
National Ecological Observatory Network,Montgomery & Scott Inc.,29,37
National Ecological Observatory Network,Redline Communications,36,39
National Ecological Observatory Network,Hull Royal Infirmary,34,37
National Ecological Observatory Network,S. Marino University,31,34
National Ecological Observatory Network,University of Wisconsin Superior,37,31
National Ecological Observatory Network,Cookson Minerals Ltd.,30,37
National Ecological Observatory Network,University of Athens Medical School,38,41
National Ecological Observatory Network,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,31,33
National Ecological Observatory Network,Karlsruhe Institute of Technology,33,33
National Ecological Observatory Network,Universidad en Albany (SUNY),36,34
National Ecological Observatory Network,University of Siegen and Fraunhofer,35,35
National Ecological Observatory Network,Sunnybrook Health Sciences Centre,36,33
National Ecological Observatory Network,Northeastern Illinois University,37,42
National Ecological Observatory Network,R. H. Smith School of Business and Institute for Systems Research,37,29
National Ecological Observatory Network,York University,26,30
National Ecological Observatory Network,Università degli Studi di Perugia,33,39
National Ecological Observatory Network,Thomas More College,38,34
National Ecological Observatory Network,Institute of Mechanics Chinese Academy of Sciences,38,31
National Ecological Observatory Network,Neodin Veterinary Science Institute Co. Ltd,37,44
National Ecological Observatory Network,Hyundai Animal Clinic,37,30
National Ecological Observatory Network,Sae-Busan Animal Clinic,32,35
National Ecological Observatory Network,"Ace InfoTech, Inc.",25,29
National Ecological Observatory Network,Yunnan University,32,25
National Ecological Observatory Network,Chunkbuk Natrional Unviersity,41,50
National Ecological Observatory Network,Cimar (UK) Ltd.,22,27
National Ecological Observatory Network,Capgemini Deutschland GmbH,31,31
National Ecological Observatory Network,Ypsomed Group,19,19
National Ecological Observatory Network,"Environmental Consulting and Technology, Inc.",43,41
National Ecological Observatory Network,Universidad Pontificia Comillas,31,43
National Ecological Observatory Network,PDM and FC,16,16
National Ecological Observatory Network,Rothschild Australia,27,27
National Ecological Observatory Network,Affiliated Hospital,31,31
National Ecological Observatory Network,Keppel Offshore and Marine,31,37
National Ecological Observatory Network,Technological University,51,57
National Ecological Observatory Network,Daewoo Shipbldg. Heavy Mach. Ltd.,33,26
National Ecological Observatory Network,Smart-Fit-In e.V.,25,33
National Ecological Observatory Network,Hakisa SAS,24,24
National Ecological Observatory Network,Wicci for the World,38,28
National Ecological Observatory Network,E & H Lab Estétique et Handicap,26,27
National Ecological Observatory Network,Rennecker Research & Consulting,34,44
National Ecological Observatory Network,Bootstrap Institute,28,31
National Ecological Observatory Network,Intellectual Capital Services Ltd,44,44
National Ecological Observatory Network,Lyon College,35,27
National Ecological Observatory Network,Interdisciplinary Unit of Management and Organizational Behaviour,37,37
National Ecological Observatory Network,Central University Marta Abreu of Las Villas (UCLV),31,36
National Ecological Observatory Network,ePrescribing Programme,26,33
National Ecological Observatory Network,Conservation International-Asia Pacific Marine Programs,40,40
National Ecological Observatory Network,Universidade Federal de Sao Carlos,36,38
National Ecological Observatory Network,Cordys Research and Development,31,34
National Ecological Observatory Network,Augustana College,39,29
National Ecological Observatory Network,Technical Univ,34,38
National Ecological Observatory Network,Cent for Spatial Information Systems,40,37
National Ecological Observatory Network,Sri Krishna Institute of Management,32,38
National Ecological Observatory Network,Communications Research Centre,46,46
National Ecological Observatory Network,Defence Scientific and Technical Organisation,43,40
National Ecological Observatory Network,Groupe ESCEM,20,24
National Ecological Observatory Network,Xenex Software,30,23
National Ecological Observatory Network,BeoringPoint GmbH,21,32
National Ecological Observatory Network,Nero Development and Services GmbH,36,38
National Ecological Observatory Network,Laboratory of Economic Management and Auctions (LEMA,37,40
National Ecological Observatory Network,Shanghai University of Engineering Science,32,37
National Ecological Observatory Network,Coopers' Company's School,28,32
National Ecological Observatory Network,Alipay.com,24,24
National Ecological Observatory Network,ABB Switzerland Ltd. Corporate Research,36,36
National Ecological Observatory Network,Accounting and Finance,33,33
National Ecological Observatory Network,Pontydysgu Ltd.,22,23
National Ecological Observatory Network,Antitrust Division,28,32
National Ecological Observatory Network,University of Macau,28,38
National Ecological Observatory Network,Sikkim Manipal Institute of Technology,34,36
National Ecological Observatory Network,Shu-Te Institute of Technology,35,35
National Ecological Observatory Network,Centre de Pneumologie,33,30
National Ecological Observatory Network,Advanced Technical Center,44,31
National Ecological Observatory Network,Vehicle Development Research Laboratory,41,38
National Ecological Observatory Network,U. of Colorado at Colorado Springs,38,39
National Ecological Observatory Network,ISVWorld,26,21
National Ecological Observatory Network,Surveys.com,20,28
National Ecological Observatory Network,Kyung Hee Cyber University,34,31
National Ecological Observatory Network,"Donohue, Inc.",23,20
National Ecological Observatory Network,"Isky, Inc.",20,26
National Ecological Observatory Network,Waseda Business School,30,33
National Ecological Observatory Network,Université de la Méditerranée Aix-Marseille II,31,34
National Ecological Observatory Network,"ThreadTec, Inc",23,31
National Ecological Observatory Network,3M Health Care Consulting,31,34
National Ecological Observatory Network,University of San Fransciso,33,39
National Ecological Observatory Network,University of Alaska Southeast,32,38
National Ecological Observatory Network,Center for Forest Disturbance Science,32,34
National Ecological Observatory Network,SALAR,18,18
National Ecological Observatory Network,University of Limerick,33,39
National Ecological Observatory Network,Technology Transfer Initiative (TTI,41,38
National Ecological Observatory Network,Capital One,32,32
National Ecological Observatory Network,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",34,34
National Ecological Observatory Network,SHL Inc,17,17
National Ecological Observatory Network,Arizona Center for Education and Research,42,45
National Ecological Observatory Network,"EnCana Oil and Gas (USA), Inc",41,37
National Ecological Observatory Network,American University,34,41
National Ecological Observatory Network,USDA Forest Service Boise National Forest,40,45
National Ecological Observatory Network,US Department of the Interior Bureau Land Management Idaho,31,33
National Ecological Observatory Network,Universitatea Româno-Americana din Bucuresti,36,41
National Ecological Observatory Network,Azerbaijan State University of Economics (UNEC),37,40
National Ecological Observatory Network,Universitaet Muenchen (TUM),33,34
National Ecological Observatory Network,Dentsu Inc. Kansai,28,32
National Ecological Observatory Network,Daito Bunka University,36,39
National Ecological Observatory Network,Women and Newborns Program,34,40
National Ecological Observatory Network,UBS Paine Webber,29,33
National Ecological Observatory Network,Sirmilik National Park,39,46
National Ecological Observatory Network,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,31,32
National Ecological Observatory Network,Tensilica Inc.,30,27
National Ecological Observatory Network,Sensorica Group,30,26
National Ecological Observatory Network,Cochlear Corporation USA,35,41
National Ecological Observatory Network,Institut des Sourds de Charlcsbourg Inc,36,38
National Ecological Observatory Network,"University of California, San Francisco",38,44
National Ecological Observatory Network,Cochlear Ltd.,35,31
National Ecological Observatory Network,Département Multimédia,23,20
National Ecological Observatory Network,Econometric Institute,33,40
National Ecological Observatory Network,Lakeland Community College,31,34
National Ecological Observatory Network,E-Papyrus Inc.,19,27
National Ecological Observatory Network,Research Department,28,34
National Ecological Observatory Network,Yintian Science and Technol. Co. Ltd.,37,36
National Ecological Observatory Network,Seoul University of Venture and Information,34,41
National Ecological Observatory Network,Imager Software Inc.,31,34
National Ecological Observatory Network,UNDP's Asia Pacific Development Information Programme,39,35
National Ecological Observatory Network,"GUESS, INC",16,17
National Ecological Observatory Network,VCU School of Medicine,33,33
National Ecological Observatory Network,Hyundae General Hospital,32,32
National Ecological Observatory Network,Institute of Engaged Business Research,39,36
National Ecological Observatory Network,World Organisation of Systems and Cybernetics,38,40
National Ecological Observatory Network,University of St. Gallen,32,39
National Ecological Observatory Network,Weifang Vocational College,46,49
National Ecological Observatory Network,"tai'An Coal Mine Machinery Co., Ltd",41,39
National Ecological Observatory Network,TEDA International Cardiovascular Hospital,42,49
National Ecological Observatory Network,Norwegian Post and Telecommunications Authority,42,37
National Ecological Observatory Network,EHESS Ecole des Hautes Etudes en Sciences Sociales,29,31
National Ecological Observatory Network,Univ. T.,21,18
National Ecological Observatory Network,Indiana University East,42,45
National Ecological Observatory Network,City University Business School,31,37
National Ecological Observatory Network,Servtag Corporation,38,48
National Ecological Observatory Network,University of,31,35
National Ecological Observatory Network,Indiana U,25,25
National Ecological Observatory Network,James College of Engineering and Technology,34,37
National Ecological Observatory Network,Delaware Valley University,34,37
National Ecological Observatory Network,Teltech Limited,30,26
National Ecological Observatory Network,Villanova School of Business,42,36
National Ecological Observatory Network,LDS Hospital,24,27
National Ecological Observatory Network,University of Wolverhampton,36,39
National Ecological Observatory Network,Institute for the Future,35,25
National Ecological Observatory Network,Natural Resources Institute Finland (Luke),37,38
National Ecological Observatory Network,Universal Tax Systems,33,33
National Ecological Observatory Network,Morgan Chambers,30,30
National Ecological Observatory Network,Max Planck Institute of Immunobiology and Epigenetics,33,33
National Ecological Observatory Network,Institut für Hygiene und Umwelt,31,29
National Ecological Observatory Network,Linden Lab.,24,24
National Ecological Observatory Network,France Business School - Tours1,37,29
National Ecological Observatory Network,Prince Sultan University,32,38
National Ecological Observatory Network,Hospital Notre-Dame,31,38
National Ecological Observatory Network,Infosys Ltd.,27,20
National Ecological Observatory Network,Faculty University of Bayreuth,35,35
National Ecological Observatory Network,Yahoo's Advertising Solutions Group,32,30
National Ecological Observatory Network,RuleML Initiative,25,29
National Ecological Observatory Network,"A-Star, Institute of Molecular and Cell Biology",35,45
National Ecological Observatory Network,Centre for IT and National Development in Africa,39,39
National Ecological Observatory Network,EnBW Energie Baden-Württemberg A.G.,32,33
National Ecological Observatory Network,University of Massachusetts,30,33
National Ecological Observatory Network,Infoscitex Corporation,36,43
National Ecological Observatory Network,"U.S. Army Research, Development and Engineering Command",26,33
National Ecological Observatory Network,KfW,5,5
National Ecological Observatory Network,INET International Inc.,35,43
National Ecological Observatory Network,Utica College,38,31
National Ecological Observatory Network,Alibaba Group,31,27
National Ecological Observatory Network,"Southeast University, Dhaka",30,34
National Ecological Observatory Network,Nesta,18,18
National Ecological Observatory Network,University of Isfahan,30,37
National Ecological Observatory Network,"Islamic Azad University, Najafabad Branch",32,38
National Ecological Observatory Network,Merck Consumer Care,34,34
National Ecological Observatory Network,DEUTZ AG,13,17
National Ecological Observatory Network,Instituto Tecnologico de Ciudad Madero,49,36
National Ecological Observatory Network,Rockwell International,36,43
National Ecological Observatory Network,MIS,10,10
National Ecological Observatory Network,Automobile Insurers Bureau of Massachusetts,37,37
National Ecological Observatory Network,Sickle Cell Institute Chhattisgarh,36,38
National Ecological Observatory Network,Cent d'Etudes de la Navigation,35,32
National Ecological Observatory Network,Faculty of Informatics and EIT ICT Labs Germany GmbH,37,33
National Ecological Observatory Network,University of Southern Denmark,38,38
National Ecological Observatory Network,Systems and Operations Management Area,39,42
National Ecological Observatory Network,Institute for Industry Analyst Relations,38,41
National Ecological Observatory Network,Mount Saint Mary's University,35,38
National Ecological Observatory Network,MIT Center for Information Systems Research (CISR,34,41
National Ecological Observatory Network,Conclusion ICT Projects,39,42
National Ecological Observatory Network,Computer Sciences Corporation - USA,32,42
National Ecological Observatory Network,Graduate School of Industrial Administration Carnegie Mellon University,38,36
National Ecological Observatory Network,Apollo Telemedicine Networking Foundation,42,50
National Ecological Observatory Network,Iman University,30,37
National Ecological Observatory Network,UIA International University of Malaysia,41,41
National Ecological Observatory Network,University of Gumushane,32,35
National Ecological Observatory Network,Tang Global Consulting Group,39,36
National Ecological Observatory Network,"Capital Medical University, Beijing Youan Hospital",40,41
National Ecological Observatory Network,Everett Public Library,36,30
National Ecological Observatory Network,FileNet Corp,31,31
National Ecological Observatory Network,"Professional Service Industries, Inc.",39,41
National Ecological Observatory Network,DFT Architecture,29,29
National Ecological Observatory Network,Univ Ithaki,24,24
National Ecological Observatory Network,Coleg Sir Gar,35,38
National Ecological Observatory Network,Carnegie Group Incorp,40,30
National Ecological Observatory Network,Appbition,21,21
National Ecological Observatory Network,Serco Group plc,26,30
National Ecological Observatory Network,"FunctionBay, Inc.",36,30
National Ecological Observatory Network,Buena Vista University,33,33
National Ecological Observatory Network,XiangTan University,31,28
National Ecological Observatory Network,SAP Research SRC Shanghai,28,31
National Ecological Observatory Network,Systems (ERCIS,23,27
National Ecological Observatory Network,Microfin GmbH,23,19
National Ecological Observatory Network,Haverford College,32,36
National Ecological Observatory Network,Obafemi Awolowo University,37,40
National Ecological Observatory Network,University of South Carolina - Aiken,32,41
National Ecological Observatory Network,Kookmin University,28,39
National Ecological Observatory Network,"St. Thomas University, Miami",30,40
National Ecological Observatory Network,Anhui University of Finance and Economics,32,45
National Ecological Observatory Network,Duksung Women's University,28,28
National Ecological Observatory Network,Met Office,24,20
National Ecological Observatory Network,Oileán Enterprises,28,29
National Ecological Observatory Network,Huanghe Science & Technology University,38,39
National Ecological Observatory Network,Télécom Ecole de Management (TEM),36,41
National Ecological Observatory Network,Amore-Pacific Co. R and D Center 314-1,36,32
National Ecological Observatory Network,Sony Mobile Communications Inc.,37,49
National Ecological Observatory Network,Royal Society of Canada,35,42
National Ecological Observatory Network,McClellan AFB,23,19
National Ecological Observatory Network,Shri Shankaracharya College of Engineering and Technology,33,38
National Ecological Observatory Network,JDA Software,27,27
National Ecological Observatory Network,Wonju National College,49,52
National Ecological Observatory Network,Universidad de Buenos Aires,33,30
National Ecological Observatory Network,Board member Comprehensive Cancer Organisation,38,35
National Ecological Observatory Network,Dartmouth's Tuck School of Business,38,27
National Ecological Observatory Network,St. Petersburg College,30,37
National Ecological Observatory Network,Remote Work Management,30,36
National Ecological Observatory Network,Université de La Réunion,32,46
National Ecological Observatory Network,Management Information Systems,35,41
National Ecological Observatory Network,Shanghai Jiading Informationization Commission,35,38
National Ecological Observatory Network,Zuniga Consulting Services,43,37
National Ecological Observatory Network,Philosophy and computer science,34,29
National Ecological Observatory Network,Rotterdam University,27,34
National Ecological Observatory Network,Fresenius University of Applied Sciences,30,35
National Ecological Observatory Network,Hochschule Zittau/Görlitz,25,29
National Ecological Observatory Network,Semmle Limited,23,26
National Ecological Observatory Network,School of Computing,28,34
National Ecological Observatory Network,Institut Télécom,25,30
National Ecological Observatory Network,College of St. Scholastica,31,41
National Ecological Observatory Network,University of Arts Berlin,34,38
National Ecological Observatory Network,Deloitte Consulting LLP,29,32
National Ecological Observatory Network,Brand and Innovation Group of Deloitte Services LP,38,43
National Ecological Observatory Network,Shell Centre,31,27
National Ecological Observatory Network,IBM Global Service,42,39
National Ecological Observatory Network,Arizona Blood Services,46,39
National Ecological Observatory Network,"Takeda Development Center Americas, Inc.",33,39
National Ecological Observatory Network,Faulkner University,28,34
National Ecological Observatory Network,Germany GmbH,24,20
National Ecological Observatory Network,CTO,14,14
National Ecological Observatory Network,Almende BV,24,29
National Ecological Observatory Network,UMASS/Memorial Healthcare,38,34
National Ecological Observatory Network,Spanish Agency for Medicines and Health Care Products,35,33
National Ecological Observatory Network,Hospital Universitario de la Princesa,34,45
National Ecological Observatory Network,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),31,37
National Ecological Observatory Network,"Universidad Complutense de Madrid, Facultad de Farmacia",32,32
National Ecological Observatory Network,Gazi Üniversitesi,29,33
National Ecological Observatory Network,University Oxbridge,31,34
National Ecological Observatory Network,Sorabol College,37,37
National Ecological Observatory Network,St. Mary's University San Antonio,33,39
National Ecological Observatory Network,BASAR Computer Systems Ltd. Sti,31,26
National Ecological Observatory Network,Fellowship of Postgraduate Medicine,35,41
National Ecological Observatory Network,Shenkar College of Engineering and Design,35,42
National Ecological Observatory Network,National University,48,52
National Ecological Observatory Network,Florida Int'l University,32,48
National Ecological Observatory Network,Stichting Toekomstbeeld der Techniek (STT),35,38
National Ecological Observatory Network,Information Science Program,42,39
National Ecological Observatory Network,"Intel Corporation, United Kingdom",42,39
National Ecological Observatory Network,Robert McCaa,24,43
National Ecological Observatory Network,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",35,36
