Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Ameritech Applied Technologies, Inc.",Institute for Statistics and Information Management,34,33
"Ameritech Applied Technologies, Inc.",Università degli Studi di Bari,36,44
"Ameritech Applied Technologies, Inc.",Al Akhawayan University,31,35
"Ameritech Applied Technologies, Inc.",Dali University,35,33
"Ameritech Applied Technologies, Inc.",California Sate Polytechnical University,47,43
"Ameritech Applied Technologies, Inc.",Benedictine University,38,39
"Ameritech Applied Technologies, Inc.",EzGov,10,10
"Ameritech Applied Technologies, Inc.",MARYLAND PUBLIC TELEVISION,45,43
"Ameritech Applied Technologies, Inc.",South Carolina State University,42,40
"Ameritech Applied Technologies, Inc.",University of Winchester,33,38
"Ameritech Applied Technologies, Inc.",Universiti Malaysia Sabah,33,34
"Ameritech Applied Technologies, Inc.",National Engineering Research Center for Information Technology in Agriculture Beijing,41,38
"Ameritech Applied Technologies, Inc.",Norwegian School of IT,38,39
"Ameritech Applied Technologies, Inc.",Singapore Civil Service College,39,34
"Ameritech Applied Technologies, Inc.",Qingdao University,30,27
"Ameritech Applied Technologies, Inc.",Chinese Center for Disease Control and Prevention,33,39
"Ameritech Applied Technologies, Inc.",Carlow University,34,31
"Ameritech Applied Technologies, Inc.",Wissenschaftliche Hochschule für Unternehmensführung,34,36
"Ameritech Applied Technologies, Inc.",Korea Institute of Industrial Technology Evaluation and Planning,42,45
"Ameritech Applied Technologies, Inc.",AgroParisTech,33,34
"Ameritech Applied Technologies, Inc.",Augustana University,32,33
"Ameritech Applied Technologies, Inc.",Havforskningsinstituttet,27,28
"Ameritech Applied Technologies, Inc.",Greenland Institute of Natural Resources,32,38
"Ameritech Applied Technologies, Inc.",Fisheries and Oceans Canada,41,33
"Ameritech Applied Technologies, Inc.",Northwest Atlantic Fisheries Centre,39,38
"Ameritech Applied Technologies, Inc.","Faculdade de Ciências, Universidade de Lisboa",32,36
"Ameritech Applied Technologies, Inc.",MMU,5,5
"Ameritech Applied Technologies, Inc.",École Polytechnique,40,42
"Ameritech Applied Technologies, Inc.",Telecom Business School,37,35
"Ameritech Applied Technologies, Inc.",Guangdong University of Foreign Studies,32,36
"Ameritech Applied Technologies, Inc.",Guangdong University of Technology,46,47
"Ameritech Applied Technologies, Inc.",Hyve AG,19,20
"Ameritech Applied Technologies, Inc.",SCAD,15,16
"Ameritech Applied Technologies, Inc.",Utah Valley University,41,36
"Ameritech Applied Technologies, Inc.",Institut National des Télécommunications,34,36
"Ameritech Applied Technologies, Inc.",Audencia Nantes School of Management,42,40
"Ameritech Applied Technologies, Inc.",Development Research Center,32,36
"Ameritech Applied Technologies, Inc.",Institute of Psychology Chinese Academy of Sciences,41,47
"Ameritech Applied Technologies, Inc.",University of Jinan,33,30
"Ameritech Applied Technologies, Inc.",Studies in Technology,49,51
"Ameritech Applied Technologies, Inc.",National Defense University,35,36
"Ameritech Applied Technologies, Inc.",Dickson Computer System,27,35
"Ameritech Applied Technologies, Inc.",Hochschule Furtwangen,35,36
"Ameritech Applied Technologies, Inc.",PRES-LUNAM,17,27
"Ameritech Applied Technologies, Inc.",Fraunhofer Institute for Solar Energy Systems ISE,38,34
"Ameritech Applied Technologies, Inc.",School of Business Administration,32,42
"Ameritech Applied Technologies, Inc.",Information and Library Services,32,33
"Ameritech Applied Technologies, Inc.",Dongbei University of Finance and EcoNomics,38,39
"Ameritech Applied Technologies, Inc.",Excise Customs Stamps and Money,33,34
"Ameritech Applied Technologies, Inc.",National Office,31,33
"Ameritech Applied Technologies, Inc.",Itä-Suomen yliopisto,32,38
"Ameritech Applied Technologies, Inc.",Active Community Solutions,35,37
