Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Haaga-Helia University Of Applied Sciences,William E. Simon Grad. Sch. Bus. A.,39,39
Haaga-Helia University Of Applied Sciences,Université,35,35
Haaga-Helia University Of Applied Sciences,St George's University of London,54,57
Haaga-Helia University Of Applied Sciences,Rethink Mental Illness,38,28
Haaga-Helia University Of Applied Sciences,University of Huddersfield,53,50
Haaga-Helia University Of Applied Sciences,Together for Mental Wellbeing,34,28
Haaga-Helia University Of Applied Sciences,RTI International,31,31
Haaga-Helia University Of Applied Sciences,Noah's Ark Lab,21,29
Haaga-Helia University Of Applied Sciences,SSPA Sweden AB,25,29
Haaga-Helia University Of Applied Sciences,Research Center for Information Technology,33,31
Haaga-Helia University Of Applied Sciences,CyberMedia,19,15
Haaga-Helia University Of Applied Sciences,Hebei Normal University,46,49
Haaga-Helia University Of Applied Sciences,University of Shanghai for Science and Technology,53,57
Haaga-Helia University Of Applied Sciences,Xihua University,45,34
Haaga-Helia University Of Applied Sciences,Jinwen University of Science Technology,57,59
Haaga-Helia University Of Applied Sciences,Karl Eller Grad. Sch. Mgmt.,32,33
Haaga-Helia University Of Applied Sciences,Dongyang Mirae University,45,54
Haaga-Helia University Of Applied Sciences,Ministry of Finance,46,36
Haaga-Helia University Of Applied Sciences,"Engineering and Physical Sciences Research Council, UK",40,44
Haaga-Helia University Of Applied Sciences,Lake University,46,49
Haaga-Helia University Of Applied Sciences,University of Northern British Columbia,47,52
Haaga-Helia University Of Applied Sciences,Shandong University of Science and Technology,57,57
Haaga-Helia University Of Applied Sciences,Haier Inc.,35,27
Haaga-Helia University Of Applied Sciences,Telcordia Poland Sp. z o.o.,29,30
Haaga-Helia University Of Applied Sciences,IBM Ireland Limited,30,33
Haaga-Helia University Of Applied Sciences,Maoming University,43,50
Haaga-Helia University Of Applied Sciences,NHS Southampton Clinical Commissioning Group,28,33
Haaga-Helia University Of Applied Sciences,Butler University,41,44
Haaga-Helia University Of Applied Sciences,Geospin GmbH,22,26
Haaga-Helia University Of Applied Sciences,West China Hospital of Sichuan University,41,58
Haaga-Helia University Of Applied Sciences,Guangxi University for Nationalities,59,54
Haaga-Helia University Of Applied Sciences,Cattaneo University,46,49
Haaga-Helia University Of Applied Sciences,Mcmaser University,43,47
Haaga-Helia University Of Applied Sciences,University of Michigan's School of Business Administration,44,50
Haaga-Helia University Of Applied Sciences,Dalton State College,35,32
Haaga-Helia University Of Applied Sciences,Jacksonville University,40,46
Haaga-Helia University Of Applied Sciences,The Netherlands Cancer Institute,38,35
Haaga-Helia University Of Applied Sciences,Caramba Labs. Software AG,36,36
Haaga-Helia University Of Applied Sciences,Los Alamos National Laboratory,28,33
Haaga-Helia University Of Applied Sciences,Atomic Weapons Establishment,37,34
Haaga-Helia University Of Applied Sciences,"Sandia National Laboratories, New Mexico",34,37
Haaga-Helia University Of Applied Sciences,Commissariat à ĹÉnergie Atomique,32,34
Haaga-Helia University Of Applied Sciences,University of Rochester Laboratory for Laser Energetics,45,52
Haaga-Helia University Of Applied Sciences,Bechtel,12,16
Haaga-Helia University Of Applied Sciences,Ministry of Health Malawai,41,41
Haaga-Helia University Of Applied Sciences,IBM China Research Laboratory,25,31
Haaga-Helia University Of Applied Sciences,Stevens University,40,50
Haaga-Helia University Of Applied Sciences,"James Cook University, Australia",46,58
Haaga-Helia University Of Applied Sciences,The Information Management Group (IMG AG,32,32
Haaga-Helia University Of Applied Sciences,APM Terminals Management B.V,29,37
Haaga-Helia University Of Applied Sciences,Waynesburg College,30,33
Haaga-Helia University Of Applied Sciences,Hunan Electric Power Company,37,37
Haaga-Helia University Of Applied Sciences,State Grid Human Electric Power Company,37,37
Haaga-Helia University Of Applied Sciences,Belmont University,43,50
Haaga-Helia University Of Applied Sciences,Texas A&M University-Commerce,48,51
Haaga-Helia University Of Applied Sciences,Hogeschool van Arnhem en Nijmegen,37,35
Haaga-Helia University Of Applied Sciences,Sunnaas Rehabilitation Hospital,33,38
Haaga-Helia University Of Applied Sciences,Lombardi Comprehensive Cancer Center,38,36
Haaga-Helia University Of Applied Sciences,Roswell Park Cancer Institute,34,28
Haaga-Helia University Of Applied Sciences,Potomac Hospital,24,24
Haaga-Helia University Of Applied Sciences,Nicholls State University,42,51
Haaga-Helia University Of Applied Sciences,Society of Simulation and Gaming of,36,47
