Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chung-Ang University,Aachen Institute of Technology,36,40
Chung-Ang University,T.C. Beykent Üniversitesi,49,56
Chung-Ang University,Pfizer Global Research and Development,28,34
Chung-Ang University,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",27,39
Chung-Ang University,Carnegie Institution of Washington,37,37
Chung-Ang University,Centro Nacional de Investigaciones Oncológicas,30,28
Chung-Ang University,Jackson Laboratory,32,37
Chung-Ang University,Merck KGaA,20,27
Chung-Ang University,Aetna Inc.,27,28
Chung-Ang University,Universidad de Valladolid,36,40
Chung-Ang University,Universitat de Girona,44,59
Chung-Ang University,"SCA Technologies, LLC",34,45
Chung-Ang University,Monash Business School,33,24
Chung-Ang University,Communications and Society Program,41,44
Chung-Ang University,City University,69,69
Chung-Ang University,Energie-Forschungszentrum Niedersachsen,41,47
Chung-Ang University,University of Cincinatti,45,64
Chung-Ang University,University of Napoli Federico I,39,51
Chung-Ang University,Zhejiang University City College,58,54
Chung-Ang University,Institute for Business Informatics,30,30
Chung-Ang University,NYU and Mediaó,35,36
Chung-Ang University,Temple University School of Medicine,39,54
Chung-Ang University,Mingchi Institute of Technology,31,31
Chung-Ang University,Manaaki Whenua - Landcare Research,30,31
Chung-Ang University,Insius UG,21,28
Chung-Ang University,United Bible Societies,38,33
Chung-Ang University,Universidad de Logroño,38,54
Chung-Ang University,University of Nebraska Medical Center,35,53
Chung-Ang University,HP Decision Support and Analytics Services,32,32
Chung-Ang University,Industrial Technology Research Institute of Taiwan,29,31
Chung-Ang University,China Telecommunications,41,36
Chung-Ang University,Accenture Consulting,30,35
Chung-Ang University,Institut TELECOM,22,22
Chung-Ang University,Senacor Technologies AG,33,47
Chung-Ang University,ING Investment Management,36,36
Chung-Ang University,Coopers and Lybrand,26,41
Chung-Ang University,Computer Sciences Corporation,29,29
Chung-Ang University,Vienna Internet Technologies Advanced Research Lab.,28,31
Chung-Ang University,Passeport Sante.net,26,31
Chung-Ang University,Barts and The London School of Medicine and Dentistry,30,27
Chung-Ang University,BRAC University,69,74
Chung-Ang University,Agenzi di Sanita Pubblica,31,40
Chung-Ang University,Scientists for Global Responsibility,36,29
Chung-Ang University,RELX Group,13,27
Chung-Ang University,The George W. Woodruff School of Mechanical Engineering,27,24
Chung-Ang University,SAP Labs,21,21
Chung-Ang University,First Round Capital,26,31
Chung-Ang University,St Joseph Mercy Oakland Hospital,27,31
Chung-Ang University,Zurich Financial Services,40,36
Chung-Ang University,Yezreel Valley Academic College,16,31
Chung-Ang University,International Institute of Information Technology Hyderabad,28,28
Chung-Ang University,Changsha University,82,77
Chung-Ang University,Thalkirchner Strasse 68,33,33
Chung-Ang University,Wilhelmstrasse 49,22,27
Chung-Ang University,Zhejiang University School of Medicine,52,52
Chung-Ang University,Kingdee International Software Group Co. Ltd,25,25
Chung-Ang University,MP Objects,20,20
Chung-Ang University,University Business School,43,65
Chung-Ang University,Nantes University Hospital,61,61
Chung-Ang University,United States Department of Energy,33,37
Chung-Ang University,Corus International Trading Limited,36,29
Chung-Ang University,Deloitte Consulting GmbH - CIO Advisory Services,32,33
Chung-Ang University,Schönberger & Partner,39,47
Chung-Ang University,Best Buy,29,29
Chung-Ang University,Washington State University Spokane,55,51
Chung-Ang University,Chang Gung University of Science and Technology,51,57
Chung-Ang University,Université PSL,53,61
Chung-Ang University,Sunnaas Rehabilitation Hospital,31,31
Chung-Ang University,"Institute of Control Systems, Azerbaijan National Academy of Sciences",22,27
Chung-Ang University,Communication Partners International,43,32
Chung-Ang University,Southwest Airlines,26,37
Chung-Ang University,Carroll School of Management,29,25
Chung-Ang University,Voyageur Insurance,32,37
Chung-Ang University,ChungChou Institute of Technology,42,42
Chung-Ang University,Northwestern State University,57,57
Chung-Ang University,Colorado Technical University,61,65
Chung-Ang University,Hill AFB,14,29
Chung-Ang University,State College,18,30
Chung-Ang University,e-Government Corporate Communication Directory,30,30
Chung-Ang University,Abbott Laboratories,26,26
Chung-Ang University,MET Research Group,21,32
Chung-Ang University,Cascades Tissue Group,29,29
Chung-Ang University,Strategyn Inc,24,36
Chung-Ang University,Fudan University Shanghai Medical College,46,59
Chung-Ang University,Indian Navy,45,39
Chung-Ang University,General Headquarters,35,35
Chung-Ang University,MNIS-TextWise Labs,26,32
Chung-Ang University,Harvard Stem Cell Institute,30,34
Chung-Ang University,Children's Hospital Boston,30,39
Chung-Ang University,University of Malawi,50,65
Chung-Ang University,Ancitel Lombardia,32,38
Chung-Ang University,MIS Quarterly,30,30
Chung-Ang University,Kwantlen Polytechnic University,55,67
Chung-Ang University,Pallas Athena,18,30
Chung-Ang University,University of Miinster,48,62
Chung-Ang University,Beijing Electric Power Corporation,26,33
Chung-Ang University,School of Telecommunications Engineering,40,33
Chung-Ang University,Hebei Polyteehie University,51,55
Chung-Ang University,DMI,9,9
Chung-Ang University,PricewaterhouseCoopers,29,29
Chung-Ang University,GLOBAL INNOVATION GATHERING EV,32,36
Chung-Ang University,Intellion AG,19,38
Chung-Ang University,Bryant College,24,35
Chung-Ang University,North Durham Health Care NHS Trust,30,33
Chung-Ang University,Telkom SA Limited,27,22
Chung-Ang University,Antaris Solutions BV,30,35
Chung-Ang University,Geoponiko Panepistimion Athinon,31,35
Chung-Ang University,Korean Minjok Leadership Academy,35,31
Chung-Ang University,Duequesne University,65,65
Chung-Ang University,U.S. Senate,26,27
Chung-Ang University,Dipartimento di CommStrategy,29,33
Chung-Ang University,Move Management,29,40
Chung-Ang University,Economics at ETH Zurich,33,37
Chung-Ang University,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),33,34
Chung-Ang University,Project Group Business and Information Systems Engineering of Fraunhofer FIT,27,29
Chung-Ang University,Robichaud Conseil and CIRANO,38,42
Chung-Ang University,"Motorola Inc., UK",22,23
Chung-Ang University,"ING Group, Netherlands",38,44
Chung-Ang University,Formal Systems (Europe) Ltd.,21,22
Chung-Ang University,DHBW,8,8
Chung-Ang University,Singapore University of Social Sciences,47,51
Chung-Ang University,ESSCA Business School,34,24
Chung-Ang University,"Southern Company, Atlanta",31,41
Chung-Ang University,Joint Research Center of the European Commission,26,32
Chung-Ang University,The Glasgow School of Art,31,31
Chung-Ang University,Historic England,28,39
Chung-Ang University,Ariel University,67,67
Chung-Ang University,Hochschule Heilbronn,30,30
Chung-Ang University,Origin Nederland B.V.,29,30
Chung-Ang University,USTC-City U Joint Research Center,30,34
Chung-Ang University,Hong Kong Baptist Hospital,43,39
Chung-Ang University,Concordia University,70,65
Chung-Ang University,William Paterson University,55,55
Chung-Ang University,Local Government Management Agency,30,33
Chung-Ang University,Lambeth Walk Group Practice,26,26
Chung-Ang University,Wells Park Practice,21,31
Chung-Ang University,Zhanjiang Normal College,36,27
Chung-Ang University,College of Business,36,26
Chung-Ang University,"Barclays, United States",42,33
Chung-Ang University,Merrill Lynch,24,42
Chung-Ang University,Banco Sabadell,24,29
Chung-Ang University,IBM,9,9
Chung-Ang University,Computer Technology Institute,37,33
Chung-Ang University,Visiting Professor of MIS,27,31
Chung-Ang University,Deutsche Bundeswehr,36,26
Chung-Ang University,University of Western Macedonia,39,55
Chung-Ang University,National Observatory of Athens,32,40
Chung-Ang University,Radio Observatorio de Jicamarca Lima,21,25
Chung-Ang University,"Parsons Brinckerhoff Quade and Douglas, Inc.",28,35
Chung-Ang University,Henan University,83,72
Chung-Ang University,"Smith Barney, Inc",27,44
Chung-Ang University,SimCorp A/S,19,32
Chung-Ang University,Gyeonggi Tourism Organization,37,33
Chung-Ang University,Mauá Institute of Technology,29,30
Chung-Ang University,Data Communications Corp. of Korea,26,23
Chung-Ang University,GE Ultrasound,30,30
Chung-Ang University,Ministry of Defence,26,41
Chung-Ang University,"Maanpuolustuskorkeakoulu, Finland",19,27
Chung-Ang University,Bureau of Sport Fisheries and Wildlife,28,34
Chung-Ang University,Skolkovo Institute of Science and Technology,25,31
Chung-Ang University,France Télécom Division Recherche et Développement,23,24
Chung-Ang University,Land Warfare Centre,26,26
Chung-Ang University,WHO Country Office,32,32
Chung-Ang University,Ministry of Health,26,42
Chung-Ang University,Association County Commissioners of Georgia,35,35
Chung-Ang University,Université de Mons,47,65
Chung-Ang University,Yancheng Institute of Technology,38,35
Chung-Ang University,University of Texas Health Science Center at San Antonio,26,45
Chung-Ang University,Institute of Molecular Biology of the National Academy of Sciences of Armenia,21,25
Chung-Ang University,Tufts University School of Dental Medicine,39,55
Chung-Ang University,Lloyds Register,23,29
Chung-Ang University,Benchmark Education,31,31
Chung-Ang University,Lero - Irish Software Engineering Centre,30,34
Chung-Ang University,Acer Inc,29,36
Chung-Ang University,National Institute of Technology Calicut,30,33
Chung-Ang University,CSwitch Corporation,26,36
Chung-Ang University,Leibniz-Institut für Globale und Regionale Studien,31,26
Chung-Ang University,USM,17,17
Chung-Ang University,College of Business Administration,33,30
Chung-Ang University,Delhi Public School at Dhamtari,24,27
Chung-Ang University,Jagadamba Paddy Processing Private Limited,32,32
Chung-Ang University,Wuhan Yangtze Business University,60,49
Chung-Ang University,xG Technology Inc.,32,38
Chung-Ang University,Festo AG & Co. KG,16,47
Chung-Ang University,Health Integrity LLC,45,45
