Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
European Research Center for Information Systems,US Army Construction Engineering Research Lab,41,52
European Research Center for Information Systems,Public Research Centre Henri Tudor,54,54
European Research Center for Information Systems,Piedmont Virginia Community College,31,34
European Research Center for Information Systems,"Virginia Tech, Northern Virginia Center",44,44
European Research Center for Information Systems,Rolls-Royce plc,22,29
European Research Center for Information Systems,Hong Kong Red Cross Blood Transfusion Services,43,38
European Research Center for Information Systems,Deloitte Research,37,40
European Research Center for Information Systems,25 de Mayo I40 Piao 6,26,26
European Research Center for Information Systems,Lidilem-University of Grenoble,31,36
European Research Center for Information Systems,Goldsmith Pharmacovigilance and Systems,44,44
European Research Center for Information Systems,Center for Prevention,46,46
European Research Center for Information Systems,ProSanos Corporation,47,44
European Research Center for Information Systems,Taratec Development Corporation,46,43
European Research Center for Information Systems,"RCN Associates, Inc.",29,30
European Research Center for Information Systems,NYU School of Medicine,34,34
European Research Center for Information Systems,Dell,4,4
European Research Center for Information Systems,EMC,8,12
European Research Center for Information Systems,Omnicare Corporation,44,41
European Research Center for Information Systems,Georgia Southern University,37,35
European Research Center for Information Systems,Information International Assoc.,42,46
European Research Center for Information Systems,Education Technology Consultant,38,41
European Research Center for Information Systems,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,42,44
European Research Center for Information Systems,"CE Outcomes, LLC",25,29
European Research Center for Information Systems,Corporate Data Services,37,42
European Research Center for Information Systems,University of Mumbai,32,32
European Research Center for Information Systems,SØberg,11,11
European Research Center for Information Systems,Customer Service Operations,48,53
European Research Center for Information Systems,UNISINOS (University of Vale do Rio dos Sinos,39,37
European Research Center for Information Systems,IBM and MIT,24,24
European Research Center for Information Systems,Institute for Healthcare Evaluation: TAMUS HS,41,43
European Research Center for Information Systems,Norwegian Sch. Mgmt.,32,36
European Research Center for Information Systems,National University of Singapore (Suzhou) Research Institute,39,47
European Research Center for Information Systems,Origin Systems,42,42
European Research Center for Information Systems,Centraal Beheer Achmea,34,31
European Research Center for Information Systems,Insitut Telecom,25,29
European Research Center for Information Systems,Fluxicon,14,14
European Research Center for Information Systems,Università degli studi della Calabri,26,34
European Research Center for Information Systems,Grosvenor Consultancy Services Ltd.,36,46
European Research Center for Information Systems,GX Software,20,24
European Research Center for Information Systems,NYU School of Law,28,28
European Research Center for Information Systems,Joint Information Systems Committee,55,60
European Research Center for Information Systems,The Institute of Statistical Mathematics,36,39
European Research Center for Information Systems,"Jawaharlal Nehru Technological University, Hyderabad",32,32
European Research Center for Information Systems,United Keetoowah Band of Cherokee Indians,40,43
European Research Center for Information Systems,"Hyperion Solutions, Inc",34,37
European Research Center for Information Systems,Università G. D'Annunuzio,27,31
European Research Center for Information Systems,University of South Alabama,32,29
European Research Center for Information Systems,University of Applied Sciences Northwestern Switzerland (FHNW,39,37
European Research Center for Information Systems,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),39,47
European Research Center for Information Systems,Aahrus Business School Management,35,30
European Research Center for Information Systems,Simon School of Business,36,33
European Research Center for Information Systems,Melbourne Institute of Technology,40,40
European Research Center for Information Systems,Arab Academy for Science & Technology and Maritime Transport,39,43
European Research Center for Information Systems,P and Q Consulting,33,30
European Research Center for Information Systems,Flintloque Management Systems,44,47
European Research Center for Information Systems,Pamukkale Üniversitesi,31,26
European Research Center for Information Systems,"Essential Products, Inc",31,34
European Research Center for Information Systems,Montgomery & Scott Inc.,31,32
European Research Center for Information Systems,Redline Communications,40,37
European Research Center for Information Systems,Hull Royal Infirmary,35,32
European Research Center for Information Systems,S. Marino University,29,33
European Research Center for Information Systems,University of Wisconsin Superior,38,38
European Research Center for Information Systems,Cookson Minerals Ltd.,29,32
European Research Center for Information Systems,University of Athens Medical School,34,36
European Research Center for Information Systems,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,38,47
European Research Center for Information Systems,Karlsruhe Institute of Technology,40,35
European Research Center for Information Systems,Universidad en Albany (SUNY),37,30
European Research Center for Information Systems,University of Siegen and Fraunhofer,36,39
European Research Center for Information Systems,Sunnybrook Health Sciences Centre,40,40
European Research Center for Information Systems,Northeastern Illinois University,38,35
European Research Center for Information Systems,R. H. Smith School of Business and Institute for Systems Research,41,56
European Research Center for Information Systems,York University,29,22
European Research Center for Information Systems,Università degli Studi di Perugia,27,35
European Research Center for Information Systems,Thomas More College,27,36
European Research Center for Information Systems,Institute of Mechanics Chinese Academy of Sciences,39,39
European Research Center for Information Systems,Neodin Veterinary Science Institute Co. Ltd,46,40
European Research Center for Information Systems,Hyundai Animal Clinic,29,29
European Research Center for Information Systems,Sae-Busan Animal Clinic,34,37
European Research Center for Information Systems,"Ace InfoTech, Inc.",33,41
European Research Center for Information Systems,Yunnan University,31,28
European Research Center for Information Systems,Chunkbuk Natrional Unviersity,34,39
European Research Center for Information Systems,Cimar (UK) Ltd.,19,23
European Research Center for Information Systems,Capgemini Deutschland GmbH,32,35
European Research Center for Information Systems,Ypsomed Group,20,23
European Research Center for Information Systems,"Environmental Consulting and Technology, Inc.",37,37
European Research Center for Information Systems,Universidad Pontificia Comillas,35,30
European Research Center for Information Systems,PDM and FC,21,24
European Research Center for Information Systems,Rothschild Australia,29,29
European Research Center for Information Systems,Affiliated Hospital,24,27
European Research Center for Information Systems,Keppel Offshore and Marine,41,38
European Research Center for Information Systems,Technological University,28,31
European Research Center for Information Systems,Daewoo Shipbldg. Heavy Mach. Ltd.,30,31
European Research Center for Information Systems,Smart-Fit-In e.V.,34,38
European Research Center for Information Systems,Hakisa SAS,21,24
European Research Center for Information Systems,Wicci for the World,27,24
European Research Center for Information Systems,E & H Lab Estétique et Handicap,30,29
European Research Center for Information Systems,Rennecker Research & Consulting,48,47
European Research Center for Information Systems,Bootstrap Institute,33,30
European Research Center for Information Systems,Intellectual Capital Services Ltd,30,40
European Research Center for Information Systems,Lyon College,20,20
European Research Center for Information Systems,Interdisciplinary Unit of Management and Organizational Behaviour,39,39
European Research Center for Information Systems,Central University Marta Abreu of Las Villas (UCLV),32,37
European Research Center for Information Systems,ePrescribing Programme,37,31
European Research Center for Information Systems,Conservation International-Asia Pacific Marine Programs,41,45
European Research Center for Information Systems,Universidade Federal de Sao Carlos,37,37
European Research Center for Information Systems,Cordys Research and Development,43,46
European Research Center for Information Systems,Augustana College,25,22
European Research Center for Information Systems,Technical Univ,23,19
European Research Center for Information Systems,Cent for Spatial Information Systems,67,74
European Research Center for Information Systems,Sri Krishna Institute of Management,41,36
European Research Center for Information Systems,Communications Research Centre,49,59
European Research Center for Information Systems,Defence Scientific and Technical Organisation,43,45
European Research Center for Information Systems,Groupe ESCEM,33,23
European Research Center for Information Systems,Xenex Software,26,23
European Research Center for Information Systems,BeoringPoint GmbH,31,31
European Research Center for Information Systems,Nero Development and Services GmbH,39,46
European Research Center for Information Systems,Laboratory of Economic Management and Auctions (LEMA,38,38
European Research Center for Information Systems,Shanghai University of Engineering Science,40,40
European Research Center for Information Systems,Coopers' Company's School,38,36
European Research Center for Information Systems,Alipay.com,17,21
European Research Center for Information Systems,ABB Switzerland Ltd. Corporate Research,39,49
European Research Center for Information Systems,Accounting and Finance,34,40
European Research Center for Information Systems,Pontydysgu Ltd.,22,26
European Research Center for Information Systems,Antitrust Division,30,27
European Research Center for Information Systems,University of Macau,30,33
European Research Center for Information Systems,Sikkim Manipal Institute of Technology,33,37
European Research Center for Information Systems,Shu-Te Institute of Technology,33,33
European Research Center for Information Systems,Centre de Pneumologie,35,38
European Research Center for Information Systems,Advanced Technical Center,36,30
European Research Center for Information Systems,Vehicle Development Research Laboratory,48,53
European Research Center for Information Systems,U. of Colorado at Colorado Springs,39,35
European Research Center for Information Systems,ISVWorld,11,11
European Research Center for Information Systems,Surveys.com,24,27
European Research Center for Information Systems,Kyung Hee Cyber University,38,38
European Research Center for Information Systems,"Donohue, Inc.",23,24
European Research Center for Information Systems,"Isky, Inc.",14,21
European Research Center for Information Systems,Waseda Business School,29,29
European Research Center for Information Systems,Université de la Méditerranée Aix-Marseille II,36,33
European Research Center for Information Systems,"ThreadTec, Inc",26,26
European Research Center for Information Systems,3M Health Care Consulting,36,36
European Research Center for Information Systems,University of San Fransciso,40,35
European Research Center for Information Systems,University of Alaska Southeast,36,31
European Research Center for Information Systems,Center for Forest Disturbance Science,47,59
European Research Center for Information Systems,SALAR,11,11
European Research Center for Information Systems,University of Limerick,31,34
European Research Center for Information Systems,Technology Transfer Initiative (TTI,39,39
European Research Center for Information Systems,Capital One,20,24
European Research Center for Information Systems,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",36,38
European Research Center for Information Systems,SHL Inc,18,18
European Research Center for Information Systems,Arizona Center for Education and Research,54,54
European Research Center for Information Systems,"EnCana Oil and Gas (USA), Inc",31,38
European Research Center for Information Systems,American University,33,33
European Research Center for Information Systems,USDA Forest Service Boise National Forest,49,49
European Research Center for Information Systems,US Department of the Interior Bureau Land Management Idaho,38,42
European Research Center for Information Systems,Universitatea Româno-Americana din Bucuresti,39,40
European Research Center for Information Systems,Azerbaijan State University of Economics (UNEC),42,39
European Research Center for Information Systems,Universitaet Muenchen (TUM),35,36
European Research Center for Information Systems,Dentsu Inc. Kansai,27,34
European Research Center for Information Systems,Daito Bunka University,29,31
European Research Center for Information Systems,Women and Newborns Program,41,32
European Research Center for Information Systems,UBS Paine Webber,28,25
European Research Center for Information Systems,Sirmilik National Park,29,34
European Research Center for Information Systems,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,42,41
European Research Center for Information Systems,Tensilica Inc.,23,23
European Research Center for Information Systems,Sensorica Group,25,29
European Research Center for Information Systems,Cochlear Corporation USA,47,47
European Research Center for Information Systems,Institut des Sourds de Charlcsbourg Inc,32,34
European Research Center for Information Systems,"University of California, San Francisco",37,40
European Research Center for Information Systems,Cochlear Ltd.,23,23
European Research Center for Information Systems,Département Multimédia,34,26
European Research Center for Information Systems,Econometric Institute,38,35
European Research Center for Information Systems,Lakeland Community College,27,30
European Research Center for Information Systems,E-Papyrus Inc.,26,26
European Research Center for Information Systems,Research Department,42,45
European Research Center for Information Systems,Yintian Science and Technol. Co. Ltd.,35,37
European Research Center for Information Systems,Seoul University of Venture and Information,51,48
European Research Center for Information Systems,Imager Software Inc.,29,33
European Research Center for Information Systems,UNDP's Asia Pacific Development Information Programme,48,48
European Research Center for Information Systems,"GUESS, INC",21,21
European Research Center for Information Systems,VCU School of Medicine,34,31
European Research Center for Information Systems,Hyundae General Hospital,33,36
European Research Center for Information Systems,Institute of Engaged Business Research,35,47
European Research Center for Information Systems,World Organisation of Systems and Cybernetics,41,49
European Research Center for Information Systems,University of St. Gallen,33,34
European Research Center for Information Systems,Weifang Vocational College,32,35
European Research Center for Information Systems,"tai'An Coal Mine Machinery Co., Ltd",34,37
European Research Center for Information Systems,TEDA International Cardiovascular Hospital,38,44
European Research Center for Information Systems,Norwegian Post and Telecommunications Authority,40,40
European Research Center for Information Systems,EHESS Ecole des Hautes Etudes en Sciences Sociales,39,37
European Research Center for Information Systems,Univ. T.,18,19
European Research Center for Information Systems,Indiana University East,34,34
European Research Center for Information Systems,City University Business School,30,30
European Research Center for Information Systems,Servtag Corporation,42,45
European Research Center for Information Systems,University of,26,30
European Research Center for Information Systems,Indiana U,18,21
European Research Center for Information Systems,James College of Engineering and Technology,40,40
European Research Center for Information Systems,Delaware Valley University,32,30
European Research Center for Information Systems,Teltech Limited,32,25
European Research Center for Information Systems,Villanova School of Business,34,29
European Research Center for Information Systems,LDS Hospital,17,23
European Research Center for Information Systems,University of Wolverhampton,37,29
European Research Center for Information Systems,Institute for the Future,36,39
European Research Center for Information Systems,Natural Resources Institute Finland (Luke),47,41
European Research Center for Information Systems,Universal Tax Systems,46,29
European Research Center for Information Systems,Morgan Chambers,29,25
European Research Center for Information Systems,Max Planck Institute of Immunobiology and Epigenetics,40,34
European Research Center for Information Systems,Institut für Hygiene und Umwelt,30,31
European Research Center for Information Systems,Linden Lab.,17,17
European Research Center for Information Systems,France Business School - Tours1,33,36
European Research Center for Information Systems,Prince Sultan University,33,36
European Research Center for Information Systems,Hospital Notre-Dame,27,33
European Research Center for Information Systems,Infosys Ltd.,27,27
European Research Center for Information Systems,Faculty University of Bayreuth,31,33
European Research Center for Information Systems,Yahoo's Advertising Solutions Group,31,39
European Research Center for Information Systems,RuleML Initiative,31,31
European Research Center for Information Systems,"A-Star, Institute of Molecular and Cell Biology",36,36
European Research Center for Information Systems,Centre for IT and National Development in Africa,42,50
European Research Center for Information Systems,EnBW Energie Baden-Württemberg A.G.,34,35
European Research Center for Information Systems,University of Massachusetts,37,35
European Research Center for Information Systems,Infoscitex Corporation,43,43
European Research Center for Information Systems,"U.S. Army Research, Development and Engineering Command",47,50
European Research Center for Information Systems,KfW,4,4
European Research Center for Information Systems,INET International Inc.,39,37
European Research Center for Information Systems,Utica College,20,26
European Research Center for Information Systems,Alibaba Group,16,16
European Research Center for Information Systems,"Southeast University, Dhaka",29,30
European Research Center for Information Systems,Nesta,19,15
European Research Center for Information Systems,University of Isfahan,35,32
European Research Center for Information Systems,"Islamic Azad University, Najafabad Branch",29,32
European Research Center for Information Systems,Merck Consumer Care,33,33
European Research Center for Information Systems,DEUTZ AG,18,14
European Research Center for Information Systems,Instituto Tecnologico de Ciudad Madero,30,37
European Research Center for Information Systems,Rockwell International,40,40
European Research Center for Information Systems,MIS,12,12
European Research Center for Information Systems,Automobile Insurers Bureau of Massachusetts,40,44
European Research Center for Information Systems,Sickle Cell Institute Chhattisgarh,32,37
European Research Center for Information Systems,Cent d'Etudes de la Navigation,38,44
European Research Center for Information Systems,Faculty of Informatics and EIT ICT Labs Germany GmbH,40,42
European Research Center for Information Systems,University of Southern Denmark,36,38
European Research Center for Information Systems,Systems and Operations Management Area,35,53
European Research Center for Information Systems,Institute for Industry Analyst Relations,43,41
European Research Center for Information Systems,Mount Saint Mary's University,36,36
European Research Center for Information Systems,MIT Center for Information Systems Research (CISR,64,85
European Research Center for Information Systems,Conclusion ICT Projects,31,39
European Research Center for Information Systems,Computer Sciences Corporation - USA,51,49
European Research Center for Information Systems,Graduate School of Industrial Administration Carnegie Mellon University,39,37
European Research Center for Information Systems,Apollo Telemedicine Networking Foundation,43,38
European Research Center for Information Systems,Iman University,29,29
European Research Center for Information Systems,UIA International University of Malaysia,41,36
European Research Center for Information Systems,University of Gumushane,34,34
European Research Center for Information Systems,Tang Global Consulting Group,32,29
European Research Center for Information Systems,"Capital Medical University, Beijing Youan Hospital",37,31
European Research Center for Information Systems,Everett Public Library,31,29
European Research Center for Information Systems,FileNet Corp,23,30
European Research Center for Information Systems,"Professional Service Industries, Inc.",40,41
European Research Center for Information Systems,DFT Architecture,28,28
European Research Center for Information Systems,Univ Ithaki,20,17
European Research Center for Information Systems,Coleg Sir Gar,23,26
European Research Center for Information Systems,Carnegie Group Incorp,35,35
European Research Center for Information Systems,Appbition,21,21
European Research Center for Information Systems,Serco Group plc,29,29
European Research Center for Information Systems,"FunctionBay, Inc.",28,25
European Research Center for Information Systems,Buena Vista University,37,34
European Research Center for Information Systems,XiangTan University,30,24
European Research Center for Information Systems,SAP Research SRC Shanghai,44,36
European Research Center for Information Systems,Systems (ERCIS,23,39
European Research Center for Information Systems,Microfin GmbH,26,20
European Research Center for Information Systems,Haverford College,28,28
European Research Center for Information Systems,Obafemi Awolowo University,30,30
European Research Center for Information Systems,University of South Carolina - Aiken,36,39
European Research Center for Information Systems,Kookmin University,27,30
European Research Center for Information Systems,"St. Thomas University, Miami",29,30
European Research Center for Information Systems,Anhui University of Finance and Economics,40,36
European Research Center for Information Systems,Duksung Women's University,32,30
European Research Center for Information Systems,Met Office,24,31
European Research Center for Information Systems,Oileán Enterprises,42,37
European Research Center for Information Systems,Huanghe Science & Technology University,39,35
European Research Center for Information Systems,Télécom Ecole de Management (TEM),35,39
European Research Center for Information Systems,Amore-Pacific Co. R and D Center 314-1,35,35
European Research Center for Information Systems,Sony Mobile Communications Inc.,35,36
European Research Center for Information Systems,Royal Society of Canada,37,34
European Research Center for Information Systems,McClellan AFB,20,20
European Research Center for Information Systems,Shri Shankaracharya College of Engineering and Technology,42,40
European Research Center for Information Systems,JDA Software,23,27
European Research Center for Information Systems,Wonju National College,31,34
European Research Center for Information Systems,Universidad de Buenos Aires,37,32
European Research Center for Information Systems,Board member Comprehensive Cancer Organisation,47,40
European Research Center for Information Systems,Dartmouth's Tuck School of Business,31,34
European Research Center for Information Systems,St. Petersburg College,29,38
European Research Center for Information Systems,Remote Work Management,37,29
European Research Center for Information Systems,Université de La Réunion,33,40
European Research Center for Information Systems,Management Information Systems,67,56
European Research Center for Information Systems,Shanghai Jiading Informationization Commission,43,40
European Research Center for Information Systems,Zuniga Consulting Services,38,35
European Research Center for Information Systems,Philosophy and computer science,33,38
European Research Center for Information Systems,Rotterdam University,35,32
European Research Center for Information Systems,Fresenius University of Applied Sciences,39,36
European Research Center for Information Systems,Hochschule Zittau/Görlitz,27,25
European Research Center for Information Systems,Semmle Limited,29,26
European Research Center for Information Systems,School of Computing,33,33
European Research Center for Information Systems,Institut Télécom,25,23
European Research Center for Information Systems,College of St. Scholastica,30,41
European Research Center for Information Systems,University of Arts Berlin,33,38
European Research Center for Information Systems,Deloitte Consulting LLP,31,28
European Research Center for Information Systems,Brand and Innovation Group of Deloitte Services LP,39,49
European Research Center for Information Systems,Shell Centre,30,33
European Research Center for Information Systems,IBM Global Service,24,33
European Research Center for Information Systems,Arizona Blood Services,31,37
European Research Center for Information Systems,"Takeda Development Center Americas, Inc.",41,44
European Research Center for Information Systems,Faulkner University,33,33
European Research Center for Information Systems,Germany GmbH,23,23
European Research Center for Information Systems,CTO,12,12
European Research Center for Information Systems,Almende BV,17,17
European Research Center for Information Systems,UMASS/Memorial Healthcare,30,36
European Research Center for Information Systems,Spanish Agency for Medicines and Health Care Products,42,44
European Research Center for Information Systems,Hospital Universitario de la Princesa,40,38
European Research Center for Information Systems,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),34,39
European Research Center for Information Systems,"Universidad Complutense de Madrid, Facultad de Farmacia",39,41
European Research Center for Information Systems,Gazi Üniversitesi,28,31
European Research Center for Information Systems,University Oxbridge,30,27
European Research Center for Information Systems,Sorabol College,22,25
European Research Center for Information Systems,St. Mary's University San Antonio,32,40
European Research Center for Information Systems,BASAR Computer Systems Ltd. Sti,43,46
European Research Center for Information Systems,Fellowship of Postgraduate Medicine,34,34
European Research Center for Information Systems,Shenkar College of Engineering and Design,43,38
European Research Center for Information Systems,National University,30,33
European Research Center for Information Systems,Florida Int'l University,31,33
European Research Center for Information Systems,Stichting Toekomstbeeld der Techniek (STT),33,39
European Research Center for Information Systems,Information Science Program,40,45
European Research Center for Information Systems,"Intel Corporation, United Kingdom",42,38
European Research Center for Information Systems,Robert McCaa,27,27
European Research Center for Information Systems,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",35,38
European Research Center for Information Systems,American Board of Internal Medicine,41,39
European Research Center for Information Systems,SimET Center,30,37
European Research Center for Information Systems,Deloitte Consulting,30,30
European Research Center for Information Systems,In-Ha University,28,28
European Research Center for Information Systems,The Boston Consulting GroupZurich,30,42
European Research Center for Information Systems,The Saudi Consultation Council (Shura),35,38
European Research Center for Information Systems,Stable College,19,26
European Research Center for Information Systems,Knowledge Management Research and Practice,47,44
European Research Center for Information Systems,Trakya Üniversitesi,33,30
European Research Center for Information Systems,Inst. fur Anlagen/Systemtechnologien,38,41
European Research Center for Information Systems,Joanne H. Pratt Associates,43,33
European Research Center for Information Systems,Oulun seudun ammattikorkeakoulu,33,30
European Research Center for Information Systems,Bayer AG,18,18
European Research Center for Information Systems,University of Liechtenstein,37,40
European Research Center for Information Systems,University of Sharjah,29,29
