Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
TDS AG,Serco Asia Pacific,25,25
TDS AG,University Middlesbrough,27,20
TDS AG,EBusiness Development,15,15
TDS AG,Local Government Denmark (LGDK,22,23
TDS AG,Federal Police Department,19,19
TDS AG,Korea Aerospace University,12,19
TDS AG,Shared Services International Inc.,20,15
TDS AG,Haicing Vocational High School of Technology and Commerce,13,13
TDS AG,IPAG Business School,15,31
TDS AG,Universite Francois-Rabelais Tours,15,20
TDS AG,IMT Institute for Advanced Studies Lucca,22,22
TDS AG,Hang Seng Management College,24,29
TDS AG,China Huanqiu Contracting and Engineering Corporation,14,14
TDS AG,School of Social,27,18
TDS AG,TD Ameritrade Inc,35,35
TDS AG,University of Louisana Monroe,17,17
TDS AG,Compliance and Risks,15,23
TDS AG,South Carelia Polytechnic,19,26
TDS AG,Multinational Development of Women in Technology (MDWIT),13,10
TDS AG,Science and Technology Policy Institute (STEPI),15,16
TDS AG,Guangdong Institute of Microbiology,20,20
TDS AG,Shell Canada Limited,23,38
TDS AG,IBM Taiwan Corporation,21,21
TDS AG,Informission,11,11
TDS AG,George Tech,12,35
TDS AG,Munich Re UK Life Branch,13,13
TDS AG,Dickson Computer Systems,20,20
TDS AG,Polaroid Corporation,23,23
TDS AG,Universidade Atlântica,21,22
TDS AG,Olm Systems,24,35
TDS AG,German University of Administrative Sciences Speyer,14,14
TDS AG,BiZZdesign,38,25
TDS AG,University of Applied Sciences of Zwickau,21,13
TDS AG,Arizona Department of Health Services,14,19
TDS AG,Weifang University,17,17
TDS AG,Universidad de La Habana,20,20
TDS AG,Shaanxi University of Technology,16,21
TDS AG,Open Text,13,27
TDS AG,School of Management,31,31
TDS AG,"Cook Systems International, Inc.",21,22
TDS AG,"Jaguar Land Rover, UK",15,31
TDS AG,IT Institute,22,22
TDS AG,NYC,0,0
TDS AG,Uniwersytet im. Adama Mickiewicza w Poznaniu,16,12
TDS AG,Sydney Children's Hospital,25,19
TDS AG,Federal Ministry of Health Nigeria,25,20
TDS AG,Nigeria's National Primary Health Care Development Agency (NPHCDA),14,17
TDS AG,WHO,0,0
TDS AG,UNICEF,0,0
TDS AG,CORE Group Partners Project,18,24
TDS AG,Center for Substance Abuse Treatment,19,19
TDS AG,Symbiosis Institute of Operations Management,20,20
TDS AG,Villa Maria Society,16,24
TDS AG,Kenyatta University,16,24
TDS AG,University of Venda for Science and Technology,23,19
TDS AG,University of Nairobi,22,22
TDS AG,Insight Centre for Data Analytics,21,26
TDS AG,HP European Innovation Center,11,17
TDS AG,Softeco Sismat SpA,33,33
TDS AG,Innovation Lab. Comverse,20,14
TDS AG,Shanghai Software Center,20,27
TDS AG,Palmetto Health Richland,20,27
TDS AG,"Arab Academy for Banking and Financial Sciences, Jordan",13,17
TDS AG,Adler Planetarium,26,26
TDS AG,Baxter Healthcare Corporation,17,17
TDS AG,Royal Tropical Institute - KIT,17,18
TDS AG,Faculty of Economics and Business Administration,19,15
TDS AG,Jimei University,9,18
TDS AG,University of Sydney Faculty of Health Sciences,15,19
TDS AG,ACT Health,38,38
TDS AG,Canberra Hospital,17,26
TDS AG,Faculty of Engineering,21,21
TDS AG,NERA Economic Consulting,13,13
TDS AG,Amsterdam Business School,26,26
TDS AG,Shanghai Institute of Planned Parenthood Research,15,15
TDS AG,University of International Business and Economy,15,15
TDS AG,ESAN,40,20
TDS AG,Cape Breton University,14,21
TDS AG,Shanghai BizEngine Consulting Co,16,21
TDS AG,Southwestern University of Finance,20,20
TDS AG,Ningbo City College,24,16
TDS AG,Ivey School,12,24
TDS AG,Center for Research on Information Technology and Organizations (CRITO),13,11
