Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
MIT Haystack Observatory,School of Business,33,29
MIT Haystack Observatory,Polytechnica Madrid,28,28
MIT Haystack Observatory,Bank Hapoalim,27,27
MIT Haystack Observatory,TXT e-solutions,31,31
MIT Haystack Observatory,PFPC Worldwide Inc,19,24
MIT Haystack Observatory,Norwegian Institute of Public Health,33,37
MIT Haystack Observatory,Qaddoura Str.,32,33
MIT Haystack Observatory,Nanyang Normal University,37,41
MIT Haystack Observatory,SAP Research Darmstadt,35,43
MIT Haystack Observatory,Google Taiwan R and D Center,31,31
MIT Haystack Observatory,Texas A and M University System,33,40
MIT Haystack Observatory,"University of Cambridge, Institute of Public Health",32,35
MIT Haystack Observatory,Institute for Socio-Informatics (IISI,30,30
MIT Haystack Observatory,Fujitsu Technology Solutions GmbH,32,32
MIT Haystack Observatory,Zhangzhou Normal University,31,27
MIT Haystack Observatory,MiraCosta College,44,34
MIT Haystack Observatory,The College at Old Westbury State University of New York,32,30
MIT Haystack Observatory,University of Wanwick,27,27
MIT Haystack Observatory,School of InformationFlorida State University142 Collegiate Loop,27,27
MIT Haystack Observatory,Université Concordia,32,28
MIT Haystack Observatory,QUMAS,21,14
MIT Haystack Observatory,John Holland Group Pty Ltd,28,28
MIT Haystack Observatory,"SK E&C Co.,Ltd.",26,27
MIT Haystack Observatory,St. Jude Children's Research Hospital,33,33
MIT Haystack Observatory,Jinbox Sàrl,23,24
MIT Haystack Observatory,Manulife (International) Limited,32,33
MIT Haystack Observatory,Singleton Hospital,33,43
MIT Haystack Observatory,Agricultural Bank of China,32,32
MIT Haystack Observatory,Infosys,26,26
MIT Haystack Observatory,IBM Singapore Pte. Ltd.,30,36
MIT Haystack Observatory,Chinese Flight Test Establishment,35,35
MIT Haystack Observatory,Lanzhou University of Technology,29,32
MIT Haystack Observatory,Mutual of New York,38,33
MIT Haystack Observatory,Seoul National University Hospital,31,41
MIT Haystack Observatory,Cisco Inc.,24,24
MIT Haystack Observatory,Consulting Department SPSS Korea,29,32
MIT Haystack Observatory,Maastricht University School of Business and Economics,36,36
MIT Haystack Observatory,Capgemini Deutschland GmbH,28,24
MIT Haystack Observatory,SAP Research St. Gallen,30,35
MIT Haystack Observatory,EkStep Foundation,34,34
MIT Haystack Observatory,Chief Learning Scientist,29,33
MIT Haystack Observatory,Universite d' Evry Val d'Essonne,32,25
MIT Haystack Observatory,Universiteit Brussel,32,27
MIT Haystack Observatory,KZA BV,27,20
MIT Haystack Observatory,Division of Accounting and Finance,24,28
MIT Haystack Observatory,Denison University,33,33
MIT Haystack Observatory,University Fullerton,36,32
MIT Haystack Observatory,University at Long Beach,42,42
MIT Haystack Observatory,University of Hawaii's College of Business Administration,40,35
MIT Haystack Observatory,School of Business,33,29
MIT Haystack Observatory,Rafael - Advanced Defense Systems Ltd,26,31
MIT Haystack Observatory,ELTA Systems Ltd,35,35
MIT Haystack Observatory,Pvt. Ltd.,18,26
MIT Haystack Observatory,Korea National University of Arts,35,39
MIT Haystack Observatory,Sapient Corporation,42,33
MIT Haystack Observatory,Southern University at New Orleans,31,38
MIT Haystack Observatory,Hyundai Research Institute,32,44
MIT Haystack Observatory,George Washington University Medical Center,30,30
MIT Haystack Observatory,Shincron Co. Ltd.,24,36
MIT Haystack Observatory,"Juji, Inc.",18,19
MIT Haystack Observatory,InSites Consulting,33,29
MIT Haystack Observatory,HSE,22,22
MIT Haystack Observatory,i2 Technologies,31,21
MIT Haystack Observatory,INERIS Institut National de l'Environnement Industriel et des Risques,26,26
MIT Haystack Observatory,Friedr. Vieweg/Sohn V.M.,21,22
MIT Haystack Observatory,National Ilan University Taiwan,29,36
MIT Haystack Observatory,Hosei University,35,40
MIT Haystack Observatory,I-Shou University,34,34
MIT Haystack Observatory,United BioSource,35,30
MIT Haystack Observatory,Faculty of Business and Economics,32,32
MIT Haystack Observatory,Dynamic Digital Technology,36,36
MIT Haystack Observatory,Saint Luis University,40,40
