Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universite Paris Descartes,Centre de Pneumologie,30,38
Universite Paris Descartes,Advanced Technical Center,35,35
Universite Paris Descartes,Vehicle Development Research Laboratory,40,43
Universite Paris Descartes,U. of Colorado at Colorado Springs,30,34
Universite Paris Descartes,ISVWorld,24,24
Universite Paris Descartes,Surveys.com,27,38
Universite Paris Descartes,Kyung Hee Cyber University,38,54
Universite Paris Descartes,"Donohue, Inc.",26,27
Universite Paris Descartes,"Isky, Inc.",28,24
Universite Paris Descartes,Waseda Business School,33,33
Universite Paris Descartes,Université de la Méditerranée Aix-Marseille II,50,49
Universite Paris Descartes,"ThreadTec, Inc",30,31
Universite Paris Descartes,3M Health Care Consulting,31,39
Universite Paris Descartes,University of San Fransciso,57,57
Universite Paris Descartes,University of Alaska Southeast,61,57
Universite Paris Descartes,Center for Forest Disturbance Science,38,41
Universite Paris Descartes,SALAR,26,26
Universite Paris Descartes,University of Limerick,54,54
Universite Paris Descartes,Technology Transfer Initiative (TTI,30,30
Universite Paris Descartes,Capital One,27,38
Universite Paris Descartes,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",42,41
Universite Paris Descartes,SHL Inc,24,18
Universite Paris Descartes,Arizona Center for Education and Research,39,36
Universite Paris Descartes,"EnCana Oil and Gas (USA), Inc",29,42
Universite Paris Descartes,American University,40,62
Universite Paris Descartes,USDA Forest Service Boise National Forest,39,42
Universite Paris Descartes,US Department of the Interior Bureau Land Management Idaho,29,36
Universite Paris Descartes,Universitatea Româno-Americana din Bucuresti,57,55
Universite Paris Descartes,Azerbaijan State University of Economics (UNEC),41,45
Universite Paris Descartes,Universitaet Muenchen (TUM),53,59
Universite Paris Descartes,Dentsu Inc. Kansai,32,47
Universite Paris Descartes,Daito Bunka University,38,58
Universite Paris Descartes,Women and Newborns Program,31,35
Universite Paris Descartes,UBS Paine Webber,43,33
Universite Paris Descartes,Sirmilik National Park,38,42
Universite Paris Descartes,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,31,33
Universite Paris Descartes,Tensilica Inc.,30,31
Universite Paris Descartes,Sensorica Group,34,29
Universite Paris Descartes,Cochlear Corporation USA,36,40
Universite Paris Descartes,Institut des Sourds de Charlcsbourg Inc,46,37
Universite Paris Descartes,"University of California, San Francisco",55,53
Universite Paris Descartes,Cochlear Ltd.,26,32
Universite Paris Descartes,Département Multimédia,29,39
Universite Paris Descartes,Econometric Institute,38,47
Universite Paris Descartes,Lakeland Community College,27,31
Universite Paris Descartes,E-Papyrus Inc.,35,41
Universite Paris Descartes,Research Department,53,49
Universite Paris Descartes,Yintian Science and Technol. Co. Ltd.,35,30
Universite Paris Descartes,Seoul University of Venture and Information,43,46
Universite Paris Descartes,Imager Software Inc.,39,36
Universite Paris Descartes,UNDP's Asia Pacific Development Information Programme,35,30
