Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"H2 and WF3 Research, LLC","PEL KOREA, Inc.",36,39
"H2 and WF3 Research, LLC",Chongqing University of Posts and Telecommunications,29,29
"H2 and WF3 Research, LLC",School of Business Administration at the University of Michigan,25,23
"H2 and WF3 Research, LLC",PPG Industries,32,32
"H2 and WF3 Research, LLC",Marketing Science Institute,27,28
"H2 and WF3 Research, LLC",Marketing Intelligence company (MIcompany),24,32
"H2 and WF3 Research, LLC",FL Gulf Coast University,25,30
"H2 and WF3 Research, LLC",Operations Management,22,23
"H2 and WF3 Research, LLC",Unicon Inc.,23,24
"H2 and WF3 Research, LLC",Transnationale Universiteit Limburg,27,24
"H2 and WF3 Research, LLC",International University of La Rioja,23,27
"H2 and WF3 Research, LLC",CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,24,30
"H2 and WF3 Research, LLC",City University Business School,29,30
"H2 and WF3 Research, LLC",Asian Institute of Management,26,31
"H2 and WF3 Research, LLC",Alton Coal Development,30,31
"H2 and WF3 Research, LLC",Isle of Man International Business School,31,28
"H2 and WF3 Research, LLC",M S Ramaiah Medical Teaching Hospital Bangalore,31,37
"H2 and WF3 Research, LLC",American Philosophical Society,30,34
"H2 and WF3 Research, LLC",Smithsonian Center for Folklife and Cultural Heritage,29,32
"H2 and WF3 Research, LLC",University of British Columbia's Sauder School of Business,27,25
"H2 and WF3 Research, LLC",National Labour Market Authority,29,29
"H2 and WF3 Research, LLC",Korea Color Steel Corp,30,31
"H2 and WF3 Research, LLC",Hochschule Magdeburg-Stendal,35,27
"H2 and WF3 Research, LLC",Lapland University of Applied Sciences,32,33
"H2 and WF3 Research, LLC",Tampere University of Applied Sciences,29,33
"H2 and WF3 Research, LLC",University of Minnesota Medical School,35,30
"H2 and WF3 Research, LLC","Universidad De Los Andes, Merida",29,41
"H2 and WF3 Research, LLC",Biocomplexity Institute of Virginia Tech,28,22
"H2 and WF3 Research, LLC",Ministry of Health and Family Welfare,36,40
"H2 and WF3 Research, LLC",Health Partners,31,32
"H2 and WF3 Research, LLC",Monterey Institute of International Studies,24,24
"H2 and WF3 Research, LLC",DHL Express,29,41
"H2 and WF3 Research, LLC",Deloitte and Touche Management,30,38
"H2 and WF3 Research, LLC",University of Swaziland,30,26
"H2 and WF3 Research, LLC",Theological University Amsterdam/Groningen,24,28
"H2 and WF3 Research, LLC",Deggendorf Institute of Technology,31,28
"H2 and WF3 Research, LLC",Paris Dauphine at Paris,30,35
"H2 and WF3 Research, LLC",Instituto Nacional de Engenharia Tecnologia E Inovacao,31,26
"H2 and WF3 Research, LLC",Finnair Oyj,23,24
"H2 and WF3 Research, LLC",Institute of Agriculture and Life Science,31,31
"H2 and WF3 Research, LLC","Omneuron, Inc.",32,29
"H2 and WF3 Research, LLC",Institute for Information Systems and Management (IISM),23,29
"H2 and WF3 Research, LLC",Process Flow Products Division,22,34
"H2 and WF3 Research, LLC","/Associates, Ltd.",29,27
"H2 and WF3 Research, LLC",Duke Institute for Genome Sciences & Policy,36,28
"H2 and WF3 Research, LLC",CHA Medical University,26,27
"H2 and WF3 Research, LLC",AWS Inc,32,20
"H2 and WF3 Research, LLC",National Applied Research Laboratories Taiwan,41,47
"H2 and WF3 Research, LLC",Fundación Getúlio Vargas,25,31
"H2 and WF3 Research, LLC","Nova School of Business and Economics, Universidade Nova de Lisboa",29,27
"H2 and WF3 Research, LLC",Citigroup,6,12
"H2 and WF3 Research, LLC",Waseda Business School,35,36
"H2 and WF3 Research, LLC",National Universitym,23,28
"H2 and WF3 Research, LLC",Infratest Burke AG,33,29
"H2 and WF3 Research, LLC",HM REVENUE AND CUSTOMS,35,40
"H2 and WF3 Research, LLC",Dutch Customs Administration,23,27
"H2 and WF3 Research, LLC",Whole Systems International (WSI,25,33
"H2 and WF3 Research, LLC",GID Ltd,19,20
"H2 and WF3 Research, LLC",Pepperdine's School of Business and Management,23,32
"H2 and WF3 Research, LLC",Fred Hutchinson Cancer Research Center,48,49
"H2 and WF3 Research, LLC",NV ST Dept of Health and Human Services,35,39
"H2 and WF3 Research, LLC",Chung Jung Christian University,29,30
"H2 and WF3 Research, LLC",Bloom International Trading,24,24
"H2 and WF3 Research, LLC",State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,21,26
"H2 and WF3 Research, LLC",Xinjiang Oilfield Company of CNPC,28,29
"H2 and WF3 Research, LLC",Solution Architect,33,24
"H2 and WF3 Research, LLC",Radboud U.,18,19
