Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute for Human and Machine Cognition,Federal Reserve Bank of Atlanta,31,33
Institute for Human and Machine Cognition,Kforce Technology Staffing,36,36
Institute for Human and Machine Cognition,FT Services,19,23
Institute for Human and Machine Cognition,ABZ Branche Initiatieven b.v.,37,41
Institute for Human and Machine Cognition,American University of the Middle East,38,38
Institute for Human and Machine Cognition,Redaktion Studierendenforum,35,35
Institute for Human and Machine Cognition,Bergheim Enterprises,30,30
Institute for Human and Machine Cognition,the Faculty of Commerce and Business Administration at the University of British Columbia,37,37
Institute for Human and Machine Cognition,Army Medical Department,31,28
Institute for Human and Machine Cognition,"Hengtong Optic-Electronic Co., Ltd",32,36
Institute for Human and Machine Cognition,Union Bank of Switzerland,36,39
Institute for Human and Machine Cognition,Assistant Professor of Management Information Systems School of Management Binghamt on University,42,33
Institute for Human and Machine Cognition,Microsoft Deutschland GmbH,36,30
Institute for Human and Machine Cognition,The Johns Hopkins University Applied Physics Laboratory,38,40
Institute for Human and Machine Cognition,Saginaw Valley State University,36,42
Institute for Human and Machine Cognition,Dongyang Mirae University,36,39
Institute for Human and Machine Cognition,Darden Graduate School of Business Administration,44,42
Institute for Human and Machine Cognition,ologne,17,17
Institute for Human and Machine Cognition,USAA,13,13
Institute for Human and Machine Cognition,Nova South Eastern University,37,40
Institute for Human and Machine Cognition,Zuoying Armed Forces General Hospital,38,38
Institute for Human and Machine Cognition,St. Mary's Hospital,33,31
Institute for Human and Machine Cognition,ISM University of Management and Economics,51,46
Institute for Human and Machine Cognition,Systematic Software Engineering A/S,34,42
Institute for Human and Machine Cognition,University of Applied Sciences (FH),39,35
Institute for Human and Machine Cognition,IT-University,30,33
Institute for Human and Machine Cognition,University Business School,39,36
Institute for Human and Machine Cognition,Univ. B.,16,17
Institute for Human and Machine Cognition,American Customer Satisfaction Index,39,44
Institute for Human and Machine Cognition,The Glickman Group,31,34
Institute for Human and Machine Cognition,Computing at Brunel University,37,42
Institute for Human and Machine Cognition,Hillingdon Hospital,30,33
Institute for Human and Machine Cognition,Embedded Systems Institute - Eindhoven,41,47
Institute for Human and Machine Cognition,Androscoggin Cardiology Associates,32,45
Institute for Human and Machine Cognition,CENTRAL PUBLIC SCHOOLS,32,32
Institute for Human and Machine Cognition,United Keetoowah Band of Cherokee,43,43
Institute for Human and Machine Cognition,AARM Dental Group,28,24
Institute for Human and Machine Cognition,SCIVAX Corporation,34,34
Institute for Human and Machine Cognition,S and P Consulting,44,44
Institute for Human and Machine Cognition,Fraunhofer Venture,31,34
Institute for Human and Machine Cognition,University Medical Centre Mannheim,40,40
Institute for Human and Machine Cognition,SRI,14,9
Institute for Human and Machine Cognition,Netherlands eScience Center,47,35
Institute for Human and Machine Cognition,SimCorp,21,17
Institute for Human and Machine Cognition,Hunter College,29,33
Institute for Human and Machine Cognition,Postgraduate Institute of Archaeology,46,44
Institute for Human and Machine Cognition,Hotu Inc.,24,29
Institute for Human and Machine Cognition,Virginia Institute of Psychiatric and Behavioral Genetics,53,49
Institute for Human and Machine Cognition,Virginia Institute for Psychiatric and Behavioral Genetics,57,55
Institute for Human and Machine Cognition,ARIVA.DE AG,23,27
Institute for Human and Machine Cognition,London,21,17
Institute for Human and Machine Cognition,Jeonnam Nano Bio Research Center,38,41
Institute for Human and Machine Cognition,Deakin Medical School,32,32
Institute for Human and Machine Cognition,Universidad Autónoma de Nuevo León,40,38
Institute for Human and Machine Cognition,Jojoba Israel Ltd,24,24
Institute for Human and Machine Cognition,Anaesthesia and Pain Research Institute,45,55
Institute for Human and Machine Cognition,EVO,9,5
Institute for Human and Machine Cognition,Alfabet meta-modeling AG,28,34
Institute for Human and Machine Cognition,Shared Web Services Pty Ltd.,26,32
Institute for Human and Machine Cognition,Greenwich Hospital,27,31
Institute for Human and Machine Cognition,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,43,41
Institute for Human and Machine Cognition,Programa de Mestrado Profissionalizante em Administração,35,40
Institute for Human and Machine Cognition,UCL Institute of Neurology,48,36
Institute for Human and Machine Cognition,Guangdong Academy of Agricultural Sciences,36,41
Institute for Human and Machine Cognition,Decision and Information Systems,47,58
Institute for Human and Machine Cognition,Nove de Julho University,34,37
Institute for Human and Machine Cognition,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,38,47
Institute for Human and Machine Cognition,Sahlgrenska Universitetssjukhuset,24,35
Institute for Human and Machine Cognition,Inotera Memories,39,35
Institute for Human and Machine Cognition,Kenny's Bookshop and Art Galleries Ltd.,38,33
Institute for Human and Machine Cognition,"Bayer Corporation, USA",29,39
Institute for Human and Machine Cognition,Multimedia Agency,28,31
Institute for Human and Machine Cognition,School Management,38,31
Institute for Human and Machine Cognition,Inova Health System,30,37
Institute for Human and Machine Cognition,Systems (ERCIS),29,26
Institute for Human and Machine Cognition,UCL Institute of Education,54,54
Institute for Human and Machine Cognition,Royal Veterinary College University of London,33,47
Institute for Human and Machine Cognition,Université du Québec à Trois-Riviàres,31,38
Institute for Human and Machine Cognition,AvePoint Inc.,26,30
Institute for Human and Machine Cognition,"Chitika, Inc.",30,35
Institute for Human and Machine Cognition,Petrochemical Research Institute of Petrochina,39,39
Institute for Human and Machine Cognition,Esquire,17,17
Institute for Human and Machine Cognition,Duke Kunshan University,38,34
Institute for Human and Machine Cognition,George Institute for Global Health,51,48
Institute for Human and Machine Cognition,Ningxia Medical College,34,34
Institute for Human and Machine Cognition,Southern Nazarene University,43,38
Institute for Human and Machine Cognition,Hochschule Ludwigsburg,25,22
Institute for Human and Machine Cognition,ODS-Petrodata,22,26
Institute for Human and Machine Cognition,Standards and Architecture,48,42
Institute for Human and Machine Cognition,Institut,33,33
Institute for Human and Machine Cognition,Stonybrook State University of New York,35,38
Institute for Human and Machine Cognition,Panepistimion Ioanninon,41,50
Institute for Human and Machine Cognition,INRIA Rhone-Alpes,31,34
