Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Business Cycle Research Company,Institute for Business Informatics,37,49
Business Cycle Research Company,NYU and Mediaó,31,27
Business Cycle Research Company,Temple University School of Medicine,39,39
Business Cycle Research Company,Mingchi Institute of Technology,32,35
Business Cycle Research Company,Manaaki Whenua - Landcare Research,43,48
Business Cycle Research Company,Insius UG,25,25
Business Cycle Research Company,United Bible Societies,34,38
Business Cycle Research Company,Universidad de Logroño,34,31
Business Cycle Research Company,University of Nebraska Medical Center,38,32
Business Cycle Research Company,HP Decision Support and Analytics Services,33,33
Business Cycle Research Company,Industrial Technology Research Institute of Taiwan,47,40
Business Cycle Research Company,China Telecommunications,36,33
Business Cycle Research Company,Accenture Consulting,35,27
Business Cycle Research Company,Institut TELECOM,38,30
Business Cycle Research Company,Senacor Technologies AG,33,33
Business Cycle Research Company,ING Investment Management,36,36
Business Cycle Research Company,Coopers and Lybrand,32,36
Business Cycle Research Company,Computer Sciences Corporation,43,43
Business Cycle Research Company,Vienna Internet Technologies Advanced Research Lab.,44,37
Business Cycle Research Company,Passeport Sante.net,28,36
Business Cycle Research Company,Barts and The London School of Medicine and Dentistry,38,33
Business Cycle Research Company,BRAC University,30,26
Business Cycle Research Company,Agenzi di Sanita Pubblica,29,25
Business Cycle Research Company,Scientists for Global Responsibility,42,30
Business Cycle Research Company,RELX Group,29,24
Business Cycle Research Company,The George W. Woodruff School of Mechanical Engineering,30,33
Business Cycle Research Company,SAP Labs,21,26
Business Cycle Research Company,First Round Capital,32,32
Business Cycle Research Company,St Joseph Mercy Oakland Hospital,35,35
Business Cycle Research Company,Zurich Financial Services,36,46
Business Cycle Research Company,Yezreel Valley Academic College,32,39
Business Cycle Research Company,International Institute of Information Technology Hyderabad,29,31
Business Cycle Research Company,Changsha University,28,28
Business Cycle Research Company,Thalkirchner Strasse 68,30,33
Business Cycle Research Company,Wilhelmstrasse 49,29,25
Business Cycle Research Company,Zhejiang University School of Medicine,38,38
Business Cycle Research Company,Kingdee International Software Group Co. Ltd,32,35
Business Cycle Research Company,MP Objects,20,24
Business Cycle Research Company,University Business School,46,53
Business Cycle Research Company,Nantes University Hospital,39,35
Business Cycle Research Company,United States Department of Energy,40,31
Business Cycle Research Company,Corus International Trading Limited,33,39
Business Cycle Research Company,Deloitte Consulting GmbH - CIO Advisory Services,30,36
Business Cycle Research Company,Schönberger & Partner,38,37
Business Cycle Research Company,Best Buy,26,26
Business Cycle Research Company,Washington State University Spokane,36,33
Business Cycle Research Company,Chang Gung University of Science and Technology,36,33
Business Cycle Research Company,Université PSL,31,27
Business Cycle Research Company,Sunnaas Rehabilitation Hospital,35,29
Business Cycle Research Company,"Institute of Control Systems, Azerbaijan National Academy of Sciences",30,30
Business Cycle Research Company,Communication Partners International,33,33
Business Cycle Research Company,Southwest Airlines,29,33
Business Cycle Research Company,Carroll School of Management,37,34
Business Cycle Research Company,Voyageur Insurance,29,41
Business Cycle Research Company,ChungChou Institute of Technology,34,31
Business Cycle Research Company,Northwestern State University,33,30
Business Cycle Research Company,Colorado Technical University,33,33
Business Cycle Research Company,Hill AFB,21,15
Business Cycle Research Company,State College,32,32
Business Cycle Research Company,e-Government Corporate Communication Directory,34,39
Business Cycle Research Company,Abbott Laboratories,24,28
Business Cycle Research Company,MET Research Group,53,53
