Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Rollins College,28,28
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Smith College,22,27
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,ETAS GmbH,13,15
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Université de Strasboug,26,28
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,University of Cyprus,29,29
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Centre de Gestion Scientifique,34,36
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Aichi Gakuin University,28,30
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Yuhan College,22,27
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,"Skycloud Co., Ltd.",16,16
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,University of Calcutta,28,33
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Adger University College,30,34
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,One More Restaurant,27,29
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,TU Mönchen,20,18
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,SIGNUM-66 Co.,17,17
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Dialogos LLC,17,22
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Viadata,10,13
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Scape Consulting GmbH,24,26
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,"Ministry of Defence, Government of Singapore",40,39
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,BIP Institute of Psychology Ltd.,39,40
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,SWPS Uniwersytet Humanistycznospołeczny,31,29
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,"Institute for Psychology, Budapest",42,45
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Psychological Sciences University,47,45
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Human Sciences Research Council of South Africa,43,50
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Investigadora Colegio de la Fontera Norte,38,40
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Odessa I.I.Mechnikov National University,33,36
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Gakushuin University,24,27
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Semiconductor Manufacturing International Corporation Shanghai,36,47
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Telecom Ecole de Management,35,31
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Faculty of Economics and Administrative Sciences,46,44
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Yezreel Valley College,26,26
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,China Huanqiu Contracting and Engineering Corporation,41,42
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Shanghai Academy of System Science,52,52
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Chinese Pharmaceutical Association,37,38
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Palm Beach Atlantic University,26,30
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,First Affiliated Hospital of Harbin Medical University,37,40
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Asiatek Inc.,22,22
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,CA Inc.,16,16
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Material Corrosion and Protection Key Laboratory of Sichuan Province,43,45
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Universidade Nove de Julho,31,31
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,BearingPoint GmbH,21,25
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Southampton University Hospitals NHS Trust,36,34
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Universidade de Santa Cruz do Sol (UNISC),32,35
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Maastricht University,29,26
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Universities of Gøteborg,30,32
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Dowling College,21,26
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Information,22,22
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Zagazig University,27,25
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,35,40
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,American Bureau of Shipping,35,37
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,DNV Korea Ltd,17,17
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,CSFU-Consorzio Sistemi Formativi UCIMU,33,37
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,China Academy of Railway Sciences,47,50
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,College of Business Administration,37,40
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Operations,18,20
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Institut d'Administration des Entreprises de La Réunion (IAE),44,41
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Government of Western Australia,28,36
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,IBM and MIT,17,17
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,University of Kang Ning,30,32
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,FTM - Frankfurt Technology Management GmbH,30,29
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Zik Energy Points Inc.,30,31
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,IT Value Group,19,17
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Knobbe Martens Intellectual Property Law,31,29
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,University of Economics - The University of Danang,40,39
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Universiteit Van,26,26
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,United States Department of Health and Human Services,39,42
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Maricopa Integrated Health System,33,31
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Software Engineering Institute,32,42
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Instituto Superiore Mario Boella (ISMB,39,41
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Fontys University of Applied Sciences,43,49
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Commerzbank,12,15
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Pennsylvania College of Technology,31,37
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Institute for Defense Information Systems,47,45
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Biosense Technologies,33,33
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Advanced Information Technology Institute,36,45
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Moore Corporation,21,23
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Gesellschaft für Mathematik und Datenverarbeitung mbH,29,33
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Centro de Tecnología Biomédica (CTB),30,41
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Hospital de Sabadell,31,27
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Northern University of,28,30
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Bahai Institute for Higher Education (BIHE,54,41
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Joanneum Research Forschungsgesellschaft mbH,35,32
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Alsbridge,15,15
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Sewell Automotive Companies,29,31
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,"Merced Systems, Inc.",27,25
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Oulu Advanced Research on Software and Information Systems,34,38
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,"The New School, New York",30,24
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Institut Jean Nicod,34,31
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Gabe Gershenfeld,26,23
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Charles Stark Draper Lab Inc,33,33
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,"WayMark Systems, Inc.",26,25
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Managing and Training Division,36,32
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Ecosynergy Group Ltd (EGL),21,21
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Teradata University Network,27,27
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Rivendel Consulting and Design Inc.,34,38
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Petroleum Engineering South-West Company,31,35
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Addis Ababa University,26,30
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,LLP,5,5
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Northwest Nazarene University,28,32
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Kemi-Tornio University of Applied Sciences,43,43
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Ohio University,24,26
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Adler Consultants,23,28
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,G.R. Herberger Coll. Bus.,25,24
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Sichuan Prov. Inst. of Dermatology,33,45
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Waters Australia Pty. Ltd.,23,23
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,WHU Vollendar,22,17
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Daegu Health College,27,27
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,National Institute for Mathematical Sciences,58,46
Shanghai Institute for Biological Sciences Chinese Academy of Sciences,Marlo Group,15,12
