Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Banner Thunderbird Medical Center,Gartner Deutschland GmbH,39,35
Banner Thunderbird Medical Center,Uniwersytet Opolski,27,23
Banner Thunderbird Medical Center,Max Planck Institut für Gesellschaftsforschung,30,28
Banner Thunderbird Medical Center,Ghana Football Association,34,31
Banner Thunderbird Medical Center,Ulleval University Hospital,37,37
Banner Thunderbird Medical Center,Florida Southern College,39,39
Banner Thunderbird Medical Center,Honda Atlantic University,34,41
Banner Thunderbird Medical Center,Chuzhou University,27,27
Banner Thunderbird Medical Center,Coimbatore Institute of Technology,33,36
Banner Thunderbird Medical Center,Canadian Imperial Bank of Commerce World Markets,40,44
Banner Thunderbird Medical Center,Group Management Services,34,38
Banner Thunderbird Medical Center,Doowon Technical University College,41,44
Banner Thunderbird Medical Center,Guangzhou Li Zhi Network Technology Ltd,36,36
Banner Thunderbird Medical Center,University of South Florida’s (USF),32,33
Banner Thunderbird Medical Center,Ngee Ann Polytechnic,34,45
Banner Thunderbird Medical Center,Kyung Hee Cyber University,37,44
Banner Thunderbird Medical Center,School of Electrical Engineering and Computer Science,37,42
Banner Thunderbird Medical Center,State College,35,30
Banner Thunderbird Medical Center,Nanyang Polytechnic,35,38
Banner Thunderbird Medical Center,Northeast Forestry University,35,42
Banner Thunderbird Medical Center,"Bear, Stearns & Co. Inc",39,46
Banner Thunderbird Medical Center,Goddard Associates,31,35
Banner Thunderbird Medical Center,MasterCard Inc. O'Fallon,42,43
Banner Thunderbird Medical Center,Carolina A and T State University,33,42
Banner Thunderbird Medical Center,Fundacao Dom Cabral,31,31
Banner Thunderbird Medical Center,Grad. Sch. Bus. A.,24,26
Banner Thunderbird Medical Center,Blue Cross Blue Shield of Minnesota,38,38
Banner Thunderbird Medical Center,"University of Minnesota Medical Center, Fairview",52,52
Banner Thunderbird Medical Center,Capgcmini LLC,26,26
Banner Thunderbird Medical Center,Arieste Oy,28,28
Banner Thunderbird Medical Center,Institute of Biology Leiden,37,33
Banner Thunderbird Medical Center,Price Waterhouse,29,37
Banner Thunderbird Medical Center,DSC,11,11
Banner Thunderbird Medical Center,European Union,30,34
Banner Thunderbird Medical Center,World Association for Disaster and Emergency Medicine,40,44
Banner Thunderbird Medical Center,Alabama Department of Public Health,38,47
Banner Thunderbird Medical Center,United Nations University Institute for Environment and Human Security,37,39
Banner Thunderbird Medical Center,United Nations University,34,45
Banner Thunderbird Medical Center,Scientific and Cultural Organization,32,38
Banner Thunderbird Medical Center,Public Health England,37,41
Banner Thunderbird Medical Center,USDA Forest Service,31,38
Banner Thunderbird Medical Center,The Huck Institutes of the Life Sciences,38,36
Banner Thunderbird Medical Center,Eastgate Systems,24,24
Banner Thunderbird Medical Center,HBS India Research Center,52,45
Banner Thunderbird Medical Center,Seoul Women's University,32,32
Banner Thunderbird Medical Center,European Patent Office,36,36
Banner Thunderbird Medical Center,Tokyo International University,35,48
Banner Thunderbird Medical Center,Sloan Valve Co,30,26
Banner Thunderbird Medical Center,Mason Harriman Group,38,26
Banner Thunderbird Medical Center,Financial Voyages LLC,26,30
Banner Thunderbird Medical Center,Allion Computer Inc.,34,38
Banner Thunderbird Medical Center,Ministry of Community and Social Services,38,35
Banner Thunderbird Medical Center,GCUF,5,11
Banner Thunderbird Medical Center,LANSING SCHOOL DISTRICT,39,25
Banner Thunderbird Medical Center,Hanshin University,39,35
Banner Thunderbird Medical Center,The School of Hospitality Business,30,36
Banner Thunderbird Medical Center,Tech Mahindra,30,35
Banner Thunderbird Medical Center,Ryerson University,35,35
Banner Thunderbird Medical Center,School of Management,26,34
Banner Thunderbird Medical Center,Hypo Real Estate Holding AG,30,37
Banner Thunderbird Medical Center,The University of Nottingham Malaysia Campus,34,36
Banner Thunderbird Medical Center,College of Management,30,30
Banner Thunderbird Medical Center,MindLeaders,27,27
Banner Thunderbird Medical Center,Financial Planning Standards Board of China Ltd.,40,42
Banner Thunderbird Medical Center,IbisSoft AB,18,23
Banner Thunderbird Medical Center,Technical State University,41,51
Banner Thunderbird Medical Center,New Zhong Yan Building Materials Technology Co. Ltd,43,36
Banner Thunderbird Medical Center,"General Mills, Inc.",38,36
Banner Thunderbird Medical Center,Nipissing University,34,30
Banner Thunderbird Medical Center,Ghana Institute of Management and Public Administration,36,32
Banner Thunderbird Medical Center,Swiss Reinsurance Company,28,34
Banner Thunderbird Medical Center,Okan Üniversitesi,36,33
Banner Thunderbird Medical Center,European University Cyprus,37,41
Banner Thunderbird Medical Center,Ostravská Univerzita v Ostrave,35,39
Banner Thunderbird Medical Center,Universidad de Guadalajara,41,41
Banner Thunderbird Medical Center,National University of Mongolia,38,41
Banner Thunderbird Medical Center,Al-Asmarya Islamic University,35,42
Banner Thunderbird Medical Center,Fountain University Osogbo,31,31
Banner Thunderbird Medical Center,Anadolu Üniversitesi,34,38
Banner Thunderbird Medical Center,Royal University of Bhutan,34,44
Banner Thunderbird Medical Center,Vasile Goldis Western University of Arad,33,36
Banner Thunderbird Medical Center,Boise State University,36,40
Banner Thunderbird Medical Center,Dicle Üniversitesi,31,36
Banner Thunderbird Medical Center,Sokoine University of Agriculture,42,39
Banner Thunderbird Medical Center,University of Botswana,29,36
Banner Thunderbird Medical Center,Mohammed V University in Rabat,38,38
Banner Thunderbird Medical Center,University of Mauritius,32,36
Banner Thunderbird Medical Center,Al Qassim University,30,34
Banner Thunderbird Medical Center,New Mexico Highlands University,38,41
Banner Thunderbird Medical Center,Universitat Oberta of Catalunya,34,38
Banner Thunderbird Medical Center,Universidad Nacional de Costa Rica,42,48
Banner Thunderbird Medical Center,Bharathidasan University,42,42
Banner Thunderbird Medical Center,University of Latvia,30,38
Banner Thunderbird Medical Center,Ion Creangă State Pedagogical University,44,49
Banner Thunderbird Medical Center,University of Technology,32,39
Banner Thunderbird Medical Center,Bridgewater State University,39,46
Banner Thunderbird Medical Center,Adama Science and Technology University,39,47
Banner Thunderbird Medical Center,Al-Quds Open University,32,43
