Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Research Organization of Information and Systems National Institute of Informatics,Snoop Consulting,24,22
Research Organization of Information and Systems National Institute of Informatics,Data Security Systems Solutions Pte Ltd.,39,41
Research Organization of Information and Systems National Institute of Informatics,Carmel Medical Center,27,23
Research Organization of Information and Systems National Institute of Informatics,"Comshare, Inc",21,19
Research Organization of Information and Systems National Institute of Informatics,Oakland State University,30,30
Research Organization of Information and Systems National Institute of Informatics,Universitas Diponegoro,25,31
Research Organization of Information and Systems National Institute of Informatics,Universities Space Research Association,31,41
Research Organization of Information and Systems National Institute of Informatics,Institute of Public Administration,36,48
Research Organization of Information and Systems National Institute of Informatics,Manifest Center for Social Analysis,32,34
Research Organization of Information and Systems National Institute of Informatics,Universitäts-Hautklinik Frankfurt a. Main,33,41
Research Organization of Information and Systems National Institute of Informatics,Children's Hospital At Westmead,30,32
Research Organization of Information and Systems National Institute of Informatics,"Shanghai Tobacco Group Co., Ltd.",30,29
Research Organization of Information and Systems National Institute of Informatics,CSIRO Ict Centre,22,22
Research Organization of Information and Systems National Institute of Informatics,University of Luxembourg,25,25
Research Organization of Information and Systems National Institute of Informatics,Faculty of Medicine,26,24
Research Organization of Information and Systems National Institute of Informatics,Fisher College of Business,28,26
Research Organization of Information and Systems National Institute of Informatics,beplus,9,7
Research Organization of Information and Systems National Institute of Informatics,Blue Shield of California,28,30
Research Organization of Information and Systems National Institute of Informatics,Metropolitan Life Insurance Company,34,34
Research Organization of Information and Systems National Institute of Informatics,Eli Broad Graduate School of Management,35,36
Research Organization of Information and Systems National Institute of Informatics,AtoZ Consultancy,22,24
Research Organization of Information and Systems National Institute of Informatics,Universidade do Vale do Rio dos Sinos,35,35
Research Organization of Information and Systems National Institute of Informatics,University of Western Untano,31,33
Research Organization of Information and Systems National Institute of Informatics,Jeppesen Systems AB,28,28
Research Organization of Information and Systems National Institute of Informatics,Multi Base Ltd.,21,19
Research Organization of Information and Systems National Institute of Informatics,Covenant University,24,26
Research Organization of Information and Systems National Institute of Informatics,Epsis AS,16,13
Research Organization of Information and Systems National Institute of Informatics,CNOOC Research Institute,36,43
Research Organization of Information and Systems National Institute of Informatics,International Business School of Service Management,36,44
Research Organization of Information and Systems National Institute of Informatics,Associatie K.U.Leuven,23,25
Research Organization of Information and Systems National Institute of Informatics,Colorado University,26,26
Research Organization of Information and Systems National Institute of Informatics,Qualcomm Incorporated,25,27
Research Organization of Information and Systems National Institute of Informatics,Dell EMC,16,13
Research Organization of Information and Systems National Institute of Informatics,Shenming Shoemaking Machinery Co. Ltd,35,34
Research Organization of Information and Systems National Institute of Informatics,"Changwei Automatic Control System Co., Ltd",40,44
Research Organization of Information and Systems National Institute of Informatics,Michael Paris Associates Ltd,29,29
Research Organization of Information and Systems National Institute of Informatics,INSEAD,11,11
Research Organization of Information and Systems National Institute of Informatics,Universidad Icesi,20,22
Research Organization of Information and Systems National Institute of Informatics,University of Gloucestershire,27,31
Research Organization of Information and Systems National Institute of Informatics,Arvato Services Benelux B.V,28,29
Research Organization of Information and Systems National Institute of Informatics,SMCM,7,9
Research Organization of Information and Systems National Institute of Informatics,Dimension Data,21,23
Research Organization of Information and Systems National Institute of Informatics,A.T. Kearney GmbH,18,22
Research Organization of Information and Systems National Institute of Informatics,Ithaca College,17,17
Research Organization of Information and Systems National Institute of Informatics,Texas Wesleyan University,24,26
Research Organization of Information and Systems National Institute of Informatics,Polytechnic of Hong Kong Kowloon Tong,34,32
Research Organization of Information and Systems National Institute of Informatics,Government of the Federal District,36,36
Research Organization of Information and Systems National Institute of Informatics,Zephir Capital,19,21
Research Organization of Information and Systems National Institute of Informatics,Morehead University,22,24
Research Organization of Information and Systems National Institute of Informatics,Concord‐Carlisle High School,27,27
Research Organization of Information and Systems National Institute of Informatics,"Analysis Group, Inc.",25,26
Research Organization of Information and Systems National Institute of Informatics,National Yang-Ming University Taiwan,36,37
Research Organization of Information and Systems National Institute of Informatics,Management Information Systems,43,46
Research Organization of Information and Systems National Institute of Informatics,Kyungwoon University,20,24
Research Organization of Information and Systems National Institute of Informatics,University of Wollongong Dubai,30,30
Research Organization of Information and Systems National Institute of Informatics,Oak Ridge Center for Advanced Studies,35,37
Research Organization of Information and Systems National Institute of Informatics,Latitude Consulting and Research,33,44
Research Organization of Information and Systems National Institute of Informatics,University of Southern Maine,31,33
Research Organization of Information and Systems National Institute of Informatics,Compliance & Risks Ltd.,27,25
Research Organization of Information and Systems National Institute of Informatics,InterContinental Hotels Group,32,31
Research Organization of Information and Systems National Institute of Informatics,In Principo,17,17
Research Organization of Information and Systems National Institute of Informatics,Point University,20,24
Research Organization of Information and Systems National Institute of Informatics,Xuzhou Normal University,28,26
Research Organization of Information and Systems National Institute of Informatics,Seoyeong University,26,24
Research Organization of Information and Systems National Institute of Informatics,Ctr. Stud. Technol. and Organisation,34,40
Research Organization of Information and Systems National Institute of Informatics,College of Business,24,20
Research Organization of Information and Systems National Institute of Informatics,European Central Bank,25,27
Research Organization of Information and Systems National Institute of Informatics,Austrian Institute of Technology,39,42
Research Organization of Information and Systems National Institute of Informatics,Westernacher and Partner Consulting B.V.B.A,37,38
Research Organization of Information and Systems National Institute of Informatics,Sauder School of Business,30,26
Research Organization of Information and Systems National Institute of Informatics,Economics University,27,27
Research Organization of Information and Systems National Institute of Informatics,Reinier de Graaf Hospital - SSDZ,33,36
Research Organization of Information and Systems National Institute of Informatics,Panepistimio Kritis,26,26
Research Organization of Information and Systems National Institute of Informatics,State Grid Loudi Electric Power Supply Company,31,33
Research Organization of Information and Systems National Institute of Informatics,University of Siegen,24,27
Research Organization of Information and Systems National Institute of Informatics,Loyola University,20,22
Research Organization of Information and Systems National Institute of Informatics,Northwest University China,30,31
Research Organization of Information and Systems National Institute of Informatics,"National Council for Air and Stream Improvement Inc., Canada",46,46
Research Organization of Information and Systems National Institute of Informatics,Iteratec GmbH,17,21
Research Organization of Information and Systems National Institute of Informatics,Canadian Forest Service,36,32
Research Organization of Information and Systems National Institute of Informatics,Hanze University of Applied Sciences,34,31
Research Organization of Information and Systems National Institute of Informatics,Belly Chicago,13,13
Research Organization of Information and Systems National Institute of Informatics,Charles River Associates,30,28
Research Organization of Information and Systems National Institute of Informatics,Deutsches Archäologischen Institut,38,30
Research Organization of Information and Systems National Institute of Informatics,Swedish National Data Service (SND),39,40
Research Organization of Information and Systems National Institute of Informatics,Royal Netherlands Academy of Arts and Sciences - KNAW,39,42
Research Organization of Information and Systems National Institute of Informatics,PIN,5,5
Research Organization of Information and Systems National Institute of Informatics,Institut national de recherches archéologiques préventives,39,54
Research Organization of Information and Systems National Institute of Informatics,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",53,54
Research Organization of Information and Systems National Institute of Informatics,Baton Simulations,26,30
Research Organization of Information and Systems National Institute of Informatics,Irish centre for fetal and neonatal translational research,46,46
Research Organization of Information and Systems National Institute of Informatics,Office of the Prime Minister,31,36
Research Organization of Information and Systems National Institute of Informatics,Institute of Computing Technology Chinese Academy of Sciences,43,52
Research Organization of Information and Systems National Institute of Informatics,Nanjing Agricultural University,28,32
Research Organization of Information and Systems National Institute of Informatics,"Capital Group Companies, Inc.",31,29
Research Organization of Information and Systems National Institute of Informatics,School of Medicine,30,26
Research Organization of Information and Systems National Institute of Informatics,Sacred Heart University Fairfield,33,30
Research Organization of Information and Systems National Institute of Informatics,Universitat Ramon Llull,25,29
Research Organization of Information and Systems National Institute of Informatics,Umm Al Qura University,21,27
Research Organization of Information and Systems National Institute of Informatics,National Center for Biotechnology Information,46,43
Research Organization of Information and Systems National Institute of Informatics,"University of Tokyo, Graduate School of Information Science and Technology",45,48
Research Organization of Information and Systems National Institute of Informatics,Budapest University of Technology and Economics,40,40
Research Organization of Information and Systems National Institute of Informatics,University of Applied Sciences,32,30
Research Organization of Information and Systems National Institute of Informatics,Novartis AG,17,19
Research Organization of Information and Systems National Institute of Informatics,Mayo Medical School,24,24
Research Organization of Information and Systems National Institute of Informatics,Instituto de Engenharia Electrónica e Telemática de Aveiro,34,36
Research Organization of Information and Systems National Institute of Informatics,University of Colorado School of Medicine,37,37
Research Organization of Information and Systems National Institute of Informatics,King University,19,21
Research Organization of Information and Systems National Institute of Informatics,VUEBA,7,7
Research Organization of Information and Systems National Institute of Informatics,IBA,5,5
Research Organization of Information and Systems National Institute of Informatics,State University,22,22
Research Organization of Information and Systems National Institute of Informatics,State University of New York at Plattsburgh,35,34
Research Organization of Information and Systems National Institute of Informatics,"Sri Sathya Sai University, Anantapur",34,34
Research Organization of Information and Systems National Institute of Informatics,Sathyabama Institute of Science and Technology,41,41
Research Organization of Information and Systems National Institute of Informatics,"Luther College, Decorah",21,21
Research Organization of Information and Systems National Institute of Informatics,Jordan University of Science and Technology,37,40
Research Organization of Information and Systems National Institute of Informatics,Data Mining Consultant,29,27
Research Organization of Information and Systems National Institute of Informatics,Ernst and Young LLP,26,26
Research Organization of Information and Systems National Institute of Informatics,Central South University of Forestry & Technology,35,39
Research Organization of Information and Systems National Institute of Informatics,China University of Technology,30,34
Research Organization of Information and Systems National Institute of Informatics,Georgia College & State University,34,30
Research Organization of Information and Systems National Institute of Informatics,Soongsiil Univ,23,23
Research Organization of Information and Systems National Institute of Informatics,Washington Jefferson College,29,25
Research Organization of Information and Systems National Institute of Informatics,Högskolan Väst,17,17
Research Organization of Information and Systems National Institute of Informatics,T.C. Yeditepe Üniversitesi,24,28
Research Organization of Information and Systems National Institute of Informatics,QuoJax Corporation,22,26
Research Organization of Information and Systems National Institute of Informatics,Chongqing University of Education,35,37
Research Organization of Information and Systems National Institute of Informatics,Expedia Inc.,19,15
Research Organization of Information and Systems National Institute of Informatics,The 5th Electronics Research Institute of the Ministry of Information Industry,48,60
Research Organization of Information and Systems National Institute of Informatics,Korea Polytechnic University,29,29
Research Organization of Information and Systems National Institute of Informatics,International Black Sea University,36,40
Research Organization of Information and Systems National Institute of Informatics,ServiceOne Home Warranties,33,31
Research Organization of Information and Systems National Institute of Informatics,Chr. Michelsen Institute,36,34
Research Organization of Information and Systems National Institute of Informatics,Hohai University,22,22
Research Organization of Information and Systems National Institute of Informatics,IBM Enterprise Transformation,34,34
Research Organization of Information and Systems National Institute of Informatics,United Technologies Corporation,34,41
Research Organization of Information and Systems National Institute of Informatics,McCann and Associates,31,29
Research Organization of Information and Systems National Institute of Informatics,Sethu Institute of Technology,34,34
Research Organization of Information and Systems National Institute of Informatics,Cheil Industries Inc.,31,25
Research Organization of Information and Systems National Institute of Informatics,"Naval Academy of Armament, Beijing",31,33
Research Organization of Information and Systems National Institute of Informatics,National Defense University,31,39
Research Organization of Information and Systems National Institute of Informatics,University of the Sinos River Valley,31,32
Research Organization of Information and Systems National Institute of Informatics,"Advanced Brain Monitoring, Inc.",34,34
Research Organization of Information and Systems National Institute of Informatics,St. Bonaventure University,28,30
Research Organization of Information and Systems National Institute of Informatics,Bayswater Institute,30,28
Research Organization of Information and Systems National Institute of Informatics,LE22 3TU,9,11
Research Organization of Information and Systems National Institute of Informatics,Scripps Memorial Hospital,30,28
Research Organization of Information and Systems National Institute of Informatics,University of Michigan School of Business Admznistration,39,46
Research Organization of Information and Systems National Institute of Informatics,Infinite Computing Systems Pvt Ltd,38,43
Research Organization of Information and Systems National Institute of Informatics,School of Information Systems,50,47
Research Organization of Information and Systems National Institute of Informatics,"School of Mathematics, Statistics and Computer Science",43,44
Research Organization of Information and Systems National Institute of Informatics,Shenyang Pharmaceutical University,34,36
Research Organization of Information and Systems National Institute of Informatics,Microgarphics Inc.,22,24
Research Organization of Information and Systems National Institute of Informatics,Tianjin Medical University,30,31
Research Organization of Information and Systems National Institute of Informatics,Ericsson and IT University of Gothenborg,39,43
Research Organization of Information and Systems National Institute of Informatics,CSi Global Services,26,28
Research Organization of Information and Systems National Institute of Informatics,"TBEA Hengyang Transformer Co., Ltd.",29,32
Research Organization of Information and Systems National Institute of Informatics,Jazan University,22,22
Research Organization of Information and Systems National Institute of Informatics,Uniwersytet Zielonogórski,30,26
Research Organization of Information and Systems National Institute of Informatics,Depameot of Aulamatic Control and Systems Engineering,49,47
Research Organization of Information and Systems National Institute of Informatics,Hubei University of Medicine,29,31
Research Organization of Information and Systems National Institute of Informatics,Aalborg University Hospital,28,31
Research Organization of Information and Systems National Institute of Informatics,Management Forum at Cranfield,31,34
Research Organization of Information and Systems National Institute of Informatics,Western Australian College,30,28
Research Organization of Information and Systems National Institute of Informatics,Business Cycle Research Company,25,34
Research Organization of Information and Systems National Institute of Informatics,Dohle Handelsgruppe GmbH and Co. KG,24,29
Research Organization of Information and Systems National Institute of Informatics,Postgraduate School,22,22
Research Organization of Information and Systems National Institute of Informatics,FlowConnect Pty. Ltd.,21,24
Research Organization of Information and Systems National Institute of Informatics,General Dynamics Corporation,33,33
Research Organization of Information and Systems National Institute of Informatics,Dominion,16,18
Research Organization of Information and Systems National Institute of Informatics,University of Houston System,35,29
Research Organization of Information and Systems National Institute of Informatics,Mid. Tenn St. U,25,21
Research Organization of Information and Systems National Institute of Informatics,National White Collar Crime Center,33,36
Research Organization of Information and Systems National Institute of Informatics,Defense Ammunition Center,32,32
Research Organization of Information and Systems National Institute of Informatics,UNETsystem Corporation,29,37
Research Organization of Information and Systems National Institute of Informatics,Mokpo University,18,22
Research Organization of Information and Systems National Institute of Informatics,American Institutes for Research,37,47
Research Organization of Information and Systems National Institute of Informatics,Xinao Research Institute,34,36
Research Organization of Information and Systems National Institute of Informatics,Chinese Academy of Medical Sciences,38,36
Research Organization of Information and Systems National Institute of Informatics,WHU - Otto Beisheim School of Management,33,35
Research Organization of Information and Systems National Institute of Informatics,SOFTECO SISMAT SRL,28,28
Research Organization of Information and Systems National Institute of Informatics,Monash SA,18,18
Research Organization of Information and Systems National Institute of Informatics,Tianjin First Central Hospital,36,32
Research Organization of Information and Systems National Institute of Informatics,GSP Consulting,21,23
Research Organization of Information and Systems National Institute of Informatics,SCHUBERG PHILIS BV,22,20
Research Organization of Information and Systems National Institute of Informatics,Salisbury State University,28,30
Research Organization of Information and Systems National Institute of Informatics,Intel Ireland Ltd.,22,24
Research Organization of Information and Systems National Institute of Informatics,Information Systems (IS,42,42
Research Organization of Information and Systems National Institute of Informatics,Aurora Mental Health Center,33,29
Research Organization of Information and Systems National Institute of Informatics,Korea University of Technology and Education,40,41
Research Organization of Information and Systems National Institute of Informatics,Data Unbound LLC,20,20
Research Organization of Information and Systems National Institute of Informatics,Beijing Police Department,28,24
Research Organization of Information and Systems National Institute of Informatics,Universidade de Brasília,25,27
Research Organization of Information and Systems National Institute of Informatics,School of Management,35,27
Research Organization of Information and Systems National Institute of Informatics,College of Computer Science and College of Software Engineering,40,41
Research Organization of Information and Systems National Institute of Informatics,Jacobs Management Center,32,26
Research Organization of Information and Systems National Institute of Informatics,Fachhochschule Wuerzburg,19,21
Research Organization of Information and Systems National Institute of Informatics,"The World Bank, USA",22,20
Research Organization of Information and Systems National Institute of Informatics,Curtin Business School,27,25
Research Organization of Information and Systems National Institute of Informatics,University of Malta,26,28
Research Organization of Information and Systems National Institute of Informatics,College of Business Administration,38,38
Research Organization of Information and Systems National Institute of Informatics,Caritas Bianchi College of Careers,31,26
Research Organization of Information and Systems National Institute of Informatics,Instituto Politécnico Nacional (IPN),36,40
Research Organization of Information and Systems National Institute of Informatics,Deutsche Sporthochschule Köln,25,27
Research Organization of Information and Systems National Institute of Informatics,Inubit AG,13,15
Research Organization of Information and Systems National Institute of Informatics,Kugamon Inc,19,19
Research Organization of Information and Systems National Institute of Informatics,Impress Labs,17,17
Research Organization of Information and Systems National Institute of Informatics,College of Communication Arts and Sciences,45,42
Research Organization of Information and Systems National Institute of Informatics,"Deloitte Touche Tohmatsu, Belgium",30,32
Research Organization of Information and Systems National Institute of Informatics,Indiana University of Pennsylvania,33,36
Research Organization of Information and Systems National Institute of Informatics,Lille School of Management,35,28
Research Organization of Information and Systems National Institute of Informatics,University of Limerick,27,27
Research Organization of Information and Systems National Institute of Informatics,NSW Australia,19,19
Research Organization of Information and Systems National Institute of Informatics,Tepper School of Business,30,26
Research Organization of Information and Systems National Institute of Informatics,Heinz College,15,15
Research Organization of Information and Systems National Institute of Informatics,Intel Research Laboratories,33,37
Research Organization of Information and Systems National Institute of Informatics,Great Oak Consulting,29,27
Research Organization of Information and Systems National Institute of Informatics,MIT Sloan Center for Information Systems Research,49,56
Research Organization of Information and Systems National Institute of Informatics,ACM Education Board,26,24
Research Organization of Information and Systems National Institute of Informatics,CCCU,5,5
Research Organization of Information and Systems National Institute of Informatics,Duke University Medical Center,29,30
Research Organization of Information and Systems National Institute of Informatics,University of Engineering and Technology Lahore,42,40
Research Organization of Information and Systems National Institute of Informatics,Mercer University,22,22
Research Organization of Information and Systems National Institute of Informatics,Jacksonville Public Library,24,26
Research Organization of Information and Systems National Institute of Informatics,"Automapath, Inc.",22,23
Research Organization of Information and Systems National Institute of Informatics,Second People's Hospital,28,25
Research Organization of Information and Systems National Institute of Informatics,Taishan Medical College,23,23
Research Organization of Information and Systems National Institute of Informatics,Novay,9,9
Research Organization of Information and Systems National Institute of Informatics,COMSERV Corporation,26,28
Research Organization of Information and Systems National Institute of Informatics,Cap Gemini,17,15
Research Organization of Information and Systems National Institute of Informatics,Analysys Consulting Ltd,29,29
Research Organization of Information and Systems National Institute of Informatics,Google,11,9
Research Organization of Information and Systems National Institute of Informatics,School Information Management and Systems,50,55
Research Organization of Information and Systems National Institute of Informatics,Yunlin Institute of Technology,36,34
Research Organization of Information and Systems National Institute of Informatics,Irish Software Engineering Centre,31,33
Research Organization of Information and Systems National Institute of Informatics,Liaoning Normal University,33,33
Research Organization of Information and Systems National Institute of Informatics,Liaoning University of Petroleum and Chemical Technology,39,42
Research Organization of Information and Systems National Institute of Informatics,CTO Emerging Solution Group,29,28
Research Organization of Information and Systems National Institute of Informatics,Centro de Investigación y Docencia Económicas (CIDE,39,37
Research Organization of Information and Systems National Institute of Informatics,Sir Padampat Singhania University,35,37
Research Organization of Information and Systems National Institute of Informatics,Pan-Atlantic University,27,30
Research Organization of Information and Systems National Institute of Informatics,Ampion.org/Roland Berger Strategy Consultants,36,36
Research Organization of Information and Systems National Institute of Informatics,College of Business and Industry,35,30
Research Organization of Information and Systems National Institute of Informatics,Fraunhofer Institute for Applied and Integrated Security AISEC,43,47
Research Organization of Information and Systems National Institute of Informatics,Constraint Technologies International,39,44
Research Organization of Information and Systems National Institute of Informatics,Bosch Software Innovations GmbH,34,35
Research Organization of Information and Systems National Institute of Informatics,Applied Computing Devices,26,30
Research Organization of Information and Systems National Institute of Informatics,Raba-Kistner Infrastructure Inc.,37,37
Research Organization of Information and Systems National Institute of Informatics,St James's University Hospital,29,29
Research Organization of Information and Systems National Institute of Informatics,MeiHo Institute of Technology (MIT-Taiwan),37,43
Research Organization of Information and Systems National Institute of Informatics,School of Management,35,27
Research Organization of Information and Systems National Institute of Informatics,Instituto Politécnico do Porto,30,38
Research Organization of Information and Systems National Institute of Informatics,University of II linois,32,34
Research Organization of Information and Systems National Institute of Informatics,Loyola University,20,22
Research Organization of Information and Systems National Institute of Informatics,Cullen Group,13,15
Research Organization of Information and Systems National Institute of Informatics,BASF Corporation USA,27,29
Research Organization of Information and Systems National Institute of Informatics,University of Technology,26,30
Research Organization of Information and Systems National Institute of Informatics,Social and Health Affairs,36,30
Research Organization of Information and Systems National Institute of Informatics,Denver Health Med Center,28,25
Research Organization of Information and Systems National Institute of Informatics,"Korea University, College of Medicine",34,34
Research Organization of Information and Systems National Institute of Informatics,"College of Medicine, Pochon CHA University",34,34
Research Organization of Information and Systems National Institute of Informatics,"Chonnam National University, College of Medicine",45,45
Research Organization of Information and Systems National Institute of Informatics,Inje University Paik Hospital,27,32
Research Organization of Information and Systems National Institute of Informatics,GTDNGT IT Consulting,27,27
Research Organization of Information and Systems National Institute of Informatics,Max Delbruck Center for Molecular Medicine,31,32
Research Organization of Information and Systems National Institute of Informatics,Max Planck Institut für Bildungsforschung,37,39
Research Organization of Information and Systems National Institute of Informatics,EURAC Research,21,25
Research Organization of Information and Systems National Institute of Informatics,ASML Taiwan Ltd,21,23
Research Organization of Information and Systems National Institute of Informatics,Soonchunhyang University,26,28
Research Organization of Information and Systems National Institute of Informatics,GameCreator GmbH,18,22
Research Organization of Information and Systems National Institute of Informatics,Robert Bosch GmbH,18,20
Research Organization of Information and Systems National Institute of Informatics,Information Systems/Technology Mgmt.,44,39
Research Organization of Information and Systems National Institute of Informatics,Ohio Dominican University,30,34
Research Organization of Information and Systems National Institute of Informatics,Karolinska Institutet,35,33
Research Organization of Information and Systems National Institute of Informatics,Isis Papyrus Europe AG,21,23
Research Organization of Information and Systems National Institute of Informatics,University of Applied Sciences,32,30
Research Organization of Information and Systems National Institute of Informatics,ESG Management School,31,25
Research Organization of Information and Systems National Institute of Informatics,Bureau of Traffic Services,31,28
Research Organization of Information and Systems National Institute of Informatics,NorthTec Polytechnic,27,25
Research Organization of Information and Systems National Institute of Informatics,Southwest University for Nationalities,40,40
Research Organization of Information and Systems National Institute of Informatics,Institut polytechnique de Grenoble,28,38
Research Organization of Information and Systems National Institute of Informatics,Goodman School of Business,31,28
Research Organization of Information and Systems National Institute of Informatics,University of Noeth Carolina at Wilmington,39,35
Research Organization of Information and Systems National Institute of Informatics,Earth Council,19,23
Research Organization of Information and Systems National Institute of Informatics,Ruppin Academic Center,29,25
Research Organization of Information and Systems National Institute of Informatics,National Academies,30,28
Research Organization of Information and Systems National Institute of Informatics,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,50,60
Research Organization of Information and Systems National Institute of Informatics,Asia University Taiwan,25,31
Research Organization of Information and Systems National Institute of Informatics,Center for Change,22,22
Research Organization of Information and Systems National Institute of Informatics,"Crystal Decision Systems, Inc.",36,38
Research Organization of Information and Systems National Institute of Informatics,Alibaba Group,15,15
Research Organization of Information and Systems National Institute of Informatics,Groote Schuur Hospital,23,25
Research Organization of Information and Systems National Institute of Informatics,Bell Atlantic Science and Technology,34,34
Research Organization of Information and Systems National Institute of Informatics,Chengdu Public Security Bureau,23,23
Research Organization of Information and Systems National Institute of Informatics,Washington State Unviersity,33,29
Research Organization of Information and Systems National Institute of Informatics,Duke Energy,13,17
Research Organization of Information and Systems National Institute of Informatics,Kinneret College on the Sea of Galilee,33,37
Research Organization of Information and Systems National Institute of Informatics,HS-Kempten,15,13
Research Organization of Information and Systems National Institute of Informatics,OTH Regensburg,19,19
Research Organization of Information and Systems National Institute of Informatics,Alfred University,20,22
Research Organization of Information and Systems National Institute of Informatics,Singapore Institute of Management,40,38
Research Organization of Information and Systems National Institute of Informatics,University of the Fraser Valley,30,32
Research Organization of Information and Systems National Institute of Informatics,School of Interactive Arts and Technology,44,42
Research Organization of Information and Systems National Institute of Informatics,Douglas College,16,16
Research Organization of Information and Systems National Institute of Informatics,"Connotate Technologies, Inc.",35,35
Research Organization of Information and Systems National Institute of Informatics,Ministry of Finance,28,28
Research Organization of Information and Systems National Institute of Informatics,University of Technology Kingston,35,35
Research Organization of Information and Systems National Institute of Informatics,Fraunhofer lESE,21,25
Research Organization of Information and Systems National Institute of Informatics,Baan Development,20,18
Research Organization of Information and Systems National Institute of Informatics,Health Canada,19,21
Research Organization of Information and Systems National Institute of Informatics,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",35,35
Research Organization of Information and Systems National Institute of Informatics,Apunipima Cape York Health Council,31,31
Research Organization of Information and Systems National Institute of Informatics,National Chengci University,31,35
Research Organization of Information and Systems National Institute of Informatics,Jaffalaan 5,17,17
Research Organization of Information and Systems National Institute of Informatics,Ulkoasiainministerio,29,29
Research Organization of Information and Systems National Institute of Informatics,VitalHealth Software,22,22
Research Organization of Information and Systems National Institute of Informatics,Oakwood Computing Assoc.,30,27
Research Organization of Information and Systems National Institute of Informatics,Eckerd College,17,17
Research Organization of Information and Systems National Institute of Informatics,Wuhan University of Technology,29,29
Research Organization of Information and Systems National Institute of Informatics,Digital Usage of Technology within Community,32,35
Research Organization of Information and Systems National Institute of Informatics,Scandpower Risk Management AS,32,29
Research Organization of Information and Systems National Institute of Informatics,Research Department,32,32
Research Organization of Information and Systems National Institute of Informatics,Conservatoire National des Arts et Metiers,44,39
Research Organization of Information and Systems National Institute of Informatics,ERCIS - European Research Center for Information Systems,48,57
Research Organization of Information and Systems National Institute of Informatics,Loughborough Business School,24,25
Research Organization of Information and Systems National Institute of Informatics,IRCCS Foundation Salvatore Maugeri,36,36
Research Organization of Information and Systems National Institute of Informatics,DIBA Group,13,15
Research Organization of Information and Systems National Institute of Informatics,Interdisciplinary Scientific Research,30,39
Research Organization of Information and Systems National Institute of Informatics,University of West Florida,30,31
Research Organization of Information and Systems National Institute of Informatics,Joseph M. Katz Graduate School of Business,35,34
Research Organization of Information and Systems National Institute of Informatics,University Seeburg Castle,22,26
Research Organization of Information and Systems National Institute of Informatics,"USA, Inc.",13,16
Research Organization of Information and Systems National Institute of Informatics,Vignans Foundation for Science Technology and Research University,41,44
Research Organization of Information and Systems National Institute of Informatics,Akdeniz Üniversitesi,25,28
Research Organization of Information and Systems National Institute of Informatics,Eastern Kentucky University,28,28
Research Organization of Information and Systems National Institute of Informatics,Carnegie Mellon Univerity,28,28
Research Organization of Information and Systems National Institute of Informatics,Infrastructure Systems,27,37
Research Organization of Information and Systems National Institute of Informatics,Simsion Bowles and Associates,34,34
Research Organization of Information and Systems National Institute of Informatics,Parkland Center for Clinical Innovation,36,38
Research Organization of Information and Systems National Institute of Informatics,FREIE UND HANSESTADT HAMBURG,29,25
Research Organization of Information and Systems National Institute of Informatics,Chevron Corporation,28,26
