Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
PricewaterhouseCoopers LLP,Marketing in the Economics and Administration School at University of S~ao Paulo,30,28
PricewaterhouseCoopers LLP,Guangxi Normal University,24,27
PricewaterhouseCoopers LLP,Oklahoma State University Medical Center,30,36
PricewaterhouseCoopers LLP,"Population Health Research Institute, Ontario",34,31
PricewaterhouseCoopers LLP,Institute for Clinical Evaluative Sciences,35,41
PricewaterhouseCoopers LLP,"Varian Semiconductor Equipment Associates, Inc.",33,31
PricewaterhouseCoopers LLP,Escher Group,37,32
PricewaterhouseCoopers LLP,"Global Foundries, Inc.",25,22
PricewaterhouseCoopers LLP,Asian Institute of Technology Thailand,34,28
PricewaterhouseCoopers LLP,Cummins Inc.,21,22
PricewaterhouseCoopers LLP,Senacor Technologies AG,41,41
PricewaterhouseCoopers LLP,College of Charleston,30,30
PricewaterhouseCoopers LLP,University of Nevarra,30,34
PricewaterhouseCoopers LLP,Kunming Key Laboratory of Special Metallurgy,34,29
PricewaterhouseCoopers LLP,Yunnan Normal University,24,24
PricewaterhouseCoopers LLP,School of Management Information Systems,24,33
PricewaterhouseCoopers LLP,Arvato Services Healthcare Germany GmbH,34,34
PricewaterhouseCoopers LLP,Valdosta State College,33,33
PricewaterhouseCoopers LLP,ISACA,19,19
PricewaterhouseCoopers LLP,Data Consulting Services,36,36
PricewaterhouseCoopers LLP,Deloitte Consulting GmbH,28,24
PricewaterhouseCoopers LLP,Iwate Prefectural University,41,41
PricewaterhouseCoopers LLP,Xerox Research Center,34,43
PricewaterhouseCoopers LLP,School Management,23,28
PricewaterhouseCoopers LLP,XQS-Service GmbH,24,29
PricewaterhouseCoopers LLP,Duodecim Medical Publications Ltd,31,34
PricewaterhouseCoopers LLP,Apple Computer,35,40
PricewaterhouseCoopers LLP,Bain and Company Germany,28,28
PricewaterhouseCoopers LLP,United States Securities and Exchange Commission,30,27
PricewaterhouseCoopers LLP,University of South Dakota,27,31
PricewaterhouseCoopers LLP,Altran Technologies,40,44
PricewaterhouseCoopers LLP,Universidad de Extremadura,27,35
