Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Johns Hopkins Hospital,Massachusetts Institute of Technology PhD Alum ('07),32,31
Johns Hopkins Hospital,California State University Sacramento,30,33
Johns Hopkins Hospital,Suwon University,37,32
Johns Hopkins Hospital,First People's Hospital of Changsha,49,53
Johns Hopkins Hospital,Universidad de Navarra,23,23
Johns Hopkins Hospital,National Aeronautics and Space Administration,36,33
Johns Hopkins Hospital,M.S. Ramaiah Medical College,28,33
Johns Hopkins Hospital,Hunan Institute of Science and Technology,38,35
Johns Hopkins Hospital,not available,34,29
Johns Hopkins Hospital,Eastern Macedonia and Thrace Institute of Technology,30,30
Johns Hopkins Hospital,IBM Dublin Lab,28,28
Johns Hopkins Hospital,Université de Strasbourg,30,31
Johns Hopkins Hospital,Universite Paris Descartes,38,29
Johns Hopkins Hospital,"Beville Engineering, Inc.",21,22
Johns Hopkins Hospital,Rutherford Appleton Laboratory,27,27
Johns Hopkins Hospital,Daresbury Laboratory,19,24
Johns Hopkins Hospital,Boston University School of Public Health,38,35
Johns Hopkins Hospital,Anglia Ruskin University,39,30
Johns Hopkins Hospital,Sony Corporation,37,42
Johns Hopkins Hospital,National Taiwan Normal University,36,33
Johns Hopkins Hospital,Outback Digital Network,31,31
Johns Hopkins Hospital,Kobe University,32,27
Johns Hopkins Hospital,Fraunhofer Institute for Applied Information Technology FIT,32,27
Johns Hopkins Hospital,Structured Wikis LLC,33,24
Johns Hopkins Hospital,"Eclipse Foundation and Cunningham and Cunningham, Inc",24,24
Johns Hopkins Hospital,Southeastern Louisiana University,40,36
Johns Hopkins Hospital,Institute of Chemistry Chinese Academy of Sciences,33,33
Johns Hopkins Hospital,School of Business Administration,36,33
Johns Hopkins Hospital,Universitetet i Bergen,23,27
Johns Hopkins Hospital,Lighthouse Management Consultants,33,33
Johns Hopkins Hospital,UCP - Católica Lisbon School of Business & Economics,30,29
Johns Hopkins Hospital,ADD,8,8
Johns Hopkins Hospital,First Affiliated Hospital of Zhengzhou University,34,42
Johns Hopkins Hospital,TenneT TSO B.V.,22,22
Johns Hopkins Hospital,Beijing Fluid Filtration and Separation Technology Research Center,27,25
Johns Hopkins Hospital,University of Southern New Hampshire,31,38
Johns Hopkins Hospital,Stevens College,32,32
Johns Hopkins Hospital,CFO Program,30,24
Johns Hopkins Hospital,European University Viadrina,32,36
Johns Hopkins Hospital,Universidade Catolica de Santos,30,30
Johns Hopkins Hospital,CenPRA Centro de Pesquisas Renato Archer,29,29
Johns Hopkins Hospital,Seals GmbH,25,38
Johns Hopkins Hospital,University Rd,29,23
Johns Hopkins Hospital,Shri Sankaracarya Institute of Management and Technology,28,26
Johns Hopkins Hospital,The Logistics Institute-Asia Pacific,34,34
Johns Hopkins Hospital,ECI Health Partners,24,39
Johns Hopkins Hospital,Allegheny Health Network,26,35
Johns Hopkins Hospital,Azerbaijan Association of Zadeh's Legacy,32,32
Johns Hopkins Hospital,Huashan Hospital,68,58
Johns Hopkins Hospital,Saint Mary's University,36,36
Johns Hopkins Hospital,Marketing Department,29,24
Johns Hopkins Hospital,Precedence B.V.,16,17
Johns Hopkins Hospital,Ericsson,20,33
Johns Hopkins Hospital,Sabanci Üniversitesi,29,29
Johns Hopkins Hospital,Kahramanmaras Sütçü Imam Üniversitesi,31,33
Johns Hopkins Hospital,Central South University China School of Basic Medical Sciences,35,31
Johns Hopkins Hospital,Naval Training Equipment Center,26,30
Johns Hopkins Hospital,Indian School of Business,34,38
Johns Hopkins Hospital,"National University Hospital, Singapore",46,40
Johns Hopkins Hospital,Winston-Salem State University,35,31
Johns Hopkins Hospital,"IBM, Netherlands",21,32
Johns Hopkins Hospital,Centro Andaluz de Estudios Empresariales,32,32
Johns Hopkins Hospital,Universidad Complutense de Madrid,33,33
Johns Hopkins Hospital,Oregon Health and Science University,34,31
Johns Hopkins Hospital,Beijing University of Chemical Technology,32,38
Johns Hopkins Hospital,NeoDin Veterinary Science Institute,35,32
Johns Hopkins Hospital,Dr.Youn's Animal Hospital,60,55
Johns Hopkins Hospital,Texas A/M International University,29,29
Johns Hopkins Hospital,Shanghai Academy of Agricultural Sciences,32,29
Johns Hopkins Hospital,Qinghai Academy of Animal Science and Veterinary Medicine,23,23
Johns Hopkins Hospital,Qinghai Provincial Centre for Disease Control and Prevention,24,27
Johns Hopkins Hospital,Fuan University,32,27
Johns Hopkins Hospital,Molson Coors Brewing Company,40,36
Johns Hopkins Hospital,Efi Arazi School of Computer Science,24,31
Johns Hopkins Hospital,Weizmann Institute of Science Israel,38,34
Johns Hopkins Hospital,University of Indianapolis,38,38
Johns Hopkins Hospital,Strayer University,30,30
Johns Hopkins Hospital,Price Waterhouse & Co,28,34
Johns Hopkins Hospital,PersonalGenomes.org,24,39
Johns Hopkins Hospital,Sejong University,41,31
Johns Hopkins Hospital,Leyland F. Pitt is Professor of Management Studies at Henley Management College,24,22
Johns Hopkins Hospital,Bank Of China,40,40
Johns Hopkins Hospital,Korea Institute of Science and Technology Information,32,32
Johns Hopkins Hospital,W. P. Carey School of Business,27,32
Johns Hopkins Hospital,Linköpng University,34,30
Johns Hopkins Hospital,European Business School (Ebs,39,36
Johns Hopkins Hospital,Teradata Corporation,24,33
Johns Hopkins Hospital,Target,14,14
Johns Hopkins Hospital,Institute of Policy and Management Chinese Academy of Science,29,29
Johns Hopkins Hospital,Kutztown University,34,29
Johns Hopkins Hospital,UNESCO Institute for Lifelong Learning,33,37
Johns Hopkins Hospital,"Indian Institute of Technology (Indian School of Mines), Dhanbad",28,27
Johns Hopkins Hospital,Atlantic Service Centre,27,22
Johns Hopkins Hospital,Terra Nova National Park,30,30
Johns Hopkins Hospital,Monash University Jalan Lagoon Selatan Bandar Sunway 47500 Malaysia,27,25
Johns Hopkins Hospital,Multimedia University Persiaran Multimedia Cyberhaya 63100 Malaysia,25,22
Johns Hopkins Hospital,Dinalog,28,34
Johns Hopkins Hospital,BuyClub,7,7
Johns Hopkins Hospital,ANGEL IGLESIAS S.A. - IKUSI,29,30
Johns Hopkins Hospital,Loughborough University of Technology,34,31
Johns Hopkins Hospital,Ashland University,35,30
Johns Hopkins Hospital,UNC Wilmington,28,33
Johns Hopkins Hospital,Loughborough University,31,31
Johns Hopkins Hospital,Foshan University,41,36
Johns Hopkins Hospital,Loughborough School of Business and Economics,33,30
Johns Hopkins Hospital,GE Energy,13,13
Johns Hopkins Hospital,Eastern New Mexico University,31,24
Johns Hopkins Hospital,Internet bank,23,29
Johns Hopkins Hospital,SYDNEY,14,14
Johns Hopkins Hospital,NARI Technology Development Co. Ltd.,31,32
Johns Hopkins Hospital,Emory Healthcare,26,32
Johns Hopkins Hospital,LogicaCMG,19,19
Johns Hopkins Hospital,Eastern Washington University,35,31
Johns Hopkins Hospital,Institute of Computer Science at the Foundation for Research Technology Hellas (lCS-FORTH),25,25
Johns Hopkins Hospital,Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,25,29
Johns Hopkins Hospital,Conservation Strategy Fund,38,29
Johns Hopkins Hospital,Southampton Business School,45,45
Johns Hopkins Hospital,Universidad de Sonora,33,33
Johns Hopkins Hospital,University of Occident,36,36
Johns Hopkins Hospital,Korea Institute for Advanced Study,32,32
Johns Hopkins Hospital,SRI International,36,36
Johns Hopkins Hospital,Pontificia Universidad Catolica del Peru,32,29
Johns Hopkins Hospital,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,25,27
Johns Hopkins Hospital,Deloitte Services LP,29,29
Johns Hopkins Hospital,U. of Central Florida,33,33
Johns Hopkins Hospital,TEC Associates,28,28
Johns Hopkins Hospital,Saint John's Health System,42,42
Johns Hopkins Hospital,Telecom Ecole de Management,20,24
Johns Hopkins Hospital,Coles College of Business,34,38
Johns Hopkins Hospital,Fu-Yuan Construction Company,36,36
Johns Hopkins Hospital,American University in Dubai,28,28
Johns Hopkins Hospital,Loyola University,31,31
Johns Hopkins Hospital,Hanken School of Economics,33,38
Johns Hopkins Hospital,Zhongkai University of Agriculture and Engineering,31,28
Johns Hopkins Hospital,Guangdong Academy of Construction and Architecture Science,25,25
Johns Hopkins Hospital,Jiangsu University of Technology,37,37
Johns Hopkins Hospital,General Motors,28,33
Johns Hopkins Hospital,HRL Laboratories,26,32
Johns Hopkins Hospital,CHU de Québec Research Center,20,24
Johns Hopkins Hospital,The U.S. Army Defense Ammunition Center,26,23
Johns Hopkins Hospital,O and i - Partners in BPM,34,40
Johns Hopkins Hospital,UWV,0,0
Johns Hopkins Hospital,Sogeti Nederland BV,24,20
Johns Hopkins Hospital,"Aptima, Inc",24,31
Johns Hopkins Hospital,Fakultät für Ingenieurwissenschaften,21,25
Johns Hopkins Hospital,Cedars-Sinai Medical Center,29,29
Johns Hopkins Hospital,Stevens Instiutute of Technology,37,37
Johns Hopkins Hospital,The Mount Sinai Hospital,61,52
Johns Hopkins Hospital,Fieba,15,15
Johns Hopkins Hospital,College of Business,34,39
Johns Hopkins Hospital,Roger Williams University,34,30
Johns Hopkins Hospital,B.S.Abdur Rahman University,33,29
Johns Hopkins Hospital,Bharathiar University,33,33
Johns Hopkins Hospital,Berg and Partner,26,26
Johns Hopkins Hospital,Shanghai Institute of Technology,37,37
Johns Hopkins Hospital,North University of China,43,43
Johns Hopkins Hospital,College of Physicians of Quebec,34,30
Johns Hopkins Hospital,Hong Kong Hospital Authority,56,64
Johns Hopkins Hospital,Andersen Consulting,34,34
Johns Hopkins Hospital,Andersen Consulting,34,34
Johns Hopkins Hospital,Waseda University,31,31
Johns Hopkins Hospital,University of Hawaii at Hilo,36,40
Johns Hopkins Hospital,Kyunggi University,30,30
Johns Hopkins Hospital,Alliander,13,19
Johns Hopkins Hospital,Meredith College,21,26
Johns Hopkins Hospital,Central Washington University,35,31
Johns Hopkins Hospital,Yonsei University Wonju Campus,35,42
Johns Hopkins Hospital,Oracle Corporation,30,40
Johns Hopkins Hospital,University of the Cumberlands,27,31
Johns Hopkins Hospital,"Amity University, Uttar Pradesh",23,27
Johns Hopkins Hospital,Food and Drug Administration of Korea,31,27
