Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Cochin University of Science and Technology,KIMEP University,41,44
Cochin University of Science and Technology,ACM Education Board,29,32
Cochin University of Science and Technology,Southern Catholic College,38,41
Cochin University of Science and Technology,Dickson Computer Systems,36,27
Cochin University of Science and Technology,"Keimyung University (KU), College of Medicine",52,54
Cochin University of Science and Technology,AMEC,13,13
Cochin University of Science and Technology,Gonzaga University,43,46
Cochin University of Science and Technology,"Liberty University, Lynchburg",47,48
Cochin University of Science and Technology,Fujian Agriculture and Forestry University,35,47
Cochin University of Science and Technology,Institute of Microbiology Chinese Academy of Sciences,42,46
Cochin University of Science and Technology,State University,37,47
Cochin University of Science and Technology,Grandata Labs,21,21
Cochin University of Science and Technology,The Warren Alpert Medical School of Brown University,36,51
Cochin University of Science and Technology,St. Olavs Hospital,30,33
Cochin University of Science and Technology,Birzeit University,39,46
Cochin University of Science and Technology,Reliant Medical Group,28,28
Cochin University of Science and Technology,Universitycenter UNIDAVI,51,42
Cochin University of Science and Technology,Turku School of Economy,36,45
Cochin University of Science and Technology,Naval Underwater Systems Center,41,38
Cochin University of Science and Technology,Nordakademie,18,18
Cochin University of Science and Technology,Newcastle Business School,41,32
Cochin University of Science and Technology,Netherlands Institute for Scientific Information Services,44,38
Cochin University of Science and Technology,Information Systems Research Centre,36,36
Cochin University of Science and Technology,Goizueta Business School,45,33
Cochin University of Science and Technology,ESG UQAM,16,16
Cochin University of Science and Technology,JMIS,9,9
Cochin University of Science and Technology,Queens University of Charlotte,55,55
Cochin University of Science and Technology,Human Systems Limited,31,31
Cochin University of Science and Technology,Shih Chien University,47,59
Cochin University of Science and Technology,Vietnam National University Ho Chi Minh City,53,53
Cochin University of Science and Technology,Iwate University,41,47
Cochin University of Science and Technology,University of Rohde Island,55,55
Cochin University of Science and Technology,Curtis L. Carson School of Management,40,38
Cochin University of Science and Technology,Concordia University,48,51
Cochin University of Science and Technology,Wipro Technologies,43,43
Cochin University of Science and Technology,Thomas University,40,47
Cochin University of Science and Technology,Universidad de Murcia,41,41
Cochin University of Science and Technology,National Pintung Institute of Commerce,42,40
Cochin University of Science and Technology,IRCCS Fondazione C. Mondino,37,32
Cochin University of Science and Technology,Voluntary Health Insurance Board,37,45
Cochin University of Science and Technology,Universite Catholique de Louvain,48,51
Cochin University of Science and Technology,Ministry of the Environment,43,34
Cochin University of Science and Technology,Environment and Climate Change Canada,42,48
Cochin University of Science and Technology,Yarmouk University,39,33
Cochin University of Science and Technology,Stern Business School,38,38
Cochin University of Science and Technology,Microsoft Research Cambridge,37,34
Cochin University of Science and Technology,British Broadcasting Corporation,32,32
Cochin University of Science and Technology,Ain Shams University,41,54
Cochin University of Science and Technology,Washburn University,42,32
Cochin University of Science and Technology,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",34,42
Cochin University of Science and Technology,Innovative Management Partner (IMP),33,37
Cochin University of Science and Technology,Universidade Federal Rural de Pernambuco,46,46
Cochin University of Science and Technology,Université de Reims Champagne-Ardenne,48,51
Cochin University of Science and Technology,Universität Liechtenstein,53,51
Cochin University of Science and Technology,Xiamen Universtiy,43,30
Cochin University of Science and Technology,Schulich School of Business York University,40,53
Cochin University of Science and Technology,Indian Institute of Management Kashipur,39,34
Cochin University of Science and Technology,C-DAC School of Advanced Computing,42,44
Cochin University of Science and Technology,GGS Indraprastha University,37,49
Cochin University of Science and Technology,European Research Center for Information Systems,37,35
Cochin University of Science and Technology,Charité – Universitätsmedizin Berlin,48,43
Cochin University of Science and Technology,"DELTA Danish Electronics, Light & Acoustics",30,39
Cochin University of Science and Technology,North Mersey Health Informatics Service,37,37
Cochin University of Science and Technology,Hochschule München,36,33
Cochin University of Science and Technology,Tianjin Institute of Urban Construction,41,37
Cochin University of Science and Technology,"Mayo Clinic in Rochester, Minnesota",38,42
Cochin University of Science and Technology,UT Southwestern Medical School,38,38
Cochin University of Science and Technology,White Dog Enterprises,31,38
Cochin University of Science and Technology,Indiana University School of Dentistry,52,59
Cochin University of Science and Technology,"Morgan Stanley, USA",29,36
Cochin University of Science and Technology,Singapore Management University,35,51
Cochin University of Science and Technology,Écoles polytechniques fédérales,32,39
Cochin University of Science and Technology,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",37,29
Cochin University of Science and Technology,Global Business Services,33,33
Cochin University of Science and Technology,Maximus Inc.,25,22
Cochin University of Science and Technology,Hague Consulting Group,31,34
Cochin University of Science and Technology,PricewaterhouseCoopers,31,34
Cochin University of Science and Technology,George Washington Uinversity,39,37
Cochin University of Science and Technology,Universidade Federal de Pernambuco,47,47
Cochin University of Science and Technology,MAN Truck and Bus AG,32,29
Cochin University of Science and Technology,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,40,56
Cochin University of Science and Technology,Universiti Kuala Lumpur,42,39
Cochin University of Science and Technology,"Karlsruhe Institute of Technology, Campus North",44,43
Cochin University of Science and Technology,Technical University of Applied Sciences Wildau,60,69
Cochin University of Science and Technology,"Assumption University, Bangkok",47,50
Cochin University of Science and Technology,Texas A and M Health Science Center,41,49
Cochin University of Science and Technology,Thermal Industries Inc.,33,37
Cochin University of Science and Technology,"King Faisal University, Al-Asha",43,55
Cochin University of Science and Technology,Coll Education Texas A and M U,38,41
Cochin University of Science and Technology,F4energy Ltd.,21,29
Cochin University of Science and Technology,John O'Connell High School,41,38
Cochin University of Science and Technology,Far East Data Limited,28,28
Cochin University of Science and Technology,D.A.T.A. Corporation,22,32
Cochin University of Science and Technology,National Bureau of Economic Research,41,41
Cochin University of Science and Technology,City and County of San Francisco,51,43
Cochin University of Science and Technology,National Institute for Mathematical Sciences,39,39
Cochin University of Science and Technology,ICT Academy,30,26
