Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Appleby Research,Jiangsu Provincial People's Hospital,31,31
Appleby Research,Institute of System Science,28,23
Appleby Research,UNSW and Enterprise Analysts Pty. Ltd,23,27
Appleby Research,International Trade Centre,33,29
Appleby Research,Universidade de Aveiro,32,32
Appleby Research,Hanyang University,29,29
Appleby Research,National University of Singapore Business School,34,22
Appleby Research,Singapore Polytechnic,43,38
Appleby Research,"Ministry of Water Resources, P.R. China",36,34
Appleby Research,Netrii.com,23,23
Appleby Research,Thomson Reuters,32,32
Appleby Research,Dan McCreary and Associates,33,33
Appleby Research,Royal Berkshire NHS Foundation Trust,31,23
Appleby Research,Eagle Technology,44,44
Appleby Research,Universitatea Tehnica Gh. Asachi din IasI,28,25
Appleby Research,Seneca College of Applied Arts & Technology,37,46
Appleby Research,Computer Sciences Corporation in Deutschland,27,27
Appleby Research,Mount Saint Mary College,25,30
Appleby Research,Computing Trends,31,31
Appleby Research,Huaiyin Institute of Technology,30,30
Appleby Research,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",16,20
Appleby Research,"Huai An Bin Hu Ji Xie Co.,Ltd.",22,23
Appleby Research,"Huaian Tiangong Transmission Technical Co., Ltd.",22,20
Appleby Research,University North Texas,32,26
Appleby Research,Shenyang Meteorological Bureau,30,30
Appleby Research,SMR Automotive Mirrors Stuttgart GmbH,30,30
Appleby Research,The ICT University,24,24
Appleby Research,University Teaching Hospital of Kigali (CHUK),26,24
Appleby Research,Texas Telehealth Technologies,31,31
Appleby Research,Muhimbili University of Health and Allied Sciences,24,27
Appleby Research,African Organization for Research and Training in Cancer,28,31
Appleby Research,Health First,36,36
Appleby Research,Weill Cornell Medical College,31,31
Appleby Research,"International Atomic Energy Agency, Vienna",28,28
Appleby Research,Kibagabaga Hospital,29,23
Appleby Research,African Renaissance Ambassador Corporation,31,28
Appleby Research,Advance Bank AG,32,26
Appleby Research,Southern Alberta Institute of Technology,29,36
Appleby Research,Information and Communication Technology University,18,18
Appleby Research,Shaw Regional Cancer Center,33,33
Appleby Research,American Association of Physicists in Medicine,19,23
Appleby Research,Purdue University Center for Cancer Research,40,40
Appleby Research,Lowell General Hospital,36,26
Appleby Research,Brigham and Women's Hospital,23,27
Appleby Research,Industrial Research and Development,43,47
Appleby Research,Australian Bureau of Statistics,34,34
Appleby Research,Al-Ahliyya Amman University,28,28
Appleby Research,The Norwegian Open Source Competence Center,27,31
Appleby Research,Swedish National Police,21,41
Appleby Research,York University,26,26
Appleby Research,Bank of Greece,40,40
Appleby Research,Panasonic Corporation,22,22
