Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Cornell Universit,Inje University Paik Hospital,52,57
Cornell Universit,GTDNGT IT Consulting,27,43
Cornell Universit,Max Delbruck Center for Molecular Medicine,27,27
Cornell Universit,Max Planck Institut für Bildungsforschung,24,28
Cornell Universit,EURAC Research,32,32
Cornell Universit,ASML Taiwan Ltd,25,25
Cornell Universit,Soonchunhyang University,59,59
Cornell Universit,GameCreator GmbH,24,24
Cornell Universit,Robert Bosch GmbH,24,29
Cornell Universit,Information Systems/Technology Mgmt.,26,27
Cornell Universit,Ohio Dominican University,57,57
Cornell Universit,Karolinska Institutet,37,26
Cornell Universit,Isis Papyrus Europe AG,21,31
Cornell Universit,University of Applied Sciences,38,55
Cornell Universit,ESG Management School,26,26
Cornell Universit,Bureau of Traffic Services,33,33
Cornell Universit,NorthTec Polytechnic,32,32
Cornell Universit,Southwest University for Nationalities,44,51
Cornell Universit,Institut polytechnique de Grenoble,24,31
Cornell Universit,Goodman School of Business,37,23
Cornell Universit,University of Noeth Carolina at Wilmington,31,47
Cornell Universit,Earth Council,33,53
Cornell Universit,Ruppin Academic Center,36,36
Cornell Universit,National Academies,40,34
Cornell Universit,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,22,30
Cornell Universit,Asia University Taiwan,51,56
Cornell Universit,Center for Change,35,41
Cornell Universit,"Crystal Decision Systems, Inc.",34,36
Cornell Universit,Alibaba Group,20,20
Cornell Universit,Groote Schuur Hospital,41,31
Cornell Universit,Bell Atlantic Science and Technology,34,30
Cornell Universit,Chengdu Public Security Bureau,38,38
Cornell Universit,Washington State Unviersity,55,45
Cornell Universit,Duke Energy,36,36
Cornell Universit,Kinneret College on the Sea of Galilee,33,40
Cornell Universit,HS-Kempten,15,22
Cornell Universit,OTH Regensburg,32,32
Cornell Universit,Alfred University,71,71
Cornell Universit,Singapore Institute of Management,32,28
Cornell Universit,University of the Fraser Valley,38,50
Cornell Universit,School of Interactive Arts and Technology,38,28
Cornell Universit,Douglas College,31,44
Cornell Universit,"Connotate Technologies, Inc.",44,42
Cornell Universit,Ministry of Finance,22,39
Cornell Universit,University of Technology Kingston,36,56
Cornell Universit,Fraunhofer lESE,38,38
Cornell Universit,Baan Development,30,30
Cornell Universit,Health Canada,27,33
Cornell Universit,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",20,31
Cornell Universit,Apunipima Cape York Health Council,35,31
Cornell Universit,National Chengci University,59,64
Cornell Universit,Jaffalaan 5,14,14
Cornell Universit,Ulkoasiainministerio,38,38
Cornell Universit,VitalHealth Software,27,38
Cornell Universit,Oakwood Computing Assoc.,24,20
Cornell Universit,Eckerd College,32,45
Cornell Universit,Wuhan University of Technology,47,55
Cornell Universit,Digital Usage of Technology within Community,26,33
Cornell Universit,Scandpower Risk Management AS,30,26
Cornell Universit,Research Department,33,28
Cornell Universit,Conservatoire National des Arts et Metiers,37,34
Cornell Universit,ERCIS - European Research Center for Information Systems,27,31
Cornell Universit,Loughborough Business School,31,27
Cornell Universit,IRCCS Foundation Salvatore Maugeri,35,31
Cornell Universit,DIBA Group,15,15
Cornell Universit,Interdisciplinary Scientific Research,30,33
Cornell Universit,University of West Florida,42,56
Cornell Universit,Joseph M. Katz Graduate School of Business,31,24
Cornell Universit,University Seeburg Castle,43,57
Cornell Universit,"USA, Inc.",23,33
Cornell Universit,Vignans Foundation for Science Technology and Research University,37,37
Cornell Universit,Akdeniz Üniversitesi,54,56
Cornell Universit,Eastern Kentucky University,59,59
Cornell Universit,Carnegie Mellon Univerity,71,71
Cornell Universit,Infrastructure Systems,31,31
Cornell Universit,Simsion Bowles and Associates,35,30
Cornell Universit,Parkland Center for Clinical Innovation,32,32
Cornell Universit,FREIE UND HANSESTADT HAMBURG,36,36
Cornell Universit,Chevron Corporation,33,33
Cornell Universit,Henan Polytechnic University,53,53
Cornell Universit,"FSI International, Inc.",25,32
Cornell Universit,Rege Imaging and Cinefilms (P) Ltd,31,33
Cornell Universit,"Kiturami Co., Ltd.",23,44
Cornell Universit,Humans and Technology,21,32
Cornell Universit,Deutsches Forschungszentrum für Künstliche Intelligenz,31,32
Cornell Universit,Praxisnetz GO IN e.V.,32,32
Cornell Universit,Advanced Research and Development Activity,34,31
Cornell Universit,Stottler Henke Associates,38,33
Cornell Universit,Autodesk Inc.,27,28
Cornell Universit,Federal University of Espirito Santo,45,49
Cornell Universit,Piedmont College,30,48
Cornell Universit,innosabi GmbH,27,27
Cornell Universit,"iSOCO, S.A.",29,31
Cornell Universit,Huanggang Central Hospital,33,33
Cornell Universit,Suining Central Hospital,39,39
Cornell Universit,Leibniz Institute for the Social Sciences,28,38
Cornell Universit,PersonalGenomes.org,33,39
Cornell Universit,Lockheed Martin Corporation,27,36
Cornell Universit,International Centre for Information Technology,28,31
Cornell Universit,St. Louis University School of Public Health,36,43
Cornell Universit,Utah Valley Regional Medical Center,31,35
Cornell Universit,South Warwickshire Clinical Commissioning Group,28,28
Cornell Universit,National Computer Network Emergency Response Technical Team/Coordination Center of China,23,23
Cornell Universit,Universidad de Malaga,42,58
Cornell Universit,Ghana Health Service,38,38
Cornell Universit,Parsons Brinckerhoff Quade Douglas Inc.,32,29
Cornell Universit,Providence College,34,40
Cornell Universit,Polaris Library Systems,35,25
Cornell Universit,Diversion Project Corporation,30,52
Cornell Universit,Riverbed Technology,33,33
Cornell Universit,"ZeroStack, Inc.",25,40
Cornell Universit,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,25,24
Cornell Universit,"University of Pennsylvania, Annenberg School for Communications",25,41
Cornell Universit,Northern Keittucky University,61,61
Cornell Universit,Petra University,67,67
Cornell Universit,Amman Arab University,58,58
Cornell Universit,National University of Singapore (Suzhou) Research Institute,34,37
Cornell Universit,"Shantou University, Medical College (SUMC)",37,50
Cornell Universit,Quryon Korea,28,41
Cornell Universit,Kompetenzzentrum Mgmt. Indust. D.,28,26
Cornell Universit,Earlham College,31,44
Cornell Universit,Vector Consulting Services GmbH,38,38
Cornell Universit,Saint John’s University,60,60
Cornell Universit,D.A.T.A. Corporation,27,33
Cornell Universit,"SoftCamp Co., Ltd.",23,38
Cornell Universit,Guru Gobind Singh Indraprastha University,41,45
Cornell Universit,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,22,25
Cornell Universit,NIVEL - The Netherlands Institute for Health Services Research,28,36
Cornell Universit,Federal Research Centre for Cultivated Plants (JKI),29,33
Cornell Universit,Texas Woman’s University,59,54
Cornell Universit,Boston Consulting Group,30,30
Cornell Universit,IBM Canada Ltd.,25,32
Cornell Universit,York University,75,56
Cornell Universit,Simplex Infrastructures Ltd.,27,32
Cornell Universit,Chengdu Jiuheyuan Industry Company,31,27
Cornell Universit,Archmarine International Pte Ltd,41,41
Cornell Universit,"Deloitte MCS Ltd., Consulting",30,36
Cornell Universit,Korea Institute of Energy Research,35,31
Cornell Universit,"IBM Korea, Inc.",31,27
Cornell Universit,Defense Logistics Agency,29,34
Cornell Universit,Shanghai Children's Medical Center,35,31
Cornell Universit,Warburg Institute,35,29
Cornell Universit,BIS Applied Systems Ltd,25,25
Cornell Universit,Tabriz Islamic Art University,52,52
Cornell Universit,National Defence and the Canadian Forces,28,32
Cornell Universit,Korea Institute of Finance,37,33
Cornell Universit,Hochschule Ravensburg-Weingarten,33,33
Cornell Universit,Independent University,62,62
Cornell Universit,College of Business and Management,39,31
Cornell Universit,TURKSAT,33,33
Cornell Universit,MOONROC Advisory Partners,38,38
Cornell Universit,USC,20,20
Cornell Universit,Tainan University of Technology,46,58
Cornell Universit,IBM EMEA,16,24
Cornell Universit,Chongqing University of Science and Technology,41,48
Cornell Universit,Toyota InfoTechnology Center,36,31
Cornell Universit,Samsung Economic Research Institute,35,35
Cornell Universit,Laboratory for Innovative Technology and Engineering Education (LITEE),28,28
Cornell Universit,Larsen & Toubro Limited,35,32
Cornell Universit,BORO Solutions Ltd,40,40
Cornell Universit,Locdon School of Economics and Political Science,31,25
Cornell Universit,Board Coaching Ltd,29,29
Cornell Universit,Ordnance Engineering College,44,44
Cornell Universit,Shri Shankaracharya Group of Institutions,28,24
Cornell Universit,FDC Executive Development,33,33
Cornell Universit,Correlation Systems Ltd,45,45
Cornell Universit,HC Analytics,34,28
Cornell Universit,Administrative Headquarters of the Max Planck Society,26,26
Cornell Universit,"NEC Laboratories America, Inc.",34,31
Cornell Universit,ERCIS,27,27
Cornell Universit,OFFIS - Institut für Informatik Sowie Sprecher der GI-FG,22,20
Cornell Universit,Minerra Pty Ltd,25,38
Cornell Universit,University Hospital Birmingham NHS Foundation Trust,29,38
Cornell Universit,Institute of Experimental Botany of the Academy of Sciences of the Czech Republic,20,27
Cornell Universit,Universität Tübingen,49,69
Cornell Universit,Charles University,74,74
Cornell Universit,Univerzita Palack&eacute;ho v Olomouci,29,47
Cornell Universit,Universitat fur Bodenkultur Wien,37,53
Cornell Universit,Nord-Tr⊘ndelag Distriktsh⊘gskole,41,33
Cornell Universit,Cognizant,38,38
Cornell Universit,Adnan Menderes Üniversitesi,50,51
Cornell Universit,Al-Hussein Bin Talal University,54,58
Cornell Universit,Sam M. Walton College of Business,36,29
Cornell Universit,Sun Tzu Art of War Institute,31,31
Cornell Universit,Rehau AG and Co.,24,31
Cornell Universit,MCI Management Center Innsbruck,33,33
Cornell Universit,Hefei University,67,67
Cornell Universit,Sezione AICA di Milano,31,26
Cornell Universit,National Taiwan Ocean University,53,53
Cornell Universit,General Research Institute for Non-ferrous Metals China,28,33
Cornell Universit,China Electronic Technology Group Corporation,29,32
Cornell Universit,Administration College of Public Policy,29,25
Cornell Universit,Laboratoire Universitaire Sante-Environnement-Vieillissement,34,36
Cornell Universit,Air Test and Evaluation Squadron ONE,30,38
Cornell Universit,US Coast Guard Commander (TMM),34,36
Cornell Universit,ABM AMRO Bank CCA-2,17,17
Cornell Universit,Nyvej 19,24,32
Cornell Universit,A.C. and Associates,33,29
Cornell Universit,Nelson Mandela Metropolitan University,55,51
Cornell Universit,InnoValor B.V.,26,27
Cornell Universit,InfoBeyond Technology LLC,24,29
Cornell Universit,Fidelity Management Research India,31,31
Cornell Universit,Burapha University,63,63
Cornell Universit,Faculty Block,20,27
Cornell Universit,Seabrook Research Ltd.,31,26
Cornell Universit,PWC Consulting,32,32
Cornell Universit,Personalized Medicine Coalition,33,38
Cornell Universit,University of South Pacific,41,55
Cornell Universit,A'Sharqiyah University,56,56
Cornell Universit,Trisept Solutions,35,41
Cornell Universit,Karlsruhe Institute for Technology,31,35
Cornell Universit,Korea Institute of S&T Evaluation and Planning,29,32
Cornell Universit,Brigbam Young University,59,54
Cornell Universit,Montana State University - Billings,50,52
Cornell Universit,MIT,20,20
Cornell Universit,Law and Economic Consulting Group (LECG,25,29
Cornell Universit,University of Frankfurtam Main,38,51
Cornell Universit,Dep of Business Information Systems,31,27
Cornell Universit,Technische Universität Mönchen,55,58
Cornell Universit,Xi’an Jiao tong University,56,56
Cornell Universit,Leicester General Hospital,42,42
Cornell Universit,Northwest Center for Community Mental Health,33,36
Cornell Universit,Sheppard Pratt Health System,27,31
Cornell Universit,Private Practice,36,36
Cornell Universit,Université Libanaise,49,67
Cornell Universit,Yildirim Beyazit Üniversitesi,48,44
Cornell Universit,Object Management Group (OMG,27,27
Cornell Universit,Global University Alliance,56,65
Cornell Universit,LEGO System AS,26,26
Cornell Universit,AB Electrolux,27,27
Cornell Universit,Boehringer Ingelheim Pharma GmbH & Co. KG,28,29
Cornell Universit,Business Modeling and Integration (BMI) task force,30,28
Cornell Universit,Global Business Process User Group,31,31
Cornell Universit,Lean Enterprise Institute Inc,35,35
Cornell Universit,FEAC Institute,39,39
Cornell Universit,Wiesbaden Business School,29,33
Cornell Universit,Office Depot,34,28
Cornell Universit,Fujitsu North America,32,32
Cornell Universit,German Federal Employment Agency,29,33
Cornell Universit,NATO Allied Command Transformation,31,31
Cornell Universit,"Business Process Management, Inc. (BPMI",21,26
Cornell Universit,"Maersk Line, Denmark",32,39
Cornell Universit,Sankt-Peterburgskij Gosudarstvennyj Universitet Telekommunikacij imeni professora Bonch-Bruevicha,23,28
Cornell Universit,IMC,10,10
Cornell Universit,European Patent Office,31,31
Cornell Universit,Bundesagentur für Arbeit,29,40
Cornell Universit,Instituttet for Fremtidsforskning Copenhagen,23,33
Cornell Universit,Government of,40,40
Cornell Universit,NonLife Business Unit,53,42
Cornell Universit,Northrop Grumman corporation,31,40
Cornell Universit,NATO,19,19
Cornell Universit,Center for Advanced Study in the Behavioral Sciences,35,32
Cornell Universit,PELKOREA Co. LTD,30,38
Cornell Universit,Buckman Laboratories International,35,31
Cornell Universit,Administration,26,26
Cornell Universit,Ryder System,34,34
Cornell Universit,Sir Mortimer B. Davis Jewish General Hospital,32,33
Cornell Universit,Gouvernement du Québec,36,37
Cornell Universit,Canadian Patient Safety Institute,32,32
Cornell Universit,Eli Broad Grad. Sch. Mgmt.,28,30
Cornell Universit,Central Intelligence Agency,36,36
Cornell Universit,Health Information Exchange of New York,29,32
Cornell Universit,Hashemite University,59,59
Cornell Universit,J. Mack Robinson College of Business,38,27
Cornell Universit,College of Business Administration,43,27
Cornell Universit,Justyna Rudnicka is Teaching Fellow,27,35
Cornell Universit,Joanne H. Pratt Associates,37,33
Cornell Universit,Advanced Brain Monitoring,38,38
Cornell Universit,Hunan University of Technology,47,55
Cornell Universit,Pvt. Ltd,16,33
Cornell Universit,University of Porland,47,68
Cornell Universit,Western Connecticut State University,53,53
Cornell Universit,College of Liberal Arts and Sciences,38,38
Cornell Universit,Eastwei Relations,29,29
Cornell Universit,Kingsdale Shareholder Services,30,26
Cornell Universit,Canadian Tire Corporation,33,33
Cornell Universit,London School of Hygiene & Tropical Medicine,26,27
Cornell Universit,PHPC Ltd,24,16
Cornell Universit,Imperial College Faculty of Medicine,30,38
Cornell Universit,Nettuno University,69,69
Cornell Universit,Aon Plc,25,25
Cornell Universit,Globe Forum Business Network,36,31
Cornell Universit,Woodward Governor (India) Limited,32,33
Cornell Universit,Lana Labs GmbH,19,19
Cornell Universit,Christian Brothers University,61,57
Cornell Universit,Kenya Polytechnic University College,45,53
Cornell Universit,Tokyo University of Science,50,59
Cornell Universit,Design Science Research institute,36,32
Cornell Universit,Drexel University College of Medicine,48,56
Cornell Universit,Republic of Singapore Navy,33,33
Cornell Universit,Palo Alto Research Center Incorporated,33,29
Cornell Universit,Thales Research and Technology,21,26
Cornell Universit,Arup Group Limited,34,34
Cornell Universit,"Silicon Graphics, Inc.",36,27
Cornell Universit,Financial Markets,29,29
Cornell Universit,Buchholz High School,32,32
Cornell Universit,Nazarbayev University,63,63
Cornell Universit,Mihaylo School of Business,37,23
Cornell Universit,AUDI AG,17,25
Cornell Universit,Korea Energy Economics Institute,41,41
Cornell Universit,Alternative Channels,38,38
Cornell Universit,Hyundai Motor Company,21,42
Cornell Universit,Network Planning and Engineering Systems,35,28
Cornell Universit,State Key Laboratory of Management and Control for Complex Systems,22,24
Cornell Universit,Institut Supérieur de Gestion de Gabès,29,26
Cornell Universit,ICAP Group,22,22
Cornell Universit,Farragut High School,22,22
Cornell Universit,University of Tennessee College of Veterinary Medicine,28,39
Cornell Universit,Mathematics and Computer Science,33,29
Cornell Universit,Pondicherry University,67,67
Cornell Universit,Taylor's University Malaysia,53,53
Cornell Universit,Cleveland Clinic Foundation,36,36
Cornell Universit,Manukau Institute of Technology,25,21
Cornell Universit,Internal Revenue Service,39,39
Cornell Universit,First American Corporation,28,42
Cornell Universit,Blackpool Victoria Hospital,41,36
Cornell Universit,Samsung Life Insurance,31,36
Cornell Universit,Deerfield Institute,44,44
Cornell Universit,National Semiconductor Corporation,27,39
Cornell Universit,Ciba-Geigy Corporation,26,36
Cornell Universit,SUNY-Buffalo and Sogang University,47,47
Cornell Universit,Andersen Consulting,33,33
Cornell Universit,Smeal College of Business,43,29
Cornell Universit,Korea Information Security Agency,40,40
Cornell Universit,Xerox Corporation,29,41
Cornell Universit,Society and Citizenship,40,35
Cornell Universit,Strategic Business Division,41,36
Cornell Universit,Front Row Society,41,41
Cornell Universit,Royal FloraHolland,29,34
Cornell Universit,Wuyi University,62,56
Cornell Universit,Athens Laboratory of Business Administration,30,30
Cornell Universit,Southwestern Bell Telephone Company,35,31
Cornell Universit,SUNY at Binghamfon,17,29
Cornell Universit,Yongin University,71,53
Cornell Universit,Metro AG,16,24
Cornell Universit,University of Windsor,47,58
Cornell Universit,Kim Hag Dong Oriental Medical Clinic,30,34
Cornell Universit,A. James Clark School Of Engineering,34,31
Cornell Universit,Innovative Business Solutions Inc.,31,36
Cornell Universit,Jones and Demille Engineering,48,43
Cornell Universit,JRB Associates,32,26
Cornell Universit,Sami Shamoon College of Engineering,38,42
Cornell Universit,University of Ontario Institute of Technology,29,45
Cornell Universit,Georgia Gwinnett College,34,44
Cornell Universit,"Peachtree Health Informatics, LLC",32,29
Cornell Universit,Hebei Science and Technique Information Institute,33,30
Cornell Universit,Korea Research Institute for Human Settlements,32,32
Cornell Universit,Pricewaterhouse Coopers,35,40
Cornell Universit,ICT Publications,30,30
Cornell Universit,CNAM Laboratoire Cédric,35,31
Cornell Universit,Institute of Vocational Education,28,32
Cornell Universit,Ministry of Health Mozambique,26,30
Cornell Universit,Fortis,35,35
Cornell Universit,Norfolk State University,63,63
Cornell Universit,Taiwan Semiconductor Manufacturing Company,24,31
Cornell Universit,Texas University-Pan American,48,57
Cornell Universit,Coll. Bus. Admin.,47,26
Cornell Universit,Universidad de Santiago de Chile,37,45
Cornell Universit,University of Tasmania,46,62
Cornell Universit,Geschaftsfuhrer I.,29,29
Cornell Universit,NFP,10,10
Cornell Universit,Durland Consulting,34,40
Cornell Universit,Cairo University,73,73
Cornell Universit,Mannheim Business School,34,29
Cornell Universit,Bavarian Motor Works Group,23,28
Cornell Universit,Institute Hospital San Raffaele,25,33
Cornell Universit,"Richmond Group Fund Co., Ltd",31,33
Cornell Universit,Rotterdam Business School,33,29
Cornell Universit,Donau-Universitat Krems,55,65
Cornell Universit,Information Resources and Services Branch,31,31
Cornell Universit,Southern Arkansas University,58,58
Cornell Universit,German University in Cairo,56,65
Cornell Universit,Institut Straumann AG,21,26
Cornell Universit,Sezione AICA,34,28
Cornell Universit,Deloitte and Touche,28,33
Cornell Universit,Capella University,80,80
Cornell Universit,Bank of America Charlotte,29,24
Cornell Universit,University of La Verne,46,56
Cornell Universit,"Paragon Systems, Inc.",32,33
Cornell Universit,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",30,31
Cornell Universit,Okidata,25,25
Cornell Universit,Two A Day Group,19,19
Cornell Universit,"Energy Management Associates, Inc",32,33
Cornell Universit,University of Malaysia Sarawak,38,51
Cornell Universit,SAP University Alliance,50,60
Cornell Universit,Kenan Systems Corporation,24,38
Cornell Universit,"Dow Jones & Company, Inc.",29,37
Cornell Universit,Hertfordshire Hospitals NHS Trust,36,36
Cornell Universit,Telecom Ecole de Management,36,32
Cornell Universit,"Care Services Improvement Partnership, UK",34,35
Cornell Universit,Berry College,33,33
Cornell Universit,Rockefeller College of Public Affairs and Policy,31,28
Cornell Universit,Faculty of Management,32,32
Cornell Universit,Williams Power Company,26,41
Cornell Universit,Standard Bank of South Africa,26,26
Cornell Universit,York University,75,56
Cornell Universit,"Tractors and Farm Equipment, Ltd.",36,29
Cornell Universit,Mahindra Satyam Computers Services Ltd.,29,33
Cornell Universit,UNIVERSITAT LIECHTENSTEIN,43,62
Cornell Universit,Georgia Mason University,63,63
Cornell Universit,Calcutta Institute of Technology,29,29
Cornell Universit,Centre College Kentucky,40,40
Cornell Universit,GE Corporate Research and,33,38
Cornell Universit,Rockhurst University,65,65
Cornell Universit,MIT Center for Digital Business,38,33
Cornell Universit,Dynatrace Austria GmbH,31,21
Cornell Universit,Grenoble Ecole de Management,36,40
Cornell Universit,"University of Tokyo, Research Center for Advanced Science and Technology",22,36
Cornell Universit,Institute of Information Management,27,31
Cornell Universit,University of Toronto Faculty of Medicine,31,48
Cornell Universit,SAP (Schweiz) AG,18,19
Cornell Universit,Singapore University,70,70
Cornell Universit,University of International Business and Economics in China,26,39
Cornell Universit,Huainan Normal University,62,62
Cornell Universit,NZMP Ltd.,23,24
Cornell Universit,Brandeis University,72,72
Cornell Universit,Business Science Institute,37,37
Cornell Universit,University Hospital of North Norway,35,50
Cornell Universit,Raytheon,24,24
Cornell Universit,Mayo Clinic Hospital,38,38
Cornell Universit,Texas AandM International University,49,49
Cornell Universit,Technical University of Kosice,55,60
Cornell Universit,Loyola Marymount University,59,59
Cornell Universit,NMCI,19,19
Cornell Universit,Nolan Norton Institute,41,36
Cornell Universit,SL Power Electronics Corp.,33,48
Cornell Universit,PSB Paris School of Business,36,22
Cornell Universit,NYU Robert F. Wagner Graduate School of Public Service,31,26
Cornell Universit,Institute for the Future,29,39
Cornell Universit,"Simulex, Inc.",20,29
Cornell Universit,College of Information Science and Technology,32,32
Cornell Universit,University of Applied Sciences,38,55
Cornell Universit,TU Eindhofen,21,28
Cornell Universit,Institute for Trends Research,26,39
Cornell Universit,Instituto Superior de Economia e Gestão,32,36
Cornell Universit,Kaplan University,65,65
Cornell Universit,Nanjing University of Information Science and Technology,30,41
Cornell Universit,Imfinity Pte. Ltd,24,24
Cornell Universit,Novay,18,18
Cornell Universit,National Institute for Mathematical Sciences,33,33
Cornell Universit,Kwame Nkrumah University of Science and Technology,33,42
Cornell Universit,Loughboroughx University,59,59
Cornell Universit,National College of Ireland,32,36
Cornell Universit,IBM Australia Ltd,29,29
Cornell Universit,LOG,10,10
Cornell Universit,Universite Paris 12 Val de Marne,37,53
Cornell Universit,Buffalo State College,26,37
Cornell Universit,EC Harris LLP,27,27
Cornell Universit,AMI Health Care Ltd,28,33
Cornell Universit,National Information and Communications Technology,27,24
Cornell Universit,College of Business Administration,43,27
Cornell Universit,"Cagle and Co., LLC",23,24
Cornell Universit,GESIS - Leibniz Institute for the Social Sciences,27,34
Cornell Universit,Information Consultant and Chair,33,33
Cornell Universit,Logistics Provider,29,29
Cornell Universit,System Testing Excellence Program,28,36
Cornell Universit,University of Texas MD Anderson Cancer Center,29,45
Cornell Universit,National Library of Medicine,31,27
Cornell Universit,That department's chair,25,35
Cornell Universit,Tungnan University,63,63
Cornell Universit,Total Lubricants India Priv. Limited,34,31
Cornell Universit,University of Business and Law,38,55
Cornell Universit,Yuanta Financial Holdings,24,33
Cornell Universit,"SAP Labs, LLC",13,28
Cornell Universit,Smart GmbH,15,22
Cornell Universit,North York General Hospital,41,36
Cornell Universit,Results for Development Institute,36,36
Cornell Universit,Horváth and Partners Management Consultants,30,34
Cornell Universit,Production Engineering Department,40,36
Cornell Universit,Växjö universitet,59,56
Cornell Universit,Korea Institute of Procurement,38,30
Cornell Universit,International Burch University,55,60
Cornell Universit,NHS Wales,31,31
Cornell Universit,Rolls Royce Corporation,35,40
Cornell Universit,AKF Partners,34,34
Cornell Universit,University of Olso,51,69
Cornell Universit,Economics and Administration School at University of S~ao Paulo,38,38
Cornell Universit,Marketing in the Economics and Administration School at University of S~ao Paulo,31,33
Cornell Universit,Guangxi Normal University,62,62
Cornell Universit,Oklahoma State University Medical Center,42,53
Cornell Universit,"Population Health Research Institute, Ontario",32,30
Cornell Universit,Institute for Clinical Evaluative Sciences,37,41
Cornell Universit,"Varian Semiconductor Equipment Associates, Inc.",31,29
Cornell Universit,Escher Group,28,28
Cornell Universit,"Global Foundries, Inc.",46,38
Cornell Universit,Asian Institute of Technology Thailand,22,22
Cornell Universit,Cummins Inc.,34,36
Cornell Universit,Senacor Technologies AG,40,40
Cornell Universit,College of Charleston,42,32
Cornell Universit,University of Nevarra,47,63
Cornell Universit,Kunming Key Laboratory of Special Metallurgy,26,30
Cornell Universit,Yunnan Normal University,63,63
Cornell Universit,School of Management Information Systems,32,28
Cornell Universit,Arvato Services Healthcare Germany GmbH,25,32
Cornell Universit,Valdosta State College,26,41
Cornell Universit,ISACA,18,18
Cornell Universit,Data Consulting Services,39,39
Cornell Universit,Deloitte Consulting GmbH,29,39
Cornell Universit,Iwate Prefectural University,58,58
Cornell Universit,Xerox Research Center,37,32
