Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Skolkovo Institute of Science and Technology,Nanjing Institute of Technology,64,67
Skolkovo Institute of Science and Technology,Prince of Wales Hospital Hong Kong,38,41
Skolkovo Institute of Science and Technology,JFR of CNUandICT,33,30
Skolkovo Institute of Science and Technology,Harvard School of Public Health,35,43
Skolkovo Institute of Science and Technology,Naval Academy,25,25
Skolkovo Institute of Science and Technology,Hanyang Cyber University,24,29
Skolkovo Institute of Science and Technology,IBM Deutschland,27,24
Skolkovo Institute of Science and Technology,Universitat Trier,30,26
Skolkovo Institute of Science and Technology,Meiho University,30,27
Skolkovo Institute of Science and Technology,Redflex Traffic System,27,27
Skolkovo Institute of Science and Technology,Cullen Group,18,18
Skolkovo Institute of Science and Technology,Information Management at Erasmus University,32,32
Skolkovo Institute of Science and Technology,Sunway University,30,30
Skolkovo Institute of Science and Technology,University of Centra,38,34
Skolkovo Institute of Science and Technology,Shri Shankaracarya Institute of Technology and Management,51,65
Skolkovo Institute of Science and Technology,Seeing Stone Ltd,33,33
Skolkovo Institute of Science and Technology,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),36,37
Skolkovo Institute of Science and Technology,SAP Research,29,21
Skolkovo Institute of Science and Technology,Lubar School of Business,32,38
Skolkovo Institute of Science and Technology,Liechtenstein University Fürst-Franz-Josef-Strasse,32,41
Skolkovo Institute of Science and Technology,Yerevan Physics Institute,32,49
Skolkovo Institute of Science and Technology,University ‘Guglielmo Marconi’ of Rome,32,32
Skolkovo Institute of Science and Technology,London School of Economiscs,37,37
Skolkovo Institute of Science and Technology,BlueBridge Technologies,45,42
Skolkovo Institute of Science and Technology,Ernst and Young,34,37
Skolkovo Institute of Science and Technology,Business and Technology,60,63
Skolkovo Institute of Science and Technology,Initi8,20,20
Skolkovo Institute of Science and Technology,Guangzhou Red Cross Hospital,28,28
Skolkovo Institute of Science and Technology,PSNA College of Engineering and Technology,60,56
Skolkovo Institute of Science and Technology,CFI Group,15,15
Skolkovo Institute of Science and Technology,"DENSO International America, Inc.",36,40
Skolkovo Institute of Science and Technology,Centro de Investigación y Docencia Económicas (CIDE),38,37
Skolkovo Institute of Science and Technology,Logistical Engineering University China,39,34
Skolkovo Institute of Science and Technology,Beijing Canbao Institute of Architectural Design,50,37
Skolkovo Institute of Science and Technology,Citibank N.A.,25,32
Skolkovo Institute of Science and Technology,Amiens School of Management,31,39
Skolkovo Institute of Science and Technology,Universite de Bretagne Occidentale,38,38
Skolkovo Institute of Science and Technology,Fraud Risk Management Analytics,32,32
Skolkovo Institute of Science and Technology,University Heights,26,26
Skolkovo Institute of Science and Technology,4230 DJ Meerkerk,17,20
Skolkovo Institute of Science and Technology,DaeWoo Electronics Corp.,29,27
Skolkovo Institute of Science and Technology,China Construction Bank,33,36
Skolkovo Institute of Science and Technology,Anhui Provincial Hospital,35,35
Skolkovo Institute of Science and Technology,"Mayooth University, Co. Kildare",35,30
Skolkovo Institute of Science and Technology,State Oceanic Administration China,44,46
Skolkovo Institute of Science and Technology,The Congenital Heart Institute of Florida (CHIF),46,40
Skolkovo Institute of Science and Technology,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",35,34
Skolkovo Institute of Science and Technology,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",33,32
Skolkovo Institute of Science and Technology,Children's HeartLink,25,25
Skolkovo Institute of Science and Technology,University of Bambergxs,33,33
Skolkovo Institute of Science and Technology,Southern Taiwan University of Science and Technology,71,58
Skolkovo Institute of Science and Technology,Shenyang Aerospace University,30,33
Skolkovo Institute of Science and Technology,Pra Ming Project,27,23
Skolkovo Institute of Science and Technology,South Australian Research and Development Institute,38,46
Skolkovo Institute of Science and Technology,Bureau of Traffic Services,31,40
Skolkovo Institute of Science and Technology,Kunming Institute of Botany Chinese Academy of Sciences,51,48
Skolkovo Institute of Science and Technology,University of Southern,36,33
Skolkovo Institute of Science and Technology,Minnesota State University Mankato,38,41
Skolkovo Institute of Science and Technology,Mercer University,26,26
Skolkovo Institute of Science and Technology,MPR Teltech Ltd,27,31
Skolkovo Institute of Science and Technology,Pro Dynamics Consultants Pte Ltd,34,34
Skolkovo Institute of Science and Technology,Guangdong University of Science & Technology,66,60
Skolkovo Institute of Science and Technology,Shiv Nadar University,31,34
Skolkovo Institute of Science and Technology,NORWEGIAN AIR SHUTTLE ASA,29,32
Skolkovo Institute of Science and Technology,Service and Operations,36,36
Skolkovo Institute of Science and Technology,Sentrana Inc.,25,29
Skolkovo Institute of Science and Technology,Software Engineering Institute,32,43
Skolkovo Institute of Science and Technology,University of Derby,35,35
Skolkovo Institute of Science and Technology,Rich Products Corporation,23,29
Skolkovo Institute of Science and Technology,Penn State's Great Valley School of Graduate Professional Studies,33,40
Skolkovo Institute of Science and Technology,Information and Decision Sciences,39,47
Skolkovo Institute of Science and Technology,Center for Research in Electronic Commerce,37,37
Skolkovo Institute of Science and Technology,Vermont Blueprint for Health,36,31
Skolkovo Institute of Science and Technology,Onpoint Health Data,32,29
Skolkovo Institute of Science and Technology,"Graz University of Technology, Institute of Software Technology",58,60
Skolkovo Institute of Science and Technology,Lapin Yliopisto,27,31
Skolkovo Institute of Science and Technology,INSEAD,24,16
Skolkovo Institute of Science and Technology,Deutsche Leasing AG,32,38
Skolkovo Institute of Science and Technology,Center for Creative Leadership,38,32
Skolkovo Institute of Science and Technology,SEGi University,31,27
Skolkovo Institute of Science and Technology,"ULVAC, Inc.",22,26
Skolkovo Institute of Science and Technology,Debian Developer,27,30
Skolkovo Institute of Science and Technology,Beiersdorf AG,25,25
Skolkovo Institute of Science and Technology,Hubei University of Technology,51,43
Skolkovo Institute of Science and Technology,Ulsan National Institute of Science and Technology,83,74
Skolkovo Institute of Science and Technology,Accenture,23,23
Skolkovo Institute of Science and Technology,OTE S.A.,23,24
Skolkovo Institute of Science and Technology,Royal Holloway Management School,37,37
Skolkovo Institute of Science and Technology,HAY Group Inc.,21,21
Skolkovo Institute of Science and Technology,Faculty of Business,32,32
Skolkovo Institute of Science and Technology,Polish-American Freedom Foundation,36,36
Skolkovo Institute of Science and Technology,Universidade Eduardo Mondlane,33,27
Skolkovo Institute of Science and Technology,Henley Business School,36,39
Skolkovo Institute of Science and Technology,Cranfield School of Management Forum,30,40
Skolkovo Institute of Science and Technology,Microsoft Deutschland GmbH,34,31
Skolkovo Institute of Science and Technology,New York University Shanghai,33,31
Skolkovo Institute of Science and Technology,Université de Picardie Jules Verne,33,36
Skolkovo Institute of Science and Technology,"OPHIT Co., Ltd.",24,21
Skolkovo Institute of Science and Technology,University of Washington School of Public Health and Community Medicine,38,42
Skolkovo Institute of Science and Technology,"Health-e, LLC",18,25
Skolkovo Institute of Science and Technology,Evans and Peck,34,34
Skolkovo Institute of Science and Technology,Luoyang Tractor Institute Co. Ltd.,44,47
Skolkovo Institute of Science and Technology,University of Texas at RGV,37,34
Skolkovo Institute of Science and Technology,Sichuan College of Traditional Chinese Medicine,40,42
Skolkovo Institute of Science and Technology,Horvàth and Partners Management Consultants,32,37
Skolkovo Institute of Science and Technology,Kean University,31,34
Skolkovo Institute of Science and Technology,Epworth HealthCare,23,23
Skolkovo Institute of Science and Technology,Shinhan University,29,32
Skolkovo Institute of Science and Technology,Centro de Investigación Y Docencias Económicas,40,36
Skolkovo Institute of Science and Technology,Institute of Electronics Chinese Academy of Sciences,50,50
Skolkovo Institute of Science and Technology,Evolution Consulting,34,34
Skolkovo Institute of Science and Technology,Works For Federal Express,32,26
Skolkovo Institute of Science and Technology,School of Information Technology,58,61
Skolkovo Institute of Science and Technology,University of Pretoria,33,27
Skolkovo Institute of Science and Technology,"TopWorx, Inc.",21,25
Skolkovo Institute of Science and Technology,"Decision Support Technology, Inc.",44,61
Skolkovo Institute of Science and Technology,Technische Universität Mülnchen,32,30
Skolkovo Institute of Science and Technology,Eisenhower Army Medical Center,30,38
Skolkovo Institute of Science and Technology,Nanjing Howso Technology,47,47
Skolkovo Institute of Science and Technology,Food and the Marine,32,38
Skolkovo Institute of Science and Technology,University of Jyviiskylii,29,35
Skolkovo Institute of Science and Technology,Aalborg Unviersity,32,29
Skolkovo Institute of Science and Technology,"BCI Engineers and Scientists, Inc.",36,45
Skolkovo Institute of Science and Technology,Empirica GmbH,21,18
