Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
INET International Inc.,Télécom Ecole de Management (TEM),25,39
INET International Inc.,Amore-Pacific Co. R and D Center 314-1,26,31
INET International Inc.,Sony Mobile Communications Inc.,56,38
INET International Inc.,Royal Society of Canada,30,31
INET International Inc.,McClellan AFB,22,23
INET International Inc.,Shri Shankaracharya College of Engineering and Technology,32,33
INET International Inc.,JDA Software,17,18
INET International Inc.,Wonju National College,53,50
INET International Inc.,Universidad de Buenos Aires,32,41
INET International Inc.,Board member Comprehensive Cancer Organisation,35,41
INET International Inc.,Dartmouth's Tuck School of Business,28,28
INET International Inc.,St. Petersburg College,31,33
INET International Inc.,Remote Work Management,36,32
INET International Inc.,Université de La Réunion,43,36
INET International Inc.,Management Information Systems,49,35
INET International Inc.,Shanghai Jiading Informationization Commission,43,41
INET International Inc.,Zuniga Consulting Services,37,42
INET International Inc.,Philosophy and computer science,37,30
INET International Inc.,Rotterdam University,33,29
INET International Inc.,Fresenius University of Applied Sciences,41,35
INET International Inc.,Hochschule Zittau/Görlitz,33,35
INET International Inc.,Semmle Limited,27,33
INET International Inc.,School of Computing,24,29
INET International Inc.,Institut Télécom,41,39
INET International Inc.,College of St. Scholastica,29,30
INET International Inc.,University of Arts Berlin,42,34
INET International Inc.,Deloitte Consulting LLP,39,36
INET International Inc.,Brand and Innovation Group of Deloitte Services LP,38,42
INET International Inc.,Shell Centre,29,35
INET International Inc.,IBM Global Service,39,30
INET International Inc.,Arizona Blood Services,40,32
INET International Inc.,"Takeda Development Center Americas, Inc.",48,43
INET International Inc.,Faulkner University,33,34
INET International Inc.,Germany GmbH,29,24
INET International Inc.,CTO,15,24
INET International Inc.,Almende BV,24,19
INET International Inc.,UMASS/Memorial Healthcare,29,34
INET International Inc.,Spanish Agency for Medicines and Health Care Products,32,35
INET International Inc.,Hospital Universitario de la Princesa,47,41
INET International Inc.,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),35,32
INET International Inc.,"Universidad Complutense de Madrid, Facultad de Farmacia",31,29
INET International Inc.,Gazi Üniversitesi,35,42
INET International Inc.,University Oxbridge,33,34
INET International Inc.,Sorabol College,32,38
INET International Inc.,St. Mary's University San Antonio,39,33
INET International Inc.,BASAR Computer Systems Ltd. Sti,30,27
INET International Inc.,Fellowship of Postgraduate Medicine,31,35
INET International Inc.,Shenkar College of Engineering and Design,41,44
INET International Inc.,National University,48,39
INET International Inc.,Florida Int'l University,34,43
INET International Inc.,Stichting Toekomstbeeld der Techniek (STT),31,39
INET International Inc.,Information Science Program,48,37
INET International Inc.,"Intel Corporation, United Kingdom",46,41
INET International Inc.,Robert McCaa,29,29
INET International Inc.,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",28,27
INET International Inc.,American Board of Internal Medicine,48,46
INET International Inc.,SimET Center,46,41
INET International Inc.,Deloitte Consulting,43,34
INET International Inc.,In-Ha University,36,42
INET International Inc.,The Boston Consulting GroupZurich,36,29
INET International Inc.,The Saudi Consultation Council (Shura),43,31
INET International Inc.,Stable College,27,33
INET International Inc.,Knowledge Management Research and Practice,37,38
INET International Inc.,Trakya Üniversitesi,33,45
INET International Inc.,Inst. fur Anlagen/Systemtechnologien,41,39
INET International Inc.,Joanne H. Pratt Associates,33,38
INET International Inc.,Oulun seudun ammattikorkeakoulu,37,23
INET International Inc.,Bayer AG,19,20
INET International Inc.,University of Liechtenstein,44,37
INET International Inc.,University of Sharjah,32,28
INET International Inc.,Japanese Association of Healthcare Information Systems Industry (JAHIS),34,37
INET International Inc.,Chongqing Steel and Iron Group Co.,42,36
INET International Inc.,Heinz School of Public Policy and Management,27,36
INET International Inc.,Infosys Consulting,39,35
INET International Inc.,The Ratio Institute,48,54
INET International Inc.,Nettuno University,39,40
INET International Inc.,Reading's Fun Ltd.,34,41
INET International Inc.,EBS University of Business and Law,35,36
INET International Inc.,Universität St. Gallen (HSG,32,35
INET International Inc.,Pierre Berthon Is Tutor Res. M.,41,35
