Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Anderson Consulting,Arkansas Tech Universit,38,38
Anderson Consulting,Al-Zaytoonah University of Jordan,35,35
Anderson Consulting,Yunnan Branch of China Development Bank,34,34
Anderson Consulting,Dushu Lake,28,28
Anderson Consulting,IBM,9,9
Anderson Consulting,Rollins School of Public Health,36,32
Anderson Consulting,National Computer Systems,36,32
Anderson Consulting,Chu Hai College,35,29
Anderson Consulting,Institute for Information Systems,31,35
Anderson Consulting,Historic New Orleans Collection,44,32
Anderson Consulting,University of Guglielmo Marconi,40,36
Anderson Consulting,Ecologia Applicata Italia s.r.l.,24,28
Anderson Consulting,Electronic Data Systems,33,38
Anderson Consulting,Alstom,24,24
Anderson Consulting,Bellevue University,26,26
Anderson Consulting,Solution Architect Bei Sorman I.,31,32
Anderson Consulting,University of Missouriand-St. Louis,41,30
Anderson Consulting,Xingyi People's Hospital,33,37
Anderson Consulting,Medien Management Institut an der Hochschule Fresenius,30,44
Anderson Consulting,Saint Vincent College,45,35
Anderson Consulting,Sam Houston State University,34,30
Anderson Consulting,Grounded Theory Institute,41,36
Anderson Consulting,Madras School of Economics,44,40
Anderson Consulting,Green Accounting for Indian States and Union Territories Project (GAISP,27,29
Anderson Consulting,Snitker and Co.,41,48
Anderson Consulting,PWH Data Centre,29,24
Anderson Consulting,Endoscopy Centre,46,29
Anderson Consulting,Office of Educational Services,33,29
Anderson Consulting,Computer Services Unit,34,34
Anderson Consulting,Medical Media Services,29,29
Anderson Consulting,Hospital Authority - Information Systems,27,32
Anderson Consulting,National Ecological Observatory Network,31,28
Anderson Consulting,Hilti AG,30,37
Anderson Consulting,University of Caigary,45,35
Anderson Consulting,INC,18,18
Anderson Consulting,National Center for the Improvement of Educational Assessment,30,30
Anderson Consulting,Research Institute for Design,38,42
Anderson Consulting,Saint Petersburg State University,35,31
Anderson Consulting,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,30,27
Anderson Consulting,Wuxi Hand Surgery Hospital,40,36
Anderson Consulting,CSSS Haut-Richelieu Rouville,26,26
Anderson Consulting,Parker Associates,39,28
Anderson Consulting,Steinbeis-Hochschule-Berlin,43,48
Anderson Consulting,Dr. S.L. Pan,39,34
Anderson Consulting,Small Business Corporation,44,40
Anderson Consulting,EMIT University,29,29
Anderson Consulting,SQS AG,24,24
Anderson Consulting,Centre for Arab Genomic Studies,32,36
Anderson Consulting,Cairo University Faculty of Pharmacy,36,33
Anderson Consulting,University of Kelaniya,39,34
Anderson Consulting,Consultant in Clinical Pharmacy and Global Health Diagnostics,25,38
Anderson Consulting,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,21,25
Anderson Consulting,Nord-Trøndelag Health Trust,30,36
Anderson Consulting,University of the Incarnate Work,35,31
Anderson Consulting,Totalforsvarets forskningsinstitut,34,30
Anderson Consulting,Guger Technologies OEG,39,39
Anderson Consulting,"Scan, Inc.",34,30
Anderson Consulting,Ministry of Public Administration,38,42
Anderson Consulting,Shanghai Institute of Technical Physics Chinese Academy of Sciences,26,28
Anderson Consulting,Kharkiv National University of Radioelectronics,33,33
Anderson Consulting,American University in Bulgaria,44,36
Anderson Consulting,Belarussian State Agrotechnical University,33,33
Anderson Consulting,"Kimley-Horn and Associates, Inc.",35,41
Anderson Consulting,Union County College,46,41
Anderson Consulting,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,21,25
Anderson Consulting,MIT Computer Science and Artificial Intelligence Laboratory,26,31
Anderson Consulting,Alfred State College,41,36
Anderson Consulting,Northern Virginia Community College,37,30
Anderson Consulting,Highline Community College,40,36
Anderson Consulting,Fachhochschule Gelsenkirchen,34,34
Anderson Consulting,Devera / ICT Turku Oy,30,37
Anderson Consulting,Zetanol Ltd,40,33
Anderson Consulting,Viktoria Swedish ICT,31,26
Anderson Consulting,NTNU Samfunnsforskning AS,36,41
Anderson Consulting,Pfleiderer Wind Energy GmbH Beijing Office,30,26
Anderson Consulting,Bass Economics Inc.,47,49
Anderson Consulting,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),25,31
Anderson Consulting,NASA Marshall Space Flight Center,31,27
Anderson Consulting,Storage Dimensions,38,49
Anderson Consulting,School of Business Administration,35,35
Anderson Consulting,Proboscis,36,36
Anderson Consulting,Mitsubishi Research Institute,29,25
Anderson Consulting,Faculty of Management and Human Resource Development,28,37
Anderson Consulting,Adidas AG,36,36
Anderson Consulting,Changjiang Water Resources Commission,43,36
Anderson Consulting,PricewaterhouseCoopers NV,36,32
Anderson Consulting,Fraunhofer-Gesellschaft,33,38
Anderson Consulting,Energy Information Administration,42,38
Anderson Consulting,Center for Research in Healthcare Systems and Policies,27,30
Anderson Consulting,Institute of Chartered Accountants,34,34
Anderson Consulting,ICAR-Consiglio Nazionale Ricerche,35,35
Anderson Consulting,Model Solutions Pty Ltd,43,38
Anderson Consulting,New Zealand Press Council,45,32
Anderson Consulting,UC Davis School of Veterinary Medicine,32,39
Anderson Consulting,Indian Administrative Service,33,29
Anderson Consulting,Czech University of Life Sciences Prague,34,27
Anderson Consulting,JOBWORX,15,15
Anderson Consulting,Institute of Disease Control and Prevention of PLA,35,38
Anderson Consulting,Qinghai Center for Disease Control and Prevention,38,41
Anderson Consulting,SIX Group Services AG,30,35
Anderson Consulting,LinkedIn,30,30
Anderson Consulting,Saxion Universities of Applied Sciences,34,41
Anderson Consulting,Cuyahoga County Public Library,37,33
Anderson Consulting,"Federal University, Otuoke",36,36
Anderson Consulting,IKI University,30,30
Anderson Consulting,InSites Consulting,76,54
Anderson Consulting,Quality Research,23,23
Anderson Consulting,Claremont Graduate University,33,33
Anderson Consulting,Mesa State University,30,30
Anderson Consulting,East Tennessee State University,32,32
Anderson Consulting,Tisco GmbH,28,21
Anderson Consulting,Detecon International,45,45
Anderson Consulting,Instituto Technologo Autonomo de,35,43
Anderson Consulting,University of Suffolk,45,30
Anderson Consulting,Regents Business School,33,38
Anderson Consulting,The Clorox Company,38,38
Anderson Consulting,Elmer's Products Company,37,37
Anderson Consulting,State Administration of Radio Film and Television,32,32
Anderson Consulting,Nordea Investment Management,38,34
Anderson Consulting,DERA Cent for Human Sciences,43,43
Anderson Consulting,University Hospitals Case Medical Center,34,34
Anderson Consulting,Web Architechs,24,24
Anderson Consulting,Renault Samsung Motors Company Ltd.,37,45
Anderson Consulting,Ivey School of Business,38,38
Anderson Consulting,Dialogic Innovation and Interaction,33,37
Anderson Consulting,University of Sarajevo 71000 Sarajevo,29,29
Anderson Consulting,Hibernum Canada,35,41
Anderson Consulting,National Information Agency,39,43
Anderson Consulting,NHS,18,18
Anderson Consulting,NHS England,40,40
Anderson Consulting,Instituto Tecnologico de Aeronautica,36,44
Anderson Consulting,GKM Solutions,38,38
Anderson Consulting,Truestone,29,29
Anderson Consulting,Wildman,15,15
Anderson Consulting,Thompson,22,22
Anderson Consulting,Fujian College of Technology,38,34
Anderson Consulting,Government Engineering College,37,33
Anderson Consulting,KAERI Jeonbuk Branch Institute,45,33
Anderson Consulting,"Woori Life Science Co., Ltd.",34,27
Anderson Consulting,Shanxi Academy of Agricultural Sciences,41,34
Anderson Consulting,University of Central,45,35
Anderson Consulting,University of Houston-Clear Lake,39,39
Anderson Consulting,School of Economics,37,37
Anderson Consulting,Health and Demographics at the South Carolina,41,34
Anderson Consulting,IE University,31,31
Anderson Consulting,Gap,9,9
Anderson Consulting,Rimouski,30,30
Anderson Consulting,Centro Technológico Tekniker,38,39
Anderson Consulting,Profactor GmbH,30,24
Anderson Consulting,Profactor Produktionsforschungs GmbH,33,29
Anderson Consulting,Public Administration and Technology,36,44
Anderson Consulting,Institute of Finance Management,28,40
Anderson Consulting,Karlsruhe Service Research Institute (KSRI),32,27
Anderson Consulting,Barclaycard US-Customer Support,32,32
Anderson Consulting,Federal Reserve Bank of San Francisco,32,39
Anderson Consulting,"G-Cell Technology Co., Ltd.",30,37
Anderson Consulting,Yokohama National University,34,30
Anderson Consulting,Indiana University School of Nursing Indianapolis,38,35
Anderson Consulting,Clinical Research Division,31,31
Anderson Consulting,O/o PCCF,22,22
Anderson Consulting,Code 633/Hughes STX,32,32
Anderson Consulting,University of Ilorin,46,36
Anderson Consulting,Complejo Astronomico El Leoncito,31,35
Anderson Consulting,US Army Construction Engineering Research Lab,38,38
Anderson Consulting,Public Research Centre Henri Tudor,26,26
Anderson Consulting,Piedmont Virginia Community College,33,33
Anderson Consulting,"Virginia Tech, Northern Virginia Center",31,35
Anderson Consulting,Rolls-Royce plc,29,24
Anderson Consulting,Hong Kong Red Cross Blood Transfusion Services,34,37
Anderson Consulting,Deloitte Research,28,28
Anderson Consulting,25 de Mayo I40 Piao 6,25,25
Anderson Consulting,Lidilem-University of Grenoble,33,33
Anderson Consulting,Goldsmith Pharmacovigilance and Systems,28,34
Anderson Consulting,Center for Prevention,45,45
Anderson Consulting,ProSanos Corporation,46,36
Anderson Consulting,Taratec Development Corporation,44,32
Anderson Consulting,"RCN Associates, Inc.",36,38
Anderson Consulting,NYU School of Medicine,34,34
Anderson Consulting,Dell,26,26
Anderson Consulting,EMC,18,18
Anderson Consulting,Omnicare Corporation,41,36
Anderson Consulting,Georgia Southern University,39,39
Anderson Consulting,Information International Assoc.,35,40
Anderson Consulting,Education Technology Consultant,52,40
Anderson Consulting,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,30,35
Anderson Consulting,"CE Outcomes, LLC",34,35
Anderson Consulting,Corporate Data Services,29,29
Anderson Consulting,University of Mumbai,41,31
Anderson Consulting,SØberg,24,25
Anderson Consulting,Customer Service Operations,35,30
Anderson Consulting,UNISINOS (University of Vale do Rio dos Sinos,31,32
Anderson Consulting,IBM and MIT,33,33
Anderson Consulting,Institute for Healthcare Evaluation: TAMUS HS,28,32
Anderson Consulting,Norwegian Sch. Mgmt.,31,27
Anderson Consulting,National University of Singapore (Suzhou) Research Institute,33,29
Anderson Consulting,Origin Systems,30,30
Anderson Consulting,Centraal Beheer Achmea,24,34
Anderson Consulting,Insitut Telecom,29,29
Anderson Consulting,Fluxicon,22,22
Anderson Consulting,Università degli studi della Calabri,33,30
Anderson Consulting,Grosvenor Consultancy Services Ltd.,44,34
Anderson Consulting,GX Software,20,20
Anderson Consulting,NYU School of Law,33,39
Anderson Consulting,Joint Information Systems Committee,30,33
Anderson Consulting,The Institute of Statistical Mathematics,27,27
Anderson Consulting,"Jawaharlal Nehru Technological University, Hyderabad",28,29
Anderson Consulting,United Keetoowah Band of Cherokee Indians,37,37
Anderson Consulting,"Hyperion Solutions, Inc",48,54
