Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Correctional Service of Norway Staff Academy KRUS,Reliant Medical Group,34,29
Correctional Service of Norway Staff Academy KRUS,Universitycenter UNIDAVI,30,30
Correctional Service of Norway Staff Academy KRUS,Turku School of Economy,33,39
Correctional Service of Norway Staff Academy KRUS,Naval Underwater Systems Center,38,38
Correctional Service of Norway Staff Academy KRUS,Nordakademie,26,26
Correctional Service of Norway Staff Academy KRUS,Newcastle Business School,30,30
Correctional Service of Norway Staff Academy KRUS,Netherlands Institute for Scientific Information Services,38,45
Correctional Service of Norway Staff Academy KRUS,Information Systems Research Centre,40,43
Correctional Service of Norway Staff Academy KRUS,Goizueta Business School,30,27
Correctional Service of Norway Staff Academy KRUS,ESG UQAM,18,14
Correctional Service of Norway Staff Academy KRUS,JMIS,8,11
Correctional Service of Norway Staff Academy KRUS,Queens University of Charlotte,33,35
Correctional Service of Norway Staff Academy KRUS,Human Systems Limited,26,26
Correctional Service of Norway Staff Academy KRUS,Shih Chien University,29,31
Correctional Service of Norway Staff Academy KRUS,Vietnam National University Ho Chi Minh City,39,45
Correctional Service of Norway Staff Academy KRUS,Iwate University,28,28
Correctional Service of Norway Staff Academy KRUS,University of Rohde Island,35,35
Correctional Service of Norway Staff Academy KRUS,Curtis L. Carson School of Management,42,40
Correctional Service of Norway Staff Academy KRUS,Concordia University,35,38
Correctional Service of Norway Staff Academy KRUS,Wipro Technologies,27,24
Correctional Service of Norway Staff Academy KRUS,Thomas University,30,30
Correctional Service of Norway Staff Academy KRUS,Universidad de Murcia,31,40
Correctional Service of Norway Staff Academy KRUS,National Pintung Institute of Commerce,41,39
Correctional Service of Norway Staff Academy KRUS,IRCCS Fondazione C. Mondino,29,32
Correctional Service of Norway Staff Academy KRUS,Voluntary Health Insurance Board,35,37
Correctional Service of Norway Staff Academy KRUS,Universite Catholique de Louvain,32,37
Correctional Service of Norway Staff Academy KRUS,Ministry of the Environment,32,37
Correctional Service of Norway Staff Academy KRUS,Environment and Climate Change Canada,33,37
Correctional Service of Norway Staff Academy KRUS,Yarmouk University,27,21
Correctional Service of Norway Staff Academy KRUS,Stern Business School,26,29
Correctional Service of Norway Staff Academy KRUS,Microsoft Research Cambridge,39,42
Correctional Service of Norway Staff Academy KRUS,British Broadcasting Corporation,32,30
Correctional Service of Norway Staff Academy KRUS,Ain Shams University,29,32
Correctional Service of Norway Staff Academy KRUS,Washburn University,26,24
Correctional Service of Norway Staff Academy KRUS,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",40,38
Correctional Service of Norway Staff Academy KRUS,Innovative Management Partner (IMP),31,29
Correctional Service of Norway Staff Academy KRUS,Universidade Federal Rural de Pernambuco,38,38
Correctional Service of Norway Staff Academy KRUS,Université de Reims Champagne-Ardenne,30,38
Correctional Service of Norway Staff Academy KRUS,Universität Liechtenstein,27,36
Correctional Service of Norway Staff Academy KRUS,Xiamen Universtiy,27,24
Correctional Service of Norway Staff Academy KRUS,Schulich School of Business York University,35,33
Correctional Service of Norway Staff Academy KRUS,Indian Institute of Management Kashipur,41,32
Correctional Service of Norway Staff Academy KRUS,C-DAC School of Advanced Computing,36,41
Correctional Service of Norway Staff Academy KRUS,GGS Indraprastha University,32,32
Correctional Service of Norway Staff Academy KRUS,European Research Center for Information Systems,45,45
Correctional Service of Norway Staff Academy KRUS,Charité – Universitätsmedizin Berlin,31,30
Correctional Service of Norway Staff Academy KRUS,"DELTA Danish Electronics, Light & Acoustics",35,36
Correctional Service of Norway Staff Academy KRUS,North Mersey Health Informatics Service,39,48
Correctional Service of Norway Staff Academy KRUS,Hochschule München,27,21
Correctional Service of Norway Staff Academy KRUS,Tianjin Institute of Urban Construction,41,39
Correctional Service of Norway Staff Academy KRUS,"Mayo Clinic in Rochester, Minnesota",33,36
Correctional Service of Norway Staff Academy KRUS,UT Southwestern Medical School,30,41
Correctional Service of Norway Staff Academy KRUS,White Dog Enterprises,29,29
Correctional Service of Norway Staff Academy KRUS,Indiana University School of Dentistry,37,41
Correctional Service of Norway Staff Academy KRUS,"Morgan Stanley, USA",38,33
Correctional Service of Norway Staff Academy KRUS,Singapore Management University,32,40
Correctional Service of Norway Staff Academy KRUS,Écoles polytechniques fédérales,35,36
Correctional Service of Norway Staff Academy KRUS,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",33,36
Correctional Service of Norway Staff Academy KRUS,Global Business Services,33,41
Correctional Service of Norway Staff Academy KRUS,Maximus Inc.,16,20
Correctional Service of Norway Staff Academy KRUS,Hague Consulting Group,28,31
Correctional Service of Norway Staff Academy KRUS,PricewaterhouseCoopers,34,34
Correctional Service of Norway Staff Academy KRUS,George Washington Uinversity,34,36
Correctional Service of Norway Staff Academy KRUS,Universidade Federal de Pernambuco,36,39
Correctional Service of Norway Staff Academy KRUS,MAN Truck and Bus AG,29,32
Correctional Service of Norway Staff Academy KRUS,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,46,44
Correctional Service of Norway Staff Academy KRUS,Universiti Kuala Lumpur,31,31
Correctional Service of Norway Staff Academy KRUS,"Karlsruhe Institute of Technology, Campus North",44,42
Correctional Service of Norway Staff Academy KRUS,Technical University of Applied Sciences Wildau,42,38
Correctional Service of Norway Staff Academy KRUS,"Assumption University, Bangkok",33,36
Correctional Service of Norway Staff Academy KRUS,Texas A and M Health Science Center,33,45
Correctional Service of Norway Staff Academy KRUS,Thermal Industries Inc.,31,34
Correctional Service of Norway Staff Academy KRUS,"King Faisal University, Al-Asha",35,35
Correctional Service of Norway Staff Academy KRUS,Coll Education Texas A and M U,48,43
Correctional Service of Norway Staff Academy KRUS,F4energy Ltd.,26,20
Correctional Service of Norway Staff Academy KRUS,John O'Connell High School,27,32
Correctional Service of Norway Staff Academy KRUS,Far East Data Limited,29,31
Correctional Service of Norway Staff Academy KRUS,D.A.T.A. Corporation,26,41
Correctional Service of Norway Staff Academy KRUS,National Bureau of Economic Research,45,45
Correctional Service of Norway Staff Academy KRUS,City and County of San Francisco,37,42
Correctional Service of Norway Staff Academy KRUS,National Institute for Mathematical Sciences,45,37
Correctional Service of Norway Staff Academy KRUS,ICT Academy,37,37
Correctional Service of Norway Staff Academy KRUS,Centrum Wiskunde & Informatica,38,36
Correctional Service of Norway Staff Academy KRUS,World Organisation of Systems and Cybernetics,43,38
Correctional Service of Norway Staff Academy KRUS,Tmax Soft,24,21
Correctional Service of Norway Staff Academy KRUS,Sungkyul Christian University,31,36
Correctional Service of Norway Staff Academy KRUS,Shandong University of Technology,32,34
Correctional Service of Norway Staff Academy KRUS,ISS International Business School of Service Management,42,48
Correctional Service of Norway Staff Academy KRUS,Digital Insight,25,28
Correctional Service of Norway Staff Academy KRUS,Persistent Systems,33,30
Correctional Service of Norway Staff Academy KRUS,Snoop Consulting,25,31
