Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Mayo Clinic in Rochester, Minnesota",Yingtian College,35,32
"Mayo Clinic in Rochester, Minnesota",Laboratory of Toxicology College of Veterinary Medicine,40,40
"Mayo Clinic in Rochester, Minnesota",Gartner Deutschland GmbH,31,31
"Mayo Clinic in Rochester, Minnesota",Uniwersytet Opolski,30,38
"Mayo Clinic in Rochester, Minnesota",Max Planck Institut für Gesellschaftsforschung,40,30
"Mayo Clinic in Rochester, Minnesota",Ghana Football Association,30,37
"Mayo Clinic in Rochester, Minnesota",Ulleval University Hospital,35,30
"Mayo Clinic in Rochester, Minnesota",Florida Southern College,31,41
"Mayo Clinic in Rochester, Minnesota",Honda Atlantic University,40,44
"Mayo Clinic in Rochester, Minnesota",Chuzhou University,30,31
"Mayo Clinic in Rochester, Minnesota",Coimbatore Institute of Technology,38,41
"Mayo Clinic in Rochester, Minnesota",Canadian Imperial Bank of Commerce World Markets,39,39
"Mayo Clinic in Rochester, Minnesota",Group Management Services,37,37
"Mayo Clinic in Rochester, Minnesota",Doowon Technical University College,37,35
"Mayo Clinic in Rochester, Minnesota",Guangzhou Li Zhi Network Technology Ltd,41,30
"Mayo Clinic in Rochester, Minnesota",University of South Florida’s (USF),29,36
"Mayo Clinic in Rochester, Minnesota",Ngee Ann Polytechnic,29,33
"Mayo Clinic in Rochester, Minnesota",Kyung Hee Cyber University,39,33
"Mayo Clinic in Rochester, Minnesota",School of Electrical Engineering and Computer Science,41,37
"Mayo Clinic in Rochester, Minnesota",State College,25,34
"Mayo Clinic in Rochester, Minnesota",Nanyang Polytechnic,30,30
"Mayo Clinic in Rochester, Minnesota",Northeast Forestry University,41,38
"Mayo Clinic in Rochester, Minnesota","Bear, Stearns & Co. Inc",31,38
"Mayo Clinic in Rochester, Minnesota",Goddard Associates,26,31
"Mayo Clinic in Rochester, Minnesota",MasterCard Inc. O'Fallon,37,46
"Mayo Clinic in Rochester, Minnesota",Carolina A and T State University,47,42
