Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bauman Moscow State Technical University,MeiHo Institute of Technology (MIT-Taiwan),41,40
Bauman Moscow State Technical University,School of Management,30,33
Bauman Moscow State Technical University,Instituto Politécnico do Porto,37,41
Bauman Moscow State Technical University,University of II linois,32,48
Bauman Moscow State Technical University,Loyola University,49,49
Bauman Moscow State Technical University,Cullen Group,19,19
Bauman Moscow State Technical University,BASF Corporation USA,37,37
Bauman Moscow State Technical University,University of Technology,38,59
Bauman Moscow State Technical University,Social and Health Affairs,37,37
Bauman Moscow State Technical University,Denver Health Med Center,31,31
Bauman Moscow State Technical University,"Korea University, College of Medicine",36,50
Bauman Moscow State Technical University,"College of Medicine, Pochon CHA University",51,52
Bauman Moscow State Technical University,"Chonnam National University, College of Medicine",43,55
Bauman Moscow State Technical University,Inje University Paik Hospital,38,52
Bauman Moscow State Technical University,GTDNGT IT Consulting,27,33
Bauman Moscow State Technical University,Max Delbruck Center for Molecular Medicine,34,32
Bauman Moscow State Technical University,Max Planck Institut für Bildungsforschung,37,35
Bauman Moscow State Technical University,EURAC Research,30,30
Bauman Moscow State Technical University,ASML Taiwan Ltd,33,33
Bauman Moscow State Technical University,Soonchunhyang University,53,53
Bauman Moscow State Technical University,GameCreator GmbH,25,25
Bauman Moscow State Technical University,Robert Bosch GmbH,25,35
Bauman Moscow State Technical University,Information Systems/Technology Mgmt.,42,45
Bauman Moscow State Technical University,Ohio Dominican University,55,55
Bauman Moscow State Technical University,Karolinska Institutet,33,33
Bauman Moscow State Technical University,Isis Papyrus Europe AG,23,29
Bauman Moscow State Technical University,University of Applied Sciences,37,54
Bauman Moscow State Technical University,ESG Management School,30,30
Bauman Moscow State Technical University,Bureau of Traffic Services,42,39
Bauman Moscow State Technical University,NorthTec Polytechnic,43,43
Bauman Moscow State Technical University,Southwest University for Nationalities,41,51
Bauman Moscow State Technical University,Institut polytechnique de Grenoble,38,41
Bauman Moscow State Technical University,Goodman School of Business,39,36
Bauman Moscow State Technical University,University of Noeth Carolina at Wilmington,37,46
Bauman Moscow State Technical University,Earth Council,26,34
Bauman Moscow State Technical University,Ruppin Academic Center,39,35
Bauman Moscow State Technical University,National Academies,34,34
Bauman Moscow State Technical University,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,36,43
Bauman Moscow State Technical University,Asia University Taiwan,48,58
Bauman Moscow State Technical University,Center for Change,32,35
Bauman Moscow State Technical University,"Crystal Decision Systems, Inc.",34,38
Bauman Moscow State Technical University,Alibaba Group,23,23
Bauman Moscow State Technical University,Groote Schuur Hospital,39,39
Bauman Moscow State Technical University,Bell Atlantic Science and Technology,45,39
Bauman Moscow State Technical University,Chengdu Public Security Bureau,34,43
Bauman Moscow State Technical University,Washington State Unviersity,57,45
Bauman Moscow State Technical University,Duke Energy,31,31
Bauman Moscow State Technical University,Kinneret College on the Sea of Galilee,33,31
Bauman Moscow State Technical University,HS-Kempten,20,24
Bauman Moscow State Technical University,OTH Regensburg,26,26
Bauman Moscow State Technical University,Alfred University,46,46
Bauman Moscow State Technical University,Singapore Institute of Management,33,30
Bauman Moscow State Technical University,University of the Fraser Valley,37,48
Bauman Moscow State Technical University,School of Interactive Arts and Technology,40,42
Bauman Moscow State Technical University,Douglas College,25,25
Bauman Moscow State Technical University,"Connotate Technologies, Inc.",50,48
Bauman Moscow State Technical University,Ministry of Finance,31,37
Bauman Moscow State Technical University,University of Technology Kingston,41,60
Bauman Moscow State Technical University,Fraunhofer lESE,33,33
Bauman Moscow State Technical University,Baan Development,36,36
Bauman Moscow State Technical University,Health Canada,23,30
Bauman Moscow State Technical University,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",34,44
Bauman Moscow State Technical University,Apunipima Cape York Health Council,43,46
Bauman Moscow State Technical University,National Chengci University,57,57
Bauman Moscow State Technical University,Jaffalaan 5,20,20
Bauman Moscow State Technical University,Ulkoasiainministerio,37,37
Bauman Moscow State Technical University,VitalHealth Software,27,37
Bauman Moscow State Technical University,Oakwood Computing Assoc.,25,22
Bauman Moscow State Technical University,Eckerd College,22,30
Bauman Moscow State Technical University,Wuhan University of Technology,40,54
Bauman Moscow State Technical University,Digital Usage of Technology within Community,43,40
Bauman Moscow State Technical University,Scandpower Risk Management AS,35,41
Bauman Moscow State Technical University,Research Department,27,27
Bauman Moscow State Technical University,Conservatoire National des Arts et Metiers,39,39
Bauman Moscow State Technical University,ERCIS - European Research Center for Information Systems,31,32
Bauman Moscow State Technical University,Loughborough Business School,29,32
Bauman Moscow State Technical University,IRCCS Foundation Salvatore Maugeri,38,35
Bauman Moscow State Technical University,DIBA Group,20,20
Bauman Moscow State Technical University,Interdisciplinary Scientific Research,31,31
Bauman Moscow State Technical University,University of West Florida,33,42
Bauman Moscow State Technical University,Joseph M. Katz Graduate School of Business,39,35
Bauman Moscow State Technical University,University Seeburg Castle,34,52
Bauman Moscow State Technical University,"USA, Inc.",24,21
Bauman Moscow State Technical University,Vignans Foundation for Science Technology and Research University,51,53
Bauman Moscow State Technical University,Akdeniz Üniversitesi,43,44
Bauman Moscow State Technical University,Eastern Kentucky University,57,57
Bauman Moscow State Technical University,Carnegie Mellon Univerity,49,49
Bauman Moscow State Technical University,Infrastructure Systems,29,29
Bauman Moscow State Technical University,Simsion Bowles and Associates,38,41
Bauman Moscow State Technical University,Parkland Center for Clinical Innovation,46,35
Bauman Moscow State Technical University,FREIE UND HANSESTADT HAMBURG,38,35
Bauman Moscow State Technical University,Chevron Corporation,27,27
Bauman Moscow State Technical University,Henan Polytechnic University,65,65
Bauman Moscow State Technical University,"FSI International, Inc.",32,30
Bauman Moscow State Technical University,Rege Imaging and Cinefilms (P) Ltd,32,31
Bauman Moscow State Technical University,"Kiturami Co., Ltd.",28,29
Bauman Moscow State Technical University,Humans and Technology,49,46
Bauman Moscow State Technical University,Deutsches Forschungszentrum für Künstliche Intelligenz,32,33
Bauman Moscow State Technical University,Praxisnetz GO IN e.V.,26,27
Bauman Moscow State Technical University,Advanced Research and Development Activity,41,32
Bauman Moscow State Technical University,Stottler Henke Associates,37,37
Bauman Moscow State Technical University,Autodesk Inc.,26,27
Bauman Moscow State Technical University,Federal University of Espirito Santo,39,47
Bauman Moscow State Technical University,Piedmont College,25,29
Bauman Moscow State Technical University,innosabi GmbH,23,23
Bauman Moscow State Technical University,"iSOCO, S.A.",24,29
Bauman Moscow State Technical University,Huanggang Central Hospital,39,33
Bauman Moscow State Technical University,Suining Central Hospital,38,38
Bauman Moscow State Technical University,Leibniz Institute for the Social Sciences,44,40
Bauman Moscow State Technical University,PersonalGenomes.org,27,31
Bauman Moscow State Technical University,Lockheed Martin Corporation,30,30
Bauman Moscow State Technical University,International Centre for Information Technology,37,37
Bauman Moscow State Technical University,St. Louis University School of Public Health,36,51
Bauman Moscow State Technical University,Utah Valley Regional Medical Center,43,40
Bauman Moscow State Technical University,South Warwickshire Clinical Commissioning Group,37,30
Bauman Moscow State Technical University,National Computer Network Emergency Response Technical Team/Coordination Center of China,39,36
Bauman Moscow State Technical University,Universidad de Malaga,26,43
Bauman Moscow State Technical University,Ghana Health Service,37,37
Bauman Moscow State Technical University,Parsons Brinckerhoff Quade Douglas Inc.,30,33
Bauman Moscow State Technical University,Providence College,24,28
Bauman Moscow State Technical University,Polaris Library Systems,25,32
Bauman Moscow State Technical University,Diversion Project Corporation,26,38
Bauman Moscow State Technical University,Riverbed Technology,34,34
Bauman Moscow State Technical University,"ZeroStack, Inc.",25,26
