Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
International Institute of Information Technology Bangalore,Univ. Georgia's Terry Coll. Business,36,32
International Institute of Information Technology Bangalore,Alinement Network,32,32
International Institute of Information Technology Bangalore,Shenzhen Stock Exchange,37,32
International Institute of Information Technology Bangalore,University of New Mexico Health Sciences Center,40,36
International Institute of Information Technology Bangalore,Harvey Strategic Information Management,47,51
International Institute of Information Technology Bangalore,BIS Mackintosh Ltd,29,26
International Institute of Information Technology Bangalore,Temasek Polytechnic,31,23
International Institute of Information Technology Bangalore,Jiujiang University,28,28
International Institute of Information Technology Bangalore,Interactive Intelligence,43,39
International Institute of Information Technology Bangalore,Shenzhen Aerospace Tech-Innovation Institute,39,60
International Institute of Information Technology Bangalore,Lufthansa Group,24,27
International Institute of Information Technology Bangalore,Center for Telecom Management,41,41
International Institute of Information Technology Bangalore,Ministry of Health Vitenam,38,40
International Institute of Information Technology Bangalore,True Generation Hospital,41,43
International Institute of Information Technology Bangalore,National Central University,40,42
International Institute of Information Technology Bangalore,Dytecna Ltd.,17,17
International Institute of Information Technology Bangalore,MIT Sloan School's Center for Information Systems Research (CISR,49,48
International Institute of Information Technology Bangalore,Laboratoire des Sciences du Climat et de l'Environnement,37,37
International Institute of Information Technology Bangalore,Faculty of Earth and Life Sciences,32,39
International Institute of Information Technology Bangalore,Univ. N. T.,17,21
International Institute of Information Technology Bangalore,Korea District Heating Corp.,39,40
International Institute of Information Technology Bangalore,Advanced Technology Center,42,47
International Institute of Information Technology Bangalore,Theseus Institute,32,34
Bureau of Labor Statistics,NYS Off. Cyber Secty./Critical I,45,39
Bureau of Labor Statistics,SUNY Buffalo State College,42,50
Bureau of Labor Statistics,University of Bamberg,38,47
Bureau of Labor Statistics,IQser AG,24,24
Bureau of Labor Statistics,University of Hawai'i,43,38
Bureau of Labor Statistics,New York Institute of Technology,34,31
Bureau of Labor Statistics,Key Research Institute of Humanities and Social Sciences at Universities,39,31
Bureau of Labor Statistics,China Shenhua Coal to Liquid and Chemical Co. Ltd.,26,30
Bureau of Labor Statistics,Xi’an Telenavsoftware Inc,35,35
