Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Austrian Institute of Technology,Ancitel Lombardia,33,33
Austrian Institute of Technology,MIS Quarterly,31,31
Austrian Institute of Technology,Kwantlen Polytechnic University,38,38
Austrian Institute of Technology,Pallas Athena,31,22
Austrian Institute of Technology,University of Miinster,44,44
Austrian Institute of Technology,Beijing Electric Power Corporation,33,30
Austrian Institute of Technology,School of Telecommunications Engineering,33,36
Austrian Institute of Technology,Hebei Polyteehie University,27,27
Austrian Institute of Technology,DMI,6,6
Austrian Institute of Technology,PricewaterhouseCoopers,37,37
Austrian Institute of Technology,GLOBAL INNOVATION GATHERING EV,39,39
Austrian Institute of Technology,Intellion AG,32,36
Austrian Institute of Technology,Bryant College,39,39
Austrian Institute of Technology,North Durham Health Care NHS Trust,27,33
Austrian Institute of Technology,Telkom SA Limited,29,41
Austrian Institute of Technology,Antaris Solutions BV,38,38
Austrian Institute of Technology,Geoponiko Panepistimion Athinon,41,38
Austrian Institute of Technology,Korean Minjok Leadership Academy,34,31
Austrian Institute of Technology,Duequesne University,35,35
Austrian Institute of Technology,U.S. Senate,33,29
Austrian Institute of Technology,Dipartimento di CommStrategy,40,40
Austrian Institute of Technology,Move Management,21,30
Austrian Institute of Technology,Economics at ETH Zurich,29,33
Austrian Institute of Technology,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),37,41
Austrian Institute of Technology,Project Group Business and Information Systems Engineering of Fraunhofer FIT,33,37
Austrian Institute of Technology,Robichaud Conseil and CIRANO,40,40
Austrian Institute of Technology,"Motorola Inc., UK",29,30
Austrian Institute of Technology,"ING Group, Netherlands",30,34
Austrian Institute of Technology,Formal Systems (Europe) Ltd.,33,28
Austrian Institute of Technology,DHBW,6,6
Austrian Institute of Technology,Singapore University of Social Sciences,39,34
Austrian Institute of Technology,ESSCA Business School,42,42
Austrian Institute of Technology,"Southern Company, Atlanta",32,39
Austrian Institute of Technology,Joint Research Center of the European Commission,40,40
Austrian Institute of Technology,The Glasgow School of Art,35,42
Austrian Institute of Technology,Historic England,33,33
Austrian Institute of Technology,Ariel University,38,38
Austrian Institute of Technology,Hochschule Heilbronn,27,31
Austrian Institute of Technology,Origin Nederland B.V.,30,27
Austrian Institute of Technology,USTC-City U Joint Research Center,40,37
Austrian Institute of Technology,Hong Kong Baptist Hospital,34,45
Austrian Institute of Technology,Concordia University,35,35
Austrian Institute of Technology,William Paterson University,34,37
Austrian Institute of Technology,Local Government Management Agency,30,30
Austrian Institute of Technology,Lambeth Walk Group Practice,27,31
Austrian Institute of Technology,Wells Park Practice,24,35
Austrian Institute of Technology,Zhanjiang Normal College,43,25
Austrian Institute of Technology,College of Business,24,39
Austrian Institute of Technology,"Barclays, United States",40,41
Austrian Institute of Technology,Merrill Lynch,27,18
Austrian Institute of Technology,Banco Sabadell,26,26
Austrian Institute of Technology,IBM,6,6
Austrian Institute of Technology,Computer Technology Institute,46,79
Austrian Institute of Technology,Visiting Professor of MIS,35,32
Austrian Institute of Technology,Deutsche Bundeswehr,27,31
Austrian Institute of Technology,University of Western Macedonia,44,38
Austrian Institute of Technology,National Observatory of Athens,45,39
Austrian Institute of Technology,Radio Observatorio de Jicamarca Lima,32,32
Austrian Institute of Technology,"Parsons Brinckerhoff Quade and Douglas, Inc.",37,32
Austrian Institute of Technology,Henan University,33,33
Austrian Institute of Technology,"Smith Barney, Inc",33,42
Austrian Institute of Technology,SimCorp A/S,19,33
Austrian Institute of Technology,Gyeonggi Tourism Organization,33,33
Austrian Institute of Technology,Mauá Institute of Technology,87,78
Austrian Institute of Technology,Data Communications Corp. of Korea,36,37
Austrian Institute of Technology,GE Ultrasound,31,31
Austrian Institute of Technology,Ministry of Defence,43,35
Austrian Institute of Technology,"Maanpuolustuskorkeakoulu, Finland",34,38
Austrian Institute of Technology,Bureau of Sport Fisheries and Wildlife,37,43
Austrian Institute of Technology,Skolkovo Institute of Science and Technology,66,68
Austrian Institute of Technology,France Télécom Division Recherche et Développement,34,38
Austrian Institute of Technology,Land Warfare Centre,27,27
Austrian Institute of Technology,WHO Country Office,28,36
Austrian Institute of Technology,Ministry of Health,44,40
Austrian Institute of Technology,Association County Commissioners of Georgia,45,43
Austrian Institute of Technology,Université de Mons,40,24
Austrian Institute of Technology,Yancheng Institute of Technology,81,72
Austrian Institute of Technology,University of Texas Health Science Center at San Antonio,36,36
Austrian Institute of Technology,Institute of Molecular Biology of the National Academy of Sciences of Armenia,37,40
Austrian Institute of Technology,Tufts University School of Dental Medicine,41,41
Austrian Institute of Technology,Lloyds Register,26,26
Austrian Institute of Technology,Benchmark Education,27,27
Austrian Institute of Technology,Lero - Irish Software Engineering Centre,31,37
Austrian Institute of Technology,Acer Inc,30,30
Austrian Institute of Technology,National Institute of Technology Calicut,78,75
Austrian Institute of Technology,CSwitch Corporation,31,39
Austrian Institute of Technology,Leibniz-Institut für Globale und Regionale Studien,41,44
Austrian Institute of Technology,USM,11,11
Austrian Institute of Technology,College of Business Administration,36,45
Austrian Institute of Technology,Delhi Public School at Dhamtari,25,38
Austrian Institute of Technology,Jagadamba Paddy Processing Private Limited,30,38
Austrian Institute of Technology,Wuhan Yangtze Business University,34,40
Austrian Institute of Technology,xG Technology Inc.,44,53
Austrian Institute of Technology,Festo AG & Co. KG,33,30
Austrian Institute of Technology,Health Integrity LLC,38,38
Austrian Institute of Technology,CEO Hyve AG,23,33
Austrian Institute of Technology,University of Electro-Communications,41,38
Austrian Institute of Technology,Xi'An Research Institute of China Coal Technology,67,67
Austrian Institute of Technology,"University of Pennsylvania, School of Medicine",41,36
Austrian Institute of Technology,UAB Institut de Ciència i Tecnologia Ambientals,56,56
Austrian Institute of Technology,Pacific Institute for Research and Evaluation,55,55
Austrian Institute of Technology,Center for Abuse Recovery,35,49
Austrian Institute of Technology,Macon State College,47,27
Austrian Institute of Technology,Associates,29,29
Austrian Institute of Technology,AUS,17,17
Austrian Institute of Technology,Fraunhofer Institute for Secure Information Technology SIT,60,62
Austrian Institute of Technology,ISI - Information Systems Institute,42,55
Austrian Institute of Technology,Tata Steel Europe Limited,42,39
Austrian Institute of Technology,Association of Finnish Pharmacies,34,43
Austrian Institute of Technology,Virtual Reality Medical Center,29,35
Austrian Institute of Technology,Virtual Reality Medical Institute,43,43
Austrian Institute of Technology,Aristotle University of Thessaloniki School of Medicine,44,39
Austrian Institute of Technology,Unit Instruments,42,33
Austrian Institute of Technology,DSC Communications,28,32
Austrian Institute of Technology,Zhenjiang Jiangda Kemao Information System Limited Company,38,36
Austrian Institute of Technology,Emerson College,34,17
Austrian Institute of Technology,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,27,31
Austrian Institute of Technology,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",30,32
Austrian Institute of Technology,Stt. Univ. of New York at Geneseo,40,41
Austrian Institute of Technology,University of the West Indie,43,40
Austrian Institute of Technology,Chinese Culture University Taiwan,34,37
Austrian Institute of Technology,Krekel van der Woerd Wouterse B.V.,30,28
Austrian Institute of Technology,Chien Hsin University of Science and Technology,56,53
Austrian Institute of Technology,Haiching Vocational High School of Technology and Commerce,47,44
Austrian Institute of Technology,Financial Institutions Consulting Practices,48,48
Austrian Institute of Technology,Ascension Health Information Services,38,38
Austrian Institute of Technology,UWO,11,11
Austrian Institute of Technology,Deloitte Australia,28,48
Austrian Institute of Technology,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,29,29
Austrian Institute of Technology,International Management,32,32
Austrian Institute of Technology,GmbH,6,6
Austrian Institute of Technology,INSEAD Abu Dhabi,29,33
Austrian Institute of Technology,FOM University of Applied Sciences,39,33
Austrian Institute of Technology,"The Nielsen Company (US), LLC",30,31
Austrian Institute of Technology,USDA ARS National Center for Genetic Resources Preservation,35,33
Austrian Institute of Technology,Concordia University,35,35
Austrian Institute of Technology,Guanghua School of Management,36,46
Austrian Institute of Technology,Kumoh National Institute of Technology,80,66
Austrian Institute of Technology,Plains Cotton Cooperative Association,35,41
Austrian Institute of Technology,School of Management,27,46
Austrian Institute of Technology,Consulting,29,29
Austrian Institute of Technology,Lehrstuhl für Wirtschaftsinformatik,36,33
Austrian Institute of Technology,Daqing Oilfield General Hospital,38,41
Austrian Institute of Technology,Fushun Mining Bureau General Hospital,41,35
Austrian Institute of Technology,AT&T Communications,31,35
Austrian Institute of Technology,Heritage Grove Middle School,40,37
Austrian Institute of Technology,J.P. Morgan Chase & Co.,36,31
Austrian Institute of Technology,Korea Bio Polytechnic,42,38
Austrian Institute of Technology,Shenzhen Press Group,23,27
Austrian Institute of Technology,Campus Parnas,27,27
Austrian Institute of Technology,"Louisiana Health Care Review, Inc.",33,31
Austrian Institute of Technology,State Key Laboratory of Information Engineering in Surveying,33,37
Austrian Institute of Technology,Cyprus International Institute of Management,58,50
Austrian Institute of Technology,Toyota InfoTechnology Center,53,53
Austrian Institute of Technology,"Marvell Semiconductor, Inc",34,32
Austrian Institute of Technology,King Mongkuts University of Technology Thonburi,52,51
Austrian Institute of Technology,NetDox,21,21
Austrian Institute of Technology,General Hospital Celje,33,26
Austrian Institute of Technology,Center of Innovation on Disability and Rehabilitation Research,36,38
Austrian Institute of Technology,HEALTHeLINK,19,19
Austrian Institute of Technology,Hebei Agricultural University,36,39
Austrian Institute of Technology,Vellore Institute of Technology,79,73
Austrian Institute of Technology,IT Business Information Management,39,42
Austrian Institute of Technology,Hypertech SA,23,23
Austrian Institute of Technology,Institute for Industrial Mathematics Israel,43,56
Austrian Institute of Technology,Universidad de la Laguna,36,25
Austrian Institute of Technology,Uniwersytet Gdanski,31,35
Austrian Institute of Technology,"Hanqi Network Technology Co., Ltd.",52,54
Austrian Institute of Technology,Home Shopping Europe GmbH,28,32
Austrian Institute of Technology,Trifork AS,24,33
Austrian Institute of Technology,Systematic A/S,26,35
Austrian Institute of Technology,University of Iceland,45,34
Austrian Institute of Technology,Wallace E. Carroll School of Management,37,40
Austrian Institute of Technology,Perceptive Sciences Corporation,32,35
Austrian Institute of Technology,The e-Spirit Company GmbH,32,32
Austrian Institute of Technology,Locus Technologies,48,48
Austrian Institute of Technology,Accenture LLP,31,31
Austrian Institute of Technology,Carlson School of the University of Minnesota,36,44
Austrian Institute of Technology,University of Ohio,48,28
Austrian Institute of Technology,University Corporation for Atmospheric Research,35,38
Austrian Institute of Technology,EBC University,30,30
Austrian Institute of Technology,Open Source Geospatial Foundation,34,40
Austrian Institute of Technology,Spencer Frost and Co.,34,31
Austrian Institute of Technology,Mahler,16,16
Austrian Institute of Technology,Administrative Committee of Development Zone,45,42
Austrian Institute of Technology,Institute of Soil and Water Conservation Chinese Academy of Sciences,38,46
Austrian Institute of Technology,Ruppin Institute,54,46
Austrian Institute of Technology,American Israeli Paper Mills Ltd,41,41
Austrian Institute of Technology,College of Business Administration,36,45
Austrian Institute of Technology,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),32,31
Austrian Institute of Technology,Sch. Mgmt.,19,25
Austrian Institute of Technology,OpenDSP,15,15
Austrian Institute of Technology,Univ. D.,20,16
Austrian Institute of Technology,Institute for High Performance,45,48
Austrian Institute of Technology,PRTM,11,11
Austrian Institute of Technology,American College of,39,39
Austrian Institute of Technology,College of Business,24,39
Austrian Institute of Technology,705 Research Institute,44,52
Austrian Institute of Technology,QTS Data Center in Atlanta,38,38
Austrian Institute of Technology,AIS (America Internet Service),42,43
Austrian Institute of Technology,Nielsen,26,26
Austrian Institute of Technology,"Carleton University, School of Computer Science",41,41
Austrian Institute of Technology,Bronovo Hospital,29,29
Austrian Institute of Technology,Rhodes University,29,29
