Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
San Diego University,Bremer Institut for Produktion und Logistik,35,29
San Diego University,University of Medicine and Pharmacy of Tîrgu Mureș,29,49
San Diego University,Instituto Superior de Engenharia do Porto,33,36
San Diego University,Augsburg College,28,22
San Diego University,Süleyman Demirel Üniversitesi,65,55
San Diego University,BIBA - Bremer Institut for Produktion und Logistik GmbH,32,27
San Diego University,Universite du Maine Le Mans - Laval,33,60
San Diego University,Katholieke Hogeschool Limburg,33,29
San Diego University,Vilniaus universitetas,57,43
San Diego University,Satakunnan ammattikorkeakoulu,33,33
San Diego University,University of the Aegan,47,70
San Diego University,Wegian University of Science and Technology,41,51
San Diego University,Hong Kong Intitute of Vocational Education,29,32
San Diego University,Laboratoire d'Informatique en Image et Systèmes d'Information,30,32
San Diego University,Uniwersytet Szczecinski,33,47
San Diego University,Institut National des Sciences Appliquées de Lyon,35,29
San Diego University,Technological University Dublin,51,63
San Diego University,Institute of Technology Carlow,28,28
San Diego University,Hellenic American Educational Foundation,33,33
San Diego University,Nord-Trndelag University College,58,62
San Diego University,Carol I National Defense University,58,58
San Diego University,Instituto Politcnico de Viseu,33,37
San Diego University,Makebelieve Design and Consulting,34,38
San Diego University,School of Fine Arts in Athens,41,29
San Diego University,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",25,36
San Diego University,Volgograd State Technical University,54,50
San Diego University,Panepistimio Thesalias,38,33
San Diego University,Bauhaus-Universit t Weimar,43,48
San Diego University,R.C. Technical Institute,32,28
San Diego University,Future University - Hakodate,50,61
San Diego University,University of North Dakota,43,65
San Diego University,Interactive and Learning Technologies,35,39
San Diego University,Open University of the Natherlands,44,56
San Diego University,Open University of Cyprus,53,62
San Diego University,Camelot ITLab GmbH,32,32
San Diego University,Concordia College,32,32
San Diego University,Yau Lee Construction Company Limited,32,36
San Diego University,College of Technology and Innovation,29,36
San Diego University,Hinterhuber and Partners,36,41
San Diego University,Senacor Technologies AG,37,42
San Diego University,University of Missouri S and T,40,64
San Diego University,Robert H. Smith School of Business,30,34
San Diego University,Institut Quimic de Sarria,36,40
San Diego University,Buddle Findlay,29,29
San Diego University,Motivforce Marketing and Incentives,40,36
San Diego University,Vivendi Water Systems,39,39
San Diego University,ANTEVERTI CONSULTING SL,37,33
San Diego University,Barcelona City Council,38,33
San Diego University,Private Hospital of Medellin,29,33
San Diego University,US National Park Service,36,36
San Diego University,"IBM, Brasil",32,20
San Diego University,Burda Digital GmbH,37,32
San Diego University,Singapore Clinical Research Institute,42,32
San Diego University,International Institute for Socio-Informatics,34,31
San Diego University,Northwest Airlines,32,42
San Diego University,Golden Asset Management Consultant LTD,28,31
San Diego University,Brooke Army Medical Center,35,26
San Diego University,ETA SA Manufacture Horlogère Suisse,33,33
San Diego University,Sprott School of Business,36,36
San Diego University,Complex Prod. Sys. Innov. Cen.,24,39
San Diego University,Centre for Research and Innovation Management,31,34
San Diego University,PSK Inc.,29,30
San Diego University,University Continental Dynamics,39,59
San Diego University,Pharmaceutical University,58,58
San Diego University,Centre for Research-based Innovation,32,32
San Diego University,Universiät Regensburg,44,65
San Diego University,Technological Institute,33,23
San Diego University,Future Technology Laboratory,29,25
San Diego University,Customer Relationship Management Group,28,34
San Diego University,N. Illinois Univ.,49,51
San Diego University,Kleinundpläcking GmbH,24,30
San Diego University,National Assembly Budget Office,31,31
San Diego University,National Health Service,37,37
San Diego University,No. 309 People's Liberation Army Hospital,36,27
San Diego University,Carefx Corp.,25,19
San Diego University,Adelphi University,74,68
San Diego University,Dialogic,29,29
San Diego University,Sierra Systems Consultants Inc.,35,44
San Diego University,Southeastern University,65,65
San Diego University,"Eastern Mediterranean University, Famagusta",54,52
San Diego University,Infineon Technologies Asia Pacific Pte Ltd.,35,32
San Diego University,Division of International Business and Technology Studies,34,36
San Diego University,PricewaterhouseCoopers LLP,30,30
San Diego University,Shenzhen Bureau of Trade and Industry,39,28
San Diego University,Georgia Pacific Corporation,26,30
San Diego University,Monash University South Africa,48,60
San Diego University,DFA Capital Management Inc.,30,35
San Diego University,Cold Spring Harbor Laboratory,33,29
San Diego University,Heidelberg Institute for Theoretical Studies (HITS GmbH),29,32
San Diego University,National Evolutionary Synthesis Center,38,34
San Diego University,Boyce Thompson Institute for Plant Research,32,32
San Diego University,Erasmus University Graduate School of Business,36,52
San Diego University,Center for the Army Profession and Ethic,30,33
San Diego University,Ort Barude College,26,32
San Diego University,Institute for Management of Innovation and Technology,30,30
San Diego University,University of Cinncinnati,44,58
San Diego University,Polaris Library Systems,33,28
San Diego University,Wuhan Iron and Steel Plant Material Section Stock Company,34,29
San Diego University,King Mongkut's Institute of Technology Ladkrabang,26,32
San Diego University,University of Auburn,50,65
San Diego University,University of Wales,51,62
San Diego University,SRM Institute of Science and Technology,34,37
San Diego University,State University of New York (SUNY)-Buffalo,44,56
San Diego University,Cyprus College,29,29
San Diego University,Methodist Univ,41,47
San Diego University,National Center for Higher Education Management Systems,32,29
San Diego University,"Dr. Harisingh Gour University, Sagar",57,63
San Diego University,Quality Outcomes,33,39
San Diego University,University of Cincinnati Academic Health Center,30,48
San Diego University,Applied Systems Engineering,38,38
San Diego University,University of Findlay,49,63
San Diego University,Harbin Industry and Art Design School,32,39
San Diego University,DeafConnectEd,36,42
San Diego University,Qimonda AG i IN,34,29
San Diego University,Qimonda NA,27,20
San Diego University,Mentor Graphics Corporation,26,30
San Diego University,Mincom Limited,35,24
San Diego University,Netfish Technologies Inc,36,36
San Diego University,SAF Germany GmbH,39,28
San Diego University,Wolverhampton Business School,29,37
San Diego University,Japanese Management Research Unit,38,38
San Diego University,"Pendére, Inc",31,33
San Diego University,Western University,68,53
San Diego University,Sphenon GmbH,25,31
San Diego University,German Graduate School of Management and Law Heilbronn,27,27
San Diego University,PHOENIX Pharma-Einkauf GmbH Mannheim,29,32
San Diego University,UWV Business Services,34,34
San Diego University,Next Generation Internet Institute,41,33
San Diego University,Riga Stradins University,68,77
San Diego University,SuZhou New District Economic Development Group Corporation,33,28
San Diego University,Norweg an School of Management BI,30,30
San Diego University,Chunchon Bio-Industry Foundation,31,42
San Diego University,Nagoya University School of Medicine,50,64
San Diego University,Meijo University,72,72
San Diego University,The Center for Economic and Social Research,29,35
San Diego University,University Healthcare System,42,58
San Diego University,University Health Care System,41,57
San Diego University,Universidade da Coruña,38,59
San Diego University,Da-Yeh University,70,70
San Diego University,Universidade Lusófona de Humanidades e Tecnologias,37,46
San Diego University,Adikavi Nannaya University,61,70
San Diego University,Universiti Teknikal Malaysia Melaka,36,51
San Diego University,Hiroshima International University,63,59
San Diego University,Hiroshima University,65,75
San Diego University,"University of Hyogo, Kobe",44,64
San Diego University,CSIRO Mathematical and Information Sciences,32,32
San Diego University,Japan National Institute of Information and Communications Technology,29,29
San Diego University,Universidad de Las Palmas de Gran Canaria,33,49
San Diego University,Chubu University,61,61
San Diego University,Hellenic Military Academy,31,40
San Diego University,Brookhaven National Laboratory,36,28
San Diego University,National University Corporation Shizuoka University,48,48
San Diego University,Uludağ Üniversitesi,51,42
San Diego University,Institutul Naţional de Cercetare-Dezvoltare in Informatica,31,28
San Diego University,The Institute for Science of Labour,29,33
San Diego University,"Indian Institute of Information Technology, Allahabad",33,31
San Diego University,National Academy of Sciences in Ukraine,37,34
San Diego University,National Institute of Foundry and Forge Technology (NIFFT),31,32
San Diego University,Tokai University,72,72
San Diego University,Saint Petersburg State Forest Technical University under name of S.M.Kirov,38,38
San Diego University,Nagoya University,76,76
San Diego University,Marc Bloch University,68,68
San Diego University,Merck Research Laboratories,30,30
