Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Morehead University,Bass Economics Inc.,32,32
Morehead University,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),23,24
Morehead University,NASA Marshall Space Flight Center,31,27
Morehead University,Storage Dimensions,43,32
Morehead University,School of Business Administration,31,31
Morehead University,Proboscis,21,21
Morehead University,Mitsubishi Research Institute,42,25
Morehead University,Faculty of Management and Human Resource Development,31,25
Morehead University,Adidas AG,29,29
Morehead University,Changjiang Water Resources Commission,29,29
Morehead University,PricewaterhouseCoopers NV,32,32
Morehead University,Fraunhofer-Gesellschaft,38,38
Morehead University,Energy Information Administration,31,35
Morehead University,Center for Research in Healthcare Systems and Policies,30,33
Morehead University,Institute of Chartered Accountants,34,38
Morehead University,ICAR-Consiglio Nazionale Ricerche,27,31
Morehead University,Model Solutions Pty Ltd,43,33
Morehead University,New Zealand Press Council,36,32
Morehead University,UC Davis School of Veterinary Medicine,25,35
Morehead University,Indian Administrative Service,33,38
Morehead University,Czech University of Life Sciences Prague,44,51
Morehead University,JOBWORX,15,15
Morehead University,Institute of Disease Control and Prevention of PLA,26,29
Morehead University,Qinghai Center for Disease Control and Prevention,29,24
Morehead University,SIX Group Services AG,25,35
Morehead University,LinkedIn,22,22
Morehead University,Saxion Universities of Applied Sciences,38,45
Morehead University,Cuyahoga County Public Library,33,29
Morehead University,"Federal University, Otuoke",62,64
Morehead University,IKI University,67,67
Morehead University,InSites Consulting,27,38
Morehead University,Quality Research,29,29
Morehead University,Claremont Graduate University,67,67
Morehead University,Mesa State University,70,70
Morehead University,East Tennessee State University,56,52
Morehead University,Tisco GmbH,14,34
Morehead University,Detecon International,35,35
Morehead University,Instituto Technologo Autonomo de,27,31
Morehead University,University of Suffolk,50,60
Morehead University,Regents Business School,38,24
Morehead University,The Clorox Company,27,27
Morehead University,Elmer's Products Company,28,28
Morehead University,State Administration of Radio Film and Television,29,26
Morehead University,Nordea Investment Management,43,26
Morehead University,DERA Cent for Human Sciences,34,38
Morehead University,University Hospitals Case Medical Center,34,51
Morehead University,Web Architechs,30,30
Morehead University,Renault Samsung Motors Company Ltd.,33,30
Morehead University,Ivey School of Business,33,29
Morehead University,Dialogic Innovation and Interaction,30,30
Morehead University,University of Sarajevo 71000 Sarajevo,36,54
Morehead University,Hibernum Canada,24,35
Morehead University,National Information Agency,30,26
Morehead University,NHS,18,18
Morehead University,NHS England,27,40
Morehead University,Instituto Tecnologico de Aeronautica,25,29
Morehead University,GKM Solutions,31,31
Morehead University,Truestone,36,36
Morehead University,Wildman,23,23
Morehead University,Thompson,22,22
Morehead University,Fujian College of Technology,26,34
Morehead University,Government Engineering College,37,41
Morehead University,KAERI Jeonbuk Branch Institute,33,33
Morehead University,"Woori Life Science Co., Ltd.",34,36
Morehead University,Shanxi Academy of Agricultural Sciences,28,28
Morehead University,University of Central,50,65
Morehead University,University of Houston-Clear Lake,39,55
Morehead University,School of Economics,26,21
Morehead University,Health and Demographics at the South Carolina,28,28
Morehead University,IE University,75,75
Morehead University,Gap,9,9
Morehead University,Rimouski,37,37
Morehead University,Centro Technológico Tekniker,34,35
Morehead University,Profactor GmbH,18,30
Morehead University,Profactor Produktionsforschungs GmbH,25,29
Morehead University,Public Administration and Technology,29,33
Morehead University,Institute of Finance Management,24,24
Morehead University,Karlsruhe Service Research Institute (KSRI),32,30
Morehead University,Barclaycard US-Customer Support,36,36
Morehead University,Federal Reserve Bank of San Francisco,29,32
Morehead University,"G-Cell Technology Co., Ltd.",17,23
Morehead University,Yokohama National University,60,55
Morehead University,Indiana University School of Nursing Indianapolis,35,41
Morehead University,Clinical Research Division,40,27
Morehead University,O/o PCCF,15,15
Morehead University,Code 633/Hughes STX,37,37
Morehead University,University of Ilorin,51,67
Morehead University,Complejo Astronomico El Leoncito,31,31
Morehead University,US Army Construction Engineering Research Lab,28,31
Morehead University,Public Research Centre Henri Tudor,38,38
Morehead University,Piedmont Virginia Community College,37,37
Morehead University,"Virginia Tech, Northern Virginia Center",31,35
Morehead University,Rolls-Royce plc,24,24
Morehead University,Hong Kong Red Cross Blood Transfusion Services,31,34
Morehead University,Deloitte Research,33,33
Morehead University,25 de Mayo I40 Piao 6,25,20
Morehead University,Lidilem-University of Grenoble,45,61
Morehead University,Goldsmith Pharmacovigilance and Systems,28,28
Morehead University,Center for Prevention,30,30
Morehead University,ProSanos Corporation,26,31
Morehead University,Taratec Development Corporation,28,32
Morehead University,"RCN Associates, Inc.",31,27
Morehead University,NYU School of Medicine,24,29
Morehead University,Dell,17,17
Morehead University,EMC,9,9
Morehead University,Omnicare Corporation,31,36
Morehead University,Georgia Southern University,65,65
Morehead University,Information International Assoc.,31,32
Morehead University,Education Technology Consultant,28,28
