Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Schibsted Classified Media,School Management,37,37
Schibsted Classified Media,XQS-Service GmbH,33,24
Schibsted Classified Media,Duodecim Medical Publications Ltd,34,44
Schibsted Classified Media,Apple Computer,25,30
Schibsted Classified Media,Bain and Company Germany,32,28
Schibsted Classified Media,United States Securities and Exchange Commission,41,41
Schibsted Classified Media,University of South Dakota,31,31
Schibsted Classified Media,Altran Technologies,27,36
Schibsted Classified Media,Universidad de Extremadura,35,35
Schibsted Classified Media,Laboratoire d'Analyse et d'Architecture des Systemes,33,33
Schibsted Classified Media,Institut de Recherche en Informatique et Systèmes Aléatoires,33,38
Schibsted Classified Media,Atilim University,28,37
Schibsted Classified Media,Human Resources Development Canada,30,37
Schibsted Classified Media,University of Economics in Katowice,30,33
Schibsted Classified Media,Center for Advanced Biotechnology and Medicine,39,33
Schibsted Classified Media,Universidad de Huelva,34,34
Schibsted Classified Media,Institute for High Performance Business,34,31
Schibsted Classified Media,Deloitte Touche Tohmatsu India Pvt Ltd.,34,38
Schibsted Classified Media,Deloitte Consulting LLP,33,33
Schibsted Classified Media,Deloitte and Touche LLP,33,37
Schibsted Classified Media,The Nature Company,36,32
Schibsted Classified Media,"Carrier Corporation, USA",36,33
Schibsted Classified Media,Universidade da Beira Interior,36,32
Schibsted Classified Media,Royal Canadian Mounted Police,33,36
Schibsted Classified Media,Agilent Technologies,30,39
Schibsted Classified Media,Cigna,19,19
Schibsted Classified Media,Università degli Studi di Udine,39,39
Schibsted Classified Media,Xian University of Arts and Science,33,33
Schibsted Classified Media,Weinan Teachers University,31,31
Schibsted Classified Media,Hampton University,27,27
Schibsted Classified Media,Institute of Oceanology Chinese Academy of Sciences,34,36
Schibsted Classified Media,Virtual Surveys Ltd.,30,31
Schibsted Classified Media,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",29,30
Schibsted Classified Media,"Fuso Pharmaceutical Industries, Ltd.",32,33
Schibsted Classified Media,DCA Design International Ltd,33,41
Schibsted Classified Media,Center Latin American Studies,44,40
Schibsted Classified Media,Antioch University,27,32
Schibsted Classified Media,Gardner-Webb University,20,33
Schibsted Classified Media,Universidad de Las Americas Puebla,40,37
Schibsted Classified Media,Southeastern Oklahoma State University,41,34
Schibsted Classified Media,Unilever,24,18
Schibsted Classified Media,Calspan Corporation,27,31
Schibsted Classified Media,Lebanese International University,31,31
Schibsted Classified Media,"C2G Logistics, Inc",36,33
Schibsted Classified Media,University of Lethbridge,32,32
Schibsted Classified Media,Macquarie Group Limited,37,45
Schibsted Classified Media,ST-Ericsson,32,32
Schibsted Classified Media,Asian Culture Institute,33,41
Schibsted Classified Media,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",28,26
Schibsted Classified Media,University of Missouri-St,31,35
Schibsted Classified Media,"The Learning Chameleon, Inc",38,35
Schibsted Classified Media,NAVAIR,12,19
Schibsted Classified Media,Hamdam Bin Mohammed Smart University,32,35
Schibsted Classified Media,University in Bloomington,31,31
Schibsted Classified Media,"Stanley M. Slowik, Inc.",33,39
Schibsted Classified Media,Open Humans Foundation,29,29
Schibsted Classified Media,"Faculdade de Ciências e Tecnologia, New University of Lisbon",30,33
Schibsted Classified Media,Foxconn International Holdings,32,29
Schibsted Classified Media,Fortune Institute of International Business,29,29
Schibsted Classified Media,ABB Group,11,11
Schibsted Classified Media,Univ. of C. Florida,31,33
Schibsted Classified Media,University of Science and Technology Liaoning,34,37
Schibsted Classified Media,KIT Digital AG,35,40
Schibsted Classified Media,Pixelpark AG,32,21
Schibsted Classified Media,Vancl Research Laboratory,27,27
Schibsted Classified Media,Changchun University of Science and Technology,33,33
Schibsted Classified Media,Gulf University for Science and Technology Kuwait,29,32
Schibsted Classified Media,University of Sfax,32,32
