Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
South China Agricultural University,"The Boston Consulting Group, Inc.",35,36
South China Agricultural University,Hochschule Pforzheim,33,29
South China Agricultural University,EMPRISE Consulting Group,34,34
South China Agricultural University,Our Lady of the Lake University,55,61
South China Agricultural University,University of Wales,37,44
South China Agricultural University,Xuanwu Hospital Capital Medical University,57,55
South China Agricultural University,University of Paris Ouest Nanterre,38,55
South China Agricultural University,F4energy Ltd,17,17
South China Agricultural University,"Informatique, Biologie Intégrative et Systèmes Complexes",31,39
South China Agricultural University,"The Right Incentive, LLC and Mount Saint Mary College",36,39
South China Agricultural University,EF International Academy,34,34
South China Agricultural University,Riga Business School,29,25
South China Agricultural University,Cenisius College,27,24
South China Agricultural University,SAP,11,5
South China Agricultural University,China National Aeronautical Radio Electronics Research Institute,42,42
South China Agricultural University,USTC-CityU Joint Advanced Research Center,37,39
South China Agricultural University,Jianghan University,56,56
South China Agricultural University,Acxiom Corporation,26,30
South China Agricultural University,University of Macedonia,34,59
South China Agricultural University,Reputation Inc.,28,33
South China Agricultural University,Taiwan Daedalus Door Control,35,32
South China Agricultural University,Melbourne Orthopaedic Group,29,42
South China Agricultural University,San Diego University,55,51
South China Agricultural University,Auraria Higher Education Center,36,45
South China Agricultural University,Alexandria University,57,57
South China Agricultural University,University of Art,38,62
South China Agricultural University,Ministry of Commerce,29,33
South China Agricultural University,"Broadcom Limited, San Jose",26,30
South China Agricultural University,Motorola Ireland,31,31
South China Agricultural University,Pirkanmaan sairaanhoitopiiri,38,38
South China Agricultural University,Macalester College,26,38
South China Agricultural University,Uniwersytet Warszawski,28,28
South China Agricultural University,Politechnika Bialostocka,41,37
South China Agricultural University,Begum Rokeya University,52,52
South China Agricultural University,University of Applied Sciences in Pforzheim,31,49
South China Agricultural University,Forest Research Institute Bulgarian Academy of Sciences,38,38
South China Agricultural University,Kaifeng Municipal Children's Hospital,36,36
South China Agricultural University,Energy Design and Management Consulting,32,38
South China Agricultural University,MVV Energie AG,20,29
South China Agricultural University,Webster University,53,38
South China Agricultural University,Cranfield Defence and Security,34,43
South China Agricultural University,SKIM Group,27,31
South China Agricultural University,King Abdullah Petroleum Studies and Research Center,37,40
South China Agricultural University,Daishowa-Marubeni International,33,36
South China Agricultural University,North-West University,54,54
South China Agricultural University,Nottingham Business School,36,30
South China Agricultural University,Idaho National Laboratory,37,30
South China Agricultural University,Shandong University of Finance and Economics,38,53
South China Agricultural University,White County Community Hospital,39,36
South China Agricultural University,Hong Kong Baptist Universit,55,58
South China Agricultural University,Kingston Community Health Centres,38,38
South China Agricultural University,University's Department of Management,28,53
South China Agricultural University,BBBS of Kansas,24,20
South China Agricultural University,"Taiwha Industrial Co., Ltd.",39,34
