Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
AMS.HINRICHS+MÜLLER,Arizona Geological Survey,32,33
AMS.HINRICHS+MÜLLER,Consortium of Universities for the Advancement of Hydrologic Sci,22,29
AMS.HINRICHS+MÜLLER,Stroud Water Research Center,30,35
AMS.HINRICHS+MÜLLER,National Center for Atmospheric Research,34,38
AMS.HINRICHS+MÜLLER,Lamont-Doherty Earth Observatory,31,28
AMS.HINRICHS+MÜLLER,Foundation for Earth Science,30,30
AMS.HINRICHS+MÜLLER,Open Geospatial Consortium,27,27
AMS.HINRICHS+MÜLLER,EDEKA AG,7,23
AMS.HINRICHS+MÜLLER,Netherlands Forensic Institute - NFI,25,31
AMS.HINRICHS+MÜLLER,Southwest Institute of Technical Physics,27,31
AMS.HINRICHS+MÜLLER,American University of Middle East,34,42
AMS.HINRICHS+MÜLLER,The Ottawa Hospital,21,22
AMS.HINRICHS+MÜLLER,Vector Consulting,22,34
AMS.HINRICHS+MÜLLER,Middllesex University Business School,29,36
AMS.HINRICHS+MÜLLER,"Soonchunhyang University, College of Medicine",28,26
AMS.HINRICHS+MÜLLER,Oulu City Council,22,29
AMS.HINRICHS+MÜLLER,Laredo State University,29,34
AMS.HINRICHS+MÜLLER,Henley Management College Greenlands,29,30
AMS.HINRICHS+MÜLLER,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,19,25
AMS.HINRICHS+MÜLLER,National University of Timor-Leste (UNTL),27,32
AMS.HINRICHS+MÜLLER,Headstrong LLC,30,38
AMS.HINRICHS+MÜLLER,Credite Suisse,24,25
AMS.HINRICHS+MÜLLER,Hainan University,33,34
AMS.HINRICHS+MÜLLER,Fraunhofer Institute for Production Systems and Design Technology IPK,20,25
AMS.HINRICHS+MÜLLER,Singapore Telecommunications Limited,33,30
AMS.HINRICHS+MÜLLER,Shanghai Academy of Social Sciences,30,34
AMS.HINRICHS+MÜLLER,Sejong-Lockheed Martin Aerospace Research Center,27,33
AMS.HINRICHS+MÜLLER,Urbino and IEFE,24,30
AMS.HINRICHS+MÜLLER,Knowledge Media Research Center,28,24
AMS.HINRICHS+MÜLLER,"PEL KOREA, Inc.",24,32
AMS.HINRICHS+MÜLLER,Chongqing University of Posts and Telecommunications,23,31
AMS.HINRICHS+MÜLLER,School of Business Administration at the University of Michigan,22,32
AMS.HINRICHS+MÜLLER,PPG Industries,30,38
AMS.HINRICHS+MÜLLER,Marketing Science Institute,30,31
AMS.HINRICHS+MÜLLER,Marketing Intelligence company (MIcompany),23,31
AMS.HINRICHS+MÜLLER,FL Gulf Coast University,28,33
AMS.HINRICHS+MÜLLER,Operations Management,30,31
AMS.HINRICHS+MÜLLER,Unicon Inc.,27,29
AMS.HINRICHS+MÜLLER,Transnationale Universiteit Limburg,30,26
AMS.HINRICHS+MÜLLER,International University of La Rioja,25,30
AMS.HINRICHS+MÜLLER,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,18,26
AMS.HINRICHS+MÜLLER,City University Business School,28,37
AMS.HINRICHS+MÜLLER,Asian Institute of Management,33,38
AMS.HINRICHS+MÜLLER,Alton Coal Development,29,30
AMS.HINRICHS+MÜLLER,Isle of Man International Business School,27,34
AMS.HINRICHS+MÜLLER,M S Ramaiah Medical Teaching Hospital Bangalore,30,31
AMS.HINRICHS+MÜLLER,American Philosophical Society,37,38
AMS.HINRICHS+MÜLLER,Smithsonian Center for Folklife and Cultural Heritage,31,28
AMS.HINRICHS+MÜLLER,University of British Columbia's Sauder School of Business,21,26
AMS.HINRICHS+MÜLLER,National Labour Market Authority,27,28
AMS.HINRICHS+MÜLLER,Korea Color Steel Corp,24,20
AMS.HINRICHS+MÜLLER,Hochschule Magdeburg-Stendal,30,35
AMS.HINRICHS+MÜLLER,Lapland University of Applied Sciences,21,32
AMS.HINRICHS+MÜLLER,Tampere University of Applied Sciences,25,36
AMS.HINRICHS+MÜLLER,University of Minnesota Medical School,25,32
AMS.HINRICHS+MÜLLER,"Universidad De Los Andes, Merida",27,33
AMS.HINRICHS+MÜLLER,Biocomplexity Institute of Virginia Tech,24,31
AMS.HINRICHS+MÜLLER,Ministry of Health and Family Welfare,32,40
AMS.HINRICHS+MÜLLER,Health Partners,29,30
AMS.HINRICHS+MÜLLER,Monterey Institute of International Studies,26,33
AMS.HINRICHS+MÜLLER,DHL Express,27,28
AMS.HINRICHS+MÜLLER,Deloitte and Touche Management,24,29
AMS.HINRICHS+MÜLLER,University of Swaziland,24,29
AMS.HINRICHS+MÜLLER,Theological University Amsterdam/Groningen,26,37
AMS.HINRICHS+MÜLLER,Deggendorf Institute of Technology,23,27
AMS.HINRICHS+MÜLLER,Paris Dauphine at Paris,38,49
AMS.HINRICHS+MÜLLER,Instituto Nacional de Engenharia Tecnologia E Inovacao,22,25
AMS.HINRICHS+MÜLLER,Finnair Oyj,27,28
AMS.HINRICHS+MÜLLER,Institute of Agriculture and Life Science,27,27
AMS.HINRICHS+MÜLLER,"Omneuron, Inc.",30,47
AMS.HINRICHS+MÜLLER,Institute for Information Systems and Management (IISM),22,31
AMS.HINRICHS+MÜLLER,Process Flow Products Division,20,33
AMS.HINRICHS+MÜLLER,"/Associates, Ltd.",28,38
AMS.HINRICHS+MÜLLER,Duke Institute for Genome Sciences & Policy,23,27
AMS.HINRICHS+MÜLLER,CHA Medical University,34,35
AMS.HINRICHS+MÜLLER,AWS Inc,38,48
AMS.HINRICHS+MÜLLER,National Applied Research Laboratories Taiwan,25,29
AMS.HINRICHS+MÜLLER,Fundación Getúlio Vargas,23,30
AMS.HINRICHS+MÜLLER,"Nova School of Business and Economics, Universidade Nova de Lisboa",24,29
AMS.HINRICHS+MÜLLER,Citigroup,21,22
AMS.HINRICHS+MÜLLER,Waseda Business School,34,35
AMS.HINRICHS+MÜLLER,National Universitym,31,32
AMS.HINRICHS+MÜLLER,Infratest Burke AG,27,33
AMS.HINRICHS+MÜLLER,HM REVENUE AND CUSTOMS,24,35
AMS.HINRICHS+MÜLLER,Dutch Customs Administration,30,39
AMS.HINRICHS+MÜLLER,Whole Systems International (WSI,27,33
AMS.HINRICHS+MÜLLER,GID Ltd,15,24
AMS.HINRICHS+MÜLLER,Pepperdine's School of Business and Management,22,28
AMS.HINRICHS+MÜLLER,Fred Hutchinson Cancer Research Center,28,36
AMS.HINRICHS+MÜLLER,NV ST Dept of Health and Human Services,24,32
AMS.HINRICHS+MÜLLER,Chung Jung Christian University,28,33
AMS.HINRICHS+MÜLLER,Bloom International Trading,30,36
AMS.HINRICHS+MÜLLER,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,16,19
AMS.HINRICHS+MÜLLER,Xinjiang Oilfield Company of CNPC,19,24
AMS.HINRICHS+MÜLLER,Solution Architect,38,33
AMS.HINRICHS+MÜLLER,Radboud U.,14,15
AMS.HINRICHS+MÜLLER,U Diego Portales,23,24
AMS.HINRICHS+MÜLLER,U Arizona,21,30
AMS.HINRICHS+MÜLLER,Missouri U. of Science and Technology,29,33
AMS.HINRICHS+MÜLLER,Price Waterhouse,34,35
AMS.HINRICHS+MÜLLER,University of Economics Ho Chi Minh City,24,34
AMS.HINRICHS+MÜLLER,Norwegian University of Science and Technology,22,31
AMS.HINRICHS+MÜLLER,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,21,28
AMS.HINRICHS+MÜLLER,Pontifcal Catholic University,29,38
AMS.HINRICHS+MÜLLER,Pontifcal Catholic University of Rio Grande Do sul,23,29
AMS.HINRICHS+MÜLLER,Norwegian University of Science and Technology,22,31
AMS.HINRICHS+MÜLLER,CQU,9,10
AMS.HINRICHS+MÜLLER,Boston College,36,38
AMS.HINRICHS+MÜLLER,"Offshore Oil Engineering Co., Ltd.",30,33
AMS.HINRICHS+MÜLLER,China Classification Society,30,30
AMS.HINRICHS+MÜLLER,National Business Research Institute,33,33
AMS.HINRICHS+MÜLLER,Ernst and Young Center for Business Innovation,15,25
AMS.HINRICHS+MÜLLER,Novell Pvt. Ltd,18,25
AMS.HINRICHS+MÜLLER,Det Norske Veritas Pty Ltd,22,32
AMS.HINRICHS+MÜLLER,Daqing Petrochemical Research Center,36,37
AMS.HINRICHS+MÜLLER,"University of Southern Denmark, Sønderborg",23,28
AMS.HINRICHS+MÜLLER,Business Administration Department,30,38
