Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Synchronite GmbH,Decision Systems Laboratory (DSL),29,26
Synchronite GmbH,University of South Carolina - Sumter,30,27
Synchronite GmbH,BS Abdur Rahman University,24,33
Synchronite GmbH,Software Economics Group Darmstadt,32,32
Synchronite GmbH,"Nodality, Inc.",33,36
Synchronite GmbH,Arizona Geological Survey,24,24
Synchronite GmbH,Consortium of Universities for the Advancement of Hydrologic Sci,25,25
Synchronite GmbH,Stroud Water Research Center,32,36
Synchronite GmbH,National Center for Atmospheric Research,29,32
Synchronite GmbH,Lamont-Doherty Earth Observatory,29,29
Synchronite GmbH,Foundation for Earth Science,23,32
Synchronite GmbH,Open Geospatial Consortium,29,29
Synchronite GmbH,EDEKA AG,25,25
Synchronite GmbH,Netherlands Forensic Institute - NFI,35,28
Synchronite GmbH,Southwest Institute of Technical Physics,29,25
Synchronite GmbH,American University of Middle East,24,28
Synchronite GmbH,The Ottawa Hospital,29,29
Synchronite GmbH,Vector Consulting,36,30
Synchronite GmbH,Middllesex University Business School,30,34
Synchronite GmbH,"Soonchunhyang University, College of Medicine",33,33
Synchronite GmbH,Oulu City Council,30,30
Synchronite GmbH,Laredo State University,26,31
Synchronite GmbH,Henley Management College Greenlands,27,27
Synchronite GmbH,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,27,20
Synchronite GmbH,National University of Timor-Leste (UNTL),25,22
Synchronite GmbH,Headstrong LLC,33,33
Synchronite GmbH,Credite Suisse,40,33
Synchronite GmbH,Hainan University,24,36
Synchronite GmbH,Fraunhofer Institute for Production Systems and Design Technology IPK,24,21
Synchronite GmbH,Singapore Telecommunications Limited,35,35
Synchronite GmbH,Shanghai Academy of Social Sciences,24,31
Synchronite GmbH,Sejong-Lockheed Martin Aerospace Research Center,28,22
Synchronite GmbH,Urbino and IEFE,32,19
Synchronite GmbH,Knowledge Media Research Center,26,26
Synchronite GmbH,"PEL KOREA, Inc.",19,28
Synchronite GmbH,Chongqing University of Posts and Telecommunications,24,26
Synchronite GmbH,School of Business Administration at the University of Michigan,28,28
Synchronite GmbH,PPG Industries,27,27
Synchronite GmbH,Marketing Science Institute,33,28
Synchronite GmbH,Marketing Intelligence company (MIcompany),24,25
Synchronite GmbH,FL Gulf Coast University,25,30
Synchronite GmbH,Operations Management,32,32
Synchronite GmbH,Unicon Inc.,37,38
Synchronite GmbH,Transnationale Universiteit Limburg,39,39
Synchronite GmbH,International University of La Rioja,27,23
Synchronite GmbH,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,35,27
Synchronite GmbH,City University Business School,34,38
Synchronite GmbH,Asian Institute of Management,40,27
Synchronite GmbH,Alton Coal Development,26,26
