Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bryant College,Eli Lilly Critical Care Europe,27,32
Bryant College,Eli Lilly Critical Care Europe,27,32
Bryant College,City University Business School U.K,29,33
Bryant College,Goldman,19,19
Bryant College,Health Technology Analysts Pty Ltd.,29,33
Bryant College,E-Commerce Department of President Chain Store Corporation,22,22
Bryant College,Dell EMC,27,27
Bryant College,Queen's School of Business,30,30
Bryant College,Green University,27,27
Bryant College,Western University and Kinek Technologies Inc.,33,27
Bryant College,G2 Consulting,37,30
Bryant College,Centre de Santé et de Services Sociaux de Laval,30,23
Bryant College,MMU,0,0
Bryant College,S and P Consulting,44,44
Bryant College,Finnish Evangelical Lutheran Mission,24,24
Bryant College,Walsh University,20,27
Bryant College,Paris Ouest Nanterre University,27,31
Bryant College,Woosuk University,13,26
Bryant College,"comScore, Inc.",21,23
Bryant College,Amsterdam Business School,36,36
Bryant College,Norwegian Governmental Computing Center,34,30
Bryant College,Decision Systems Laboratory (DSL),26,27
Bryant College,University of South Carolina - Sumter,31,24
Bryant College,BS Abdur Rahman University,30,30
Bryant College,Software Economics Group Darmstadt,21,33
Bryant College,"Nodality, Inc.",29,31
Bryant College,Arizona Geological Survey,36,36
Bryant College,Consortium of Universities for the Advancement of Hydrologic Sci,21,23
Bryant College,Stroud Water Research Center,33,29
Bryant College,National Center for Atmospheric Research,26,30
Bryant College,Lamont-Doherty Earth Observatory,30,35
Bryant College,Foundation for Earth Science,33,33
Bryant College,Open Geospatial Consortium,25,30
Bryant College,EDEKA AG,27,36
Bryant College,Netherlands Forensic Institute - NFI,28,25
Bryant College,Southwest Institute of Technical Physics,19,26
Bryant College,American University of Middle East,38,33
Bryant College,The Ottawa Hospital,24,24
Bryant College,Vector Consulting,39,32
Bryant College,Middllesex University Business School,27,27
Bryant College,"Soonchunhyang University, College of Medicine",41,24
Bryant College,Oulu City Council,32,39
Bryant College,Laredo State University,27,27
Bryant College,Henley Management College Greenlands,48,32
Bryant College,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,20,16
Bryant College,National University of Timor-Leste (UNTL),29,19
Bryant College,Headstrong LLC,36,36
Bryant College,Credite Suisse,29,29
Bryant College,Hainan University,26,26
Bryant College,Fraunhofer Institute for Production Systems and Design Technology IPK,24,22
Bryant College,Singapore Telecommunications Limited,24,20
Bryant College,Shanghai Academy of Social Sciences,33,24
Bryant College,Sejong-Lockheed Martin Aerospace Research Center,19,26
Bryant College,Urbino and IEFE,41,34
Bryant College,Knowledge Media Research Center,27,36
Bryant College,"PEL KOREA, Inc.",28,37
Bryant College,Chongqing University of Posts and Telecommunications,21,24
Bryant College,School of Business Administration at the University of Michigan,21,26
Bryant College,PPG Industries,21,29
Bryant College,Marketing Science Institute,29,29
Bryant College,Marketing Intelligence company (MIcompany),25,26
Bryant College,FL Gulf Coast University,21,32
Bryant College,Operations Management,34,34
Bryant College,Unicon Inc.,24,33
Bryant College,Transnationale Universiteit Limburg,33,37
Bryant College,International University of La Rioja,28,28
Bryant College,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,22,25
Bryant College,City University Business School,31,36
Bryant College,Asian Institute of Management,33,28
Bryant College,Alton Coal Development,44,44
Bryant College,Isle of Man International Business School,25,29
Bryant College,M S Ramaiah Medical Teaching Hospital Bangalore,26,30
Bryant College,American Philosophical Society,32,32
