Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Naval Aeronautical Engineering Academy Yantai,Deloitte Touche Tohmatsu India Pvt Ltd.,31,31
Naval Aeronautical Engineering Academy Yantai,Deloitte Consulting LLP,29,35
Naval Aeronautical Engineering Academy Yantai,Deloitte and Touche LLP,26,32
Naval Aeronautical Engineering Academy Yantai,The Nature Company,32,32
Naval Aeronautical Engineering Academy Yantai,"Carrier Corporation, USA",29,35
Naval Aeronautical Engineering Academy Yantai,Universidade da Beira Interior,40,37
Naval Aeronautical Engineering Academy Yantai,Royal Canadian Mounted Police,38,38
Naval Aeronautical Engineering Academy Yantai,Agilent Technologies,34,31
Naval Aeronautical Engineering Academy Yantai,Cigna,20,20
Naval Aeronautical Engineering Academy Yantai,Università degli Studi di Udine,37,35
Naval Aeronautical Engineering Academy Yantai,Xian University of Arts and Science,35,42
Naval Aeronautical Engineering Academy Yantai,Weinan Teachers University,37,39
Naval Aeronautical Engineering Academy Yantai,Hampton University,32,35
Naval Aeronautical Engineering Academy Yantai,Institute of Oceanology Chinese Academy of Sciences,44,42
Naval Aeronautical Engineering Academy Yantai,Virtual Surveys Ltd.,34,25
Naval Aeronautical Engineering Academy Yantai,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",43,41
Naval Aeronautical Engineering Academy Yantai,"Fuso Pharmaceutical Industries, Ltd.",44,30
Naval Aeronautical Engineering Academy Yantai,DCA Design International Ltd,38,44
Naval Aeronautical Engineering Academy Yantai,Center Latin American Studies,41,49
Naval Aeronautical Engineering Academy Yantai,Antioch University,38,38
Naval Aeronautical Engineering Academy Yantai,Gardner-Webb University,29,32
Naval Aeronautical Engineering Academy Yantai,Universidad de Las Americas Puebla,38,41
Naval Aeronautical Engineering Academy Yantai,Southeastern Oklahoma State University,34,39
Naval Aeronautical Engineering Academy Yantai,Unilever,23,23
Naval Aeronautical Engineering Academy Yantai,Calspan Corporation,28,28
Naval Aeronautical Engineering Academy Yantai,Lebanese International University,44,44
Naval Aeronautical Engineering Academy Yantai,"C2G Logistics, Inc",29,29
Naval Aeronautical Engineering Academy Yantai,University of Lethbridge,32,32
Naval Aeronautical Engineering Academy Yantai,Macquarie Group Limited,29,29
Naval Aeronautical Engineering Academy Yantai,ST-Ericsson,21,25
Naval Aeronautical Engineering Academy Yantai,Asian Culture Institute,32,29
Naval Aeronautical Engineering Academy Yantai,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",37,36
Naval Aeronautical Engineering Academy Yantai,University of Missouri-St,29,31
Naval Aeronautical Engineering Academy Yantai,"The Learning Chameleon, Inc",36,45
Naval Aeronautical Engineering Academy Yantai,NAVAIR,24,20
Naval Aeronautical Engineering Academy Yantai,Hamdam Bin Mohammed Smart University,35,37
Naval Aeronautical Engineering Academy Yantai,University in Bloomington,34,31
Naval Aeronautical Engineering Academy Yantai,"Stanley M. Slowik, Inc.",26,28
Naval Aeronautical Engineering Academy Yantai,Open Humans Foundation,30,30
Naval Aeronautical Engineering Academy Yantai,"Faculdade de Ciências e Tecnologia, New University of Lisbon",38,39
Naval Aeronautical Engineering Academy Yantai,Foxconn International Holdings,37,37
Naval Aeronautical Engineering Academy Yantai,Fortune Institute of International Business,34,36
Naval Aeronautical Engineering Academy Yantai,ABB Group,19,19
Naval Aeronautical Engineering Academy Yantai,Univ. of C. Florida,31,29
Naval Aeronautical Engineering Academy Yantai,University of Science and Technology Liaoning,40,42
Naval Aeronautical Engineering Academy Yantai,KIT Digital AG,24,31
Naval Aeronautical Engineering Academy Yantai,Pixelpark AG,18,21
Naval Aeronautical Engineering Academy Yantai,Vancl Research Laboratory,37,34
Naval Aeronautical Engineering Academy Yantai,Changchun University of Science and Technology,35,37
Naval Aeronautical Engineering Academy Yantai,Gulf University for Science and Technology Kuwait,36,36
Naval Aeronautical Engineering Academy Yantai,University of Sfax,29,29
Naval Aeronautical Engineering Academy Yantai,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,37,35
Naval Aeronautical Engineering Academy Yantai,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",45,42
Naval Aeronautical Engineering Academy Yantai,Centric,23,23
Naval Aeronautical Engineering Academy Yantai,KnowledgeBase Marketing,35,29
