Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of South Carolina,Solution Architect Bei Sorman I.,37,37
University of South Carolina,University of Missouriand-St. Louis,67,65
University of South Carolina,Xingyi People's Hospital,38,38
University of South Carolina,Medien Management Institut an der Hochschule Fresenius,32,32
University of South Carolina,Saint Vincent College,37,41
University of South Carolina,Sam Houston State University,36,61
University of South Carolina,Grounded Theory Institute,34,42
University of South Carolina,Madras School of Economics,37,37
University of South Carolina,Green Accounting for Indian States and Union Territories Project (GAISP,30,33
University of South Carolina,Snitker and Co.,37,48
University of South Carolina,PWH Data Centre,23,23
University of South Carolina,Endoscopy Centre,32,32
University of South Carolina,Office of Educational Services,41,48
University of South Carolina,Computer Services Unit,32,40
University of South Carolina,Medical Media Services,28,32
University of South Carolina,Hospital Authority - Information Systems,32,39
University of South Carolina,National Ecological Observatory Network,30,42
University of South Carolina,Hilti AG,22,28
University of South Carolina,University of Caigary,73,73
University of South Carolina,INC,13,13
University of South Carolina,National Center for the Improvement of Educational Assessment,36,31
University of South Carolina,Research Institute for Design,39,39
University of South Carolina,Saint Petersburg State University,33,56
University of South Carolina,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,37,29
University of South Carolina,Wuxi Hand Surgery Hospital,41,41
University of South Carolina,CSSS Haut-Richelieu Rouville,32,36
University of South Carolina,Parker Associates,36,36
University of South Carolina,Steinbeis-Hochschule-Berlin,40,44
University of South Carolina,Dr. S.L. Pan,30,26
University of South Carolina,Small Business Corporation,41,30
University of South Carolina,EMIT University,47,60
University of South Carolina,SQS AG,24,24
University of South Carolina,Centre for Arab Genomic Studies,34,41
University of South Carolina,Cairo University Faculty of Pharmacy,56,66
University of South Carolina,University of Kelaniya,68,68
University of South Carolina,Consultant in Clinical Pharmacy and Global Health Diagnostics,31,36
University of South Carolina,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,34,29
University of South Carolina,Nord-Trøndelag Health Trust,29,41
University of South Carolina,University of the Incarnate Work,73,73
