Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Motilal Nehru National Institute of Technology,Rollins College,36,23
Motilal Nehru National Institute of Technology,Smith College,27,24
Motilal Nehru National Institute of Technology,ETAS GmbH,22,18
Motilal Nehru National Institute of Technology,Université de Strasboug,32,29
Motilal Nehru National Institute of Technology,University of Cyprus,36,30
Motilal Nehru National Institute of Technology,Centre de Gestion Scientifique,39,34
Motilal Nehru National Institute of Technology,Aichi Gakuin University,35,35
Motilal Nehru National Institute of Technology,Yuhan College,27,24
Motilal Nehru National Institute of Technology,"Skycloud Co., Ltd.",22,23
Motilal Nehru National Institute of Technology,University of Calcutta,35,35
Motilal Nehru National Institute of Technology,Adger University College,40,34
Motilal Nehru National Institute of Technology,One More Restaurant,31,28
Motilal Nehru National Institute of Technology,TU Mönchen,25,18
Motilal Nehru National Institute of Technology,SIGNUM-66 Co.,20,21
Motilal Nehru National Institute of Technology,Dialogos LLC,24,24
Motilal Nehru National Institute of Technology,Viadata,19,19
Motilal Nehru National Institute of Technology,Scape Consulting GmbH,30,33
Motilal Nehru National Institute of Technology,"Ministry of Defence, Government of Singapore",36,34
Motilal Nehru National Institute of Technology,BIP Institute of Psychology Ltd.,56,60
Motilal Nehru National Institute of Technology,SWPS Uniwersytet Humanistycznospołeczny,35,31
Motilal Nehru National Institute of Technology,"Institute for Psychology, Budapest",48,46
Motilal Nehru National Institute of Technology,Psychological Sciences University,35,35
Motilal Nehru National Institute of Technology,Human Sciences Research Council of South Africa,37,39
Motilal Nehru National Institute of Technology,Investigadora Colegio de la Fontera Norte,37,41
Motilal Nehru National Institute of Technology,Odessa I.I.Mechnikov National University,47,47
Motilal Nehru National Institute of Technology,Gakushuin University,33,30
Motilal Nehru National Institute of Technology,Semiconductor Manufacturing International Corporation Shanghai,44,43
Motilal Nehru National Institute of Technology,Telecom Ecole de Management,33,38
Motilal Nehru National Institute of Technology,Faculty of Economics and Administrative Sciences,36,40
Motilal Nehru National Institute of Technology,Yezreel Valley College,32,32
Motilal Nehru National Institute of Technology,China Huanqiu Contracting and Engineering Corporation,40,38
Motilal Nehru National Institute of Technology,Shanghai Academy of System Science,38,32
Motilal Nehru National Institute of Technology,Chinese Pharmaceutical Association,40,42
Motilal Nehru National Institute of Technology,Palm Beach Atlantic University,42,37
Motilal Nehru National Institute of Technology,First Affiliated Hospital of Harbin Medical University,36,40
Motilal Nehru National Institute of Technology,Asiatek Inc.,24,28
Motilal Nehru National Institute of Technology,CA Inc.,19,19
Motilal Nehru National Institute of Technology,Material Corrosion and Protection Key Laboratory of Sichuan Province,40,39
Motilal Nehru National Institute of Technology,Universidade Nove de Julho,33,31
Motilal Nehru National Institute of Technology,BearingPoint GmbH,29,25
Motilal Nehru National Institute of Technology,Southampton University Hospitals NHS Trust,39,39
Motilal Nehru National Institute of Technology,Universidade de Santa Cruz do Sol (UNISC),34,35
Motilal Nehru National Institute of Technology,Maastricht University,33,33
Motilal Nehru National Institute of Technology,Universities of Gøteborg,43,32
Motilal Nehru National Institute of Technology,Dowling College,30,26
Motilal Nehru National Institute of Technology,Information,28,28
Motilal Nehru National Institute of Technology,Zagazig University,28,28
Motilal Nehru National Institute of Technology,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,34,31
Motilal Nehru National Institute of Technology,American Bureau of Shipping,41,38
Motilal Nehru National Institute of Technology,DNV Korea Ltd,20,24
Motilal Nehru National Institute of Technology,CSFU-Consorzio Sistemi Formativi UCIMU,33,33
Motilal Nehru National Institute of Technology,China Academy of Railway Sciences,33,30
Motilal Nehru National Institute of Technology,College of Business Administration,40,42
Motilal Nehru National Institute of Technology,Operations,32,21
Motilal Nehru National Institute of Technology,Institut d'Administration des Entreprises de La Réunion (IAE),36,38
Motilal Nehru National Institute of Technology,Government of Western Australia,36,42
Motilal Nehru National Institute of Technology,IBM and MIT,25,21
Motilal Nehru National Institute of Technology,University of Kang Ning,35,32
Motilal Nehru National Institute of Technology,FTM - Frankfurt Technology Management GmbH,41,49
Motilal Nehru National Institute of Technology,Zik Energy Points Inc.,35,24
Motilal Nehru National Institute of Technology,IT Value Group,27,27
Motilal Nehru National Institute of Technology,Knobbe Martens Intellectual Property Law,37,44
Motilal Nehru National Institute of Technology,University of Economics - The University of Danang,35,30
Motilal Nehru National Institute of Technology,Universiteit Van,29,29
Motilal Nehru National Institute of Technology,United States Department of Health and Human Services,32,34
Motilal Nehru National Institute of Technology,Maricopa Integrated Health System,41,35
Motilal Nehru National Institute of Technology,Software Engineering Institute,50,39
Motilal Nehru National Institute of Technology,Instituto Superiore Mario Boella (ISMB,33,46
Motilal Nehru National Institute of Technology,Fontys University of Applied Sciences,39,34
Motilal Nehru National Institute of Technology,Commerzbank,18,14
Motilal Nehru National Institute of Technology,Pennsylvania College of Technology,52,48
Motilal Nehru National Institute of Technology,Institute for Defense Information Systems,39,41
Motilal Nehru National Institute of Technology,Biosense Technologies,45,45
Motilal Nehru National Institute of Technology,Advanced Information Technology Institute,48,55
Motilal Nehru National Institute of Technology,Moore Corporation,32,29
Motilal Nehru National Institute of Technology,Gesellschaft für Mathematik und Datenverarbeitung mbH,32,31
Motilal Nehru National Institute of Technology,Centro de Tecnología Biomédica (CTB),37,49
Motilal Nehru National Institute of Technology,Hospital de Sabadell,33,33
Motilal Nehru National Institute of Technology,Northern University of,38,35
Motilal Nehru National Institute of Technology,Bahai Institute for Higher Education (BIHE,45,34
Motilal Nehru National Institute of Technology,Joanneum Research Forschungsgesellschaft mbH,31,38
Motilal Nehru National Institute of Technology,Alsbridge,18,15
Motilal Nehru National Institute of Technology,Sewell Automotive Companies,33,38
Motilal Nehru National Institute of Technology,"Merced Systems, Inc.",27,28
Motilal Nehru National Institute of Technology,Oulu Advanced Research on Software and Information Systems,37,40
Motilal Nehru National Institute of Technology,"The New School, New York",34,32
Motilal Nehru National Institute of Technology,Institut Jean Nicod,37,46
Motilal Nehru National Institute of Technology,Gabe Gershenfeld,29,23
Motilal Nehru National Institute of Technology,Charles Stark Draper Lab Inc,30,27
Motilal Nehru National Institute of Technology,"WayMark Systems, Inc.",27,31
Motilal Nehru National Institute of Technology,Managing and Training Division,37,37
Motilal Nehru National Institute of Technology,Ecosynergy Group Ltd (EGL),31,26
Motilal Nehru National Institute of Technology,Teradata University Network,38,38
Motilal Nehru National Institute of Technology,Rivendel Consulting and Design Inc.,35,35
Motilal Nehru National Institute of Technology,Petroleum Engineering South-West Company,42,33
Motilal Nehru National Institute of Technology,Addis Ababa University,29,29
Motilal Nehru National Institute of Technology,LLP,8,8
Motilal Nehru National Institute of Technology,Northwest Nazarene University,35,32
Motilal Nehru National Institute of Technology,Kemi-Tornio University of Applied Sciences,41,36
Motilal Nehru National Institute of Technology,Ohio University,33,30
Motilal Nehru National Institute of Technology,Adler Consultants,35,25
Motilal Nehru National Institute of Technology,G.R. Herberger Coll. Bus.,23,32
Motilal Nehru National Institute of Technology,Sichuan Prov. Inst. of Dermatology,50,38
Motilal Nehru National Institute of Technology,Waters Australia Pty. Ltd.,33,31
Motilal Nehru National Institute of Technology,WHU Vollendar,24,27
Motilal Nehru National Institute of Technology,Daegu Health College,36,30
Motilal Nehru National Institute of Technology,National Institute for Mathematical Sciences,56,60
Motilal Nehru National Institute of Technology,Marlo Group,25,25
Motilal Nehru National Institute of Technology,Jiangxi Science and Technology Normal University,43,49
Motilal Nehru National Institute of Technology,SUNY New Paltz,23,33
Motilal Nehru National Institute of Technology,Tianjin Normal University,42,39
Motilal Nehru National Institute of Technology,Singapore Telecom,32,35
Motilal Nehru National Institute of Technology,Consorzio di Bioingegneria e Informatica Medica,34,34
Motilal Nehru National Institute of Technology,KSI Technologies (UK) Ltd.,33,43
Motilal Nehru National Institute of Technology,Management Information Systems,39,37
Motilal Nehru National Institute of Technology,Japanese financial institution,53,39
Motilal Nehru National Institute of Technology,Bertelsmann,21,21
Motilal Nehru National Institute of Technology,Univ. Georgia's Terry Coll. Business,32,38
Motilal Nehru National Institute of Technology,Alinement Network,35,35
Motilal Nehru National Institute of Technology,Shenzhen Stock Exchange,38,26
Motilal Nehru National Institute of Technology,University of New Mexico Health Sciences Center,34,43
Motilal Nehru National Institute of Technology,Harvey Strategic Information Management,35,38
Motilal Nehru National Institute of Technology,BIS Mackintosh Ltd,28,31
Motilal Nehru National Institute of Technology,Temasek Polytechnic,37,25
Motilal Nehru National Institute of Technology,Jiujiang University,31,34
Motilal Nehru National Institute of Technology,Interactive Intelligence,40,40
Motilal Nehru National Institute of Technology,Shenzhen Aerospace Tech-Innovation Institute,47,42
Motilal Nehru National Institute of Technology,Lufthansa Group,26,26
