Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hull York Medical School,"ULVAC, Inc.",29,24
Hull York Medical School,Debian Developer,25,35
Hull York Medical School,Beiersdorf AG,22,32
Hull York Medical School,Hubei University of Technology,41,41
Hull York Medical School,Ulsan National Institute of Science and Technology,38,32
Hull York Medical School,Accenture,18,18
Hull York Medical School,OTE S.A.,25,26
Hull York Medical School,Royal Holloway Management School,50,54
Hull York Medical School,HAY Group Inc.,32,27
Hull York Medical School,Faculty of Business,33,33
Hull York Medical School,Polish-American Freedom Foundation,31,34
Hull York Medical School,Universidade Eduardo Mondlane,34,30
Hull York Medical School,Henley Business School,52,48
Hull York Medical School,Cranfield School of Management Forum,33,37
Hull York Medical School,Microsoft Deutschland GmbH,32,32
Hull York Medical School,New York University Shanghai,42,35
Hull York Medical School,Université de Picardie Jules Verne,31,35
Hull York Medical School,"OPHIT Co., Ltd.",31,28
Hull York Medical School,University of Washington School of Public Health and Community Medicine,25,40
Hull York Medical School,"Health-e, LLC",32,33
Hull York Medical School,Evans and Peck,21,32
Hull York Medical School,Luoyang Tractor Institute Co. Ltd.,34,29
Hull York Medical School,University of Texas at RGV,28,24
Hull York Medical School,Sichuan College of Traditional Chinese Medicine,39,42
Hull York Medical School,Horvàth and Partners Management Consultants,30,24
Hull York Medical School,Kean University,26,26
Hull York Medical School,Epworth HealthCare,33,33
Hull York Medical School,Shinhan University,24,29
Hull York Medical School,Centro de Investigación Y Docencias Económicas,26,32
Hull York Medical School,Institute of Electronics Chinese Academy of Sciences,29,26
Hull York Medical School,Evolution Consulting,27,32
Hull York Medical School,Works For Federal Express,41,45
Hull York Medical School,School of Information Technology,43,39
Hull York Medical School,University of Pretoria,30,30
Hull York Medical School,"TopWorx, Inc.",27,34
Hull York Medical School,"Decision Support Technology, Inc.",32,36
Hull York Medical School,Technische Universität Mülnchen,29,34
Hull York Medical School,Eisenhower Army Medical Center,48,33
Hull York Medical School,Nanjing Howso Technology,33,38
Hull York Medical School,Food and the Marine,23,28
Hull York Medical School,University of Jyviiskylii,29,24
Hull York Medical School,Aalborg Unviersity,29,24
Hull York Medical School,"BCI Engineers and Scientists, Inc.",24,25
Hull York Medical School,Empirica GmbH,32,32
Hull York Medical School,American Statistical Association,36,36
Hull York Medical School,University of Liechtenstein,27,27
Hull York Medical School,Lucas Engineering and Systems,26,30
Hull York Medical School,Maidstone and Tunbridge Wells NHS Trust,22,22
Hull York Medical School,Wenzao Ursuline University of Languages,25,29
Hull York Medical School,Changsha Aeronautical Vocational and Technical College,38,33
Hull York Medical School,China Meitan General Hospital,42,38
Hull York Medical School,China Aerospace Science and Industry Corporation,33,28
Hull York Medical School,UAB School of Public Health,39,51
Hull York Medical School,Florida State University College of Medicine,32,35
Hull York Medical School,Business Rules Management Technologies Team,33,33
Hull York Medical School,IAE,15,15
Hull York Medical School,Rawhide Inc.,22,23
Hull York Medical School,Sharif University of Technology,36,33
Hull York Medical School,Bremer Institut for Produktion und Logistik,27,24
Hull York Medical School,University of Medicine and Pharmacy of Tîrgu Mureș,35,33
Hull York Medical School,Instituto Superior de Engenharia do Porto,34,34
Hull York Medical School,Augsburg College,30,25
Hull York Medical School,Süleyman Demirel Üniversitesi,30,31
Hull York Medical School,BIBA - Bremer Institut for Produktion und Logistik GmbH,25,23
Hull York Medical School,Universite du Maine Le Mans - Laval,31,35
Hull York Medical School,Katholieke Hogeschool Limburg,42,42
Hull York Medical School,Vilniaus universitetas,26,26
Hull York Medical School,Satakunnan ammattikorkeakoulu,34,26
Hull York Medical School,University of the Aegan,26,26
Hull York Medical School,Wegian University of Science and Technology,36,30
Hull York Medical School,Hong Kong Intitute of Vocational Education,33,30
Hull York Medical School,Laboratoire d'Informatique en Image et Systèmes d'Information,28,24
Hull York Medical School,Uniwersytet Szczecinski,26,21
Hull York Medical School,Institut National des Sciences Appliquées de Lyon,30,28
Hull York Medical School,Technological University Dublin,36,40
