Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Data Archiving and Networked Services,Southwest Institute of Technical Physics,34,31
Data Archiving and Networked Services,American University of Middle East,39,39
Data Archiving and Networked Services,The Ottawa Hospital,29,32
Data Archiving and Networked Services,Vector Consulting,30,33
Data Archiving and Networked Services,Middllesex University Business School,30,30
Data Archiving and Networked Services,"Soonchunhyang University, College of Medicine",39,30
Data Archiving and Networked Services,Oulu City Council,22,22
Data Archiving and Networked Services,Laredo State University,33,37
Data Archiving and Networked Services,Henley Management College Greenlands,36,30
Data Archiving and Networked Services,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,29,33
Data Archiving and Networked Services,National University of Timor-Leste (UNTL),38,34
Data Archiving and Networked Services,Headstrong LLC,27,27
Data Archiving and Networked Services,Credite Suisse,31,31
Data Archiving and Networked Services,Hainan University,41,37
Data Archiving and Networked Services,Fraunhofer Institute for Production Systems and Design Technology IPK,32,34
Data Archiving and Networked Services,Singapore Telecommunications Limited,33,38
Data Archiving and Networked Services,Shanghai Academy of Social Sciences,42,33
Data Archiving and Networked Services,Sejong-Lockheed Martin Aerospace Research Center,40,38
Data Archiving and Networked Services,Urbino and IEFE,38,38
Data Archiving and Networked Services,Knowledge Media Research Center,35,41
Data Archiving and Networked Services,"PEL KOREA, Inc.",27,32
Data Archiving and Networked Services,Chongqing University of Posts and Telecommunications,36,43
Data Archiving and Networked Services,School of Business Administration at the University of Michigan,32,36
Data Archiving and Networked Services,PPG Industries,35,31
Data Archiving and Networked Services,Marketing Science Institute,38,38
Data Archiving and Networked Services,Marketing Intelligence company (MIcompany),33,36
Data Archiving and Networked Services,FL Gulf Coast University,33,30
Data Archiving and Networked Services,Operations Management,31,38
Data Archiving and Networked Services,Unicon Inc.,21,26
Data Archiving and Networked Services,Transnationale Universiteit Limburg,36,39
Data Archiving and Networked Services,International University of La Rioja,36,36
Data Archiving and Networked Services,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,38,40
Data Archiving and Networked Services,City University Business School,32,32
Data Archiving and Networked Services,Asian Institute of Management,33,33
Data Archiving and Networked Services,Alton Coal Development,34,34
Data Archiving and Networked Services,Isle of Man International Business School,36,33
Data Archiving and Networked Services,M S Ramaiah Medical Teaching Hospital Bangalore,38,36
Data Archiving and Networked Services,American Philosophical Society,33,33
Data Archiving and Networked Services,Smithsonian Center for Folklife and Cultural Heritage,40,42
Data Archiving and Networked Services,University of British Columbia's Sauder School of Business,32,32
Data Archiving and Networked Services,National Labour Market Authority,41,32
Data Archiving and Networked Services,Korea Color Steel Corp,31,34
Data Archiving and Networked Services,Hochschule Magdeburg-Stendal,28,28
Data Archiving and Networked Services,Lapland University of Applied Sciences,45,37
Data Archiving and Networked Services,Tampere University of Applied Sciences,43,43
Data Archiving and Networked Services,University of Minnesota Medical School,35,35
Data Archiving and Networked Services,"Universidad De Los Andes, Merida",38,41
Data Archiving and Networked Services,Biocomplexity Institute of Virginia Tech,29,29
Data Archiving and Networked Services,Ministry of Health and Family Welfare,35,46
Data Archiving and Networked Services,Health Partners,35,35
Data Archiving and Networked Services,Monterey Institute of International Studies,38,42
Data Archiving and Networked Services,DHL Express,33,33
Data Archiving and Networked Services,Deloitte and Touche Management,39,39
Data Archiving and Networked Services,University of Swaziland,27,37
Data Archiving and Networked Services,Theological University Amsterdam/Groningen,35,41
Data Archiving and Networked Services,Deggendorf Institute of Technology,31,31
Data Archiving and Networked Services,Paris Dauphine at Paris,43,43
Data Archiving and Networked Services,Instituto Nacional de Engenharia Tecnologia E Inovacao,37,35
Data Archiving and Networked Services,Finnair Oyj,21,21
Data Archiving and Networked Services,Institute of Agriculture and Life Science,41,38
Data Archiving and Networked Services,"Omneuron, Inc.",24,24
Data Archiving and Networked Services,Institute for Information Systems and Management (IISM),37,40
Data Archiving and Networked Services,Process Flow Products Division,30,39
Data Archiving and Networked Services,"/Associates, Ltd.",26,31
Data Archiving and Networked Services,Duke Institute for Genome Sciences & Policy,38,36
Data Archiving and Networked Services,CHA Medical University,34,37
Data Archiving and Networked Services,AWS Inc,23,23
Data Archiving and Networked Services,National Applied Research Laboratories Taiwan,39,41
Data Archiving and Networked Services,Fundación Getúlio Vargas,39,44
Data Archiving and Networked Services,"Nova School of Business and Economics, Universidade Nova de Lisboa",37,37
Data Archiving and Networked Services,Citigroup,22,22
Data Archiving and Networked Services,Waseda Business School,31,27
Data Archiving and Networked Services,National Universitym,39,39
Data Archiving and Networked Services,Infratest Burke AG,33,36
Data Archiving and Networked Services,HM REVENUE AND CUSTOMS,41,37
Data Archiving and Networked Services,Dutch Customs Administration,34,34
Data Archiving and Networked Services,Whole Systems International (WSI,29,41
Data Archiving and Networked Services,GID Ltd,23,23
Data Archiving and Networked Services,Pepperdine's School of Business and Management,34,43
Data Archiving and Networked Services,Fred Hutchinson Cancer Research Center,45,43
Data Archiving and Networked Services,NV ST Dept of Health and Human Services,53,53
Data Archiving and Networked Services,Chung Jung Christian University,38,41
Data Archiving and Networked Services,Bloom International Trading,31,34
Data Archiving and Networked Services,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,29,32
Data Archiving and Networked Services,Xinjiang Oilfield Company of CNPC,31,31
Data Archiving and Networked Services,Solution Architect,36,40
Data Archiving and Networked Services,Radboud U.,26,22
Data Archiving and Networked Services,U Diego Portales,30,30
Data Archiving and Networked Services,U Arizona,26,26
Data Archiving and Networked Services,Missouri U. of Science and Technology,32,36
Data Archiving and Networked Services,Price Waterhouse,30,34
Data Archiving and Networked Services,University of Economics Ho Chi Minh City,26,34
Data Archiving and Networked Services,Norwegian University of Science and Technology,34,41
Data Archiving and Networked Services,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,39,30
Data Archiving and Networked Services,Pontifcal Catholic University,36,36
Data Archiving and Networked Services,Pontifcal Catholic University of Rio Grande Do sul,37,34
Data Archiving and Networked Services,Norwegian University of Science and Technology,34,41
Data Archiving and Networked Services,CQU,5,5
