Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universität Hamburg,Swarovski AG,39,40
Universität Hamburg,RC Computer a/s,29,42
Universität Hamburg,Min-Sheng General Hospital,31,32
Universität Hamburg,Patagona GmbH,25,26
Universität Hamburg,Changsha Central Hospital,32,33
Universität Hamburg,National Highway Traffic Safety Administration,28,31
Universität Hamburg,GX Software,27,28
Universität Hamburg,Deloitte,30,31
Universität Hamburg,Fac. Econ. Bus. Admin.,24,33
Universität Hamburg,IT University of Gothenburgh,64,65
Universität Hamburg,National Institute of Standards and Technology,31,25
Universität Hamburg,Armstrong Atlantic State University,33,53
Universität Hamburg,MIT Information Quality Program,28,33
Universität Hamburg,Didactic Systems Inc,21,26
Universität Hamburg,Harding University,49,78
Universität Hamburg,Dstillery,21,22
Universität Hamburg,ITT,27,29
Universität Hamburg,University of Luton,58,59
Universität Hamburg,Belk College of Business,19,29
Universität Hamburg,Winona State University,43,54
Universität Hamburg,SK Marketing and Company,23,29
Universität Hamburg,Tokyo Medical and Dental University School of Medicine,33,33
Universität Hamburg,Tohoku University School of Medicine,44,44
Universität Hamburg,Hilti Corporation,22,23
Universität Hamburg,Anne Arundel Community College,29,33
Universität Hamburg,SPSS Korea Data Solution Inc.,17,26
Universität Hamburg,Massachusetts General Hospital,33,33
Universität Hamburg,Juntendo University,47,59
Universität Hamburg,CGI Greater Montréal,31,27
Universität Hamburg,Kyungsung University,46,63
Universität Hamburg,Radboud University Nijmegen Medical Centre,39,47
Universität Hamburg,Guy's and St Thomas' NHS Foundation Trust,30,28
Universität Hamburg,Hôpital Purpan,30,32
Universität Hamburg,Hopital Edouard Herriot,29,39
Universität Hamburg,Universitair Ziekenhuis Antwerpen,50,47
Universität Hamburg,Hopital Beaujon,29,30
Universität Hamburg,Departments of Otolaryngology,33,21
Universität Hamburg,"Instytut Fizjologii i Patologii Słuchu, Warszawa",24,18
Universität Hamburg,Suez Canal University,45,62
Universität Hamburg,Centre Hospitalier Regional Universitaire de Lille,32,41
Universität Hamburg,Hopital Gui de Chauliac,33,39
Universität Hamburg,Bionics Institute,39,40
Universität Hamburg,ESG Management School,25,26
Universität Hamburg,SANS Institute,36,31
Universität Hamburg,Chinese Academy of Agricultural Mechanization Sciences,22,28
Universität Hamburg,Google Ireland Ltd.,16,28
Universität Hamburg,Swinburne Business School,32,28
Universität Hamburg,The Council for Scientific and Industrial Research,32,35
Universität Hamburg,Hankamer University,47,76
Universität Hamburg,Cheung Kong Graduate School of Business,28,25
Universität Hamburg,Namibia University of Science and Technology,38,45
Universität Hamburg,"Theory Garden, LLC",27,29
Universität Hamburg,GIS Lab/SERI,39,40
Universität Hamburg,Cyram,25,17
Universität Hamburg,Centre of Interdisciplinary Research in Rehabilitation and Social Integration,23,23
Universität Hamburg,Quebec Centre for the Hearing Impaired,35,29
Universität Hamburg,Faculty of Business and Management,30,31
Universität Hamburg,Pratt Institute,29,36
Universität Hamburg,"Aspen Technology, Inc.",20,21
Universität Hamburg,Yangzhou University,47,49
Universität Hamburg,AU Optronics Taiwan,32,38
Universität Hamburg,Sogang University,50,69
