Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Damai Sciences,Taratec Development Corporation,27,27
Damai Sciences,"RCN Associates, Inc.",41,44
Damai Sciences,NYU School of Medicine,33,39
Damai Sciences,Dell,22,22
Damai Sciences,EMC,24,24
Damai Sciences,Omnicare Corporation,35,35
Damai Sciences,Georgia Southern University,34,34
Damai Sciences,Information International Assoc.,35,36
Damai Sciences,Education Technology Consultant,36,27
Damai Sciences,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,26,24
Damai Sciences,"CE Outcomes, LLC",33,34
Damai Sciences,Corporate Data Services,49,49
Damai Sciences,University of Mumbai,18,41
Damai Sciences,SØberg,20,21
Damai Sciences,Customer Service Operations,34,39
Damai Sciences,UNISINOS (University of Vale do Rio dos Sinos,24,28
Damai Sciences,IBM and MIT,32,32
Damai Sciences,Institute for Healthcare Evaluation: TAMUS HS,24,31
Damai Sciences,Norwegian Sch. Mgmt.,24,31
Damai Sciences,National University of Singapore (Suzhou) Research Institute,24,28
Damai Sciences,Origin Systems,36,36
Damai Sciences,Centraal Beheer Achmea,33,39
Damai Sciences,Insitut Telecom,34,34
Damai Sciences,Fluxicon,27,27
Damai Sciences,Università degli studi della Calabri,28,37
Damai Sciences,Grosvenor Consultancy Services Ltd.,29,33
Damai Sciences,GX Software,24,24
Damai Sciences,NYU School of Law,19,26
Damai Sciences,Joint Information Systems Committee,37,33
Damai Sciences,The Institute of Statistical Mathematics,26,33
Damai Sciences,"Jawaharlal Nehru Technological University, Hyderabad",24,28
Damai Sciences,United Keetoowah Band of Cherokee Indians,29,25
Damai Sciences,"Hyperion Solutions, Inc",32,33
Damai Sciences,Università G. D'Annunuzio,21,32
Damai Sciences,University of South Alabama,20,39
Damai Sciences,University of Applied Sciences Northwestern Switzerland (FHNW,29,30
Damai Sciences,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),24,25
Damai Sciences,Aahrus Business School Management,34,38
Damai Sciences,Simon School of Business,42,32
Damai Sciences,Melbourne Institute of Technology,26,26
Damai Sciences,Arab Academy for Science & Technology and Maritime Transport,30,39
Damai Sciences,P and Q Consulting,31,31
Damai Sciences,Flintloque Management Systems,28,28
Damai Sciences,Pamukkale Üniversitesi,44,29
Damai Sciences,"Essential Products, Inc",32,33
Damai Sciences,Montgomery & Scott Inc.,38,29
Damai Sciences,Redline Communications,39,39
Damai Sciences,Hull Royal Infirmary,24,18
Damai Sciences,S. Marino University,41,48
Damai Sciences,University of Wisconsin Superior,30,26
Damai Sciences,Cookson Minerals Ltd.,29,35
Damai Sciences,University of Athens Medical School,29,37
Damai Sciences,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,18,19
Damai Sciences,Karlsruhe Institute of Technology,26,21
Damai Sciences,Universidad en Albany (SUNY),29,35
Damai Sciences,University of Siegen and Fraunhofer,29,37
Damai Sciences,Sunnybrook Health Sciences Centre,43,43
Damai Sciences,Northeastern Illinois University,26,30
Damai Sciences,R. H. Smith School of Business and Institute for Systems Research,25,23
Damai Sciences,York University,28,21
Damai Sciences,Università degli Studi di Perugia,26,35
Damai Sciences,Thomas More College,36,24
Damai Sciences,Institute of Mechanics Chinese Academy of Sciences,38,41
Damai Sciences,Neodin Veterinary Science Institute Co. Ltd,39,36
Damai Sciences,Hyundai Animal Clinic,51,46
Damai Sciences,Sae-Busan Animal Clinic,43,54
Damai Sciences,"Ace InfoTech, Inc.",38,40
Damai Sciences,Yunnan University,32,26
Damai Sciences,Chunkbuk Natrional Unviersity,28,28
Damai Sciences,Cimar (UK) Ltd.,21,23
Damai Sciences,Capgemini Deutschland GmbH,35,35
Damai Sciences,Ypsomed Group,15,22
Damai Sciences,"Environmental Consulting and Technology, Inc.",27,28
Damai Sciences,Universidad Pontificia Comillas,31,36
Damai Sciences,PDM and FC,42,25
Damai Sciences,Rothschild Australia,24,41
Damai Sciences,Affiliated Hospital,30,30
Damai Sciences,Keppel Offshore and Marine,30,35
Damai Sciences,Technological University,26,26
Damai Sciences,Daewoo Shipbldg. Heavy Mach. Ltd.,30,32
Damai Sciences,Smart-Fit-In e.V.,39,33
Damai Sciences,Hakisa SAS,42,42
Damai Sciences,Wicci for the World,24,18
Damai Sciences,E & H Lab Estétique et Handicap,31,29
Damai Sciences,Rennecker Research & Consulting,22,33
Damai Sciences,Bootstrap Institute,30,30
Damai Sciences,Intellectual Capital Services Ltd,38,38
Damai Sciences,Lyon College,31,23
Damai Sciences,Interdisciplinary Unit of Management and Organizational Behaviour,20,23
Damai Sciences,Central University Marta Abreu of Las Villas (UCLV),22,25
Damai Sciences,ePrescribing Programme,28,28
Damai Sciences,Conservation International-Asia Pacific Marine Programs,26,26
Damai Sciences,Universidade Federal de Sao Carlos,29,29
Damai Sciences,Cordys Research and Development,27,31
Damai Sciences,Augustana College,39,39
Damai Sciences,Technical Univ,21,21
Damai Sciences,Cent for Spatial Information Systems,32,32
Damai Sciences,Sri Krishna Institute of Management,29,29
Damai Sciences,Communications Research Centre,41,32
Damai Sciences,Defence Scientific and Technical Organisation,34,41
Damai Sciences,Groupe ESCEM,31,31
Damai Sciences,Xenex Software,29,36
Damai Sciences,BeoringPoint GmbH,19,19
Damai Sciences,Nero Development and Services GmbH,38,33
Damai Sciences,Laboratory of Economic Management and Auctions (LEMA,27,28
Damai Sciences,Shanghai University of Engineering Science,39,36
Damai Sciences,Coopers' Company's School,26,32
Damai Sciences,Alipay.com,25,33
Damai Sciences,ABB Switzerland Ltd. Corporate Research,34,31
Damai Sciences,Accounting and Finance,39,39
Damai Sciences,Pontydysgu Ltd.,14,29
Damai Sciences,Antitrust Division,38,38
Damai Sciences,University of Macau,24,36
Damai Sciences,Sikkim Manipal Institute of Technology,31,31
Damai Sciences,Shu-Te Institute of Technology,23,23
Damai Sciences,Centre de Pneumologie,23,23
Damai Sciences,Advanced Technical Center,41,36
Damai Sciences,Vehicle Development Research Laboratory,23,34
Damai Sciences,U. of Colorado at Colorado Springs,33,30
Damai Sciences,ISVWorld,18,18
Damai Sciences,Surveys.com,24,40
Damai Sciences,Kyung Hee Cyber University,30,25
Damai Sciences,"Donohue, Inc.",37,40
Damai Sciences,"Isky, Inc.",42,36
Damai Sciences,Waseda Business School,44,28
Damai Sciences,Université de la Méditerranée Aix-Marseille II,27,39
Damai Sciences,"ThreadTec, Inc",36,30
Damai Sciences,3M Health Care Consulting,36,36
Damai Sciences,University of San Fransciso,29,34
