Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Madras Institute of Technology,Centre de Recherche Henri Tudor,33,36
Madras Institute of Technology,Shanghai Ocean University,29,33
Madras Institute of Technology,Univ. C.,21,11
Madras Institute of Technology,USC Marshall School of Business,36,52
Madras Institute of Technology,National Instruments,40,44
Madras Institute of Technology,East China Jiaotong University,37,40
Madras Institute of Technology,Abo Academy,24,24
Madras Institute of Technology,Cameron & Partners,29,26
Madras Institute of Technology,UWV,6,6
Madras Institute of Technology,Dalian University,34,34
Madras Institute of Technology,CRITICAL PATH INSTITUTE,45,49
Madras Institute of Technology,Friedrich Alexander University of Erlangen-Nurenberg,37,32
Madras Institute of Technology,Arthur Andersen Consulting,39,39
Madras Institute of Technology,Intellectual Capital Services Ltd.,31,32
Madras Institute of Technology,CICERO Center for International Climate Research,33,38
Madras Institute of Technology,Inland Norway University of Applied Sciences,43,41
Madras Institute of Technology,Erasmus Research Institute of Management - ERIM,49,53
Madras Institute of Technology,Universite de Bourgogne,38,30
Madras Institute of Technology,Templeton College,34,26
Madras Institute of Technology,Amirkabir University of Technology,69,53
Madras Institute of Technology,Life Insurance Marketing and Research Assn,33,36
Madras Institute of Technology,Apex Systems,24,24
Madras Institute of Technology,Royal Society for Encouragement of Arts,38,38
Madras Institute of Technology,Government of West Bengal,40,29
Madras Institute of Technology,Castell Safety International Ltd.,38,39
Madras Institute of Technology,Marymount University,36,32
Madras Institute of Technology,AVEDAS AG,31,26
Madras Institute of Technology,Northern Michigan University,28,31
Madras Institute of Technology,Durban University of Technology,72,56
Madras Institute of Technology,Technical State University,32,43
Madras Institute of Technology,BCCARD Co. Ltd,27,28
Madras Institute of Technology,Research Center of Laser Fusion,39,43
Madras Institute of Technology,U. of Wisconsin-Parkside,26,30
Madras Institute of Technology,U. of Memphis,33,33
Madras Institute of Technology,Staatliche Fachober- und Berufsoberschule Technik München,32,31
Madras Institute of Technology,Shanghai University of International Business and Economics,38,36
Madras Institute of Technology,"Independent University, Bangladesh",28,32
Madras Institute of Technology,Ennex Corporation,26,26
Madras Institute of Technology,Fraunhofer Institute for Factory Operation and Automation IFF,44,31
Madras Institute of Technology,Teamlab S.a.,19,29
Madras Institute of Technology,College of Business,24,37
Madras Institute of Technology,Mays Business School,48,48
Madras Institute of Technology,Mercer University at Macon,39,36
Madras Institute of Technology,DEKRA Automobil GmbH,40,32
Madras Institute of Technology,ISIS Group Australia,32,28
Madras Institute of Technology,"PPG Industries, Inc.",36,38
Madras Institute of Technology,The Venture Factory BV,38,27
Madras Institute of Technology,City University of Technology School of Industrial Management Programme,38,46
Madras Institute of Technology,Texas Women’s University,33,37
Madras Institute of Technology,Kirksville College of Osteopathic Medicine,33,39
Madras Institute of Technology,"CSquare Technology Co., Ltd.",48,58
Madras Institute of Technology,Utah State Hospital,41,33
Madras Institute of Technology,CEU San Pablo University,30,26
Madras Institute of Technology,Yarmouk University,33,33
Madras Institute of Technology,University of British,39,39
Madras Institute of Technology,Zentrum Mathematik,25,29
Madras Institute of Technology,International School of Management (ISM),34,47
Madras Institute of Technology,Technische Universität Mönchen,37,28
Madras Institute of Technology,Northern New Mexico College,39,28
Madras Institute of Technology,Decision Consultants Inc.,33,37
Madras Institute of Technology,Blue Cross Blue Shield of Delaware,38,34
Madras Institute of Technology,Institute of Remote Sensing Application Chinese Academy of Sciences,39,39
Madras Institute of Technology,Paradigm Incorporated (NFP),35,33
Madras Institute of Technology,Institute of Management Sciences Peshawar,48,56
Madras Institute of Technology,University of Peshawar,38,27
Madras Institute of Technology,Harvard Law School,38,38
Madras Institute of Technology,"SKEMA Business School, Sophia Antipolis",38,35
Madras Institute of Technology,Guilford College,30,17
Madras Institute of Technology,Federal Reserve Bank of New York,39,35
Madras Institute of Technology,Fujitsu Australia Limited,29,33
Madras Institute of Technology,Johnson & Johnson,30,31
Madras Institute of Technology,Leonardo Consulting,37,33
Madras Institute of Technology,Allied Irish Banks,29,29
Madras Institute of Technology,Christ Church,33,33
Madras Institute of Technology,Tan Tao University,33,33
Madras Institute of Technology,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),43,50
Madras Institute of Technology,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,25,28
Madras Institute of Technology,National Renewable Energy Laboratory,33,36
Madras Institute of Technology,Università degli Studi di Catania,35,29
Madras Institute of Technology,Università degli Studi di Napoli Federico II,35,27
Madras Institute of Technology,Fairfax Station,40,27
Madras Institute of Technology,Universidade Federal de Ouro Preto,34,31
Madras Institute of Technology,University of Carnegie Mellon,41,37
Madras Institute of Technology,Indira Gandhi Delhi Technical University for Women,38,38
Madras Institute of Technology,Symbiosis Institute of Geoinformatics,57,42
Madras Institute of Technology,Coventry Teaching Primary Care Trust,30,39
Madras Institute of Technology,Hygiene-Institut der Karl-Franzens-Universität,34,35
Madras Institute of Technology,Penn State,25,30
Madras Institute of Technology,Henan Provincial Mental Hospital,32,35
Madras Institute of Technology,Universidade Salvador,27,24
Madras Institute of Technology,Liverpool Business School,36,44
Madras Institute of Technology,Ecole Normale Supérieure de Lyon,35,26
Madras Institute of Technology,Universite de Toulouse II - Le Mirail,33,37
Madras Institute of Technology,Hôpital regional Chaleur Regional Hospital,31,31
Madras Institute of Technology,Technologies Immersion Inc.,32,54
Madras Institute of Technology,Centre Hospitalier Universitaire de Québec,33,31
Madras Institute of Technology,Universidad Nacional Autónoma de México,35,33
Madras Institute of Technology,Institute of Information Systems,55,48
Madras Institute of Technology,Blackwood Health Centre,26,26
Madras Institute of Technology,Federal University,38,29
Madras Institute of Technology,Sichuan Provincial People's Hospital,33,36
Madras Institute of Technology,Rockford College,35,26
Madras Institute of Technology,Anhui University of Science and Technology,56,47
Madras Institute of Technology,Infosys Ltd,24,29
Madras Institute of Technology,USTC-CityU Joint Advanced Research Center,34,34
Madras Institute of Technology,ZEW Mannheim and TWS Partners AG,29,29
Madras Institute of Technology,Xi'an Institute of Posts and Telecommunications,52,47
Madras Institute of Technology,LegisTICs Law Firm,25,25
Madras Institute of Technology,Oxilion,22,22
Madras Institute of Technology,IBMT,12,18
Madras Institute of Technology,Naeun Hospital,27,32
Madras Institute of Technology,IBM Systems Integration Division,32,35
Madras Institute of Technology,Tokushima University,32,32
Madras Institute of Technology,SCIVAX Corporation,29,21
Madras Institute of Technology,School of Management SUNY at Buffalo,33,45
Madras Institute of Technology,Tongmyung University of Information Technology,53,47
Madras Institute of Technology,Faculty of Literal Arts,38,38
Madras Institute of Technology,Boston Consulting Group,30,30
Madras Institute of Technology,Roland Berger Strategy Consultants,38,41
Madras Institute of Technology,University of Sciences and Arts,36,43
Madras Institute of Technology,Corporate Development,31,27
Madras Institute of Technology,"Lancashire County Council, United Kingdom",37,34
Madras Institute of Technology,Korea Institute for Defense Analyses,58,36
Madras Institute of Technology,AI Consultants,32,32
Madras Institute of Technology,Institut für Logistik und Facility Management,40,38
Madras Institute of Technology,"Ningbo Institute of Technology, Zhejiang University",59,60
Madras Institute of Technology,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",46,49
Madras Institute of Technology,"Health Services Engineering, Inc",32,30
Madras Institute of Technology,"Federal University of Technology, Akure",64,59
Madras Institute of Technology,Ekiti State University,35,42
Madras Institute of Technology,EWERK,11,11
Madras Institute of Technology,Tongji Universith School of Medicine,36,39
Madras Institute of Technology,Thames Polytechnic,38,25
Madras Institute of Technology,Waisman Center,27,32
Madras Institute of Technology,David Geffen School of Medicine at UCLA,38,41
Madras Institute of Technology,CA Inc.,27,17
Madras Institute of Technology,Memorial Medical Center,30,42
Madras Institute of Technology,for Information Systems (ERCIS,37,34
Madras Institute of Technology,InterVal GmbH,28,33
Madras Institute of Technology,Breda en Lid Van Tranzo (Universiteit Van Tilburg,38,31
Madras Institute of Technology,Linux Foundation,30,26
Madras Institute of Technology,Hynix (China) Semiconductor Ltd.,32,34
Madras Institute of Technology,"Jiangsu Highstar Battery Manufacturing CO., LTD",39,35
Madras Institute of Technology,Svimservice S.p.A.,25,26
Madras Institute of Technology,Forensic Expert,27,27
Madras Institute of Technology,Forensic Expert,27,27
Madras Institute of Technology,Point Loma Nazarene University,30,30
Madras Institute of Technology,Hebei University of Science and Technology,53,44
Madras Institute of Technology,E-Finance Lab.,23,23
Madras Institute of Technology,University of Ceorgia,43,35
Madras Institute of Technology,"A-Star, Institute for Infocomm Research",55,44
Madras Institute of Technology,PITTSBURGH UNIVERSITY OF,33,33
Madras Institute of Technology,Bootstrap Institute,49,37
Madras Institute of Technology,University of Art at Linz,36,33
Madras Institute of Technology,Forest Bureau of Minghou County,43,33
Madras Institute of Technology,Australian Mutual Provident Society Ltd,38,38
Madras Institute of Technology,University of Connecticutt,36,39
Madras Institute of Technology,Team for Information Society,38,34
Madras Institute of Technology,Choayang University of Technology,67,51
Madras Institute of Technology,Jiuquan Satellite Launch Center,36,33
Madras Institute of Technology,Posten AB,21,31
Madras Institute of Technology,Coopers & Lybrand,26,27
Madras Institute of Technology,Kean University,31,31
Madras Institute of Technology,BI-LO,17,23
Madras Institute of Technology,Iri National College of Agriculture and Technology,50,57
Madras Institute of Technology,Samil Coopers and Lybrand Consulting,36,30
Madras Institute of Technology,Document Engineering Services,27,27
Madras Institute of Technology,"Fujitsu Ltd, London",33,33
Madras Institute of Technology,Hong Kong Baptist University,31,31
Madras Institute of Technology,Technische Universität Braunschweig,34,28
Madras Institute of Technology,Diamond Management and Technology Consultants,45,51
Madras Institute of Technology,Hochschule Bremerhaven,27,35
Madras Institute of Technology,Texas Department of State Health Services,37,28
Madras Institute of Technology,National Pingtung University,34,34
Madras Institute of Technology,Stockholm University,32,32
Madras Institute of Technology,JPMorgan Chase and Co,39,35
Madras Institute of Technology,Hochschule für Angewandte Wibenschaften Coburg,34,32
Madras Institute of Technology,Open Polytechnic,35,35
Madras Institute of Technology,Massey Unviersity,38,30
Madras Institute of Technology,Deloitte and Touche Bakkenist,37,37
Madras Institute of Technology,Cincinnati Children's Hospital Medical Center,32,35
Madras Institute of Technology,Cornell College,36,22
Madras Institute of Technology,Graduate School of Business Administration,36,53
Madras Institute of Technology,Yangtze River Scientific Research Institute,36,49
Madras Institute of Technology,MODUL University Vienna,38,30
Madras Institute of Technology,"Persistent Systems, Inc.",37,38
Madras Institute of Technology,Digital Equipment Coorporation,33,27
Madras Institute of Technology,Opinion Research Corporation,34,31
Madras Institute of Technology,Ukrainian Institute on Public Health Policy,55,41
Madras Institute of Technology,Ukrainian Academy of Public Service,37,28
Madras Institute of Technology,Systems Research Group,35,31
Madras Institute of Technology,Yuan-Pei University of Science and Technology,53,43
Madras Institute of Technology,North China Grid Company Limited,32,35
Madras Institute of Technology,CESAG Research Center,27,39
Madras Institute of Technology,Bull HN Worldwide Information Systems,30,33
Madras Institute of Technology,Boston Eye Group,26,26
Madras Institute of Technology,Norl/icasfe/Ti University,33,36
Madras Institute of Technology,"Authur D. Little, Inc.",35,33
Madras Institute of Technology,F. Mason and Associates,34,42
Madras Institute of Technology,Royal Free Hampstead NHS Trust,33,33
Madras Institute of Technology,Guangdong Cardiovascular Institute,47,31
Madras Institute of Technology,"Chung-Ang University, College of Medicine",39,34
Madras Institute of Technology,"Samsung Medical Center, Sungkyunkwan University",29,32
Madras Institute of Technology,Ewha Womans University School of Medicine,42,37
Madras Institute of Technology,"Kyung Hee University (KHU), College of Medicine",36,27
Madras Institute of Technology,"Inje University, College of Medicine",39,37
Madras Institute of Technology,"Dongguk University, College of Medicine",41,32
Madras Institute of Technology,"Inha University, College of Medicine",42,34
Madras Institute of Technology,Korea Centers for Disease Control & Prevention,39,35
Madras Institute of Technology,Sejong General Hospital,30,38
Madras Institute of Technology,Kyungpook National University Hospital,32,32
Madras Institute of Technology,"Ajou University, School of Medicine",40,41
Madras Institute of Technology,"Dankook University, College of Medicine",43,32
Madras Institute of Technology,"Hallym University, College of Medicine",41,30
Madras Institute of Technology,Humanworkers,24,24
Madras Institute of Technology,Salesforce,20,25
Madras Institute of Technology,"American Express, New York",32,29
Madras Institute of Technology,Universidad Autónoma de Aguascalientes,29,30
Madras Institute of Technology,Fifth Third Bank,26,26
Madras Institute of Technology,Groupe de Recherche Angevin en Économie et Management,29,34
Madras Institute of Technology,Centeral Lab. for Agriculture Expert Systems,30,33
Madras Institute of Technology,Business & Decision,37,34
Madras Institute of Technology,National Wetlands Research Center,32,35
Madras Institute of Technology,Chuncheon Bioindustry Foundation,29,35
Madras Institute of Technology,IPI GmbH,21,11
Madras Institute of Technology,D-BOX Technologies Inc.,45,50
Madras Institute of Technology,SAP Research,29,29
Madras Institute of Technology,Institut für Informationsverarbeitung,45,30
Madras Institute of Technology,E.J. Ourso Coll. Bus. Admin.,24,37
Madras Institute of Technology,Active Life and Sports Physical Therapy Center,32,37
Madras Institute of Technology,Rothman Institute,51,64
Madras Institute of Technology,Jinwen University of Science and Technology,52,47
Madras Institute of Technology,Telstra,16,22
Madras Institute of Technology,Pope County Library System,25,36
Madras Institute of Technology,Lone Star College CyFair,33,30
Madras Institute of Technology,"The Staten Group, Inc.",35,36
Madras Institute of Technology,Seitoku University,29,38
Madras Institute of Technology,University of Exeter Medical School,43,46
Madras Institute of Technology,USC,12,18
Madras Institute of Technology,Aletheia University,33,33
Madras Institute of Technology,Royal Roads University,38,31
Madras Institute of Technology,"Danish Ministry of Science, Technology and Innovation",53,51
Madras Institute of Technology,School of Business,25,50
Madras Institute of Technology,Ernst and Young Transaction Advisory Services,35,37
Madras Institute of Technology,Cetrea A/S,20,20
Madras Institute of Technology,The Management College,38,31
Madras Institute of Technology,Parkland Center for Clinical Innovation,41,32
Madras Institute of Technology,Holy Cross Health System Corporation,30,33
Madras Institute of Technology,Centre of Expertise in Electronic Commerce,33,36
Madras Institute of Technology,Lake Constance University,33,36
Madras Institute of Technology,Hochschule Konstanz,29,29
Madras Institute of Technology,"Services répartis, architecture modélisation validation administration de réseaux",27,37
Madras Institute of Technology,Vista University,30,30
Madras Institute of Technology,Wu-Feng Institute of Technology,79,75
Madras Institute of Technology,Swarthmore College,38,29
Madras Institute of Technology,Xelocity Limited,22,43
Madras Institute of Technology,Ahmadu Bello University,34,30
Madras Institute of Technology,Servoy,22,28
Madras Institute of Technology,"University of Delhi, School of Economics",40,38
Madras Institute of Technology,ENAP,12,12
Madras Institute of Technology,"Quantitech, Inc.",39,36
Madras Institute of Technology,Planon B.V.,20,20
Madras Institute of Technology,St. Catharina Eindhoven,34,31
Madras Institute of Technology,Nanjing College of Chemical Technology,53,53
