Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sears Holding Corporation Chicago,Nipissing University,30,38
Sears Holding Corporation Chicago,Ghana Institute of Management and Public Administration,32,32
Sears Holding Corporation Chicago,Swiss Reinsurance Company,38,38
Sears Holding Corporation Chicago,Okan Üniversitesi,24,29
Sears Holding Corporation Chicago,European University Cyprus,31,37
Sears Holding Corporation Chicago,Ostravská Univerzita v Ostrave,29,29
Sears Holding Corporation Chicago,Universidad de Guadalajara,27,27
Sears Holding Corporation Chicago,National University of Mongolia,31,44
Sears Holding Corporation Chicago,Al-Asmarya Islamic University,29,35
Sears Holding Corporation Chicago,Fountain University Osogbo,31,37
Sears Holding Corporation Chicago,Anadolu Üniversitesi,26,31
Sears Holding Corporation Chicago,Royal University of Bhutan,34,41
Sears Holding Corporation Chicago,Vasile Goldis Western University of Arad,38,36
Sears Holding Corporation Chicago,Boise State University,25,33
Sears Holding Corporation Chicago,Dicle Üniversitesi,24,32
Sears Holding Corporation Chicago,Sokoine University of Agriculture,33,39
Sears Holding Corporation Chicago,University of Botswana,36,33
Sears Holding Corporation Chicago,Mohammed V University in Rabat,32,35
Sears Holding Corporation Chicago,University of Mauritius,32,36
Sears Holding Corporation Chicago,Al Qassim University,26,34
Sears Holding Corporation Chicago,New Mexico Highlands University,28,38
Sears Holding Corporation Chicago,Universitat Oberta of Catalunya,38,38
Sears Holding Corporation Chicago,Universidad Nacional de Costa Rica,45,39
Sears Holding Corporation Chicago,Bharathidasan University,28,42
Sears Holding Corporation Chicago,University of Latvia,38,34
Sears Holding Corporation Chicago,Ion Creangă State Pedagogical University,30,41
Sears Holding Corporation Chicago,University of Technology,35,39
Sears Holding Corporation Chicago,Bridgewater State University,26,33
Sears Holding Corporation Chicago,Adama Science and Technology University,31,39
Sears Holding Corporation Chicago,Al-Quds Open University,32,39
Sears Holding Corporation Chicago,University of Calabar,33,33
Sears Holding Corporation Chicago,Aksaray Üniversitesi,30,31
Sears Holding Corporation Chicago,Institute of Educational Technology (ITD),41,33
Sears Holding Corporation Chicago,Public Authority for Applied Education and Training Kuwait,35,35
Sears Holding Corporation Chicago,Kenyon College,30,26
Sears Holding Corporation Chicago,University of Lahore,34,34
Sears Holding Corporation Chicago,University of Dhaka,35,35
Sears Holding Corporation Chicago,Gazisomanpasa University,28,35
Sears Holding Corporation Chicago,Palestine Ahliya University,30,47
Sears Holding Corporation Chicago,ASharqiyah University,26,33
Sears Holding Corporation Chicago,Technical University,26,42
Sears Holding Corporation Chicago,Universitat de Barcelona,35,35
Sears Holding Corporation Chicago,Universidad Catolica de la Santisima Concepcion,40,45
Sears Holding Corporation Chicago,R-Institute,23,23
Sears Holding Corporation Chicago,Biologie du Développement et Reproduction,32,30
Sears Holding Corporation Chicago,Physiologie de la Reproduction et des Comportements (PRC),40,34
Sears Holding Corporation Chicago,Education,38,29
Sears Holding Corporation Chicago,Rotterdam University of Applied Sciences,36,38
Sears Holding Corporation Chicago,University Hospital of Ghent,36,36
Sears Holding Corporation Chicago,Our Lady's Hospital for Sick Children,40,40
Sears Holding Corporation Chicago,Centre Hospitalier Universitaire Vaudois,38,33
Sears Holding Corporation Chicago,Hôpitaux universitaires de Genève,24,31
Sears Holding Corporation Chicago,Southampton General Hospital,36,33
Sears Holding Corporation Chicago,Diversified Radiology of Colorado,42,36
Sears Holding Corporation Chicago,Solect Technology Group Inc.,43,37
Sears Holding Corporation Chicago,Shri Shankaracharya College of Engg. and Tech.,35,31
Sears Holding Corporation Chicago,The Logistics Institute,29,29
Sears Holding Corporation Chicago,Allen Institute for Brain Science,45,39
Sears Holding Corporation Chicago,Showa University School of Medicine,38,41
Sears Holding Corporation Chicago,Osaka University,24,29
Sears Holding Corporation Chicago,Ottawa Hospital Research Institute,33,39
Sears Holding Corporation Chicago,"Assoc, LLC",28,24
Sears Holding Corporation Chicago,Research and Development Center,38,38
Sears Holding Corporation Chicago,Queens University,24,24
Sears Holding Corporation Chicago,IDeA FIMIT,23,28
Sears Holding Corporation Chicago,Jilin Normal University,32,36
Sears Holding Corporation Chicago,Willibald Hauthalerstrasse 2,26,30
Sears Holding Corporation Chicago,Oliver Wyman Delta Organization and Leadership Consulting,38,33
Sears Holding Corporation Chicago,Yahoo Holding (HK) Ltd.,39,42
Sears Holding Corporation Chicago,Slippery Rock University,28,32
Sears Holding Corporation Chicago,New Mexico State Universit,31,37
Sears Holding Corporation Chicago,TU,6,6
Sears Holding Corporation Chicago,China Hi-Ment Corporation,59,72
Sears Holding Corporation Chicago,Management Information Systems,38,48
Sears Holding Corporation Chicago,Strategy and Global Management Area,32,35
Sears Holding Corporation Chicago,Cybermedia,23,23
Sears Holding Corporation Chicago,RINA Plan Approval Centre,34,41
Sears Holding Corporation Chicago,University of St. Gallen,32,36
Sears Holding Corporation Chicago,Northwest Sic-Tech University of Agriculture and Forestry,29,36
Sears Holding Corporation Chicago,Enervee Corporation,54,58
Sears Holding Corporation Chicago,Korea Information Society Development Institute,40,40
Sears Holding Corporation Chicago,Tampa Bay Water,21,29
Sears Holding Corporation Chicago,Kenexa High Performance Institute,42,33
Sears Holding Corporation Chicago,Whitireia Polytechnic,37,33
Sears Holding Corporation Chicago,York Universitie,24,29
Sears Holding Corporation Chicago,Universidad de Almeria,33,33
Sears Holding Corporation Chicago,"Universidad de Granada, Facultad de Ciencias",36,37
Sears Holding Corporation Chicago,Corporate Executive Board,41,45
Sears Holding Corporation Chicago,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,33,35
Sears Holding Corporation Chicago,Ludwigstr. 28,26,31
Sears Holding Corporation Chicago,ISCN GmbH,24,19
Sears Holding Corporation Chicago,Alps Electronics,41,33
Sears Holding Corporation Chicago,University of Central Arkansas,38,35
Sears Holding Corporation Chicago,Fundación CARTIF,33,38
Sears Holding Corporation Chicago,Dragados y Construcciones SA,39,39
Sears Holding Corporation Chicago,Oficina 102,27,27
Sears Holding Corporation Chicago,Suffolk University,24,27
Sears Holding Corporation Chicago,PricewaterhouseCoopers (PwC),36,34
Sears Holding Corporation Chicago,Chih Lee Institute of Technology,34,37
Sears Holding Corporation Chicago,University BW Munich,30,30
Sears Holding Corporation Chicago,Institute of Information Systems,43,46
Sears Holding Corporation Chicago,Lilly Faculty,22,26
Sears Holding Corporation Chicago,Managerial Economics,34,34
Sears Holding Corporation Chicago,"Soochow University, Taipei",31,38
Sears Holding Corporation Chicago,Service Delivery Headquarters,32,29
Sears Holding Corporation Chicago,Universidad de la Frontera,34,37
Sears Holding Corporation Chicago,Averett University,24,31
Sears Holding Corporation Chicago,Texas AandM International University,43,41
Sears Holding Corporation Chicago,Universidad Iberoamericana,37,37
Sears Holding Corporation Chicago,Goizueta Business School,32,28
Sears Holding Corporation Chicago,Terry College of Business,34,31
Sears Holding Corporation Chicago,U21 Global,19,23
Sears Holding Corporation Chicago,"Technology Partnerz, Ltd",39,36
Sears Holding Corporation Chicago,Xi'an Technological University,32,35
Sears Holding Corporation Chicago,Office of Watersheds,26,30
Sears Holding Corporation Chicago,The Bobst Hospital of the Animal Medical Center,35,35
Sears Holding Corporation Chicago,National Veterinary Research and Quarantine Service,36,38
Sears Holding Corporation Chicago,Telematica Instituut,30,26
Sears Holding Corporation Chicago,"Hanmi Pharmaceutical Co., Ltd.",35,37
Sears Holding Corporation Chicago,CNES Centre National d'Etudes Spatiales,36,36
