Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sheldon-Hart Mountain National Wildlife Refuge Complex,Fortis,13,17
Sheldon-Hart Mountain National Wildlife Refuge Complex,Norfolk State University,26,31
Sheldon-Hart Mountain National Wildlife Refuge Complex,Taiwan Semiconductor Manufacturing Company,40,44
Sheldon-Hart Mountain National Wildlife Refuge Complex,Texas University-Pan American,31,34
Sheldon-Hart Mountain National Wildlife Refuge Complex,Coll. Bus. Admin.,20,29
Sheldon-Hart Mountain National Wildlife Refuge Complex,Universidad de Santiago de Chile,37,37
Sheldon-Hart Mountain National Wildlife Refuge Complex,University of Tasmania,26,34
Sheldon-Hart Mountain National Wildlife Refuge Complex,Geschaftsfuhrer I.,22,28
Sheldon-Hart Mountain National Wildlife Refuge Complex,NFP,11,7
Sheldon-Hart Mountain National Wildlife Refuge Complex,Durland Consulting,28,31
Sheldon-Hart Mountain National Wildlife Refuge Complex,Cairo University,23,29
Sheldon-Hart Mountain National Wildlife Refuge Complex,Mannheim Business School,31,31
Sheldon-Hart Mountain National Wildlife Refuge Complex,Bavarian Motor Works Group,32,30
Sheldon-Hart Mountain National Wildlife Refuge Complex,Institute Hospital San Raffaele,35,35
Sheldon-Hart Mountain National Wildlife Refuge Complex,"Richmond Group Fund Co., Ltd",32,35
Sheldon-Hart Mountain National Wildlife Refuge Complex,Rotterdam Business School,30,30
Sheldon-Hart Mountain National Wildlife Refuge Complex,Donau-Universitat Krems,34,26
Sheldon-Hart Mountain National Wildlife Refuge Complex,Information Resources and Services Branch,34,44
Sheldon-Hart Mountain National Wildlife Refuge Complex,Southern Arkansas University,32,32
Sheldon-Hart Mountain National Wildlife Refuge Complex,German University in Cairo,35,38
Sheldon-Hart Mountain National Wildlife Refuge Complex,Institut Straumann AG,24,27
Sheldon-Hart Mountain National Wildlife Refuge Complex,Sezione AICA,24,27
Sheldon-Hart Mountain National Wildlife Refuge Complex,Deloitte and Touche,36,27
Sheldon-Hart Mountain National Wildlife Refuge Complex,Capella University,25,31
Sheldon-Hart Mountain National Wildlife Refuge Complex,Bank of America Charlotte,28,33
Sheldon-Hart Mountain National Wildlife Refuge Complex,University of La Verne,29,32
Sheldon-Hart Mountain National Wildlife Refuge Complex,"Paragon Systems, Inc.",24,27
Sheldon-Hart Mountain National Wildlife Refuge Complex,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",35,41
