Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The Nature Company,Appalachien State University,39,39
The Nature Company,PliXos GmbH,14,14
The Nature Company,The London School of Econmocis and Political Science,34,34
The Nature Company,Ordina Finance,31,31
The Nature Company,Jiangsu Province Hospital,37,37
The Nature Company,EAStreet CAROLINA UNIVERSITY,48,43
The Nature Company,Hangzhou Automotive Engine Plant,36,32
The Nature Company,College of Telecommunications and Information Technology,30,30
The Nature Company,Fourth Shift,27,33
The Nature Company,"Aclima, Inc.",33,36
The Nature Company,U.S. General Services Administration,33,34
The Nature Company,Network Centric Operations,45,36
The Nature Company,Finnish Air Force HQ,32,37
The Nature Company,Samsung Research America,33,29
The Nature Company,Yichun University,29,23
The Nature Company,Tobacco Monopoly Administration of Changsha County,32,26
The Nature Company,San Jose University,27,38
The Nature Company,ITHUM Srl,30,22
The Nature Company,OC/ACE,17,25
The Nature Company,Network Foundation and D-Age Management Limited,31,31
The Nature Company,RISE Viktoria,32,26
The Nature Company,Veterans Administration,39,34
The Nature Company,Universite Paris-Saclay,39,39
The Nature Company,"Advanced Semiconductor Engineering, Inc.",28,25
The Nature Company,Dj and Dj Pty Ltd,29,34
The Nature Company,Mechanical Engineering,25,25
The Nature Company,Center for Advanced Technologies,32,40
The Nature Company,Tianjin Third Central Hospital,42,38
The Nature Company,Tianjin Haihe Hospital,40,25
The Nature Company,Community Wireless Infrastructure Research Project/Deep Tech,33,41
The Nature Company,University of Science and Technology of Chi,30,30
The Nature Company,N.S.W. State Fisheries,25,31
The Nature Company,MIT Haystack Observatory,38,29
The Nature Company,Charles Darwin University,37,33
The Nature Company,Information Systems at the University of Colorado in Colorado Springs,28,32
The Nature Company,Best Practice Consulting AG (BPC),35,29
The Nature Company,Mount Olive College,32,38
The Nature Company,Child and Adolescent Team,33,33
The Nature Company,Ernst and Young Centre for Business Innovation,31,28
The Nature Company,St Francis Xavier U,32,38
The Nature Company,University of Colorado Denve,30,35
The Nature Company,Independent Researcher,30,40
The Nature Company,Lusófona University,27,33
The Nature Company,"ALDI, Inc.",21,23
The Nature Company,Economic Commission for West Africa,30,34
The Nature Company,University of Virginia�s McIntire School of Commerce,31,31
The Nature Company,Reco Bell Inc.,31,26
The Nature Company,Media Defender: Inc,32,28
The Nature Company,Universidad PolitCrossed D Signcnica de Madrid,28,25
The Nature Company,IT Outsourcing,44,25
The Nature Company,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,23,28
The Nature Company,Seinäjoen Ammattikorkeakoulu,30,31
The Nature Company,Université Jean Monnet Saint Etienne,30,34
The Nature Company,Distimo,16,8
The Nature Company,Waikato Institute of Technology,41,29
The Nature Company,Baker College,32,26
The Nature Company,National Medical Research Council (NMRC),31,39
The Nature Company,Holy Cross Health System,29,38
The Nature Company,The W. A. Franke College of Business,41,35
The Nature Company,"Protean, Inc.",32,34
The Nature Company,Vector Consulting Services,32,36
The Nature Company,Nijenrode,30,30
The Nature Company,Pohang Iron & Steel Co,40,47
The Nature Company,Korea Conformity Laboratories,30,43
The Nature Company,Cyanamid (Singapore) Pvt. Ltd,30,36
The Nature Company,Hochschule für Philosophie,32,28
The Nature Company,Saint Mary's College of California,35,31
The Nature Company,Institut Teknologi Bandung,32,41
The Nature Company,Farmingdale State College,37,42
The Nature Company,Texas A and M International University,36,32
The Nature Company,Faculté Département LEA,34,41
The Nature Company,Oliver Wyman,40,27
The Nature Company,Chinese Naval Academy Kaohsiung,41,33
The Nature Company,The Mount Sinai Medical Center,42,46
The Nature Company,Research Institute of Intelligent Manufacture and Control,35,32
The Nature Company,Boltzmannstr. 3,30,44
The Nature Company,Danmarks Pæagogiske Universitetsskole,25,33
The Nature Company,CEO,19,19
The Nature Company,Daqing Petrochemical Research Center of Petrochemical Research Institute,27,29
The Nature Company,Plastic Plant of Daqing Petrochemical Company,48,44
The Nature Company,The Transpo Group,51,40
The Nature Company,Wavetronix LLC,31,31
The Nature Company,Argonne National Laboratory,40,36
The Nature Company,Research Councils UK,37,37
The Nature Company,"Khalsa College, Amritsar",33,29
The Nature Company,Nagoya Institute of Technology,38,29
The Nature Company,Specialist People Foundation,35,30
The Nature Company,Arthur D. Little International Inc.,38,35
The Nature Company,Universita del Salento,30,30
The Nature Company,London Metropolitan University,33,38
The Nature Company,SBC Technology Resources,29,33
The Nature Company,University Pk,26,32
The Nature Company,Eric Sprott School of Business,29,21
The Nature Company,Salk Institute for Biological Studies,29,36
The Nature Company,Southwestern University of Economics and Finance,36,33
The Nature Company,AMS.HINRICHS+MÜLLER,27,33
The Nature Company,PSIPENTA Software Systems GmbH,33,42
The Nature Company,Lawson Deutschland,28,28
The Nature Company,US Fish & Wildlife Service,23,24
The Nature Company,University of the West Indies,30,30
