Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Scania CV AB,Netfish Technologies Inc,33,33
Scania CV AB,SAF Germany GmbH,36,36
Scania CV AB,Wolverhampton Business School,24,29
Scania CV AB,Japanese Management Research Unit,31,31
Scania CV AB,"Pendére, Inc",25,27
Scania CV AB,Western University,27,27
Scania CV AB,Sphenon GmbH,33,33
Scania CV AB,German Graduate School of Management and Law Heilbronn,27,21
Scania CV AB,PHOENIX Pharma-Einkauf GmbH Mannheim,25,29
Scania CV AB,UWV Business Services,24,24
Scania CV AB,Next Generation Internet Institute,17,17
Scania CV AB,Riga Stradins University,28,33
Scania CV AB,SuZhou New District Economic Development Group Corporation,23,23
Scania CV AB,Norweg an School of Management BI,31,27
Scania CV AB,Chunchon Bio-Industry Foundation,23,32
Scania CV AB,Nagoya University School of Medicine,25,29
Scania CV AB,Meijo University,21,29
Scania CV AB,The Center for Economic and Social Research,29,29
Scania CV AB,University Healthcare System,25,30
Scania CV AB,University Health Care System,29,29
Scania CV AB,Universidade da Coruña,35,36
Scania CV AB,Da-Yeh University,28,34
Scania CV AB,Universidade Lusófona de Humanidades e Tecnologias,26,26
Scania CV AB,Adikavi Nannaya University,32,32
Scania CV AB,Universiti Teknikal Malaysia Melaka,30,26
Scania CV AB,Hiroshima International University,30,22
Scania CV AB,Hiroshima University,31,31
Scania CV AB,"University of Hyogo, Kobe",27,28
Scania CV AB,CSIRO Mathematical and Information Sciences,29,29
Scania CV AB,Japan National Institute of Information and Communications Technology,17,22
Scania CV AB,Universidad de Las Palmas de Gran Canaria,23,30
Scania CV AB,Chubu University,29,36
Scania CV AB,Hellenic Military Academy,32,32
Scania CV AB,Brookhaven National Laboratory,33,33
Scania CV AB,National University Corporation Shizuoka University,25,22
Scania CV AB,Uludağ Üniversitesi,26,27
Scania CV AB,Institutul Naţional de Cercetare-Dezvoltare in Informatica,26,26
Scania CV AB,The Institute for Science of Labour,30,30
Scania CV AB,"Indian Institute of Information Technology, Allahabad",28,22
Scania CV AB,National Academy of Sciences in Ukraine,27,27
Scania CV AB,National Institute of Foundry and Forge Technology (NIFFT),20,21
Scania CV AB,Tokai University,29,36
Scania CV AB,Saint Petersburg State Forest Technical University under name of S.M.Kirov,21,21
Scania CV AB,Nagoya University,28,34
Scania CV AB,Marc Bloch University,24,36
Scania CV AB,Merck Research Laboratories,31,36
Scania CV AB,RH Smith School of Business,31,31
Scania CV AB,International Burch University,29,29
