Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sezione AICA,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,21,19
Sezione AICA,Seinäjoen Ammattikorkeakoulu,45,46
Sezione AICA,Université Jean Monnet Saint Etienne,33,30
Sezione AICA,Distimo,32,42
Sezione AICA,Waikato Institute of Technology,28,23
Sezione AICA,Baker College,24,32
Sezione AICA,National Medical Research Council (NMRC),31,32
Sezione AICA,Holy Cross Health System,22,28
Sezione AICA,The W. A. Franke College of Business,21,30
Sezione AICA,"Protean, Inc.",40,43
Sezione AICA,Vector Consulting Services,32,32
Sezione AICA,Nijenrode,29,38
Sezione AICA,Pohang Iron & Steel Co,35,38
Sezione AICA,Korea Conformity Laboratories,29,24
Sezione AICA,Cyanamid (Singapore) Pvt. Ltd,24,37
Sezione AICA,Hochschule für Philosophie,26,32
Sezione AICA,Saint Mary's College of California,35,35
Sezione AICA,Institut Teknologi Bandung,26,26
Sezione AICA,Farmingdale State College,32,32
Sezione AICA,Texas A and M International University,28,32
Sezione AICA,Faculté Département LEA,23,24
Sezione AICA,Oliver Wyman,33,25
Sezione AICA,Chinese Naval Academy Kaohsiung,33,37
Sezione AICA,The Mount Sinai Medical Center,38,38
Sezione AICA,Research Institute of Intelligent Manufacture and Control,29,23
Sezione AICA,Boltzmannstr. 3,22,23
Sezione AICA,Danmarks Pæagogiske Universitetsskole,20,33
Sezione AICA,CEO,27,40
Sezione AICA,Daqing Petrochemical Research Center of Petrochemical Research Institute,19,19
Sezione AICA,Plastic Plant of Daqing Petrochemical Company,28,25
Sezione AICA,The Transpo Group,21,21
Sezione AICA,Wavetronix LLC,38,38
Sezione AICA,Argonne National Laboratory,36,31
Sezione AICA,Research Councils UK,31,25
Sezione AICA,"Khalsa College, Amritsar",39,34
Sezione AICA,Nagoya Institute of Technology,24,24
Sezione AICA,Specialist People Foundation,40,30
Sezione AICA,Arthur D. Little International Inc.,30,40
Sezione AICA,Universita del Salento,29,35
Sezione AICA,London Metropolitan University,24,24
Sezione AICA,SBC Technology Resources,28,28
Sezione AICA,University Pk,24,24
Sezione AICA,Eric Sprott School of Business,24,24
Sezione AICA,Salk Institute for Biological Studies,33,33
Sezione AICA,Southwestern University of Economics and Finance,30,30
Sezione AICA,AMS.HINRICHS+MÜLLER,32,33
Sezione AICA,PSIPENTA Software Systems GmbH,24,29
Sezione AICA,Lawson Deutschland,40,40
Sezione AICA,US Fish & Wildlife Service,32,33
Sezione AICA,University of the West Indies,29,24
Sezione AICA,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",18,18
Sezione AICA,Sharat Industries,28,28
Sezione AICA,Illinois State Library,35,29
Sezione AICA,Velammal Engineering College,30,30
Sezione AICA,S.P. Jain Institute of Management and Research,28,25
Sezione AICA,School of Information Management,32,27
Sezione AICA,GameStop Inc.,40,33
Sezione AICA,"Coastline Community College, Fountain Valley",32,29
Sezione AICA,National Institute on Alcohol Abuse and Alcoholism,26,29
Sezione AICA,HP Italiana SRL,30,37
Sezione AICA,Fluxicon Process Laboratories,34,29
Sezione AICA,the College of Business Administration at the University of Arkansas,22,22
Sezione AICA,Collab. Hypermedia Research Lab,28,29
Sezione AICA,Sch. Arch. Bldg.,29,32
Sezione AICA,IRG,13,13
Sezione AICA,IAE Cerege,36,36
Sezione AICA,Anhui Institute of Architecture and Industry,29,29
Sezione AICA,University of South Florida Health,26,30
Sezione AICA,Scripps Institution of Oceanography,30,26
Sezione AICA,First Atlantic Bank plc,34,34
Sezione AICA,Northeast Dianli University,26,31
Sezione AICA,Netlab Inc,45,45
Sezione AICA,Det Norske Veritas Korea LTD,30,25
Sezione AICA,Universitat Rovira i Virgili,25,25
Sezione AICA,Ceské vysoké ucení technické v Praze,29,27
Sezione AICA,Next Generation Vehicle Technology,30,30
Sezione AICA,Trinity Health,31,31
Sezione AICA,Clinical Quality and Patient Safety,26,34
Sezione AICA,Saint Joseph Regional Medical Center South Bend,31,27
Sezione AICA,Miami Children's Hospital,27,27
Sezione AICA,Brigham Young University Hawaii,33,33
Sezione AICA,USTC-CityU Joint Advanced Research Center,30,30
Sezione AICA,Doowon Technical University,31,31
Sezione AICA,Gangneung-Wonju University,26,32
Sezione AICA,Shaanxi Company of Real Estate Service,36,28
Sezione AICA,University of Richmond,35,29
Sezione AICA,Viswa Shanti,33,33
Sezione AICA,Guangzhou University of Traditional Chinese Medicine,25,25
Sezione AICA,Perot Systems Corporation,32,32
Sezione AICA,International University of Japan,36,31
Sezione AICA,Mercer Management Consulting,25,25
Sezione AICA,Henley Management College Greenlands,29,25
Sezione AICA,Det Norske Veritas Pte Ltd,32,21
Sezione AICA,Innsbruck University School of Management,26,30
Sezione AICA,Institut für Informationsmanagement Bremen GmbH,20,21
Sezione AICA,Universite Catholique de Lyon,29,34
Sezione AICA,Silla University,36,36
Sezione AICA,EMS Research,42,25
Sezione AICA,Boston Consulting Group,29,23
Sezione AICA,Newscron Ltd.,32,33
Sezione AICA,University of Liverpool's,27,27
Sezione AICA,Institute,29,38
Sezione AICA,McKinsey and Co.,43,44
Sezione AICA,Cranfeld University,26,32
Sezione AICA,JNTG,12,12
Sezione AICA,Product Strategy and User Research,30,30
Sezione AICA,Towson University,34,28
Sezione AICA,PrimeKey Solutions AB,36,42
Sezione AICA,RedBridge AB,42,42
Sezione AICA,Pro4u Open Source AB,31,31
Sezione AICA,Faculty of Business and Public Management,34,23
Sezione AICA,"Zapex Technologies, Inc",34,35
Sezione AICA,Guangdong College of Pharmacy,29,20
Sezione AICA,PICTURE GmbH,25,25
Sezione AICA,Center for Digital Technology and Management,25,25
Sezione AICA,Tianjin Entry-Exit Inspection and Quarantine Bureau,29,29
Sezione AICA,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,19,22
Sezione AICA,System Concepts,37,30
Sezione AICA,Al Al-Bayt University,18,30
Sezione AICA,East Normal University,29,29
Sezione AICA,"HP Inc., Singapore",33,50
Sezione AICA,Ministry of Culture,26,26
Sezione AICA,Deakin University,34,34
Sezione AICA,Northwest Normal University,26,26
Sezione AICA,Ruppin Academic Center,35,41
Sezione AICA,"National Institute of Education, Singapore",30,34
Sezione AICA,Huaqiao University,33,40
Sezione AICA,University of Northampton,27,27
Sezione AICA,School of Business,27,27
Sezione AICA,Hwangseongsoo Clinic,44,44
Sezione AICA,University of Muünster,29,30
Sezione AICA,The Bahá'í Institute for Higher Education (BIHE),27,33
Sezione AICA,Verifone/Hewlett-Packard,44,50
Sezione AICA,U.S. Army Research Office,32,33
Sezione AICA,"Research Institute of Industrial Science & Technology, Pohang",27,26
Sezione AICA,CSC Consulting and Systems Integration,28,36
Sezione AICA,First Horizon National Corporation,39,35
Sezione AICA,"National Heart, Lung, and Blood Institute",26,31
Sezione AICA,Food and Drug Administration,30,30
Sezione AICA,"National Institutes of Health, Bethesda",27,32
Sezione AICA,Vertechs Software Solutions,26,36
Sezione AICA,Codon Devices,40,40
Sezione AICA,True Technology Partners Pty Ltd,23,23
Sezione AICA,Fudan-Pacific Institute of Finance,26,30
Sezione AICA,Research Inst,32,32
Sezione AICA,Telemedicine Project,38,38
Sezione AICA,Personalgenomes.org,26,32
Sezione AICA,Gartner Group,24,24
Sezione AICA,Southern Yangtze University,31,26
Sezione AICA,RosettaNet,36,36
Sezione AICA,Hull Business School,38,25
Sezione AICA,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,25,21
Sezione AICA,West Chester University,29,29
Sezione AICA,School Economics and Business Administration,32,29
Sezione AICA,Otago School of Medical Sciences,27,36
Sezione AICA,Mulligan Partners LLC,30,30
Sezione AICA,Cyprus Association of Cancer Patients and Friends (PASYKAF),25,26
Sezione AICA,NetU Consultants Ltd,31,31
Sezione AICA,British Telecommunications plc,33,33
Sezione AICA,NIT Surat,29,29
Sezione AICA,Second Artillery Petty Officer School,33,33
Sezione AICA,Jarvis Christian College,28,28
Sezione AICA,Yaasuo Consulting Company,32,32
Sezione AICA,Drobny Polymer Associates,38,38
Sezione AICA,Japan Aerospace Exploration Agency,35,35
Sezione AICA,ITMethods Inc.,38,40
Sezione AICA,Administration Division,34,46
Sezione AICA,UTPA,12,12
Sezione AICA,Savannah River Ecology Laboratory,27,22
Sezione AICA,Tisco GmbH,27,27
Sezione AICA,Aachen Institute of Technology,29,33
Sezione AICA,T.C. Beykent Üniversitesi,22,29
Sezione AICA,Pfizer Global Research and Development,24,24
Sezione AICA,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",21,22
Sezione AICA,Carnegie Institution of Washington,30,30
Sezione AICA,Centro Nacional de Investigaciones Oncológicas,34,25
Sezione AICA,Jackson Laboratory,40,33
