Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Toyohashi University of Technology,University of Applied Sciences Northwestern Switzerland (FHNW,40,43
Toyohashi University of Technology,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),29,33
Toyohashi University of Technology,Aahrus Business School Management,39,24
Toyohashi University of Technology,Simon School of Business,31,38
Toyohashi University of Technology,Melbourne Institute of Technology,63,39
Toyohashi University of Technology,Arab Academy for Science & Technology and Maritime Transport,38,39
Toyohashi University of Technology,P and Q Consulting,31,27
Toyohashi University of Technology,Flintloque Management Systems,29,32
Toyohashi University of Technology,Pamukkale Üniversitesi,39,29
Toyohashi University of Technology,"Essential Products, Inc",25,29
Toyohashi University of Technology,Montgomery & Scott Inc.,32,30
Toyohashi University of Technology,Redline Communications,29,29
Toyohashi University of Technology,Hull Royal Infirmary,30,30
Toyohashi University of Technology,S. Marino University,48,57
Toyohashi University of Technology,University of Wisconsin Superior,52,48
Toyohashi University of Technology,Cookson Minerals Ltd.,36,37
Toyohashi University of Technology,University of Athens Medical School,58,55
Toyohashi University of Technology,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,27,27
Toyohashi University of Technology,Karlsruhe Institute of Technology,66,39
Toyohashi University of Technology,Universidad en Albany (SUNY),42,47
Toyohashi University of Technology,University of Siegen and Fraunhofer,49,52
Toyohashi University of Technology,Sunnybrook Health Sciences Centre,36,36
Toyohashi University of Technology,Northeastern Illinois University,48,58
Toyohashi University of Technology,R. H. Smith School of Business and Institute for Systems Research,36,29
Toyohashi University of Technology,York University,53,41
Toyohashi University of Technology,Università degli Studi di Perugia,42,48
Toyohashi University of Technology,Thomas More College,42,34
Toyohashi University of Technology,Institute of Mechanics Chinese Academy of Sciences,40,33
Toyohashi University of Technology,Neodin Veterinary Science Institute Co. Ltd,39,39
Toyohashi University of Technology,Hyundai Animal Clinic,33,29
Toyohashi University of Technology,Sae-Busan Animal Clinic,28,28
Toyohashi University of Technology,"Ace InfoTech, Inc.",35,24
Toyohashi University of Technology,Yunnan University,51,39
Toyohashi University of Technology,Chunkbuk Natrional Unviersity,41,54
Toyohashi University of Technology,Cimar (UK) Ltd.,20,22
Toyohashi University of Technology,Capgemini Deutschland GmbH,33,23
Toyohashi University of Technology,Ypsomed Group,21,21
Toyohashi University of Technology,"Environmental Consulting and Technology, Inc.",46,34
Toyohashi University of Technology,Universidad Pontificia Comillas,46,46
Toyohashi University of Technology,PDM and FC,23,14
Toyohashi University of Technology,Rothschild Australia,37,30
Toyohashi University of Technology,Affiliated Hospital,30,30
Toyohashi University of Technology,Keppel Offshore and Marine,27,30
Toyohashi University of Technology,Technological University,52,72
Toyohashi University of Technology,Daewoo Shipbldg. Heavy Mach. Ltd.,36,34
Toyohashi University of Technology,Smart-Fit-In e.V.,24,28
Toyohashi University of Technology,Hakisa SAS,23,23
Toyohashi University of Technology,Wicci for the World,34,30
Toyohashi University of Technology,E & H Lab Estétique et Handicap,31,29
Toyohashi University of Technology,Rennecker Research & Consulting,31,32
Toyohashi University of Technology,Bootstrap Institute,38,34
Toyohashi University of Technology,Intellectual Capital Services Ltd,27,33
Toyohashi University of Technology,Lyon College,35,35
Toyohashi University of Technology,Interdisciplinary Unit of Management and Organizational Behaviour,34,36
Toyohashi University of Technology,Central University Marta Abreu of Las Villas (UCLV),45,43
Toyohashi University of Technology,ePrescribing Programme,25,29
Toyohashi University of Technology,Conservation International-Asia Pacific Marine Programs,34,31
Toyohashi University of Technology,Universidade Federal de Sao Carlos,44,44
Toyohashi University of Technology,Cordys Research and Development,37,31
Toyohashi University of Technology,Augustana College,35,24
Toyohashi University of Technology,Technical Univ,33,46
Toyohashi University of Technology,Cent for Spatial Information Systems,34,31
Toyohashi University of Technology,Sri Krishna Institute of Management,41,29
Toyohashi University of Technology,Communications Research Centre,34,31
Toyohashi University of Technology,Defence Scientific and Technical Organisation,38,33
Toyohashi University of Technology,Groupe ESCEM,26,26
Toyohashi University of Technology,Xenex Software,29,29
Toyohashi University of Technology,BeoringPoint GmbH,27,27
Toyohashi University of Technology,Nero Development and Services GmbH,29,35
