Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bundesagentur für Arbeit,Shri Shankaracharya College of Engg. and Tech.,26,30
Bundesagentur für Arbeit,The Logistics Institute,26,30
Bundesagentur für Arbeit,Allen Institute for Brain Science,39,32
Bundesagentur für Arbeit,Showa University School of Medicine,34,28
Bundesagentur für Arbeit,Osaka University,30,36
Bundesagentur für Arbeit,Ottawa Hospital Research Institute,28,32
Bundesagentur für Arbeit,"Assoc, LLC",12,19
Bundesagentur für Arbeit,Research and Development Center,33,41
Bundesagentur für Arbeit,Queens University,39,35
Bundesagentur für Arbeit,IDeA FIMIT,41,36
Bundesagentur für Arbeit,Jilin Normal University,30,30
Bundesagentur für Arbeit,Willibald Hauthalerstrasse 2,31,27
Bundesagentur für Arbeit,Oliver Wyman Delta Organization and Leadership Consulting,32,28
Bundesagentur für Arbeit,Yahoo Holding (HK) Ltd.,21,23
Bundesagentur für Arbeit,Slippery Rock University,38,34
Bundesagentur für Arbeit,New Mexico State Universit,36,41
Bundesagentur für Arbeit,TU,15,16
Bundesagentur für Arbeit,China Hi-Ment Corporation,37,29
Bundesagentur für Arbeit,Management Information Systems,44,38
Bundesagentur für Arbeit,Strategy and Global Management Area,37,45
Bundesagentur für Arbeit,Cybermedia,29,24
Bundesagentur für Arbeit,RINA Plan Approval Centre,33,38
Bundesagentur für Arbeit,University of St. Gallen,42,39
Bundesagentur für Arbeit,Northwest Sic-Tech University of Agriculture and Forestry,35,35
Bundesagentur für Arbeit,Enervee Corporation,33,29
Bundesagentur für Arbeit,Korea Information Society Development Institute,25,29
Bundesagentur für Arbeit,Tampa Bay Water,26,32
Bundesagentur für Arbeit,Kenexa High Performance Institute,42,36
Bundesagentur für Arbeit,Whitireia Polytechnic,22,23
Bundesagentur für Arbeit,York Universitie,30,36
Bundesagentur für Arbeit,Universidad de Almeria,43,40
Bundesagentur für Arbeit,"Universidad de Granada, Facultad de Ciencias",35,30
Bundesagentur für Arbeit,Corporate Executive Board,24,29
Bundesagentur für Arbeit,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,23,29
Bundesagentur für Arbeit,Ludwigstr. 28,32,34
Bundesagentur für Arbeit,ISCN GmbH,24,25
Bundesagentur für Arbeit,Alps Electronics,25,31
Bundesagentur für Arbeit,University of Central Arkansas,41,45
Bundesagentur für Arbeit,Fundación CARTIF,45,47
Bundesagentur für Arbeit,Dragados y Construcciones SA,31,31
Bundesagentur für Arbeit,Oficina 102,17,18
Bundesagentur für Arbeit,Suffolk University,33,29
Bundesagentur für Arbeit,PricewaterhouseCoopers (PwC),23,33
Bundesagentur für Arbeit,Chih Lee Institute of Technology,32,29
Bundesagentur für Arbeit,University BW Munich,36,37
Bundesagentur für Arbeit,Institute of Information Systems,36,33
Bundesagentur für Arbeit,Lilly Faculty,22,22
Bundesagentur für Arbeit,Managerial Economics,36,37
Bundesagentur für Arbeit,"Soochow University, Taipei",36,38
Bundesagentur für Arbeit,Service Delivery Headquarters,34,35
Bundesagentur für Arbeit,Universidad de la Frontera,40,33
Bundesagentur für Arbeit,Averett University,33,49
Bundesagentur für Arbeit,Texas AandM International University,33,34
Bundesagentur für Arbeit,Universidad Iberoamericana,40,37
Bundesagentur für Arbeit,Goizueta Business School,25,38
Bundesagentur für Arbeit,Terry College of Business,33,42
Bundesagentur für Arbeit,U21 Global,18,18
Bundesagentur für Arbeit,"Technology Partnerz, Ltd",29,30
Bundesagentur für Arbeit,Xi'an Technological University,26,38
Bundesagentur für Arbeit,Office of Watersheds,32,23
Bundesagentur für Arbeit,The Bobst Hospital of the Animal Medical Center,28,31
Bundesagentur für Arbeit,National Veterinary Research and Quarantine Service,32,32
Bundesagentur für Arbeit,Telematica Instituut,27,28
Bundesagentur für Arbeit,"Hanmi Pharmaceutical Co., Ltd.",30,28
Bundesagentur für Arbeit,CNES Centre National d'Etudes Spatiales,35,32
Bundesagentur für Arbeit,Universidad Pedagógica Nacional,33,34
Bundesagentur für Arbeit,Susruta Clinic and Research Institute for Advanced Medicine,39,29
Bundesagentur für Arbeit,Tatung Institute of Technology Taiwan,36,30
Bundesagentur für Arbeit,Kansas State,33,29
Bundesagentur für Arbeit,Department of Agriculture and Food Western Australia,39,40
Bundesagentur für Arbeit,The Directors College of Canada,33,37
Bundesagentur für Arbeit,Julius Blum GmbH,25,26
Bundesagentur für Arbeit,Business Semantics Ltd,43,36
Bundesagentur für Arbeit,Model Systems,27,22
Bundesagentur für Arbeit,Meiji University,30,41
Bundesagentur für Arbeit,OU Price College of Business,35,39
Bundesagentur für Arbeit,"Pacific Metrics, Inc.",27,33
Bundesagentur für Arbeit,BASF Raw Material Purchasing,35,35
Bundesagentur für Arbeit,National Chin-Yi University of Technology Taiwan,28,28
Bundesagentur für Arbeit,Center for Creative Leadership,41,34
Bundesagentur für Arbeit,Xi'an Institute of Geology and Mineral Resources,28,37
Bundesagentur für Arbeit,Tianjin University of Science & Technology,30,25
Bundesagentur für Arbeit,"SDIC Zhonglu Fruit Juice Co., Ltd",32,33
Bundesagentur für Arbeit,Jangyn People's Hospital,29,30
Bundesagentur für Arbeit,Steven G. Mihaylo College of Business and Economics,27,33
Bundesagentur für Arbeit,Tokyo Keisai University,30,39
Bundesagentur für Arbeit,Korea Institute of Ceramic Engineering And Technology,31,34
Bundesagentur für Arbeit,Customs Administration of,33,38
Bundesagentur für Arbeit,University of Souhthern California,41,35
Bundesagentur für Arbeit,Xijing Hospital,26,26
Bundesagentur für Arbeit,School of Economics Science and Technology of Chang Chun,22,23
Bundesagentur für Arbeit,AK Collaborations,24,25
Bundesagentur für Arbeit,TOPCON Corporation,24,20
Bundesagentur für Arbeit,Space and Naval Warfare Systems Center San Diego,31,37
Bundesagentur für Arbeit,Agency for Integrated Care,44,33
Bundesagentur für Arbeit,University of Saints Cyril and Methodius,41,35
Bundesagentur für Arbeit,National Central University,39,32
Bundesagentur für Arbeit,Wangjing Hospital of China Academy of Chinese Medical Sciences,23,26
Bundesagentur für Arbeit,Software Engineering Programme,33,38
Bundesagentur für Arbeit,Credit Suisse group,23,38
Bundesagentur für Arbeit,Lufthansa Technik AG,36,37
Bundesagentur für Arbeit,Risk Quantification and Pricing,33,37
Bundesagentur für Arbeit,"Hyunse Systems, Inc.",32,29
Bundesagentur für Arbeit,Deloitte Consulting,28,24
Bundesagentur für Arbeit,Aravind Eye Care System,38,35
Bundesagentur für Arbeit,Creighton University School of Medicine,32,32
Bundesagentur für Arbeit,Universiti Pendidikan Sultan Idris,34,35
Bundesagentur für Arbeit,Stanford University School of Medicine,32,33
Bundesagentur für Arbeit,Université Laval,35,37
Bundesagentur für Arbeit,Greenwich Consulting Benelux,27,31
Bundesagentur für Arbeit,CHA University,32,38
Bundesagentur für Arbeit,Missouri Western State University,35,39
Bundesagentur für Arbeit,ABB Information Systems Ltd,27,32
Bundesagentur für Arbeit,Institute for Information Systems and New Media,34,29
Bundesagentur für Arbeit,Turku School of Economics and Business Administration,29,37
Bundesagentur für Arbeit,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,27,22
Bundesagentur für Arbeit,Longwood University,28,29
Bundesagentur für Arbeit,National Defense University Taiwan,34,32
Bundesagentur für Arbeit,Netherlands Railways,36,33
Bundesagentur für Arbeit,Incontrol Enterprise Dynamics,34,38
Bundesagentur für Arbeit,Polsko-Japońska Akademia Technik Komputerowych,20,26
Bundesagentur für Arbeit,Security Management Institute,38,42
Bundesagentur für Arbeit,Departamento de Fitopatología,38,39
