Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Mokpo University,"Ministry of Water Resources, P.R. China",25,30
Mokpo University,Netrii.com,31,46
Mokpo University,Thomson Reuters,45,32
Mokpo University,Dan McCreary and Associates,28,28
Mokpo University,Royal Berkshire NHS Foundation Trust,35,31
Mokpo University,Eagle Technology,19,19
Mokpo University,Universitatea Tehnica Gh. Asachi din IasI,32,36
Mokpo University,Seneca College of Applied Arts & Technology,31,25
Mokpo University,Computer Sciences Corporation in Deutschland,27,33
Mokpo University,Mount Saint Mary College,40,35
Mokpo University,Computing Trends,38,38
Mokpo University,Huaiyin Institute of Technology,30,30
Mokpo University,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",23,24
Mokpo University,"Huai An Bin Hu Ji Xie Co.,Ltd.",22,27
Mokpo University,"Huaian Tiangong Transmission Technical Co., Ltd.",22,26
Mokpo University,University North Texas,53,63
Mokpo University,Shenyang Meteorological Bureau,26,26
Mokpo University,SMR Automotive Mirrors Stuttgart GmbH,34,30
Mokpo University,The ICT University,65,65
Mokpo University,University Teaching Hospital of Kigali (CHUK),33,47
Mokpo University,Texas Telehealth Technologies,22,27
Mokpo University,Muhimbili University of Health and Allied Sciences,36,39
Mokpo University,African Organization for Research and Training in Cancer,19,19
Mokpo University,Health First,36,29
Mokpo University,Weill Cornell Medical College,18,27
Mokpo University,"International Atomic Energy Agency, Vienna",24,25
Mokpo University,Kibagabaga Hospital,29,23
Mokpo University,African Renaissance Ambassador Corporation,21,28
Mokpo University,Advance Bank AG,13,13
Mokpo University,Southern Alberta Institute of Technology,32,25
Mokpo University,Information and Communication Technology University,42,42
Mokpo University,Shaw Regional Cancer Center,28,23
Mokpo University,American Association of Physicists in Medicine,23,32
Mokpo University,Purdue University Center for Cancer Research,40,43
Mokpo University,Lowell General Hospital,41,31
Mokpo University,Brigham and Women's Hospital,32,23
Mokpo University,Industrial Research and Development,20,27
Mokpo University,Australian Bureau of Statistics,26,26
Mokpo University,Al-Ahliyya Amman University,56,56
Mokpo University,The Norwegian Open Source Competence Center,24,27
Mokpo University,Swedish National Police,26,36
Mokpo University,York University,84,65
Mokpo University,Bank of Greece,27,20
Mokpo University,Panasonic Corporation,32,38
Mokpo University,Sumitomo Marine Research Institute Inc.,36,30
Mokpo University,"Latco, Inc.",22,16
Mokpo University,Maryville University,67,67
Mokpo University,Open University Business School,55,60
Mokpo University,International Monetary Fund,28,37
Mokpo University,Valdosta State University,59,54
Mokpo University,University of Mysore,56,78
Mokpo University,International Institute of Information Technology Bangalore,24,27
Mokpo University,Bureau of Labor Statistics,29,29
Mokpo University,NYS Off. Cyber Secty./Critical I,29,26
Mokpo University,SUNY Buffalo State College,19,29
Mokpo University,University of Bamberg,54,70
Mokpo University,IQser AG,25,33
Mokpo University,University of Hawai'i,54,65
Mokpo University,New York Institute of Technology,33,21
Mokpo University,Key Research Institute of Humanities and Social Sciences at Universities,27,30
Mokpo University,China Shenhua Coal to Liquid and Chemical Co. Ltd.,24,25
Mokpo University,Xi’an Telenavsoftware Inc,24,24
Mokpo University,Iksan National College,26,26
Mokpo University,Tohoku University,79,79
Mokpo University,Fraunhofer Institute for Systems and Innovation Research ISI,26,26
Mokpo University,Yingtian College,19,25
Mokpo University,Laboratory of Toxicology College of Veterinary Medicine,25,28
Mokpo University,Gartner Deutschland GmbH,20,20
Mokpo University,Uniwersytet Opolski,40,63
Mokpo University,Max Planck Institut für Gesellschaftsforschung,26,23
Mokpo University,Ghana Football Association,29,19
Mokpo University,Ulleval University Hospital,51,60
Mokpo University,Florida Southern College,25,30
Mokpo University,Honda Atlantic University,59,59
Mokpo University,Chuzhou University,71,71
Mokpo University,Coimbatore Institute of Technology,32,32
Mokpo University,Canadian Imperial Bank of Commerce World Markets,22,25
Mokpo University,Group Management Services,34,34
Mokpo University,Doowon Technical University College,51,51
Mokpo University,Guangzhou Li Zhi Network Technology Ltd,25,25
Mokpo University,University of South Florida’s (USF),39,53
Mokpo University,Ngee Ann Polytechnic,22,22
Mokpo University,Kyung Hee Cyber University,57,57
Mokpo University,School of Electrical Engineering and Computer Science,26,26
Mokpo University,State College,14,28
Mokpo University,Nanyang Polytechnic,23,23
Mokpo University,Northeast Forestry University,58,58
Mokpo University,"Bear, Stearns & Co. Inc",26,34
Mokpo University,Goddard Associates,29,24
Mokpo University,MasterCard Inc. O'Fallon,20,26
Mokpo University,Carolina A and T State University,49,49
Mokpo University,Fundacao Dom Cabral,23,23
Mokpo University,Grad. Sch. Bus. A.,18,27
Mokpo University,Blue Cross Blue Shield of Minnesota,27,27
Mokpo University,"University of Minnesota Medical Center, Fairview",31,44
Mokpo University,Capgcmini LLC,21,21
Mokpo University,Arieste Oy,38,38
Mokpo University,Institute of Biology Leiden,23,33
Mokpo University,Price Waterhouse,31,31
Mokpo University,DSC,11,11
Mokpo University,European Union,40,40
Mokpo University,World Association for Disaster and Emergency Medicine,20,20
Mokpo University,Alabama Department of Public Health,31,24
Mokpo University,United Nations University Institute for Environment and Human Security,28,33
Mokpo University,United Nations University,59,59
Mokpo University,Scientific and Cultural Organization,19,27
Mokpo University,Public Health England,27,16
Mokpo University,USDA Forest Service,29,29
Mokpo University,The Huck Institutes of the Life Sciences,25,29
Mokpo University,Eastgate Systems,25,25
Mokpo University,HBS India Research Center,29,24
Mokpo University,Seoul Women's University,65,60
Mokpo University,European Patent Office,32,32
Mokpo University,Tokyo International University,61,61
Mokpo University,Sloan Valve Co,27,33
Mokpo University,Mason Harriman Group,28,28
Mokpo University,Financial Voyages LLC,27,27
Mokpo University,Allion Computer Inc.,33,34
Mokpo University,Ministry of Community and Social Services,32,28
Mokpo University,GCUF,10,10
Mokpo University,LANSING SCHOOL DISTRICT,36,21
Mokpo University,Hanshin University,65,65
Mokpo University,The School of Hospitality Business,28,28
Mokpo University,Tech Mahindra,21,28
Mokpo University,Ryerson University,71,71
Mokpo University,School of Management,33,22
Mokpo University,Hypo Real Estate Holding AG,28,23
Mokpo University,The University of Nottingham Malaysia Campus,37,47
Mokpo University,College of Management,32,27
Mokpo University,MindLeaders,37,37
Mokpo University,Financial Planning Standards Board of China Ltd.,22,22
Mokpo University,IbisSoft AB,22,30
Mokpo University,Technical State University,52,52
Mokpo University,New Zhong Yan Building Materials Technology Co. Ltd,27,21
Mokpo University,"General Mills, Inc.",29,24
Mokpo University,Nipissing University,67,67
Mokpo University,Ghana Institute of Management and Public Administration,20,23
Mokpo University,Swiss Reinsurance Company,24,39
Mokpo University,Okan Üniversitesi,67,50
Mokpo University,European University Cyprus,62,62
Mokpo University,Ostravská Univerzita v Ostrave,48,49
Mokpo University,Universidad de Guadalajara,38,43
Mokpo University,National University of Mongolia,51,60
Mokpo University,Al-Asmarya Islamic University,53,53
Mokpo University,Fountain University Osogbo,57,62
Mokpo University,Anadolu Üniversitesi,56,57
Mokpo University,Royal University of Bhutan,57,62
Mokpo University,Vasile Goldis Western University of Arad,43,46
Mokpo University,Boise State University,63,63
Mokpo University,Dicle Üniversitesi,53,55
Mokpo University,Sokoine University of Agriculture,57,57
Mokpo University,University of Botswana,53,68
Mokpo University,Mohammed V University in Rabat,57,57
Mokpo University,University of Mauritius,51,67
Mokpo University,Al Qassim University,67,67
Mokpo University,New Mexico Highlands University,55,55
Mokpo University,Universitat Oberta of Catalunya,43,51
Mokpo University,Universidad Nacional de Costa Rica,36,44
Mokpo University,Bharathidasan University,55,55
Mokpo University,University of Latvia,56,67
Mokpo University,Ion Creangă State Pedagogical University,50,50
Mokpo University,University of Technology,50,65
Mokpo University,Bridgewater State University,50,50
Mokpo University,Adama Science and Technology University,51,51
Mokpo University,Al-Quds Open University,67,67
Mokpo University,University of Calabar,54,65
Mokpo University,Aksaray Üniversitesi,56,57
Mokpo University,Institute of Educational Technology (ITD),25,29
