Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Roswell Park Cancer Institute,Private Hospital of Medellin,32,28
Roswell Park Cancer Institute,US National Park Service,45,42
Roswell Park Cancer Institute,"IBM, Brasil",25,21
Roswell Park Cancer Institute,Burda Digital GmbH,26,30
Roswell Park Cancer Institute,Singapore Clinical Research Institute,58,58
Roswell Park Cancer Institute,International Institute for Socio-Informatics,38,43
Roswell Park Cancer Institute,Northwest Airlines,38,38
Roswell Park Cancer Institute,Golden Asset Management Consultant LTD,42,36
Roswell Park Cancer Institute,Brooke Army Medical Center,51,36
Roswell Park Cancer Institute,ETA SA Manufacture Horlogère Suisse,41,38
Roswell Park Cancer Institute,Sprott School of Business,33,30
Roswell Park Cancer Institute,Complex Prod. Sys. Innov. Cen.,34,44
Roswell Park Cancer Institute,Centre for Research and Innovation Management,41,43
Roswell Park Cancer Institute,PSK Inc.,27,28
Roswell Park Cancer Institute,University Continental Dynamics,30,33
Roswell Park Cancer Institute,Pharmaceutical University,41,33
Roswell Park Cancer Institute,Centre for Research-based Innovation,43,40
Roswell Park Cancer Institute,Universiät Regensburg,32,33
Roswell Park Cancer Institute,Technological Institute,54,50
Roswell Park Cancer Institute,Future Technology Laboratory,28,32
Roswell Park Cancer Institute,Customer Relationship Management Group,33,33
Roswell Park Cancer Institute,N. Illinois Univ.,26,23
Roswell Park Cancer Institute,Kleinundpläcking GmbH,20,24
Roswell Park Cancer Institute,National Assembly Budget Office,30,33
Roswell Park Cancer Institute,National Health Service,35,35
Roswell Park Cancer Institute,No. 309 People's Liberation Army Hospital,34,35
Roswell Park Cancer Institute,Carefx Corp.,24,30
Roswell Park Cancer Institute,Adelphi University,43,34
Roswell Park Cancer Institute,Dialogic,11,16
Roswell Park Cancer Institute,Sierra Systems Consultants Inc.,33,44
Roswell Park Cancer Institute,Southeastern University,42,35
Roswell Park Cancer Institute,"Eastern Mediterranean University, Famagusta",39,37
Roswell Park Cancer Institute,Infineon Technologies Asia Pacific Pte Ltd.,33,34
Roswell Park Cancer Institute,Division of International Business and Technology Studies,33,35
Roswell Park Cancer Institute,PricewaterhouseCoopers LLP,29,33
Roswell Park Cancer Institute,Shenzhen Bureau of Trade and Industry,39,39
Roswell Park Cancer Institute,Georgia Pacific Corporation,32,32
Roswell Park Cancer Institute,Monash University South Africa,37,34
Roswell Park Cancer Institute,DFA Capital Management Inc.,36,29
Roswell Park Cancer Institute,Cold Spring Harbor Laboratory,34,28
Roswell Park Cancer Institute,Heidelberg Institute for Theoretical Studies (HITS GmbH),33,41
Roswell Park Cancer Institute,National Evolutionary Synthesis Center,36,39
Roswell Park Cancer Institute,Boyce Thompson Institute for Plant Research,42,56
Roswell Park Cancer Institute,Erasmus University Graduate School of Business,32,29
Roswell Park Cancer Institute,Center for the Army Profession and Ethic,35,43
Roswell Park Cancer Institute,Ort Barude College,34,34
Roswell Park Cancer Institute,Institute for Management of Innovation and Technology,37,46
Roswell Park Cancer Institute,University of Cinncinnati,41,41
Roswell Park Cancer Institute,Polaris Library Systems,42,35
Roswell Park Cancer Institute,Wuhan Iron and Steel Plant Material Section Stock Company,40,37
Roswell Park Cancer Institute,King Mongkut's Institute of Technology Ladkrabang,33,46
Roswell Park Cancer Institute,University of Auburn,29,33
Roswell Park Cancer Institute,University of Wales,29,38
Roswell Park Cancer Institute,SRM Institute of Science and Technology,38,50
Roswell Park Cancer Institute,State University of New York (SUNY)-Buffalo,31,34
Roswell Park Cancer Institute,Cyprus College,28,33
Roswell Park Cancer Institute,Methodist Univ,23,23
Roswell Park Cancer Institute,National Center for Higher Education Management Systems,33,36
Roswell Park Cancer Institute,"Dr. Harisingh Gour University, Sagar",34,35
Roswell Park Cancer Institute,Quality Outcomes,27,27
Roswell Park Cancer Institute,University of Cincinnati Academic Health Center,37,39
Roswell Park Cancer Institute,Applied Systems Engineering,29,36
Roswell Park Cancer Institute,University of Findlay,24,28
Roswell Park Cancer Institute,Harbin Industry and Art Design School,33,39
Roswell Park Cancer Institute,DeafConnectEd,33,24
Roswell Park Cancer Institute,Qimonda AG i IN,32,27
Roswell Park Cancer Institute,Qimonda NA,21,26
Roswell Park Cancer Institute,Mentor Graphics Corporation,29,29
Roswell Park Cancer Institute,Mincom Limited,33,28
Roswell Park Cancer Institute,Netfish Technologies Inc,30,38
Roswell Park Cancer Institute,SAF Germany GmbH,27,27
Roswell Park Cancer Institute,Wolverhampton Business School,31,24
Roswell Park Cancer Institute,Japanese Management Research Unit,39,35
Roswell Park Cancer Institute,"Pendére, Inc",29,31
Roswell Park Cancer Institute,Western University,43,38
Roswell Park Cancer Institute,Sphenon GmbH,20,20
Roswell Park Cancer Institute,German Graduate School of Management and Law Heilbronn,27,34
Roswell Park Cancer Institute,PHOENIX Pharma-Einkauf GmbH Mannheim,37,37
Roswell Park Cancer Institute,UWV Business Services,32,32
Roswell Park Cancer Institute,Next Generation Internet Institute,54,54
Roswell Park Cancer Institute,Riga Stradins University,38,34
Roswell Park Cancer Institute,SuZhou New District Economic Development Group Corporation,30,34
Roswell Park Cancer Institute,Norweg an School of Management BI,42,39
Roswell Park Cancer Institute,Chunchon Bio-Industry Foundation,33,33
Roswell Park Cancer Institute,Nagoya University School of Medicine,31,31
Roswell Park Cancer Institute,Meijo University,36,31
Roswell Park Cancer Institute,The Center for Economic and Social Research,33,42
Roswell Park Cancer Institute,University Healthcare System,39,35
Roswell Park Cancer Institute,University Health Care System,41,34
Roswell Park Cancer Institute,Universidade da Coruña,35,36
Roswell Park Cancer Institute,Da-Yeh University,35,39
Roswell Park Cancer Institute,Universidade Lusófona de Humanidades e Tecnologias,30,31
