Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Erasmus University Rotterdam,UIA International University of Malaysia,50,56
Erasmus University Rotterdam,University of Gumushane,51,63
Erasmus University Rotterdam,Tang Global Consulting Group,29,29
Erasmus University Rotterdam,"Capital Medical University, Beijing Youan Hospital",44,49
Erasmus University Rotterdam,Everett Public Library,32,36
Erasmus University Rotterdam,FileNet Corp,35,30
Erasmus University Rotterdam,"Professional Service Industries, Inc.",31,35
Erasmus University Rotterdam,DFT Architecture,27,32
Erasmus University Rotterdam,Univ Ithaki,36,36
Erasmus University Rotterdam,Coleg Sir Gar,29,29
Erasmus University Rotterdam,Carnegie Group Incorp,33,29
Erasmus University Rotterdam,Appbition,22,16
Erasmus University Rotterdam,Serco Group plc,28,28
Erasmus University Rotterdam,"FunctionBay, Inc.",22,23
Erasmus University Rotterdam,Buena Vista University,56,56
Erasmus University Rotterdam,XiangTan University,51,43
Erasmus University Rotterdam,SAP Research SRC Shanghai,26,34
Erasmus University Rotterdam,Systems (ERCIS,33,39
Erasmus University Rotterdam,Microfin GmbH,29,29
Erasmus University Rotterdam,Haverford College,31,27
Erasmus University Rotterdam,Obafemi Awolowo University,48,59
Erasmus University Rotterdam,University of South Carolina - Aiken,47,55
Erasmus University Rotterdam,Kookmin University,52,57
Erasmus University Rotterdam,"St. Thomas University, Miami",61,63
Erasmus University Rotterdam,Anhui University of Finance and Economics,52,46
Erasmus University Rotterdam,Duksung Women's University,52,52
Erasmus University Rotterdam,Met Office,32,26
Erasmus University Rotterdam,Oileán Enterprises,30,36
Erasmus University Rotterdam,Huanghe Science & Technology University,39,49
Erasmus University Rotterdam,Télécom Ecole de Management (TEM),30,32
Erasmus University Rotterdam,Amore-Pacific Co. R and D Center 314-1,27,31
Erasmus University Rotterdam,Sony Mobile Communications Inc.,27,31
Erasmus University Rotterdam,Royal Society of Canada,43,39
Erasmus University Rotterdam,McClellan AFB,24,24
Erasmus University Rotterdam,Shri Shankaracharya College of Engineering and Technology,26,31
Erasmus University Rotterdam,JDA Software,30,30
Erasmus University Rotterdam,Wonju National College,28,24
Erasmus University Rotterdam,Universidad de Buenos Aires,40,55
Erasmus University Rotterdam,Board member Comprehensive Cancer Organisation,32,35
Erasmus University Rotterdam,Dartmouth's Tuck School of Business,32,32
Erasmus University Rotterdam,St. Petersburg College,32,37
Erasmus University Rotterdam,Remote Work Management,32,36
Erasmus University Rotterdam,Université de La Réunion,46,60
Erasmus University Rotterdam,Management Information Systems,34,28
Erasmus University Rotterdam,Shanghai Jiading Informationization Commission,27,27
Erasmus University Rotterdam,Zuniga Consulting Services,30,33
Erasmus University Rotterdam,Philosophy and computer science,27,34
Erasmus University Rotterdam,Rotterdam University,62,83
Erasmus University Rotterdam,Fresenius University of Applied Sciences,56,56
Erasmus University Rotterdam,Hochschule Zittau/Görlitz,26,31
Erasmus University Rotterdam,Semmle Limited,38,29
Erasmus University Rotterdam,School of Computing,21,26
Erasmus University Rotterdam,Institut Télécom,32,24
Erasmus University Rotterdam,College of St. Scholastica,30,30
Erasmus University Rotterdam,University of Arts Berlin,57,60
Erasmus University Rotterdam,Deloitte Consulting LLP,24,31
Erasmus University Rotterdam,Brand and Innovation Group of Deloitte Services LP,36,36
Erasmus University Rotterdam,Shell Centre,30,25
Erasmus University Rotterdam,IBM Global Service,26,30
Erasmus University Rotterdam,Arizona Blood Services,28,36
Erasmus University Rotterdam,"Takeda Development Center Americas, Inc.",35,39
Erasmus University Rotterdam,Faulkner University,55,64
Erasmus University Rotterdam,Germany GmbH,35,30
Erasmus University Rotterdam,CTO,13,6
