Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Haute Ecole Spécialisée de Suisse Occidentale,SAF Germany GmbH,16,20
Haute Ecole Spécialisée de Suisse Occidentale,Wolverhampton Business School,35,31
Haute Ecole Spécialisée de Suisse Occidentale,Japanese Management Research Unit,33,37
Haute Ecole Spécialisée de Suisse Occidentale,"Pendére, Inc",25,23
Haute Ecole Spécialisée de Suisse Occidentale,Western University,29,26
Haute Ecole Spécialisée de Suisse Occidentale,Sphenon GmbH,18,18
Haute Ecole Spécialisée de Suisse Occidentale,German Graduate School of Management and Law Heilbronn,34,35
Haute Ecole Spécialisée de Suisse Occidentale,PHOENIX Pharma-Einkauf GmbH Mannheim,27,28
Haute Ecole Spécialisée de Suisse Occidentale,UWV Business Services,33,31
Haute Ecole Spécialisée de Suisse Occidentale,Next Generation Internet Institute,35,39
Haute Ecole Spécialisée de Suisse Occidentale,Riga Stradins University,35,33
Haute Ecole Spécialisée de Suisse Occidentale,SuZhou New District Economic Development Group Corporation,33,34
Haute Ecole Spécialisée de Suisse Occidentale,Norweg an School of Management BI,31,32
Haute Ecole Spécialisée de Suisse Occidentale,Chunchon Bio-Industry Foundation,36,32
Haute Ecole Spécialisée de Suisse Occidentale,Nagoya University School of Medicine,37,38
Haute Ecole Spécialisée de Suisse Occidentale,Meijo University,26,31
Haute Ecole Spécialisée de Suisse Occidentale,The Center for Economic and Social Research,41,44
Haute Ecole Spécialisée de Suisse Occidentale,University Healthcare System,36,39
Haute Ecole Spécialisée de Suisse Occidentale,University Health Care System,38,42
Haute Ecole Spécialisée de Suisse Occidentale,Universidade da Coruña,33,38
Haute Ecole Spécialisée de Suisse Occidentale,Da-Yeh University,26,30
Haute Ecole Spécialisée de Suisse Occidentale,Universidade Lusófona de Humanidades e Tecnologias,40,48
Haute Ecole Spécialisée de Suisse Occidentale,Adikavi Nannaya University,31,29
Haute Ecole Spécialisée de Suisse Occidentale,Universiti Teknikal Malaysia Melaka,32,36
Haute Ecole Spécialisée de Suisse Occidentale,Hiroshima International University,33,39
Haute Ecole Spécialisée de Suisse Occidentale,Hiroshima University,34,29
Haute Ecole Spécialisée de Suisse Occidentale,"University of Hyogo, Kobe",26,30
Haute Ecole Spécialisée de Suisse Occidentale,CSIRO Mathematical and Information Sciences,36,42
Haute Ecole Spécialisée de Suisse Occidentale,Japan National Institute of Information and Communications Technology,35,34
Haute Ecole Spécialisée de Suisse Occidentale,Universidad de Las Palmas de Gran Canaria,42,40
Haute Ecole Spécialisée de Suisse Occidentale,Chubu University,26,31
Haute Ecole Spécialisée de Suisse Occidentale,Hellenic Military Academy,34,32
Haute Ecole Spécialisée de Suisse Occidentale,Brookhaven National Laboratory,27,30
Haute Ecole Spécialisée de Suisse Occidentale,National University Corporation Shizuoka University,33,40
Haute Ecole Spécialisée de Suisse Occidentale,Uludağ Üniversitesi,28,26
Haute Ecole Spécialisée de Suisse Occidentale,Institutul Naţional de Cercetare-Dezvoltare in Informatica,37,38
Haute Ecole Spécialisée de Suisse Occidentale,The Institute for Science of Labour,38,38
Haute Ecole Spécialisée de Suisse Occidentale,"Indian Institute of Information Technology, Allahabad",33,32
Haute Ecole Spécialisée de Suisse Occidentale,National Academy of Sciences in Ukraine,43,46
Haute Ecole Spécialisée de Suisse Occidentale,National Institute of Foundry and Forge Technology (NIFFT),31,36
Haute Ecole Spécialisée de Suisse Occidentale,Tokai University,33,27
Haute Ecole Spécialisée de Suisse Occidentale,Saint Petersburg State Forest Technical University under name of S.M.Kirov,37,39
Haute Ecole Spécialisée de Suisse Occidentale,Nagoya University,29,27
Haute Ecole Spécialisée de Suisse Occidentale,Marc Bloch University,30,28
Haute Ecole Spécialisée de Suisse Occidentale,Merck Research Laboratories,28,31
Haute Ecole Spécialisée de Suisse Occidentale,RH Smith School of Business,36,34
Haute Ecole Spécialisée de Suisse Occidentale,International Burch University,32,38
Haute Ecole Spécialisée de Suisse Occidentale,"National Technical University of Athens, School of Mechanical Engineering",37,38
Haute Ecole Spécialisée de Suisse Occidentale,NCR,4,9
Haute Ecole Spécialisée de Suisse Occidentale,Euro-Arab Management School,28,37
Haute Ecole Spécialisée de Suisse Occidentale,Wipro Infotech Ltd.,19,26
Haute Ecole Spécialisée de Suisse Occidentale,Aquenta Consulting,32,36
Haute Ecole Spécialisée de Suisse Occidentale,University of Applied Sciences,45,38
Haute Ecole Spécialisée de Suisse Occidentale,Researcher Data & Society,40,36
Haute Ecole Spécialisée de Suisse Occidentale,Aizoon Consulting S.r.l.,29,33
Haute Ecole Spécialisée de Suisse Occidentale,"T. Rowe Price International, Inc.",38,38
Haute Ecole Spécialisée de Suisse Occidentale,Unique computing solutions gmbh,34,41
Haute Ecole Spécialisée de Suisse Occidentale,Shandong Normal University,34,35
Haute Ecole Spécialisée de Suisse Occidentale,Certus Technology Associates,41,34
Haute Ecole Spécialisée de Suisse Occidentale,European University Viadrina,36,34
Haute Ecole Spécialisée de Suisse Occidentale,German Graduate School of Management and Law (GGS),34,35
Haute Ecole Spécialisée de Suisse Occidentale,South Carelia Polytechnic,31,35
Haute Ecole Spécialisée de Suisse Occidentale,MIT-Zaragoza International Logistics Program,31,30
Haute Ecole Spécialisée de Suisse Occidentale,University of East Anglia,31,32
Haute Ecole Spécialisée de Suisse Occidentale,Kim Hag Dong Oriental Medical Clinic,37,35
