Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Toyota InfoTechnology Center,Kugamon Inc,26,26
Toyota InfoTechnology Center,Impress Labs,15,20
Toyota InfoTechnology Center,College of Communication Arts and Sciences,34,31
Toyota InfoTechnology Center,"Deloitte Touche Tohmatsu, Belgium",30,30
Toyota InfoTechnology Center,Indiana University of Pennsylvania,26,32
Toyota InfoTechnology Center,Lille School of Management,41,33
Toyota InfoTechnology Center,University of Limerick,28,32
Toyota InfoTechnology Center,NSW Australia,20,20
Toyota InfoTechnology Center,Tepper School of Business,38,38
Toyota InfoTechnology Center,Heinz College,34,29
Toyota InfoTechnology Center,Intel Research Laboratories,36,33
Toyota InfoTechnology Center,Great Oak Consulting,33,42
Toyota InfoTechnology Center,MIT Sloan Center for Information Systems Research,39,52
Toyota InfoTechnology Center,ACM Education Board,30,30
Toyota InfoTechnology Center,CCCU,12,12
Toyota InfoTechnology Center,Duke University Medical Center,45,45
Toyota InfoTechnology Center,University of Engineering and Technology Lahore,48,53
Toyota InfoTechnology Center,Mercer University,27,36
Toyota InfoTechnology Center,Jacksonville Public Library,25,25
Toyota InfoTechnology Center,"Automapath, Inc.",32,24
Toyota InfoTechnology Center,Second People's Hospital,27,27
Toyota InfoTechnology Center,Taishan Medical College,43,39
Toyota InfoTechnology Center,Novay,18,18
Toyota InfoTechnology Center,COMSERV Corporation,26,38
Toyota InfoTechnology Center,Cap Gemini,26,21
Toyota InfoTechnology Center,Analysys Consulting Ltd,31,31
Toyota InfoTechnology Center,Google,24,18
Toyota InfoTechnology Center,School Information Management and Systems,41,43
Toyota InfoTechnology Center,Yunlin Institute of Technology,52,59
Toyota InfoTechnology Center,Irish Software Engineering Centre,49,49
Toyota InfoTechnology Center,Liaoning Normal University,37,33
Toyota InfoTechnology Center,Liaoning University of Petroleum and Chemical Technology,40,48
Toyota InfoTechnology Center,CTO Emerging Solution Group,36,40
Toyota InfoTechnology Center,Centro de Investigación y Docencia Económicas (CIDE,35,37
Toyota InfoTechnology Center,Sir Padampat Singhania University,33,30
Toyota InfoTechnology Center,Pan-Atlantic University,35,31
Toyota InfoTechnology Center,Ampion.org/Roland Berger Strategy Consultants,33,36
Toyota InfoTechnology Center,College of Business and Industry,37,43
Toyota InfoTechnology Center,Fraunhofer Institute for Applied and Integrated Security AISEC,29,33
Toyota InfoTechnology Center,Constraint Technologies International,58,52
Toyota InfoTechnology Center,Bosch Software Innovations GmbH,37,37
Toyota InfoTechnology Center,Applied Computing Devices,34,26
Toyota InfoTechnology Center,Raba-Kistner Infrastructure Inc.,30,34
Toyota InfoTechnology Center,St James's University Hospital,28,24
Toyota InfoTechnology Center,MeiHo Institute of Technology (MIT-Taiwan),49,47
Toyota InfoTechnology Center,School of Management,38,38
Toyota InfoTechnology Center,Instituto Politécnico do Porto,38,39
Toyota InfoTechnology Center,University of II linois,27,31
Toyota InfoTechnology Center,Loyola University,36,27
Toyota InfoTechnology Center,Cullen Group,25,30
Toyota InfoTechnology Center,BASF Corporation USA,29,29
Toyota InfoTechnology Center,University of Technology,54,54
Toyota InfoTechnology Center,Social and Health Affairs,30,30
Toyota InfoTechnology Center,Denver Health Med Center,42,46
Toyota InfoTechnology Center,"Korea University, College of Medicine",40,38
Toyota InfoTechnology Center,"College of Medicine, Pochon CHA University",40,41
Toyota InfoTechnology Center,"Chonnam National University, College of Medicine",37,37
Toyota InfoTechnology Center,Inje University Paik Hospital,25,28
Toyota InfoTechnology Center,GTDNGT IT Consulting,38,42
Toyota InfoTechnology Center,Max Delbruck Center for Molecular Medicine,34,43
Toyota InfoTechnology Center,Max Planck Institut für Bildungsforschung,32,35
