Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ozyegin University,Inje University Paik Hospital,55,60
Ozyegin University,GTDNGT IT Consulting,32,37
Ozyegin University,Max Delbruck Center for Molecular Medicine,20,23
Ozyegin University,Max Planck Institut für Bildungsforschung,24,28
Ozyegin University,EURAC Research,25,25
Ozyegin University,ASML Taiwan Ltd,24,12
Ozyegin University,Soonchunhyang University,67,67
Ozyegin University,GameCreator GmbH,24,24
Ozyegin University,Robert Bosch GmbH,23,34
Ozyegin University,Information Systems/Technology Mgmt.,30,30
Ozyegin University,Ohio Dominican University,65,65
Ozyegin University,Karolinska Institutet,41,31
Ozyegin University,Isis Papyrus Europe AG,25,35
Ozyegin University,University of Applied Sciences,42,58
Ozyegin University,ESG Management School,31,31
Ozyegin University,Bureau of Traffic Services,27,27
Ozyegin University,NorthTec Polytechnic,26,26
Ozyegin University,Southwest University for Nationalities,46,50
Ozyegin University,Institut polytechnique de Grenoble,27,35
Ozyegin University,Goodman School of Business,32,23
Ozyegin University,University of Noeth Carolina at Wilmington,33,47
Ozyegin University,Earth Council,32,45
Ozyegin University,Ruppin Academic Center,30,35
Ozyegin University,National Academies,33,28
Ozyegin University,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,24,30
Ozyegin University,Asia University Taiwan,60,65
Ozyegin University,Center for Change,29,34
Ozyegin University,"Crystal Decision Systems, Inc.",33,35
Ozyegin University,Alibaba Group,19,19
Ozyegin University,Groote Schuur Hospital,40,30
Ozyegin University,Bell Atlantic Science and Technology,30,33
Ozyegin University,Chengdu Public Security Bureau,42,42
Ozyegin University,Washington State Unviersity,53,49
Ozyegin University,Duke Energy,41,41
Ozyegin University,Kinneret College on the Sea of Galilee,29,36
Ozyegin University,HS-Kempten,14,21
Ozyegin University,OTH Regensburg,38,38
Ozyegin University,Alfred University,69,69
Ozyegin University,Singapore Institute of Management,31,27
Ozyegin University,University of the Fraser Valley,41,53
Ozyegin University,School of Interactive Arts and Technology,34,31
Ozyegin University,Douglas College,24,36
Ozyegin University,"Connotate Technologies, Inc.",35,41
Ozyegin University,Ministry of Finance,32,43
Ozyegin University,University of Technology Kingston,39,55
Ozyegin University,Fraunhofer lESE,30,30
Ozyegin University,Baan Development,29,29
