Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Seoul National University College of Medicine,Eurocopter Group,26,20
Seoul National University College of Medicine,Karlshochschule International University,56,64
Seoul National University College of Medicine,Chongqing Environmental Protection Bureau,40,40
Seoul National University College of Medicine,Kanto Gakuin University,47,53
Seoul National University College of Medicine,Tokyo Metropolitan Institute of Technology,41,39
Seoul National University College of Medicine,University of La Verne,51,48
Seoul National University College of Medicine,Wuxi Hand Surgery Hospital,34,31
Seoul National University College of Medicine,Jiangsu Provincial People's Hospital,37,35
Seoul National University College of Medicine,Institute of System Science,42,39
Seoul National University College of Medicine,UNSW and Enterprise Analysts Pty. Ltd,34,35
Seoul National University College of Medicine,International Trade Centre,45,48
Seoul National University College of Medicine,Universidade de Aveiro,39,42
Seoul National University College of Medicine,Hanyang University,44,44
Seoul National University College of Medicine,National University of Singapore Business School,58,65
Seoul National University College of Medicine,Singapore Polytechnic,33,33
Seoul National University College of Medicine,"Ministry of Water Resources, P.R. China",36,39
Seoul National University College of Medicine,Netrii.com,25,29
Seoul National University College of Medicine,Thomson Reuters,27,27
Seoul National University College of Medicine,Dan McCreary and Associates,33,31
Seoul National University College of Medicine,Royal Berkshire NHS Foundation Trust,35,44
Seoul National University College of Medicine,Eagle Technology,30,36
Seoul National University College of Medicine,Universitatea Tehnica Gh. Asachi din IasI,40,47
Seoul National University College of Medicine,Seneca College of Applied Arts & Technology,45,42
Seoul National University College of Medicine,Computer Sciences Corporation in Deutschland,36,43
Seoul National University College of Medicine,Mount Saint Mary College,49,49
Seoul National University College of Medicine,Computing Trends,30,33
Seoul National University College of Medicine,Huaiyin Institute of Technology,45,39
Seoul National University College of Medicine,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",36,36
Seoul National University College of Medicine,"Huai An Bin Hu Ji Xie Co.,Ltd.",37,36
Seoul National University College of Medicine,"Huaian Tiangong Transmission Technical Co., Ltd.",39,38
Seoul National University College of Medicine,University North Texas,42,48
