Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Apple Computer,Organisational Change Management,26,26
Apple Computer,Pôle Universitaire Léonard De Vinci,33,34
Apple Computer,Kunming University,25,25
Apple Computer,"University of Agriculture and Forestry, Hue University",24,27
Apple Computer,Kwong Wah Hospital,31,25
Apple Computer,d.o.o.,10,21
Apple Computer,Flextronics Global Services,29,29
Apple Computer,University Key Laboratory of Green Chemistry,24,21
Apple Computer,IM and T Programme Management,28,28
Apple Computer,Ciena Corporation,39,39
Apple Computer,Finnish Red Cross Blood Service,27,27
Apple Computer,Ivey Business School at Western University,25,32
Apple Computer,Reliant Medical Group,29,29
Apple Computer,Universities of Exeter,33,33
Apple Computer,Chair of Management and eBusiness,26,21
Apple Computer,Global Institute for IT Management LLC,27,27
Apple Computer,Saltlux Inc.,31,24
Apple Computer,IMSL Shenzhen Key Laboratory,29,29
Apple Computer,Shenyang Normal University,35,35
Apple Computer,Medaille College,47,33
Apple Computer,Targetplace Co.,48,36
Apple Computer,"Royal Children's Hospital, Melbourne",36,33
Apple Computer,Southampton Business School,29,34
Apple Computer,"Adler Consultants, Inc",44,46
Apple Computer,Turiba Business College,32,32
Apple Computer,Norwegian School of IT (NITH,24,20
Apple Computer,Westaway Gillis,14,21
Apple Computer,China Southern Power Grid,36,46
Apple Computer,A.T. Kearney & Co,32,43
Apple Computer,Central Architecture,41,35
Apple Computer,State Key Laboratory of Applied Organic Chemistry,32,35
Apple Computer,James Martin Associates,32,32
Apple Computer,Ryerson University,31,31
Apple Computer,Findwise AB,16,24
Apple Computer,Florida College,34,34
Apple Computer,Ernst and Young Pacific Center,32,27
Apple Computer,Hayes Microcomputer Products Inc,48,48
Apple Computer,Illinois Univ.,21,22
Apple Computer,Oral Roberts University,38,38
Apple Computer,Independent Consultant,39,28
Apple Computer,Otaru University of Commerce,38,29
Apple Computer,Baan Development,33,33
Apple Computer,USTC-CityU Joint Advanced Study Institute,22,25
Apple Computer,Hill School,32,32
Apple Computer,"HighPoint Global, LLC",23,29
Apple Computer,Jerusalem College of Technology,36,31
Apple Computer,LeMoyne Owen College,35,29
Apple Computer,Taiyuan University of Technology,26,30
Apple Computer,Florida Polytechnic University,36,36
Apple Computer,"H2 and WF3 Research, LLC",21,27
Apple Computer,Health Partners Medical Group,33,37
Apple Computer,Corporate Headquarters,39,39
Apple Computer,Software Design & Management AG,22,28
Apple Computer,Mines Saint-Etienne,24,24
Apple Computer,Hochschule für Öffentliche Verwaltung Kehl,21,26
Apple Computer,ENERGIZE CLINTON COUNTY,32,43
Apple Computer,Oakwood High School,24,24
Apple Computer,Massachusetts Maritime Academy,27,27
Apple Computer,AJM Associates,36,36
Apple Computer,Shandong Jianzhu University,24,29
Apple Computer,San Diego University,35,29
Apple Computer,University of Dundee,29,35
Apple Computer,Queen's Medical Research Institute,29,25
Apple Computer,Hull York Medical School,26,32
Apple Computer,NHS Lothian,24,24
Apple Computer,Pennsylvania Stt. Univ. Gt. Valley,25,22
Apple Computer,Enterprise Research Centre and Warwick Business School,21,21
Apple Computer,Department of Veterans Affairs,32,36
Apple Computer,UMASS,11,11
Apple Computer,Catalina Marketing,31,31
Apple Computer,Sørlandet Hospital HF,34,29
Apple Computer,CORDS Limited,37,37
Apple Computer,Welsearch Limited,39,32
Apple Computer,National Kaohsiung First University of Science and Technology,21,24
Apple Computer,Francisco Requena Alcaraz,31,36
Apple Computer,Hopital Maisonneuve-Rosemont,33,33
Apple Computer,T-Systems International GmbH,24,24
Apple Computer,United Microelectronics Corporation Taiwan,25,29
Apple Computer,KERN Global Language Services,28,33
Apple Computer,"Pendére, Inc.",30,33
Apple Computer,Konigsburg Offshore A.S.,16,27
Apple Computer,Lally School of Management and Technology,29,29
Apple Computer,Landis + Gyr AG,21,22
Apple Computer,Institut des Sourds,30,30
Apple Computer,Novay,11,11
Apple Computer,Statoil ASA,24,24
Apple Computer,Epidemiology Research Unit,30,30
Apple Computer,University of Puerto Rico,36,41
Apple Computer,BOISE STATE UNIVESITY,29,29
Apple Computer,SingularLogic S.A.,19,26
Apple Computer,Egyptian Cabinet's Information and Decision Support Centre (IDSC,23,21
Apple Computer,"Pass and Seymour, Inc.",28,35
Apple Computer,Milken Institute,40,27
Apple Computer,University of Leth-Bridge,26,36
Apple Computer,Environment,32,32
Apple Computer,Califia Bio Inc.,27,28
Apple Computer,Radiant Research,27,27
Apple Computer,University of,22,30
Apple Computer,State University of New York at Oswego,27,27
Apple Computer,"EGG Idaho, Inc.",21,22
Apple Computer,Russia Offroad Ltd.,24,25
Apple Computer,Niagara Family Medicine Associates,29,25
Apple Computer,Dendress Corporation,35,35
Apple Computer,British Computer Society and the Australian Computer,33,36
Apple Computer,Guang An Electric Power Bureau,32,32
Apple Computer,Luzhou Electric Power Bureau,29,38
Apple Computer,Leibniz Center for Law,39,22
Apple Computer,"Institute for Tourism Studies, Macao",24,29
Apple Computer,1st Advisory Ltd,20,20
Apple Computer,"Institute of Management Technology, Ghaziabad",20,21
Apple Computer,Senex Rex,26,26
Apple Computer,"Scrum, Inc.",16,26
Apple Computer,Seongbuk-gu Public Health Center,35,26
Apple Computer,J.D. Edwards and Co.,24,38
Apple Computer,Research Center at the University of Arkansas,20,24
Apple Computer,Osterreichische Akademie Der Wissenschaften,21,25
Apple Computer,Kyonggi University,25,25
Apple Computer,University of Trás-os-Montes and Alto Douro,25,29
Apple Computer,Unisys Corporation,31,25
