Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fatih Universitesi,Kean University,67,67
Fatih Universitesi,Epworth HealthCare,33,33
Fatih Universitesi,Shinhan University,67,67
Fatih Universitesi,Centro de Investigación Y Docencias Económicas,31,32
Fatih Universitesi,Institute of Electronics Chinese Academy of Sciences,29,31
Fatih Universitesi,Evolution Consulting,37,32
Fatih Universitesi,Works For Federal Express,33,23
Fatih Universitesi,School of Information Technology,28,32
Fatih Universitesi,University of Pretoria,55,65
Fatih Universitesi,"TopWorx, Inc.",19,21
Fatih Universitesi,"Decision Support Technology, Inc.",27,24
Fatih Universitesi,Technische Universität Mülnchen,57,55
Fatih Universitesi,Eisenhower Army Medical Center,29,33
Fatih Universitesi,Nanjing Howso Technology,29,29
Fatih Universitesi,Food and the Marine,43,38
Fatih Universitesi,University of Jyviiskylii,51,51
Fatih Universitesi,Aalborg Unviersity,56,56
Fatih Universitesi,"BCI Engineers and Scientists, Inc.",42,44
Fatih Universitesi,Empirica GmbH,19,19
Fatih Universitesi,American Statistical Association,32,32
Fatih Universitesi,University of Liechtenstein,53,53
Fatih Universitesi,Lucas Engineering and Systems,43,43
Fatih Universitesi,Maidstone and Tunbridge Wells NHS Trust,35,35
Fatih Universitesi,Wenzao Ursuline University of Languages,49,46
Fatih Universitesi,Changsha Aeronautical Vocational and Technical College,28,28
Fatih Universitesi,China Meitan General Hospital,38,43
Fatih Universitesi,China Aerospace Science and Industry Corporation,27,27
Fatih Universitesi,UAB School of Public Health,31,31
Fatih Universitesi,Florida State University College of Medicine,48,42
Fatih Universitesi,Business Rules Management Technologies Team,30,30
Fatih Universitesi,IAE,19,19
Fatih Universitesi,Rawhide Inc.,33,34
Fatih Universitesi,Sharif University of Technology,53,57
Fatih Universitesi,Bremer Institut for Produktion und Logistik,33,30
Fatih Universitesi,University of Medicine and Pharmacy of Tîrgu Mureș,32,39
Fatih Universitesi,Instituto Superior de Engenharia do Porto,31,31
Fatih Universitesi,Augsburg College,24,24
Fatih Universitesi,Süleyman Demirel Üniversitesi,60,58
Fatih Universitesi,BIBA - Bremer Institut for Produktion und Logistik GmbH,27,25
Fatih Universitesi,Universite du Maine Le Mans - Laval,42,51
Fatih Universitesi,Katholieke Hogeschool Limburg,34,30
Fatih Universitesi,Vilniaus universitetas,65,60
Fatih Universitesi,Satakunnan ammattikorkeakoulu,30,26
Fatih Universitesi,University of the Aegan,49,63
Fatih Universitesi,Wegian University of Science and Technology,43,49
Fatih Universitesi,Hong Kong Intitute of Vocational Education,27,33
Fatih Universitesi,Laboratoire d'Informatique en Image et Systèmes d'Information,33,33
Fatih Universitesi,Uniwersytet Szczecinski,49,49
Fatih Universitesi,Institut National des Sciences Appliquées de Lyon,33,30
Fatih Universitesi,Technological University Dublin,53,49
Fatih Universitesi,Institute of Technology Carlow,25,29
Fatih Universitesi,Hellenic American Educational Foundation,28,34
Fatih Universitesi,Nord-Trndelag University College,48,44
Fatih Universitesi,Carol I National Defense University,49,53
Fatih Universitesi,Instituto Politcnico de Viseu,34,34
Fatih Universitesi,Makebelieve Design and Consulting,31,35
Fatih Universitesi,School of Fine Arts in Athens,43,34
Fatih Universitesi,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",25,33
Fatih Universitesi,Volgograd State Technical University,48,48
Fatih Universitesi,Panepistimio Thesalias,45,45
Fatih Universitesi,Bauhaus-Universit t Weimar,59,64
Fatih Universitesi,R.C. Technical Institute,38,39
Fatih Universitesi,Future University - Hakodate,57,59
Fatih Universitesi,University of North Dakota,41,59
Fatih Universitesi,Interactive and Learning Technologies,40,40
Fatih Universitesi,Open University of the Natherlands,46,50
Fatih Universitesi,Open University of Cyprus,51,51
Fatih Universitesi,Camelot ITLab GmbH,28,33
Fatih Universitesi,Concordia College,23,23
Fatih Universitesi,Yau Lee Construction Company Limited,33,30
Fatih Universitesi,College of Technology and Innovation,33,26
Fatih Universitesi,Hinterhuber and Partners,38,43
Fatih Universitesi,Senacor Technologies AG,34,34
Fatih Universitesi,University of Missouri S and T,46,50
Fatih Universitesi,Robert H. Smith School of Business,35,31
Fatih Universitesi,Institut Quimic de Sarria,42,37
Fatih Universitesi,Buddle Findlay,19,19
Fatih Universitesi,Motivforce Marketing and Incentives,42,38
Fatih Universitesi,Vivendi Water Systems,46,41
Fatih Universitesi,ANTEVERTI CONSULTING SL,39,39
Fatih Universitesi,Barcelona City Council,30,30
Fatih Universitesi,Private Hospital of Medellin,35,30
Fatih Universitesi,US National Park Service,38,43
Fatih Universitesi,"IBM, Brasil",34,29
Fatih Universitesi,Burda Digital GmbH,28,28
Fatih Universitesi,Singapore Clinical Research Institute,36,36
Fatih Universitesi,International Institute for Socio-Informatics,38,41
Fatih Universitesi,Northwest Airlines,44,44
